circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,python_timestamp,norm_x,norm_y
"{'center': [Decimal('-0.012534948750310804'), 0.02176032534587069, 0.6389814777866629], 'normal': [Decimal('-0.26415058110952816'), 0.5832385802568792, -0.7681518267891045], 'radius': 0.02639554679645752}",0.985018646438595,360594.225219,0.05279109359291504,"{'center': [148.0437204073648, Decimal('140.65437447594113')], 'axes': [38.090527643371, 51.2411583765991], 'angle': -65.40116464484474}","[148.0437204073648, Decimal('140.65437447594113')]",51.2411583765991,"{'center': [3.157272024564027, -6.977102637736681, 9.856803399255918], 'radius': 12.0}","{'center': [358.5946737435655, -318.8647576884097], 'axes': [Decimal('1509.6172052212464'), Decimal('1509.6172052212464')], 'angle': 90.0}",0.9853369913069621,1,360594.04882,2.193506259566824,-1.9020069506079738,"[Decimal('0.46263662627301494'), Decimal('0.41394010635024536')]",pupil.1,1,3d c++,1581495497.6489851,0.46263662627301494,0.41394010635024536
"{'center': [Decimal('-0.012329726479516356'), 0.02154563530694542, 0.6387479052807823], 'normal': [-0.2641334792536286, 0.5832206894203021, -0.7681712911645946], 'radius': 0.02633512725307077}",0.9999969333791298,360594.233619,0.05267025450614154,"{'center': [148.23780591, 140.455336141685], 'axes': [38.03209624676589, 51.14246514431553], 'angle': -65.4108761836865}","[148.23780591, 140.455336141685]",51.14246514431553,"{'center': [3.157272024564027, -6.977102637736681, 9.856803399255918], 'radius': 12.0}","{'center': [358.5946737435655, -318.8647576884097], 'axes': [Decimal('1509.6172052212464'), Decimal('1509.6172052212464')], 'angle': 90.0}",0.9847174211217946,1,360594.04882,2.193484234852791,-1.9019792495599872,"[Decimal('0.46324314346874995'), Decimal('0.41476943274297917')]",pupil.1,1,3d c++,1581495497.6555321,0.46324314346874995,0.41476943274297917
"{'center': [-0.01233573984224412, Decimal('0.021417259973366853'), 0.6386525076089402], 'normal': [Decimal('-0.26413398036718927'), 0.5832099914758373, -0.7681792409705815], 'radius': Decimal('0.026656504856742643')}",0.9999983193693108,360594.242019,0.053313009713485286,"{'center': [Decimal('148.23529427392677'), 140.3223579691911], 'axes': [Decimal('38.508802411080566'), 51.77477325426266], 'angle': -65.40470511855682}","[Decimal('148.23529427392677'), 140.3223579691911]",51.77477325426266,"{'center': [3.157272024564027, -6.977102637736681, 9.856803399255918], 'radius': 12.0}","{'center': [358.5946737435655, -318.8647576884097], 'axes': [Decimal('1509.6172052212464'), Decimal('1509.6172052212464')], 'angle': 90.0}",0.984763073308681,1,360594.04882,2.1934710651952587,-1.901976650722036,"[Decimal('0.46323529460602114'), Decimal('0.41532350846170374')]",pupil.1,1,3d c++,1581495497.6627114,0.46323529460602114,0.41532350846170374
"{'center': [Decimal('-0.012682591550947642'), Decimal('0.021397975715224504'), 0.6387571368809759], 'normal': [-0.2641628846762479, 0.5832083844543254, -0.7681705218645786], 'radius': Decimal('0.026247511205172675')}",0.9641636506709527,360594.250419,0.05249502241034535,"{'center': [Decimal('147.89388911719405'), Decimal('140.31467838290664')], 'axes': [37.90416310534402, 50.97157143522532], 'angle': -65.37161995743622}","[Decimal('147.89388911719405'), Decimal('140.31467838290664')]",50.97157143522532,"{'center': [3.157272024564027, -6.977102637736681, 9.856803399255918], 'radius': 12.0}","{'center': [358.5946737435655, -318.8647576884097], 'axes': [Decimal('1509.6172052212464'), Decimal('1509.6172052212464')], 'angle': 90.0}",0.9839419910673275,1,360594.04882,2.1934690868892446,-1.9020137895708846,"[0.4621684034912314, 0.415355506737889]",pupil.1,1,3d c++,1581495497.6719348,0.4621684034912314,0.415355506737889
"{'center': [-0.01234874185972501, Decimal('0.021343438393807368'), 0.6386009325843869], 'normal': [-0.264135063868646, 0.5832038396775406, -0.7681835388892942], 'radius': Decimal('0.026456069825039546')}",0.9999989649163474,360594.258819,0.05291213965007909,"{'center': [Decimal('148.21857029189408'), Decimal('140.25928120069153')], 'axes': [38.22523770888615, 51.3893589577727], 'angle': -65.40027490908489}","[Decimal('148.21857029189408'), Decimal('140.25928120069153')]",51.3893589577727,"{'center': [3.157272024564027, -6.977102637736681, 9.856803399255918], 'radius': 12.0}","{'center': [358.5946737435655, -318.8647576884097], 'axes': [Decimal('1509.6172052212464'), Decimal('1509.6172052212464')], 'angle': 90.0}",0.9842803833035818,1,360594.04882,2.193463492107384,-1.9019761916873914,"[0.463183032162169, Decimal('0.41558632833045195')]",pupil.1,1,3d c++,1581495497.679018,0.463183032162169,0.41558632833045195
"{'center': [Decimal('-0.012415879017829035'), Decimal('0.021503781401979616'), 0.6387457522308164], 'normal': [Decimal('-0.26414065863182135'), 0.5832172015948883, -0.7681714705854252], 'radius': 0.02618744240670152}",0.9999929329352099,360594.267219,0.05237488481340304,"{'center': [Decimal('148.15178934485186'), Decimal('140.41987769769113')], 'axes': [37.81876473469092, Decimal('50.855662470455904')], 'angle': -65.4010411767551}","[Decimal('148.15178934485186'), Decimal('140.41987769769113')]",50.855662470455904,"{'center': [3.157272024564027, -6.977102637736681, 9.856803399255918], 'radius': 12.0}","{'center': [358.5946737435655, -318.8647576884097], 'axes': [Decimal('1509.6172052212464'), Decimal('1509.6172052212464')], 'angle': 90.0}",0.9822694892373751,1,360594.04882,2.193479941166958,-1.9019875356162963,"[Decimal('0.46297434170266205'), 0.4149171762596203]",pupil.1,1,3d c++,1581495497.6881778,0.46297434170266205,0.4149171762596203
"{'center': [Decimal('-0.012375177715142183'), Decimal('0.021265625903661878'), 0.6385509477575599], 'normal': [Decimal('-0.26413726685659744'), 0.5831973553033619, -0.7681877042915298], 'radius': Decimal('0.026333401235810034')}",0.9932668307532199,360594.275619,0.05266680247162007,"{'center': [Decimal('148.19005845962434'), Decimal('140.18951220623887')], 'axes': [38.05392204217321, 51.15493845627629], 'angle': -65.39441416014037}","[Decimal('148.19005845962434'), Decimal('140.18951220623887')]",51.15493845627629,"{'center': [3.157272024564027, -6.977102637736681, 9.856803399255918], 'radius': 12.0}","{'center': [358.5946737435655, -318.8647576884097], 'axes': [Decimal('1509.6172052212464'), Decimal('1509.6172052212464')], 'angle': 90.0}",0.9788149879434771,1,360594.04882,2.193455509651054,-1.901977088930724,"[Decimal('0.46309393268632604'), Decimal('0.41587703247400465')]",pupil.1,1,3d c++,1581495497.698684,0.46309393268632604,0.41587703247400465
"{'center': [-0.01217299953375317, Decimal('0.021359973848228186'), 0.6385530602018754], 'normal': [-0.264120418674815, 0.5832052176320758, -0.7681875282545035], 'radius': 0.02618011999980838}",0.9999884964294619,360594.284019,0.05236023999961676,"{'center': [Decimal('148.38413306143875'), Decimal('140.28643413165094')], 'axes': [37.83190072885216, Decimal('50.856741137938705')], 'angle': -65.41736972769255}","[Decimal('148.38413306143875'), Decimal('140.28643413165094')]",50.856741137938705,"{'center': [3.157272024564027, -6.977102637736681, 9.856803399255918], 'radius': 12.0}","{'center': [358.5946737435655, -318.8647576884097], 'axes': [Decimal('1509.6172052212464'), Decimal('1509.6172052212464')], 'angle': 90.0}",0.9756156715773789,1,360594.04882,2.193465188416051,-1.9019575457694684,"[Decimal('0.46370041581699606'), 0.4154731911181211]",pupil.1,1,3d c++,1581495497.703181,0.46370041581699606,0.4154731911181211
"{'center': [Decimal('-0.012341540498685077'), Decimal('0.021478798233566465'), 0.6387012229799858], 'normal': [Decimal('-0.26413446375522603'), 0.5832151196641873, -0.7681751813563277], 'radius': Decimal('0.026243736972687552')}",0.9999914678922822,360594.292419,0.052487473945375104,"{'center': [Decimal('148.22406061446088'), 140.3950509576486], 'axes': [37.90567410281632, Decimal('50.968601097415366')], 'angle': -65.40686347052478}","[Decimal('148.22406061446088'), 140.3950509576486]",50.968601097415366,"{'center': [3.157272024564027, -6.977102637736681, 9.856803399255918], 'radius': 12.0}","{'center': [358.5946737435655, -318.8647576884097], 'axes': [Decimal('1509.6172052212464'), Decimal('1509.6172052212464')], 'angle': 90.0}",0.9736826311505187,1,360594.04882,2.1934773782134576,-1.9019788384647571,"[Decimal('0.46320018942019026'), 0.4150206210097974]",pupil.1,1,3d c++,1581495497.717203,0.46320018942019026,0.4150206210097974
"{'center': [Decimal('-0.012322483127254813'), Decimal('0.021412505320017594'), 0.6386443395944195], 'normal': [-0.2641328756409402, 0.5832095952547248, -0.7681799216384582], 'radius': Decimal('0.026564606095590363')}",0.999989564597677,360594.300819,0.053129212191180726,"{'center': [Decimal('148.24657280687245'), 140.3212260497333], 'axes': [38.3768751412863, 51.59680946128195], 'angle': -65.40573377546188}","[Decimal('148.24657280687245'), 140.3212260497333]",51.59680946128195,"{'center': [3.157272024564027, -6.977102637736681, 9.856803399255918], 'radius': 12.0}","{'center': [358.5946737435655, -318.8647576884097], 'axes': [Decimal('1509.6172052212464'), Decimal('1509.6172052212464')], 'angle': 90.0}",0.9712742255684748,1,360594.04882,2.1934705774313903,-1.9019750922014242,"[0.4632705400214764, 0.415328224792778]",pupil.1,1,3d c++,1581495497.72409,0.4632705400214764,0.415328224792778
