circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method
"{'center': [-4.018197992763906, 2.053140539659716, 59.60893451510012], 'normal': [Decimal('-0.16800699754798842'), 0.6612645264730682, -0.731097035148727], 'radius': Decimal('2.5884061464340715')}",0.8341337876374669,1713.487496,5.176812292868143,"{'center': [Decimal('118.31322337796804'), Decimal('140.80805944085049')], 'axes': [37.50768933188705, 53.94699004584228], 'angle': -72.7466857365242}","[Decimal('118.31322337796804'), Decimal('140.80805944085049')]",53.94699004584228,"{'center': [Decimal('-2.0021140221880454'), -5.882033778017102, 68.38209893688484], 'radius': 12.0}","{'center': [Decimal('141.84743210496814'), 66.66936231751859], 'axes': [Decimal('217.60080827197055'), Decimal('217.60080827197055')], 'angle': 90.0}",0.9689313746586548,1,1614.061823,2.293299529754612,-1.7966759227416167,"[0.3697288230561501, Decimal('0.41329975232978966')]",pupil.1,1,3d c++
"{'center': [-4.023898892123021, Decimal('2.0632845570540317'), 59.61943367487212], 'normal': [Decimal('-0.16848207249458128'), 0.6621098612559279, -0.7302221051677269], 'radius': 2.593297917983051}",0.9028487341135145,1713.495896,5.186595835966102,"{'center': [Decimal('118.26175328084793'), Decimal('140.90800675242608')], 'axes': [Decimal('37.515046867028964'), Decimal('54.039625562101165')], 'angle': -72.73331014751554}","[Decimal('118.26175328084793'), Decimal('140.90800675242608')]",54.039625562101165,"{'center': [Decimal('-2.0021140221880454'), -5.882033778017102, 68.38209893688484], 'radius': 12.0}","{'center': [Decimal('141.84743210496814'), 66.66936231751859], 'axes': [Decimal('217.60080827197055'), Decimal('217.60080827197055')], 'angle': 90.0}",0.9688847739711903,1,1614.061823,2.294426973705393,-1.797555230885118,"[Decimal('0.36956797900264976'), 0.4128833051982247]",pupil.1,1,3d c++
"{'center': [-4.021081728107035, Decimal('2.0655661758330366'), 59.62085334187853], 'normal': [Decimal('-0.16824730882658243'), 0.6622999961541782, -0.7301037995838593], 'radius': Decimal('2.6104079834154548')}",0.9931597428531134,1713.504296,5.2208159668309095,"{'center': [Decimal('118.29324996189146'), 140.923934009157], 'axes': [37.75536834654441, Decimal('54.395102270832794')], 'angle': -72.75913327078429}","[Decimal('118.29324996189146'), 140.923934009157]",54.395102270832794,"{'center': [Decimal('-2.0021140221880454'), -5.882033778017102, 68.38209893688484], 'radius': 12.0}","{'center': [Decimal('141.84743210496814'), 66.66936231751859], 'axes': [Decimal('217.60080827197055'), Decimal('217.60080827197055')], 'angle': 90.0}",0.9681126186811162,1,1614.061823,2.2946807160236458,-1.7972854153830555,"[Decimal('0.36966640613091084'), Decimal('0.41281694162851257')]",pupil.1,1,3d c++
"{'center': [Decimal('-4.0233539766325315'), 2.052212913821484, 59.60928191613229], 'normal': [Decimal('-0.16843666287037384'), 0.6611872243198822, -0.7310680850627127], 'radius': Decimal('2.5891056130325754')}",0.9789329604035755,1713.512696,5.178211226065151,"{'center': [Decimal('118.26020765074202'), Decimal('140.79807883103646')], 'axes': [37.5143305239239, Decimal('53.961415976117884')], 'angle': -72.70782791766612}","[Decimal('118.26020765074202'), Decimal('140.79807883103646')]",53.961415976117884,"{'center': [Decimal('-2.0021140221880454'), -5.882033778017102, 68.38209893688484], 'radius': 12.0}","{'center': [Decimal('141.84743210496814'), 66.66936231751859], 'axes': [Decimal('217.60080827197055'), Decimal('217.60080827197055')], 'angle': 90.0}",0.9678819267332162,1,1614.061823,2.293196485891451,-1.7972427351476938,"[0.3695631489085688, Decimal('0.41334133820401475')]",pupil.1,1,3d c++
"{'center': [-4.02864501022653, Decimal('2.0805843822608923'), Decimal('59.636249396209514')], 'normal': [Decimal('-0.16887758233654038'), 0.6635515133564995, -0.7288207950562774], 'radius': Decimal('2.6049047276456183')}",0.8343150321815479,1713.521096,5.209809455291237,"{'center': [Decimal('118.22497913744525'), Decimal('141.07728901393003')], 'axes': [37.58215813839341, Decimal('54.266450052251706')], 'angle': -72.74558525287183}","[Decimal('118.22497913744525'), Decimal('141.07728901393003')]",54.266450052251706,"{'center': [Decimal('-2.0021140221880454'), -5.882033778017102, 68.38209893688484], 'radius': 12.0}","{'center': [Decimal('141.84743210496814'), 66.66936231751859], 'axes': [Decimal('217.60080827197055'), Decimal('217.60080827197055')], 'angle': 90.0}",0.967843106856725,1,1614.061823,2.2963523368673293,-1.7984914689234552,"[Decimal('0.36945305980451637'), Decimal('0.41217796244195826')]",pupil.1,1,3d c++
"{'center': [Decimal('-4.0357882403455605'), 2.067380054662171, 59.62590176623999], 'normal': [Decimal('-0.16947285151312624'), 0.6624511527232727, -0.7296830975537375], 'radius': Decimal('2.6231045691771357')}",0.7755348135705926,1713.529496,5.2462091383542715,"{'center': [Decimal('118.14571572282472'), Decimal('140.93588751405383')], 'axes': [37.90494961222292, 54.65569224119647], 'angle': -72.66031800455312}","[Decimal('118.14571572282472'), Decimal('140.93588751405383')]",54.65569224119647,"{'center': [Decimal('-2.0021140221880454'), -5.882033778017102, 68.38209893688484], 'radius': 12.0}","{'center': [Decimal('141.84743210496814'), 66.66936231751859], 'axes': [Decimal('217.60080827197055'), Decimal('217.60080827197055')], 'angle': 90.0}",0.9678321142558066,1,1614.061823,2.2948824808809736,-1.7990057558119068,"[0.3692053616338272, Decimal('0.41276713535810905')]",pupil.1,1,3d c++
"{'center': [Decimal('-4.0335562035819095'), Decimal('2.0699797941334905'), Decimal('59.627744431155335')], 'normal': [Decimal('-0.16928684844948869'), 0.662667797679216, -0.7295295421441256], 'radius': Decimal('2.5927251843819925')}",0.7609890291180351,1713.537895,5.185450368763985,"{'center': [118.1674812860026, Decimal('140.97518718845345')], 'axes': [Decimal('37.454932052768456'), 54.02038791731514], 'angle': -72.68303885926885}","[118.1674812860026, Decimal('140.97518718845345')]",54.02038791731514,"{'center': [Decimal('-2.0021140221880454'), -5.882033778017102, 68.38209893688484], 'radius': 12.0}","{'center': [Decimal('141.84743210496814'), 66.66936231751859], 'axes': [Decimal('217.60080827197055'), Decimal('217.60080827197055')], 'angle': 90.0}",0.9678293956602024,1,1614.061823,2.2951717228923556,-1.7988102176597047,"[0.3692733790187581, Decimal('0.41260338671477725')]",pupil.1,1,3d c++
"{'center': [-4.04737868255881, 2.057983632572186, Decimal('59.620077709532254')], 'normal': [-0.1704387216975637, 0.6616681175491074, -0.730168435612716], 'radius': Decimal('2.6144011044652706')}",0.7920120954335718,1713.546295,5.228802208930541,"{'center': [Decimal('118.02125870925582'), 140.8440679573385], 'axes': [Decimal('37.810299175219896'), 54.4798768044011], 'angle': -72.55377797752162}","[Decimal('118.02125870925582'), 140.8440679573385]",54.4798768044011,"{'center': [Decimal('-2.0021140221880454'), -5.882033778017102, 68.38209893688484], 'radius': 12.0}","{'center': [Decimal('141.84743210496814'), 66.66936231751859], 'axes': [Decimal('217.60080827197055'), Decimal('217.60080827197055')], 'angle': 90.0}",0.9678026839098908,1,1614.061823,2.2938376692426137,-1.8001140939527174,"[Decimal('0.36881643346642445'), 0.4131497168444229]",pupil.1,1,3d c++
"{'center': [-4.034769317710202, Decimal('2.0529880244595766'), 59.61262110500651], 'normal': [-0.1693879412935131, 0.6612518168730566, -0.7307898193231944], 'radius': 2.605017134477838}",0.9395135094389044,1713.554695,5.210034268955676,"{'center': [Decimal('118.14577160372684'), Decimal('140.79843978230545')], 'axes': [Decimal('37.722201889100276'), 54.29061301949411], 'angle': -72.62930663414282}","[Decimal('118.14577160372684'), Decimal('140.79843978230545')]",54.29061301949411,"{'center': [Decimal('-2.0021140221880454'), -5.882033778017102, 68.38209893688484], 'radius': 12.0}","{'center': [Decimal('141.84743210496814'), 66.66936231751859], 'axes': [Decimal('217.60080827197055'), Decimal('217.60080827197055')], 'angle': 90.0}",0.9676457185967324,1,1614.061823,2.29328258719961,-1.798561737477264,"[Decimal('0.36920553626164637'), 0.413339834240394]",pupil.1,1,3d c++
"{'center': [-4.03750909991089, Decimal('2.0569482243005917'), 59.61684185882619], 'normal': [Decimal('-0.16961625647690376'), 0.6615818335264745, -0.7304380898382213], 'radius': 2.594928750586117}",0.7577967148350091,1713.563095,5.189857501172234,"{'center': [Decimal('118.11945097311282'), 140.8425199248759], 'axes': [37.55012616864627, 54.07640445278955], 'angle': -72.62058298793038}","[Decimal('118.11945097311282'), 140.8425199248759]",54.07640445278955,"{'center': [Decimal('-2.0021140221880454'), -5.882033778017102, 68.38209893688484], 'radius': 12.0}","{'center': [Decimal('141.84743210496814'), 66.66936231751859], 'axes': [Decimal('217.60080827197055'), Decimal('217.60080827197055')], 'angle': 90.0}",0.967652777538941,1,1614.061823,2.2937225985494782,-1.7989642583585366,"[Decimal('0.36912328429097757'), 0.4131561669796838]",pupil.1,1,3d c++
