circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,norm_x,norm_y
"{'center': [Decimal('-3.8866332697740775'), Decimal('3.6931243412651025'), 33.66025204668779], 'normal': [Decimal('-0.20722264354468747'), 0.7402566289240716, -0.6395927605408934], 'radius': Decimal('1.0878376859134484')}",0.5253249633750595,59583.502204,2.175675371826897,"{'center': [88.4524057875644, Decimal('187.76017594033155')], 'axes': [Decimal('21.372186453987847'), Decimal('40.197043371400504')], 'angle': -71.692155651436}","[88.4524057875644, Decimal('187.76017594033155')]",40.197043371400504,"{'center': [Decimal('-1.3999615472378277'), Decimal('-5.1899552058237575'), 41.33536517317851], 'radius': 12.0}","{'center': [139.0016090180652, 42.15449859630944], 'axes': [359.9823042002605, 359.9823042002605], 'angle': 90.0}",0.2117024190603889,1,59229.393232,2.4042483089762574,-1.8841158382043,"[Decimal('0.27641376808613877'), Decimal('0.21766593358195185')]",pupil.1,1,3d c++,0.27641376808613877,0.21766593358195185
"{'center': [Decimal('-3.8878741199021376'), 3.692902290165712, 33.66039717736755], 'normal': [Decimal('-0.20732604772202584'), 0.7402381246657892, -0.63958066631758], 'radius': Decimal('1.0900010042724666')}",0.5041251450576452,59583.510604,2.180002008544933,"{'center': [88.43005078332924, Decimal('187.75475202559375')], 'axes': [21.41364866877194, 40.27690558253235], 'angle': -71.68394632892742}","[88.43005078332924, Decimal('187.75475202559375')]",40.27690558253235,"{'center': [Decimal('-1.3999615472378277'), Decimal('-5.1899552058237575'), 41.33536517317851], 'radius': 12.0}","{'center': [139.0016090180652, 42.15449859630944], 'axes': [359.9823042002605, 359.9823042002605], 'angle': 90.0}",0.2117024190603889,1,59229.393232,2.4042207865816843,-1.8842676913561192,"[0.2763439086979039, Decimal('0.21768853322669268')]",pupil.1,1,3d c++,0.2763439086979039,0.21768853322669268
"{'center': [-3.889121279844111, 3.692680037782498, 33.66054433132067], 'normal': [Decimal('-0.20742997771719027'), 0.7402196036338546, -0.6395684034881531], 'radius': Decimal('1.0855007936203829')}",0.44547817795180183,59583.519004,2.1710015872407658,"{'center': [88.40707280020936, 187.7525669098888], 'axes': [Decimal('21.324031870434077'), 40.11038707897393], 'angle': -71.67572634496206}","[88.40707280020936, 187.7525669098888]",40.11038707897393,"{'center': [Decimal('-1.3999615472378277'), Decimal('-5.1899552058237575'), 41.33536517317851], 'radius': 12.0}","{'center': [139.0016090180652, 42.15449859630944], 'axes': [359.9823042002605, 359.9823042002605], 'angle': 90.0}",0.2117024190603889,1,59229.393232,2.4041932400738237,-1.8844203565604127,"[Decimal('0.27627210250065426'), Decimal('0.21769763787546337')]",pupil.1,1,3d c++,0.27627210250065426,0.21769763787546337
"{'center': [-3.890374599697514, 3.692457610592303, 33.66069349375755], 'normal': [-0.2075344210383072, 0.7402010680346717, -0.6395559732850801], 'radius': 1.090094994467733}",0.43352472632990446,59583.527403,2.180189988935466,"{'center': [88.3846838934626, 187.7459455545978], 'axes': [Decimal('21.413277833364823'), Decimal('40.280123929347624')], 'angle': -71.6674305640424}","[88.3846838934626, 187.7459455545978]",40.280123929347624,"{'center': [Decimal('-1.3999615472378277'), Decimal('-5.1899552058237575'), 41.33536517317851], 'radius': 12.0}","{'center': [139.0016090180652, 42.15449859630944], 'axes': [359.9823042002605, 359.9823042002605], 'angle': 90.0}",0.2117024190603889,1,59229.393232,2.4041656727363043,-1.884573815497873,"[0.2762021371670706, 0.2177252268558425]",pupil.1,1,3d c++,0.2762021371670706,0.2177252268558425
"{'center': [Decimal('-3.8147658693753526'), Decimal('3.6922349556124043'), 33.63631211310206], 'normal': [-0.2012336935114604, 0.7401825134530134, -0.641587755006371], 'radius': Decimal('1.0873127560196245')}",0.47395908077471716,59583.535803,2.174625512039249,"{'center': [89.72491764412821, Decimal('187.79098850302668')], 'axes': [Decimal('21.501192954967504'), 40.20361744318585], 'angle': -72.1312395587932}","[89.72491764412821, Decimal('187.79098850302668')]",40.20361744318585,"{'center': [Decimal('-1.3999615472378277'), Decimal('-5.1899552058237575'), 41.33536517317851], 'radius': 12.0}","{'center': [139.0016090180652, 42.15449859630944], 'axes': [359.9823042002605, 359.9823042002605], 'angle': 90.0}",0.2117024190603889,1,59229.393232,2.4041380780046904,-1.8747281047107052,"[Decimal('0.28039036763790065'), Decimal('0.21753754790405544')]",pupil.1,1,3d c++,0.28039036763790065,0.21753754790405544
"{'center': [-3.821377031945262, 3.692012099295839, 33.63813165449106], 'normal': [Decimal('-0.20178462372561956'), 0.7401639420932998, -0.6414361265572874], 'radius': 1.087711831246104}",0.44362204801423133,59583.544203,2.175423662492208,"{'center': [89.607015493224, Decimal('187.78312256051277')], 'axes': [21.49815341283261, Decimal('40.216451511902484')], 'angle': -72.08989680812377}","[89.607015493224, Decimal('187.78312256051277')]",40.216451511902484,"{'center': [Decimal('-1.3999615472378277'), Decimal('-5.1899552058237575'), 41.33536517317851], 'radius': 12.0}","{'center': [139.0016090180652, 42.15449859630944], 'axes': [359.9823042002605, 359.9823042002605], 'angle': 90.0}",0.2117024190603889,1,59229.393232,2.4041104591597637,-1.875577354560897,"[0.280021923416325, Decimal('0.21757032266453014')]",pupil.1,1,3d c++,0.280021923416325,0.21757032266453014
"{'center': [-3.821622579633593, 3.69178904162505, 33.63795151876926], 'normal': [Decimal('-0.20180508603298045'), 0.7401453539540673, -0.6414511378674371], 'radius': 1.085207008769957}",0.4850621273215683,59583.552603,2.170414017539914,"{'center': [89.60193492413482, Decimal('187.78059444574734')], 'axes': [Decimal('21.449396954310885'), 40.12400917461202], 'angle': -72.0877963371347}","[89.60193492413482, Decimal('187.78059444574734')]",40.12400917461202,"{'center': [Decimal('-1.3999615472378277'), Decimal('-5.1899552058237575'), 41.33536517317851], 'radius': 12.0}","{'center': [139.0016090180652, 42.15449859630944], 'axes': [359.9823042002605, 359.9823042002605], 'angle': 90.0}",0.2117024190603889,1,59229.393232,2.404082816201526,-1.8755996828602464,"[Decimal('0.28000604663792134'), Decimal('0.21758085647605274')]",pupil.1,1,3d c++,0.28000604663792134,0.21758085647605274
"{'center': [-3.821869515711767, 3.691565782582238, 33.63777160604688], 'normal': [Decimal('-0.20182566403949498'), 0.740126749033833, -0.6414661305943024], 'radius': Decimal('1.0850937080744982')}",0.5457439273746271,59583.561003,2.1701874161489965,"{'center': [89.59700759404386, 187.7768927376693], 'axes': [Decimal('21.447964018217327'), 40.12004405191139], 'angle': -72.0856766994052}","[89.59700759404386, 187.7768927376693]",40.12004405191139,"{'center': [Decimal('-1.3999615472378277'), Decimal('-5.1899552058237575'), 41.33536517317851], 'radius': 12.0}","{'center': [139.0016090180652, 42.15449859630944], 'axes': [359.9823042002605, 359.9823042002605], 'angle': 90.0}",0.2117024190603889,1,59229.393232,2.4040551491299524,-1.8756221822147283,"[Decimal('0.27999064873138707'), Decimal('0.21759628025971123')]",pupil.1,1,3d c++,0.27999064873138707,0.21759628025971123
"{'center': [-3.79874718263666, Decimal('3.6508438709393474'), 33.58384279627029], 'normal': [-0.1998988029499027, 0.7367332563969253, -0.645960198075685], 'radius': Decimal('1.0697756648463141')}",0.7425457626560751,59583.569403,2.1395513296926283,"{'center': [89.9101366103686, Decimal('187.13948397318612')], 'axes': [Decimal('21.413338171866737'), 39.61656135907492], 'angle': -72.11933912030958}","[89.9101366103686, Decimal('187.13948397318612')]",39.61656135907492,"{'center': [Decimal('-1.3999615472378277'), Decimal('-5.1899552058237575'), 41.33536517317851], 'radius': 12.0}","{'center': [139.0016090180652, 42.15449859630944], 'axes': [359.9823042002605, 359.9823042002605], 'angle': 90.0}",0.2107314683407413,1,59229.393232,2.3990227341104555,-1.870909209410053,"[Decimal('0.28096917690740186'), 0.2202521501117245]",pupil.1,1,3d c++,0.28096917690740186,0.2202521501117245
"{'center': [Decimal('-3.8508539556098205'), Decimal('3.7341076389180543'), Decimal('33.696371211557434')], 'normal': [Decimal('-0.20424103403099936'), 0.7436719037284842, -0.6365828301350895], 'radius': 1.06781526501328}",0.5161328572919897,59583.577803,2.13563053002656,"{'center': [89.18445307616165, Decimal('188.45224867365317')], 'axes': [Decimal('20.815150376410173'), 39.41261664158039], 'angle': -72.02186577410727}","[89.18445307616165, Decimal('188.45224867365317')]",39.41261664158039,"{'center': [Decimal('-1.3999615472378277'), Decimal('-5.1899552058237575'), 41.33536517317851], 'radius': 12.0}","{'center': [139.0016090180652, 42.15449859630944], 'axes': [359.9823042002605, 359.9823042002605], 'angle': 90.0}",0.2107314683407413,1,59229.393232,2.409342418778668,-1.8812607727678579,"[0.2787014158630051, Decimal('0.21478229719311182')]",pupil.1,1,3d c++,0.2787014158630051,0.21478229719311182
"{'center': [Decimal('-3.8473879317230875'), 3.727777164369174, 33.68787189327701], 'normal': [-0.203952198707105, 0.7431443641827443, -0.637291106658458], 'radius': Decimal('1.0778039159878872')}",0.551846068239428,59583.586203,2.1556078319757743,"{'center': [89.23118161623687, Decimal('188.34792556970154')], 'axes': [21.05236413641792, 39.79151600568751], 'angle': -72.02607039176229}","[89.23118161623687, Decimal('188.34792556970154')]",39.79151600568751,"{'center': [Decimal('-1.3999615472378277'), Decimal('-5.1899552058237575'), 41.33536517317851], 'radius': 12.0}","{'center': [139.0016090180652, 42.15449859630944], 'axes': [359.9823042002605, 359.9823042002605], 'angle': 90.0}",0.2107314683407413,1,59229.393232,2.4085536783584023,-1.8805263789010738,"[Decimal('0.27884744255074023'), 0.2152169767929102]",pupil.1,1,3d c++,0.27884744255074023,0.2152169767929102
"{'center': [Decimal('-3.8479956365543835'), 3.728087482746428, 33.68842828953785], 'normal': [Decimal('-0.20400284077637967'), 0.7431702240475155, -0.6372447403033881], 'radius': Decimal('1.0699027153012768')}",0.5147705022460198,59583.594603,2.1398054306025536,"{'center': [89.22059277499153, Decimal('188.35631599591272')], 'axes': [Decimal('20.894987595462247'), 39.49899940320393], 'angle': -72.02321439484838}","[89.22059277499153, Decimal('188.35631599591272')]",39.49899940320393,"{'center': [Decimal('-1.3999615472378277'), Decimal('-5.1899552058237575'), 41.33536517317851], 'radius': 12.0}","{'center': [139.0016090180652, 42.15449859630944], 'axes': [359.9823042002605, 359.9823042002605], 'angle': 90.0}",0.2107314683407413,1,59229.393232,2.4085923261197366,-1.8806195856333014,"[Decimal('0.27881435242184854'), Decimal('0.21518201668369696')]",pupil.1,1,3d c++,0.27881435242184854,0.21518201668369696
"{'center': [-3.84860633826334, Decimal('3.7284001652236896'), 33.68898850425271], 'normal': [-0.2040537325854594, 0.7431962809206207, -0.6371980557438165], 'radius': Decimal('1.0677784556905765')}",0.5467703778148549,59583.603003,2.135556911381153,"{'center': [89.2103796360726, Decimal('188.36196912001893')], 'axes': [Decimal('20.850578218904012'), 39.41989015120879], 'angle': -72.02032322983042}","[89.2103796360726, Decimal('188.36196912001893')]",39.41989015120879,"{'center': [Decimal('-1.3999615472378277'), Decimal('-5.1899552058237575'), 41.33536517317851], 'radius': 12.0}","{'center': [139.0016090180652, 42.15449859630944], 'axes': [359.9823042002605, 359.9823042002605], 'angle': 90.0}",0.2107314683407413,1,59229.393232,2.4086312699895713,-1.8807133008914396,"[Decimal('0.27878243636272687'), Decimal('0.21515846199992117')]",pupil.1,1,3d c++,0.27878243636272687,0.21515846199992117
"{'center': [Decimal('-3.8492200351974573'), 3.728715211492233, 33.68955253837962], 'normal': [Decimal('-0.20410487399663582'), 0.7432225347763326, -0.6371510528999074], 'radius': 1.069467080860749}",0.5459338132853764,59583.611403,2.138934161721498,"{'center': [89.20039683727114, Decimal('188.36584007424852')], 'axes': [20.88069413755013, 39.48162449190107], 'angle': -72.01740503666645}","[89.20039683727114, Decimal('188.36584007424852')]",39.48162449190107,"{'center': [Decimal('-1.3999615472378277'), Decimal('-5.1899552058237575'), 41.33536517317851], 'radius': 12.0}","{'center': [139.0016090180652, 42.15449859630944], 'axes': [359.9823042002605, 359.9823042002605], 'angle': 90.0}",0.2107314683407413,1,59229.393232,2.4086705099679397,-1.8808075246755702,"[Decimal('0.27875124011647234'), Decimal('0.21514233302396446')]",pupil.1,1,3d c++,0.27875124011647234,0.21514233302396446
"{'center': [-3.849836725692197, 3.729032621240144, 33.69012039288016], 'normal': [-0.2041562648711974, 0.7432489855886584, -0.6371037316915289], 'radius': Decimal('1.0737224141382016')}",0.4719739012700316,59583.619803,2.147444828276403,"{'center': [89.19055473503272, Decimal('188.36851793031843')], 'axes': [Decimal('20.960948638374767'), 39.63816412467357], 'angle': -72.01446484179363}","[89.19055473503272, Decimal('188.36851793031843')]",39.63816412467357,"{'center': [Decimal('-1.3999615472378277'), Decimal('-5.1899552058237575'), 41.33536517317851], 'radius': 12.0}","{'center': [139.0016090180652, 42.15449859630944], 'axes': [359.9823042002605, 359.9823042002605], 'angle': 90.0}",0.2107314683407413,1,59229.393232,2.408710046054774,-1.8809022569855298,"[Decimal('0.27872048354697726'), Decimal('0.21513117529033987')]",pupil.1,1,3d c++,0.27872048354697726,0.21513117529033987
"{'center': [Decimal('-3.7738884274134112'), Decimal('3.7293523941539632'), Decimal('33.666569758997774')], 'normal': [Decimal('-0.19782724001463195'), 0.7432756333314767, -0.6390662845150613], 'radius': Decimal('1.0723938213574555')}",0.4919933096214244,59583.628203,2.144787642714911,"{'center': [90.5383045292716, Decimal('188.42161869744083')], 'axes': [Decimal('21.071184269542787'), Decimal('39.614060670070735')], 'angle': -72.48174167254571}","[90.5383045292716, Decimal('188.42161869744083')]",39.614060670070735,"{'center': [Decimal('-1.3999615472378277'), Decimal('-5.1899552058237575'), 41.33536517317851], 'radius': 12.0}","{'center': [139.0016090180652, 42.15449859630944], 'axes': [359.9823042002605, 359.9823042002605], 'angle': 90.0}",0.2107314683407413,1,59229.393232,2.4087498782501084,-1.8709974978214006,"[Decimal('0.28293220165397376'), 0.2149099220939965]",pupil.1,1,3d c++,0.28293220165397376,0.2149099220939965
"{'center': [-3.77983906624534, Decimal('3.7296745299175846'), Decimal('33.668789120480575')], 'normal': [Decimal('-0.19832312658395937'), 0.7433024779784453, -0.6388813377248279], 'radius': Decimal('1.0713903825429718')}",0.5130805549283698,59583.636603,2.1427807650859436,"{'center': [90.43332729052192, Decimal('188.42363270063532')], 'axes': [21.03897318695454, Decimal('39.574570876318795')], 'angle': -72.44592758340781}","[90.43332729052192, Decimal('188.42363270063532')]",39.574570876318795,"{'center': [Decimal('-1.3999615472378277'), Decimal('-5.1899552058237575'), 41.33536517317851], 'radius': 12.0}","{'center': [139.0016090180652, 42.15449859630944], 'axes': [359.9823042002605, 359.9823042002605], 'angle': 90.0}",0.2107314683407413,1,59229.393232,2.4087900065539416,-1.8717873862015206,"[0.282604147782881, 0.2149015304140195]",pupil.1,1,3d c++,0.282604147782881,0.2149015304140195
"{'center': [Decimal('-3.7794459397665356'), Decimal('3.7299990282125357'), 33.66904464189297], 'normal': [Decimal('-0.19829036604405903'), 0.7433295195030245, -0.6388600442737953], 'radius': Decimal('1.0774615743982907')}",0.551013620110625,59583.645003,2.1549231487965814,"{'center': [90.44151150460104, Decimal('188.42617100958822')], 'axes': [Decimal('21.157210270206708'), Decimal('39.798642240092555')], 'angle': -72.44917874690287}","[90.44151150460104, Decimal('188.42617100958822')]",39.798642240092555,"{'center': [Decimal('-1.3999615472378277'), Decimal('-5.1899552058237575'), 41.33536517317851], 'radius': 12.0}","{'center': [139.0016090180652, 42.15449859630944], 'axes': [359.9823042002605, 359.9823042002605], 'angle': 90.0}",0.2107314683407413,1,59229.393232,2.4088304309662742,-1.871750050310998,"[Decimal('0.28262972345187826'), Decimal('0.21489095412671577')]",pupil.1,1,3d c++,0.28262972345187826,0.21489095412671577
"{'center': [Decimal('-3.7790510326953832'), Decimal('3.7303258887179886'), 33.66930240181103], 'normal': [Decimal('-0.19825745712146292'), 0.7433567578784788, -0.6388385642806231], 'radius': Decimal('1.0737693431879725')}",0.5733998756283175,59583.653403,2.147538686375945,"{'center': [90.44904049455376, 188.4334526657255], 'axes': [21.08348836002658, 39.66185585241684], 'angle': -72.45248665151244}","[90.44904049455376, 188.4334526657255]",39.66185585241684,"{'center': [Decimal('-1.3999615472378277'), Decimal('-5.1899552058237575'), 41.33536517317851], 'radius': 12.0}","{'center': [139.0016090180652, 42.15449859630944], 'axes': [359.9823042002605, 359.9823042002605], 'angle': 90.0}",0.2107314683407413,1,59229.393232,2.4088711514871073,-1.8717125818606675,"[0.2826532515454805, Decimal('0.21486061389281041')]",pupil.1,1,3d c++,0.2826532515454805,0.21486061389281041
