circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,norm_x,norm_y
"{'center': [Decimal('-1.0452434027770432'), 0.5893494069215848, Decimal('30.844784604984252')], 'normal': [Decimal('-0.21888971443420643'), 0.5260486702086782, -0.8218029505219564], 'radius': 1.531039046485614}",0.9922910737446615,362623.61974,3.062078092971228,"{'center': [139.2481226449869, Decimal('131.19487554457567')], 'axes': [Decimal('49.533115392254444'), 61.59062122728762], 'angle': -65.6259037036483}","[139.2481226449869, Decimal('131.19487554457567')]",61.59062122728762,"{'center': [1.581433170433434, -5.723234635582553, 40.70642001124773], 'radius': 12.0}","{'center': [184.0868286967463, 32.82934060325837], 'axes': [Decimal('365.54430470398665'), Decimal('365.54430470398665')], 'angle': 90.0}",1.0,1,362542.86998,2.1247440406992792,-1.8311058910270586,"[Decimal('0.43515038326558403'), 0.4533546852309347]",pupil.1,1,3d c++,0.43515038326558403,0.4533546852309347
"{'center': [-1.125478077083878, 0.6922116858748959, Decimal('30.933258803400886')], 'normal': [-0.2255759372931093, 0.5346205267881207, -0.8144301006539035], 'radius': Decimal('1.5187774883121028')}",0.4992367283815494,362623.62814,3.0375549766242056,"{'center': [137.6983543274708, 133.2340748422111], 'axes': [48.38189950251495, 60.92403297241508], 'angle': -65.34706055429619}","[137.6983543274708, 133.2340748422111]",60.92403297241508,"{'center': [1.581433170433434, -5.723234635582553, 40.70642001124773], 'radius': 12.0}","{'center': [184.0868286967463, 32.82934060325837], 'axes': [Decimal('365.54430470398665'), Decimal('365.54430470398665')], 'angle': 90.0}",1.0,1,362542.86998,2.1348549784102766,-1.8409967930243056,"[0.4303073572733463, 0.4448580214907871]",pupil.1,1,3d c++,0.4303073572733463,0.4448580214907871
"{'center': [-1.046903924276213, 0.5675934105377527, 30.8313338541188], 'normal': [-0.2190280912258039, 0.5242356705100255, -0.8229238464274109], 'radius': 1.534911563891628}",0.9916600883599926,362623.63654,3.069823127783256,"{'center': [139.2077131961198, Decimal('130.75965969405868')], 'axes': [49.77247470758672, 61.77376177494147], 'angle': -65.51080721661792}","[139.2077131961198, Decimal('130.75965969405868')]",61.77376177494147,"{'center': [1.581433170433434, -5.723234635582553, 40.70642001124773], 'radius': 12.0}","{'center': [184.0868286967463, 32.82934060325837], 'axes': [Decimal('365.54430470398665'), Decimal('365.54430470398665')], 'angle': 90.0}",1.0,1,362542.86998,2.1226136417389734,-1.8309241322290728,"[0.4350241037378744, 0.4551680846080888]",pupil.1,1,3d c++,0.4350241037378744,0.4551680846080888
"{'center': [-1.066820376737723, 0.5714448930914955, 30.83911223348042], 'normal': [Decimal('-0.22068779559759638'), 0.524556627389504, -0.8222756481472758], 'radius': 1.523838645388103}",0.9934375936220426,362623.64494,3.047677290776206,"{'center': [Decimal('138.81022658692336'), Decimal('130.84415371358423')], 'axes': [49.34394375800592, Decimal('61.312997449791105')], 'angle': -65.34114837755344}","[Decimal('138.81022658692336'), Decimal('130.84415371358423')]",61.312997449791105,"{'center': [1.581433170433434, -5.723234635582553, 40.70642001124773], 'radius': 12.0}","{'center': [184.0868286967463, 32.82934060325837], 'axes': [Decimal('365.54430470398665'), Decimal('365.54430470398665')], 'angle': 90.0}",1.0,1,362542.86998,2.122990584226008,-1.833003810945217,"[0.4337819580841355, 0.454816026193399]",pupil.1,1,3d c++,0.4337819580841355,0.454816026193399
"{'center': [Decimal('-1.0578221465230657'), 0.5795370627974323, Decimal('30.841867295081776')], 'normal': [-0.2199379430797083, 0.5252309748649988, -0.8220460596804963], 'radius': 1.52707245009044}",0.9928405888190011,362623.65334,3.05414490018088,"{'center': [Decimal('138.99319137970755'), Decimal('131.00265497644867')], 'axes': [49.42710155977734, 61.43730290179659], 'angle': -65.46286573643665}","[Decimal('138.99319137970755'), Decimal('131.00265497644867')]",61.43730290179659,"{'center': [1.581433170433434, -5.723234635582553, 40.70642001124773], 'radius': 12.0}","{'center': [184.0868286967463, 32.82934060325837], 'axes': [Decimal('365.54430470398665'), Decimal('365.54430470398665')], 'angle': 90.0}",1.0,1,362542.86998,2.123782845836461,-1.8322226807124904,"[0.4343537230615861, 0.4541556042647972]",pupil.1,1,3d c++,0.4343537230615861,0.4541556042647972
"{'center': [Decimal('-1.0579707783158445'), 0.5886312903151971, 30.84772357973014], 'normal': [Decimal('-0.21995032906243986'), 0.5259888271581459, -0.8215580359597991], 'radius': Decimal('1.5324266195487728')}",0.9929386755634457,362623.66174,3.0648532390975456,"{'center': [138.9957673632046, 131.1785270729546], 'axes': [49.55106092603336, Decimal('61.641087163852724')], 'angle': -65.50306635614469}","[138.9957673632046, 131.1785270729546]",61.641087163852724,"{'center': [1.581433170433434, -5.723234635582553, 40.70642001124773], 'radius': 12.0}","{'center': [184.0868286967463, 32.82934060325837], 'axes': [Decimal('365.54430470398665'), Decimal('365.54430470398665')], 'angle': 90.0}",1.0,1,362542.86998,2.124673676263804,-1.8323850563720148,"[0.4343617730100144, 0.4534228038626892]",pupil.1,1,3d c++,0.4343617730100144,0.4534228038626892
"{'center': [Decimal('-1.0716415747130406'), 0.5798421218580359, 30.84577004349823], 'normal': [Decimal('-0.22108956209553954'), 0.5252563964533824, -0.8217208306457916], 'radius': Decimal('1.5379345652522112')}",0.9919504795974399,362623.67014,3.0758691305044223,"{'center': [Decimal('138.72283214160709'), Decimal('130.99847680127638')], 'axes': [49.74371228053554, 61.86734622295836], 'angle': -65.33452981860658}","[Decimal('138.72283214160709'), Decimal('130.99847680127638')]",61.86734622295836,"{'center': [1.581433170433434, -5.723234635582553, 40.70642001124773], 'radius': 12.0}","{'center': [184.0868286967463, 32.82934060325837], 'axes': [Decimal('365.54430470398665'), Decimal('365.54430470398665')], 'angle': 90.0}",1.0,1,362542.86998,2.1238127201331567,-1.8336288229566555,"[Decimal('0.43350885044252213'), 0.4541730133280151]",pupil.1,1,3d c++,0.43350885044252213,0.4541730133280151
"{'center': [Decimal('-1.0747524456753734'), 0.5803106885494618, Decimal('30.846907126759465')], 'normal': [-0.2213488013424006, 0.5252954436776679, -0.8216260737073553], 'radius': Decimal('1.5385281200395093')}",0.9935483179210152,362623.67854,3.0770562400790187,"{'center': [138.661521872574, 131.0070451928522], 'axes': [49.75274028788266, 61.88907350293331], 'angle': -65.3075394424222}","[138.661521872574, 131.0070451928522]",61.88907350293331,"{'center': [1.581433170433434, -5.723234635582553, 40.70642001124773], 'radius': 12.0}","{'center': [184.0868286967463, 32.82934060325837], 'axes': [Decimal('365.54430470398665'), Decimal('365.54430470398665')], 'angle': 90.0}",1.0,1,362542.86998,2.123858607731617,-1.833951950761311,"[0.4333172558517938, 0.4541373116964492]",pupil.1,1,3d c++,0.4333172558517938,0.4541373116964492
"{'center': [Decimal('-1.0739396310374343'), 0.5787563216900038, Decimal('30.845694619083943')], 'normal': [-0.221281066789239, 0.5251659131060464, -0.821727116013649], 'radius': Decimal('1.5393498035994264')}",0.9924896630181638,362623.68694,3.078699607198853,"{'center': [Decimal('138.67728249461277'), 130.9755598091627], 'axes': [49.78980572298539, 61.92457435691874], 'angle': -65.3079872619275}","[Decimal('138.67728249461277'), 130.9755598091627]",61.92457435691874,"{'center': [1.581433170433434, -5.723234635582553, 40.70642001124773], 'radius': 12.0}","{'center': [184.0868286967463, 32.82934060325837], 'axes': [Decimal('365.54430470398665'), Decimal('365.54430470398665')], 'angle': 90.0}",1.0,1,362542.86998,2.1237063907195064,-1.8338442107495918,"[0.4333665077956649, Decimal('0.45426850079515546')]",pupil.1,1,3d c++,0.4333665077956649,0.45426850079515546
"{'center': [-1.071925555115364, 0.5784745497209345, Decimal('30.844972408719197')], 'normal': [Decimal('-0.22111322712906648'), 0.525142432108624, -0.821787300210711], 'radius': Decimal('1.5325296606225831')}",0.9932397864922577,362623.69534,3.0650593212451662,"{'center': [Decimal('138.71478790188792'), Decimal('130.97592967428736')], 'axes': [49.57531689826269, 61.65136533674271], 'angle': -65.32560054424745}","[Decimal('138.71478790188792'), Decimal('130.97592967428736')]",61.65136533674271,"{'center': [1.581433170433434, -5.723234635582553, 40.70642001124773], 'radius': 12.0}","{'center': [184.0868286967463, 32.82934060325837], 'axes': [Decimal('365.54430470398665'), Decimal('365.54430470398665')], 'angle': 90.0}",1.0,1,362542.86998,2.1236787987085233,-1.8336353826775347,"[Decimal('0.43348371219339976'), 0.4542669596904694]",pupil.1,1,3d c++,0.43348371219339976,0.4542669596904694
