circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,python_timestamp,norm_x,norm_y
"{'center': [-5.968249844510334, 8.577884423075645, 78.83976756659675], 'normal': [-0.09361869647615145, 0.6850265227822351, -0.7224778216353678], 'radius': Decimal('2.2116147492235356')}",0.9981694486682822,42128.002017,4.423229498447071,"{'center': [Decimal('113.08072532186037'), Decimal('187.24075566617933')], 'axes': [Decimal('22.267609625927484'), Decimal('34.842199343067506')], 'angle': -79.63443918706342}","[Decimal('113.08072532186037'), Decimal('187.24075566617933')]",34.842199343067506,"{'center': [-4.844825486796516, Decimal('0.35756614968882355'), 87.50950142622116], 'radius': 12.0}","{'center': [Decimal('125.67467814513465'), 122.5333364856841], 'axes': [Decimal('170.03867874330487'), Decimal('170.03867874330487')], 'angle': 90.0}",0.8220136733301797,9,41691.826068,2.3254364315024687,-1.699658316426556,"[Decimal('0.35337726663081365'), Decimal('0.21983018472425286')]",pupil.1,1,3d c++,1582185795.792958,0.35337726663081365,0.21983018472425286
"{'center': [-5.991241933818343, 8.574260916208194, 78.83934246321184], 'normal': [-0.09553470391848559, 0.6847245638766142, -0.7225132469174443], 'radius': 2.212315483439685}",0.998338678095672,42128.010417,4.42463096687937,"{'center': [112.9002816274729, Decimal('187.21256580186213')], 'axes': [Decimal('22.272278984814996'), 34.85335604271982], 'angle': -79.47608533468511}","[112.9002816274729, Decimal('187.21256580186213')]",34.85335604271982,"{'center': [-4.844825486796516, Decimal('0.35756614968882355'), 87.50950142622116], 'radius': 12.0}","{'center': [Decimal('125.67467814513465'), 122.5333364856841], 'axes': [Decimal('170.03867874330487'), Decimal('170.03867874330487')], 'angle': 90.0}",0.822776020323901,9,41691.826068,2.3250220285070773,-1.7022592578812121,"[Decimal('0.35281338008585283'), 0.2199476424922412]",pupil.1,1,3d c++,1582185795.800129,0.35281338008585283,0.2199476424922412
"{'center': [-5.992436827125292, 8.568938729484492, 78.83445972215262], 'normal': [-0.09563427836073139, 0.6842810483163058, -0.7229201420057126], 'radius': Decimal('2.2277078581923195')}",0.9978771692126719,42128.018817,4.455415716384639,"{'center': [Decimal('112.88826355030336'), 187.1718125685617], 'axes': [Decimal('22.445797206575406'), 35.0981024795601], 'angle': -79.45967518485583}","[Decimal('112.88826355030336'), 187.1718125685617]",35.0981024795601,"{'center': [-4.844825486796516, Decimal('0.35756614968882355'), 87.50950142622116], 'radius': 12.0}","{'center': [Decimal('125.67467814513465'), 122.5333364856841], 'axes': [Decimal('170.03867874330487'), Decimal('170.03867874330487')], 'angle': 90.0}",0.8232835508027336,9,41691.826068,2.3244136480346125,-1.702321485546283,"[0.352775823594698, Decimal('0.22011744763099295')]",pupil.1,1,3d c++,1582185795.814023,0.352775823594698,0.22011744763099295
"{'center': [-6.013743547659774, 8.579826179438033, 78.84762688486603], 'normal': [-0.0974098384052715, 0.6851883358124341, -0.7218228784462613], 'radius': 2.236069059772006}",0.9986247852112813,42128.027217,4.472138119544012,"{'center': [Decimal('112.72917552350651'), Decimal('187.24475560459442')], 'axes': [Decimal('22.475890865978613'), 35.22396382020801], 'angle': -79.33573178465346}","[Decimal('112.72917552350651'), Decimal('187.24475560459442')]",35.22396382020801,"{'center': [-4.844825486796516, Decimal('0.35756614968882355'), 87.50950142622116], 'radius': 12.0}","{'center': [Decimal('125.67467814513465'), 122.5333364856841], 'axes': [Decimal('170.03867874330487'), Decimal('170.03867874330487')], 'angle': 90.0}",0.8239793188453581,9,41691.826068,2.3256585672686865,-1.7049357329698465,"[0.3522786735109579, Decimal('0.21981351831418994')]",pupil.1,1,3d c++,1582185795.8198102,0.3522786735109579,0.21981351831418994
"{'center': [-5.992192626800568, 8.574929438253797, 78.84010183745012], 'normal': [-0.09561392833367101, 0.6847802740470811, -0.7224499657309205], 'radius': 2.236791298800619}",0.9981451048009974,42128.035617,4.473582597601238,"{'center': [Decimal('112.89363372947822'), Decimal('187.21237336124872')], 'axes': [22.51579608183394, Decimal('35.238761572423904')], 'angle': -79.47080193666032}","[Decimal('112.89363372947822'), Decimal('187.21237336124872')]",35.238761572423904,"{'center': [-4.844825486796516, Decimal('0.35756614968882355'), 87.50950142622116], 'radius': 12.0}","{'center': [Decimal('125.67467814513465'), 122.5333364856841], 'axes': [Decimal('170.03867874330487'), Decimal('170.03867874330487')], 'angle': 90.0}",0.8242605006136272,9,41691.826068,2.3250984720068697,-1.7023784153961945,"[Decimal('0.35279260540461943'), Decimal('0.21994844432813032')]",pupil.1,1,3d c++,1582185795.8275301,0.35279260540461943,0.21994844432813032
"{'center': [-5.995856764013257, 8.581799889695718, 78.84710531494797], 'normal': [-0.09591927310139506, 0.6853528116672412, -0.7218663426060999], 'radius': Decimal('2.2214409790707745')}",0.9983428021261141,42128.044017,4.442881958141549,"{'center': [Decimal('112.86882066776035'), Decimal('187.26352794673556')], 'axes': [Decimal('22.333855660853605'), Decimal('34.993733305600585')], 'angle': -79.45743706382899}","[Decimal('112.86882066776035'), Decimal('187.26352794673556')]",34.993733305600585,"{'center': [-4.844825486796516, Decimal('0.35756614968882355'), 87.50950142622116], 'radius': 12.0}","{'center': [Decimal('125.67467814513465'), 122.5333364856841], 'axes': [Decimal('170.03867874330487'), Decimal('170.03867874330487')], 'angle': 90.0}",0.8246540977345673,9,41691.826068,2.3258844061228525,-1.7028992508365985,"[Decimal('0.35271506458675106'), 0.2197353002219351]",pupil.1,1,3d c++,1582185795.8349152,0.35271506458675106,0.2197353002219351
"{'center': [-5.992109109409521, 8.57936737578638, 78.84429947313174], 'normal': [-0.0956069685510837, 0.6851501021747963, -0.7221001627574516], 'radius': 2.230690275329889}",0.9979175933292231,42128.052417,4.461380550659778,"{'center': [Decimal('112.89667150760853'), Decimal('187.24493491023247')], 'axes': [Decimal('22.438300785767154'), Decimal('35.140747102668726')], 'angle': -79.47841007194299}","[Decimal('112.89667150760853'), Decimal('187.24493491023247')]",35.140747102668726,"{'center': [-4.844825486796516, Decimal('0.35756614968882355'), 87.50950142622116], 'radius': 12.0}","{'center': [Decimal('125.67467814513465'), 122.5333364856841], 'axes': [Decimal('170.03867874330487'), Decimal('170.03867874330487')], 'angle': 90.0}",0.8249258715439134,9,41691.826068,2.325606076217783,-1.7024319510631927,"[Decimal('0.35280209846127664'), Decimal('0.21981277120736464')]",pupil.1,1,3d c++,1582185795.846081,0.35280209846127664,0.21981277120736464
"{'center': [-5.99569639673958, 8.553162166414177, 78.81998463417327], 'normal': [-0.09590590916192203, 0.6829663347271129, -0.7241263993373245], 'radius': Decimal('2.2142946186567167')}",0.9983348974414966,42128.060817,4.4285892373134335,"{'center': [Decimal('112.85398406378253'), Decimal('187.06257165551818')], 'axes': [Decimal('22.364957568694074'), Decimal('34.893056257728915')], 'angle': -79.41289751407527}","[Decimal('112.85398406378253'), Decimal('187.06257165551818')]",34.893056257728915,"{'center': [-4.844825486796516, Decimal('0.35756614968882355'), 87.50950142622116], 'radius': 12.0}","{'center': [Decimal('125.67467814513465'), 122.5333364856841], 'axes': [Decimal('170.03867874330487'), Decimal('170.03867874330487')], 'angle': 90.0}",0.8254742235771384,9,41691.826068,2.322612261658552,-1.702473567953161,"[0.3526687001993204, Decimal('0.22057261810200757')]",pupil.1,1,3d c++,1582185795.850958,0.3526687001993204,0.22057261810200757
"{'center': [-6.001740805594728, 8.558506422072218, 78.82583137295853], 'normal': [-0.09640960989985094, 0.683411689365283, -0.7236391711052191], 'radius': Decimal('2.2384575982647794')}",0.9982794065499818,42128.069217,4.476915196529559,"{'center': [112.8104104659088, Decimal('187.09494718281636')], 'axes': [Decimal('22.585677088778645'), 35.27134226878593], 'angle': -79.38122460906013}","[112.8104104659088, Decimal('187.09494718281636')]",35.27134226878593,"{'center': [-4.844825486796516, Decimal('0.35756614968882355'), 87.50950142622116], 'radius': 12.0}","{'center': [Decimal('125.67467814513465'), 122.5333364856841], 'axes': [Decimal('170.03867874330487'), Decimal('170.03867874330487')], 'angle': 90.0}",0.8258077618979787,9,41691.826068,2.3232221347084816,-1.7032451930333163,"[0.352532532705965, Decimal('0.22043772007159856')]",pupil.1,1,3d c++,1582185795.8594449,0.352532532705965,0.22043772007159856
"{'center': [-6.023890343024979, 8.546067681387724, 78.81707663620016], 'normal': [-0.0982554046857052, 0.682375127641575, -0.7243687325017504], 'radius': 2.218187510842593}",0.9985299349662363,42128.077617,4.436375021685186,"{'center': [Decimal('112.63129646894076'), Decimal('187.00855746150486')], 'axes': [Decimal('22.410453222595745'), 34.95561435247794], 'angle': -79.21404487933303}","[Decimal('112.63129646894076'), Decimal('187.00855746150486')]",34.95561435247794,"{'center': [-4.844825486796516, Decimal('0.35756614968882355'), 87.50950142622116], 'radius': 12.0}","{'center': [Decimal('125.67467814513465'), 122.5333364856841], 'axes': [Decimal('170.03867874330487'), Decimal('170.03867874330487')], 'angle': 90.0}",0.8263415407325558,9,41691.826068,2.3218031936343198,-1.7056162976583786,"[Decimal('0.35197280146543986'), Decimal('0.22079767724372978')]",pupil.1,1,3d c++,1582185795.8677812,0.35197280146543986,0.22079767724372978
