circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method
"{'center': [-1.421458371098522, 5.649244004276585, 81.76783393575037], 'normal': [Decimal('-0.14996416061718057'), 0.631789061024022, -0.7604954522551527], 'radius': 2.200110680716806}",0.99978939984605,7836.308227,4.400221361433612,"{'center': [Decimal('149.26978809295906'), Decimal('162.63242146419637')], 'axes': [Decimal('23.837441538060922'), Decimal('33.369537694034015')], 'angle': -76.59512995263513}","[Decimal('149.26978809295906'), Decimal('162.63242146419637')]",33.369537694034015,"{'center': [0.3781115563076449, -1.932224728011679, 90.89377936281221], 'radius': 12.0}","{'center': [Decimal('162.57915521341664'), Decimal('106.82000748824208')], 'axes': [Decimal('163.70757277684422'), Decimal('163.70757277684422')], 'angle': 90.0}",0.9617908292733457,51,7750.400486,2.254655421334007,-1.7654911196818635,"[0.4664680877904971, 0.3223649105658485]",pupil.1,1,3d c++
"{'center': [-1.425674706545205, 5.660715180380361, 81.77820923991311], 'normal': [Decimal('-0.15031552190440414'), 0.6327449923660033, -0.7596308435749256], 'radius': 2.192492502039}",0.9994479151302739,7836.316627,4.384985004078,"{'center': [Decimal('149.23888775732803'), Decimal('162.71539282467015')], 'axes': [Decimal('23.717692162206962'), 33.24975167066624], 'angle': -76.5843753402458}","[Decimal('149.23888775732803'), Decimal('162.71539282467015')]",33.24975167066624,"{'center': [0.3781115563076449, -1.932224728011679, 90.89377936281221], 'radius': 12.0}","{'center': [Decimal('162.57915521341664'), Decimal('106.82000748824208')], 'axes': [Decimal('163.70757277684422'), Decimal('163.70757277684422')], 'angle': 90.0}",0.9618031520226777,51,7750.400486,2.255889278515474,-1.7661523058915265,"[Decimal('0.46637152424165007'), Decimal('0.32201919656387434')]",pupil.1,1,3d c++
"{'center': [Decimal('-1.4182065117974556'), 5.670248722390847, 81.78468287445926], 'normal': [-0.1496931723420917, 0.6335394542002105, -0.7590913740294117], 'radius': 2.194390595203062}",0.9996651518913612,7836.325027,4.388781190406124,"{'center': [149.2961978231198, 162.7838810633735], 'axes': [Decimal('23.715068371802165'), Decimal('33.275919611310265')], 'angle': -76.65550158776398}","[149.2961978231198, 162.7838810633735]",33.275919611310265,"{'center': [0.3781115563076449, -1.932224728011679, 90.89377936281221], 'radius': 12.0}","{'center': [Decimal('162.57915521341664'), Decimal('106.82000748824208')], 'axes': [Decimal('163.70757277684422'), Decimal('163.70757277684422')], 'angle': 90.0}",0.9618631353635054,51,7750.400486,2.256915668079102,-1.7654985830916992,"[Decimal('0.46655061819724936'), 0.3217338289026104]",pupil.1,1,3d c++
"{'center': [Decimal('-1.4334041976045993'), 5.667239679796685, 81.78518169973687], 'normal': [Decimal('-0.15095964615935367'), 0.633288700650697, -0.7590498052562786], 'radius': 2.20104311752071}",0.999701937633777,7836.333427,4.40208623504142,"{'center': [Decimal('149.18173307904163'), Decimal('162.75967791011408')], 'axes': [23.78517255397176, 33.37662837395307], 'angle': -76.53938669318293}","[Decimal('149.18173307904163'), Decimal('162.75967791011408')]",33.37662837395307,"{'center': [0.3781115563076449, -1.932224728011679, 90.89377936281221], 'radius': 12.0}","{'center': [Decimal('162.57915521341664'), Decimal('106.82000748824208')], 'axes': [Decimal('163.70757277684422'), Decimal('163.70757277684422')], 'angle': 90.0}",0.9618565210082641,51,7750.400486,2.25659161880252,-1.7671145049938284,"[0.4661929158720051, 0.3218346753745247]",pupil.1,1,3d c++
"{'center': [Decimal('-1.4307506486810304'), 5.672159160626562, 81.78876079075083], 'normal': [-0.1507385170823896, 0.6336986573865201, -0.7587515476717817], 'radius': 2.19623422995182}",0.9996924525070034,7836.341827,4.39246845990364,"{'center': [Decimal('149.20201707543953'), 162.7959630203764], 'axes': [Decimal('23.720353098160356'), 33.30223135556833], 'angle': -76.56734152927399}","[Decimal('149.20201707543953'), 162.7959630203764]",33.30223135556833,"{'center': [0.3781115563076449, -1.932224728011679, 90.89377936281221], 'radius': 12.0}","{'center': [Decimal('162.57915521341664'), Decimal('106.82000748824208')], 'axes': [Decimal('163.70757277684422'), Decimal('163.70757277684422')], 'angle': 90.0}",0.9619792679447903,51,7750.400486,2.2571214512825666,-1.7669093503819968,"[0.4662563033607485, Decimal('0.32168348741509833')]",pupil.1,1,3d c++
"{'center': [Decimal('-1.4403558235220237'), 5.66311564662675, 81.78312730152248], 'normal': [Decimal('-0.15153894831913906'), 0.6329450312198691, -0.7592210051074773], 'radius': 2.191228055123643}",0.9995541837095719,7836.350227,4.382456110247286,"{'center': [Decimal('149.12852682119563'), 162.7313379679411], 'axes': [Decimal('23.686370850064097'), Decimal('33.228579834480435')], 'angle': -76.48144681444327}","[Decimal('149.12852682119563'), 162.7313379679411]",33.228579834480435,"{'center': [0.3781115563076449, -1.932224728011679, 90.89377936281221], 'radius': 12.0}","{'center': [Decimal('162.57915521341664'), Decimal('106.82000748824208')], 'axes': [Decimal('163.70757277684422'), Decimal('163.70757277684422')], 'angle': 90.0}",0.9619047361439259,51,7750.400486,2.256147633689084,-1.7678052602301764,"[Decimal('0.46602664631623636'), Decimal('0.32195275846691207')]",pupil.1,1,3d c++
"{'center': [-1.423585934497198, 5.689139771966108, 81.80154700160928], 'normal': [Decimal('-0.15014145756707023'), 0.6351137083314823, -0.7576860301002445], 'radius': 2.20407795513073}",0.9994372700274557,7836.358627,4.40815591026146,"{'center': [149.258071938278, 162.9164715003726], 'axes': [Decimal('23.759162045240068'), 33.41599805206199], 'angle': -76.64907771352057}","[149.258071938278, 162.9164715003726]",33.41599805206199,"{'center': [0.3781115563076449, -1.932224728011679, 90.89377936281221], 'radius': 12.0}","{'center': [Decimal('162.57915521341664'), Decimal('106.82000748824208')], 'axes': [Decimal('163.70757277684422'), Decimal('163.70757277684422')], 'angle': 90.0}",0.9617783355505005,51,7750.400486,2.2589520486750025,-1.7664199917407766,"[0.4664314748071187, 0.3211813687484475]",pupil.1,1,3d c++
"{'center': [Decimal('-1.4316026870720193'), 5.696618197496056, 81.8094142240015], 'normal': [-0.1508095202816387, 0.635736910458978, -0.7570304282342258], 'radius': Decimal('2.2071794004142293')}",0.9994508097123354,7836.367027,4.414358800828459,"{'center': [Decimal('149.19863706424752'), 162.9684895562684], 'axes': [Decimal('23.764274759621873'), Decimal('33.459827224293825')], 'angle': -76.603751249111}","[Decimal('149.19863706424752'), 162.9684895562684]",33.459827224293825,"{'center': [0.3781115563076449, -1.932224728011679, 90.89377936281221], 'radius': 12.0}","{'center': [Decimal('162.57915521341664'), Decimal('106.82000748824208')], 'axes': [Decimal('163.70757277684422'), Decimal('163.70757277684422')], 'angle': 90.0}",0.9616197664169102,51,7750.400486,2.2597591356671125,-1.7674340473893262,"[0.4662457408257735, 0.3209646268488817]",pupil.1,1,3d c++
"{'center': [-1.432777491777334, 5.686185188132651, 81.80089691525359], 'normal': [Decimal('-0.15090742067374824'), 0.6348674930120275, -0.7577402039632183], 'radius': Decimal('2.2052603799831414')}",0.99984697366683,7836.375427,4.410520759966283,"{'center': [Decimal('149.18861638724619'), Decimal('162.89425794154693')], 'axes': [Decimal('23.774228832635373'), Decimal('33.434195929178436')], 'angle': -76.57705584072798}","[Decimal('149.18861638724619'), Decimal('162.89425794154693')]",33.434195929178436,"{'center': [0.3781115563076449, -1.932224728011679, 90.89377936281221], 'radius': 12.0}","{'center': [Decimal('162.57915521341664'), Decimal('106.82000748824208')], 'axes': [Decimal('163.70757277684422'), Decimal('163.70757277684422')], 'angle': 90.0}",0.9616017076116701,51,7750.400486,2.2586333315328986,-1.7673788363284686,"[0.4662144262101443, Decimal('0.32127392524355447')]",pupil.1,1,3d c++
"{'center': [Decimal('-1.4372301089934045'), Decimal('5.7086876725963425'), 81.82068769985318], 'normal': [-0.1512784721084208, 0.6367427000506685, -0.7560909719132521], 'radius': Decimal('2.1915914862934947')}",0.9990965848011407,7836.383827,4.383182972586989,"{'center': [149.156869716978, Decimal('163.05692099494735')], 'axes': [Decimal('23.556047014917958'), 33.21888706972111], 'angle': -76.58385433966916}","[149.156869716978, Decimal('163.05692099494735')]",33.21888706972111,"{'center': [0.3781115563076449, -1.932224728011679, 90.89377936281221], 'radius': 12.0}","{'center': [Decimal('162.57915521341664'), Decimal('106.82000748824208')], 'axes': [Decimal('163.70757277684422'), Decimal('163.70757277684422')], 'angle': 90.0}",0.96134689361288,51,7750.400486,2.261062831168378,-1.7682685420541953,"[Decimal('0.46611521786555626'), 0.3205961625210527]",pupil.1,1,3d c++
