circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method
"{'center': [-0.5656032601865568, 5.241443901936895, Decimal('58.069086291326954')], 'normal': [Decimal('-0.17044840788702964'), 0.6495634131053075, -0.740955270312426], 'radius': 2.250509579005211}",0.9998852023685741,52458.714937,4.501019158010422,"{'center': [Decimal('154.07468680268556'), 175.5519931642123], 'axes': [Decimal('32.730408018039284'), 48.0770634181883], 'angle': -75.95564152666155}","[Decimal('154.07468680268556'), 175.5519931642123]",48.0770634181883,"{'center': [Decimal('1.4797776344577989'), Decimal('-2.5533170553267954'), 66.96054953507607], 'radius': 12.0}","{'center': [173.7015323161773, 96.3583694385101], 'axes': [Decimal('222.22039847814244'), Decimal('222.22039847814244')], 'angle': 90.0}",0.987954362466259,71,52449.305792,2.277806398399806,-1.7969014966974377,"[Decimal('0.48148339625839237'), Decimal('0.26853336181578213')]",pupil.1,1,3d c++
"{'center': [-0.5672370226728585, 5.235383820788758, 58.06415309292664], 'normal': [-0.1705845547608881, 0.6490584063429629, -0.7413663701791192], 'radius': Decimal('2.2473964462404727')}",0.9999207283772509,52458.723336,4.4947928924809455,"{'center': [Decimal('154.05658588807526'), Decimal('175.49311401974893')], 'axes': [32.7124730015721, 48.01456332573001], 'angle': -75.93349148898336}","[Decimal('154.05658588807526'), Decimal('175.49311401974893')]",48.01456332573001,"{'center': [Decimal('1.4797776344577989'), Decimal('-2.5533170553267954'), 66.96054953507607], 'radius': 12.0}","{'center': [173.7015323161773, 96.3583694385101], 'axes': [Decimal('222.22039847814244'), Decimal('222.22039847814244')], 'angle': 90.0}",0.9879564565035692,71,52449.305792,2.277142372795934,-1.7969547603253726,"[0.4814268309002352, 0.2687786915843795]",pupil.1,1,3d c++
"{'center': [-0.5815987541076908, 5.236994939745984, 58.06888116496184], 'normal': [-0.1717813657137908, 0.649192666256065, -0.740972364176186], 'radius': Decimal('2.2541628150028696')}",0.9998914833342836,52458.731736,4.508325630005739,"{'center': [Decimal('153.90506233845036'), Decimal('175.50356368484577')], 'axes': [32.78567930638766, Decimal('48.155274154972794')], 'angle': -75.8327706211921}","[Decimal('153.90506233845036'), Decimal('175.50356368484577')]",48.155274154972794,"{'center': [Decimal('1.4797776344577989'), Decimal('-2.5533170553267954'), 66.96054953507607], 'radius': 12.0}","{'center': [173.7015323161773, 96.3583694385101], 'axes': [Decimal('222.22039847814244'), Decimal('222.22039847814244')], 'angle': 90.0}",0.9879727514084613,71,52449.305792,2.277318872354809,-1.798604307050362,"[0.4809533198076574, Decimal('0.26873515131314263')]",pupil.1,1,3d c++
"{'center': [-0.5783501393925341, 5.247294974377306, 58.07716267934691], 'normal': [-0.1715106478208611, 0.6500510024753418, -0.7402822379774296], 'radius': Decimal('2.2464830593453025')}",0.999907781010663,52458.740136,4.492966118690605,"{'center': [Decimal('153.93953309672273'), Decimal('175.60844706437905')], 'axes': [32.62783607638652, 47.98430894670813], 'angle': -75.87388367153822}","[Decimal('153.93953309672273'), Decimal('175.60844706437905')]",47.98430894670813,"{'center': [Decimal('1.4797776344577989'), Decimal('-2.5533170553267954'), 66.96054953507607], 'radius': 12.0}","{'center': [173.7015323161773, 96.3583694385101], 'axes': [Decimal('222.22039847814244'), Decimal('222.22039847814244')], 'angle': 90.0}",0.9879825033063727,71,52449.305792,2.2784478797769716,-1.798462360802469,"[Decimal('0.48106104092725854'), 0.268298137231754]",pupil.1,1,3d c++
"{'center': [-0.5842338453026301, 5.240944289316756, 58.07295443275438], 'normal': [Decimal('-0.17200095664670242'), 0.6495217787202959, -0.740632925193474], 'radius': 2.253539881562602}",0.999901915096511,52458.748536,4.507079763125204,"{'center': [Decimal('153.87735949477215'), Decimal('175.54213756194935')], 'axes': [32.75415604325976, 48.1385913529728], 'angle': -75.8206130327267}","[Decimal('153.87735949477215'), Decimal('175.54213756194935')]",48.1385913529728,"{'center': [Decimal('1.4797776344577989'), Decimal('-2.5533170553267954'), 66.96054953507607], 'radius': 12.0}","{'center': [173.7015323161773, 96.3583694385101], 'axes': [Decimal('222.22039847814244'), Decimal('222.22039847814244')], 'angle': 90.0}",0.9879761706278245,71,52449.305792,2.277751639745483,-1.798986473199808,"[Decimal('0.48086674842116295'), Decimal('0.26857442682521104')]",pupil.1,1,3d c++
"{'center': [-0.591623514862192, 5.23781110150666, Decimal('58.071926507722914')], 'normal': [Decimal('-0.17261676244333257'), 0.6492606797361212, -0.7407185856127629], 'radius': Decimal('2.2574003847202735')}",0.9998671380234484,52458.756936,4.514800769440547,"{'center': [Decimal('153.79914052115515'), Decimal('175.50834690348216')], 'axes': [32.81648396347823, Decimal('48.221936571116316')], 'angle': -75.76200950717691}","[Decimal('153.79914052115515'), Decimal('175.50834690348216')]",48.221936571116316,"{'center': [Decimal('1.4797776344577989'), Decimal('-2.5533170553267954'), 66.96054953507607], 'radius': 12.0}","{'center': [173.7015323161773, 96.3583694385101], 'axes': [Decimal('222.22039847814244'), Decimal('222.22039847814244')], 'angle': 90.0}",0.9879601861725429,71,52449.305792,2.2774082937705598,-1.7997496744692443,"[Decimal('0.48062231412860984'), Decimal('0.26871522123549096')]",pupil.1,1,3d c++
"{'center': [-0.5767037967074164, 5.2370839648597, 58.06782576404001], 'normal': [Decimal('-0.17137345259710127'), 0.6492000850155413, -0.7410603142530053], 'radius': 2.248911397643616}",0.9998888735614062,52458.765336,4.497822795287232,"{'center': [Decimal('153.95645263031707'), Decimal('175.50736511800682')], 'axes': [32.71475891036423, 48.04389782230911], 'angle': -75.86818081022123}","[Decimal('153.95645263031707'), Decimal('175.50736511800682')]",48.04389782230911,"{'center': [Decimal('1.4797776344577989'), Decimal('-2.5533170553267954'), 66.96054953507607], 'radius': 12.0}","{'center': [173.7015323161773, 96.3583694385101], 'axes': [Decimal('222.22039847814244'), Decimal('222.22039847814244')], 'angle': 90.0}",0.9879468407300585,71,52449.305792,2.277328625912775,-1.7980557567057573,"[Decimal('0.48111391446974083'), 0.2687193120083049]",pupil.1,1,3d c++
"{'center': [-0.583594367806662, 5.235946410604619, 58.06842545594979], 'normal': [Decimal('-0.17194766685537172'), 0.6491052888276179, -0.7410103399271895], 'radius': 2.256527021993482}",0.9998704185189901,52458.773736,4.513054043986964,"{'center': [153.8840567124156, 175.4919616826193], 'axes': [32.82276043390496, 48.20618401527499], 'angle': -75.81658877585265}","[153.8840567124156, 175.4919616826193]",48.20618401527499,"{'center': [Decimal('1.4797776344577989'), Decimal('-2.5533170553267954'), 66.96054953507607], 'radius': 12.0}","{'center': [173.7015323161773, 96.3583694385101], 'axes': [Decimal('222.22039847814244'), Decimal('222.22039847814244')], 'angle': 90.0}",0.9879392803444298,71,52449.305792,2.277204002005507,-1.7988060006122775,"[Decimal('0.48088767722629877'), 0.2687834929890863]",pupil.1,1,3d c++
"{'center': [-0.5781236508079595, Decimal('5.2359372081567885'), 58.06714971729522], 'normal': [Decimal('-0.17149177377214653'), 0.6491045219569653, -0.741116651481737], 'radius': Decimal('2.2500309675200665')}",0.9106659446522453,52458.782136,4.500061935040133,"{'center': [153.9414181505791, Decimal('175.49537094232608')], 'axes': [32.7348958415681, 48.06838316728128], 'angle': -75.85597721100112}","[153.9414181505791, Decimal('175.49537094232608')]",48.06838316728128,"{'center': [Decimal('1.4797776344577989'), Decimal('-2.5533170553267954'), 66.96054953507607], 'radius': 12.0}","{'center': [173.7015323161773, 96.3583694385101], 'axes': [Decimal('222.22039847814244'), Decimal('222.22039847814244')], 'angle': 90.0}",0.9879186403525697,71,52449.305792,2.277202993892246,-1.7981906136867678,"[0.4810669317205597, Decimal('0.26876928774030806')]",pupil.1,1,3d c++
"{'center': [-0.5762788050374452, 5.236934274959211, Decimal('58.067596362558675')], 'normal': [Decimal('-0.17133803662460367'), 0.6491876108571671, -0.7410794310431165], 'radius': Decimal('2.2613104808348807')}",0.9997839203053233,52458.790536,4.5226209616697615,"{'center': [Decimal('153.96221023725866'), Decimal('175.50144311829075')], 'axes': [32.89662647539671, 48.30915363147732], 'angle': -75.87099428355533}","[Decimal('153.96221023725866'), Decimal('175.50144311829075')]",48.30915363147732,"{'center': [Decimal('1.4797776344577989'), Decimal('-2.5533170553267954'), 66.96054953507607], 'radius': 12.0}","{'center': [173.7015323161773, 96.3583694385101], 'axes': [Decimal('222.22039847814244'), Decimal('222.22039847814244')], 'angle': 90.0}",0.9879184048222189,71,52449.305792,2.277312225990109,-1.7980047297981716,"[0.4811319069914333, 0.2687439870071219]",pupil.1,1,3d c++
