circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method
"{'center': [Decimal('-3.3131253716788582'), Decimal('10.724899448414648'), 72.71657097860154], 'normal': [-0.05898178356368036, 0.6907781206636749, -0.720657156503707], 'radius': 3.185427063163108}",0.9999144805958567,14812.836763,6.370854126326216,"{'center': [Decimal('131.77598837823749'), Decimal('210.93481760507404')], 'axes': [33.48247518805965, 54.36732545340107], 'angle': -83.8239835661245}","[Decimal('131.77598837823749'), Decimal('210.93481760507404')]",54.36732545340107,"{'center': [Decimal('-2.6053439689146938'), Decimal('2.4355620004505494'), 81.36445685664603], 'radius': 12.0}","{'center': [Decimal('140.14718805813342'), Decimal('138.55906741858865')], 'axes': [Decimal('182.88083734420664'), Decimal('182.88083734420664')], 'angle': 90.0}",0.9809344201910042,1,14450.341897,2.3333609665343613,-1.6524587554151435,"[0.4117999636819921, Decimal('0.12110492664552486')]",pupil.1,1,3d c++
"{'center': [Decimal('-3.2994234536165883'), Decimal('10.741901093158573'), 72.731787249516], 'normal': [-0.0578399570584912, 0.6921949243923353, -0.7193891339275018], 'radius': Decimal('3.1709358753591936')}",0.9999253823397838,14812.845163,6.341871750718387,"{'center': [Decimal('131.89742420125873'), Decimal('211.06570944051157')], 'axes': [Decimal('33.238896362523434'), 54.10862863720992], 'angle': -83.93026267350166}","[Decimal('131.89742420125873'), Decimal('211.06570944051157')]",54.10862863720992,"{'center': [Decimal('-2.6053439689146938'), Decimal('2.4355620004505494'), 81.36445685664603], 'radius': 12.0}","{'center': [Decimal('140.14718805813342'), Decimal('138.55906741858865')], 'axes': [Decimal('182.88083734420664'), Decimal('182.88083734420664')], 'angle': 90.0}",0.9809982081244839,1,14450.341897,2.335322242068099,-1.6510252349026737,"[0.4121794506289335, 0.1205595439978685]",pupil.1,1,3d c++
"{'center': [Decimal('-3.3156167513207047'), Decimal('10.738735190619623'), 72.73005893040758], 'normal': [-0.05918939853383425, 0.6919310991807562, -0.7195331605198703], 'radius': Decimal('3.1765743747111514')}",0.9400492221165702,14812.853563,6.353148749422303,"{'center': [Decimal('131.75983994445764'), Decimal('211.03912774078185')], 'axes': [33.3063331410459, Decimal('54.206109372668415')], 'angle': -83.81991457241028}","[Decimal('131.75983994445764'), Decimal('211.03912774078185')]",54.206109372668415,"{'center': [Decimal('-2.6053439689146938'), Decimal('2.4355620004505494'), 81.36445685664603], 'radius': 12.0}","{'center': [Decimal('140.14718805813342'), Decimal('138.55906741858865')], 'axes': [Decimal('182.88083734420664'), Decimal('182.88083734420664')], 'angle': 90.0}",0.9810983320389988,1,14450.341897,2.334956750712865,-1.652872362664076,"[0.4117494998264301, Decimal('0.12067030108007559')]",pupil.1,1,3d c++
"{'center': [Decimal('-3.2794111589214348'), Decimal('10.723737172380721'), 72.71276420475665], 'normal': [-0.05617226583389507, 0.6906812643275143, -0.7209743876574483], 'radius': 3.149243238051989}",0.999654839553216,14812.861963,6.298486476103978,"{'center': [Decimal('132.05937412926627'), Decimal('210.94088092612122')], 'axes': [Decimal('33.129423926481465'), 53.75219323335954], 'angle': -84.04728916898486}","[Decimal('132.05937412926627'), Decimal('210.94088092612122')]",53.75219323335954,"{'center': [Decimal('-2.6053439689146938'), Decimal('2.4355620004505494'), 81.36445685664603], 'radius': 12.0}","{'center': [Decimal('140.14718805813342'), Decimal('138.55906741858865')], 'axes': [Decimal('182.88083734420664'), Decimal('182.88083734420664')], 'angle': 90.0}",0.9811612780181167,1,14450.341897,2.333227022975171,-1.6485508485774143,"[0.4126855441539571, Decimal('0.12107966280782823')]",pupil.1,1,3d c++
"{'center': [Decimal('-3.3072377193476212'), Decimal('10.736371513063812'), 72.72710155548975], 'normal': [Decimal('-0.058491145869410635'), 0.6917341260511052, -0.7197796084296895], 'radius': Decimal('3.1879825223036424')}",0.9999278661018648,14812.870363,6.375965044607285,"{'center': [Decimal('131.82980217231415'), Decimal('211.01890914288853')], 'axes': [33.44554998352855, 54.40320722606335], 'angle': -83.87341684406631}","[Decimal('131.82980217231415'), Decimal('211.01890914288853')]",54.40320722606335,"{'center': [Decimal('-2.6053439689146938'), Decimal('2.4355620004505494'), 81.36445685664603], 'radius': 12.0}","{'center': [Decimal('140.14718805813342'), Decimal('138.55906741858865')], 'axes': [Decimal('182.88083734420664'), Decimal('182.88083734420664')], 'angle': 90.0}",0.9814646149506445,1,14450.341897,2.334683956623652,-1.6518807338666275,"[0.4119681317884817, Decimal('0.12075454523796447')]",pupil.1,1,3d c++
"{'center': [Decimal('-3.3066474787247038'), Decimal('10.730879232057783'), 72.72177871765876], 'normal': [-0.05844195915083416, 0.6912764359672695, -0.7202231782489381], 'radius': 3.18387559465173}",0.9999297576309704,14812.878763,6.36775118930346,"{'center': [131.8327381569016, Decimal('210.97989888751403')], 'axes': [33.435122965887, Decimal('54.337003517544474')], 'angle': -83.87242368144611}","[131.8327381569016, Decimal('210.97989888751403')]",54.337003517544474,"{'center': [Decimal('-2.6053439689146938'), Decimal('2.4355620004505494'), 81.36445685664603], 'radius': 12.0}","{'center': [Decimal('140.14718805813342'), Decimal('138.55906741858865')], 'axes': [Decimal('182.88083734420664'), Decimal('182.88083734420664')], 'angle': 90.0}",0.9816598003957289,1,14450.341897,2.3340503627278304,-1.6517631675235473,"[0.4119773067403175, 0.1209170879686916]",pupil.1,1,3d c++
"{'center': [Decimal('-3.3267327158432973'), Decimal('10.747888612759338'), 72.73979312023822], 'normal': [-0.06011572891071696, 0.6926938843590658, -0.7187219780339839], 'radius': Decimal('3.1788297365436367')}",0.9667999166114417,14812.887163,6.357659473087273,"{'center': [Decimal('131.66948832486725'), Decimal('211.10459323878598')], 'axes': [33.26882890230313, Decimal('54.237365682231555')], 'angle': -83.75444622317018}","[Decimal('131.66948832486725'), Decimal('211.10459323878598')]",54.237365682231555,"{'center': [Decimal('-2.6053439689146938'), Decimal('2.4355620004505494'), 81.36445685664603], 'radius': 12.0}","{'center': [Decimal('140.14718805813342'), Decimal('138.55906741858865')], 'axes': [Decimal('182.88083734420664'), Decimal('182.88083734420664')], 'angle': 90.0}",0.9818435497522815,1,14450.341897,2.336013828895225,-1.6542446210355202,"[Decimal('0.41146715101521014'), Decimal('0.12039752817172511')]",pupil.1,1,3d c++
"{'center': [-3.334508467015532, Decimal('10.740705349425284'), 72.733529149401], 'normal': [Decimal('-0.060763708175069854'), 0.6920952790812278, -0.7192439756037531], 'radius': 3.204243726140101}",0.9505564967457655,14812.895563,6.408487452280202,"{'center': [131.6017458458928, Decimal('211.04294170381513')], 'axes': [33.57281146589796, 54.67600570915738], 'angle': -83.69630001996616}","[131.6017458458928, Decimal('211.04294170381513')]",54.67600570915738,"{'center': [Decimal('-2.6053439689146938'), Decimal('2.4355620004505494'), 81.36445685664603], 'radius': 12.0}","{'center': [Decimal('140.14718805813342'), Decimal('138.55906741858865')], 'axes': [Decimal('182.88083734420664'), Decimal('182.88083734420664')], 'angle': 90.0}",0.9819771932048416,1,14450.341897,2.3351841829692956,-1.655078938158857,"[0.411255455768415, 0.120654409567437]",pupil.1,1,3d c++
"{'center': [-3.341108399715139, Decimal('10.747286513374886'), 72.74042726928829], 'normal': [-0.06131370256670376, 0.6926437094103615, -0.718669132279811], 'radius': 3.17882835084532}",0.9947105438971016,14812.903963,6.35765670169064,"{'center': [131.5481039826906, 211.0987657439842], 'axes': [33.26285257141041, 54.23678459877998], 'angle': -83.65860186577903}","[131.5481039826906, 211.0987657439842]",54.23678459877998,"{'center': [Decimal('-2.6053439689146938'), Decimal('2.4355620004505494'), 81.36445685664603], 'radius': 12.0}","{'center': [Decimal('140.14718805813342'), Decimal('138.55906741858865')], 'axes': [Decimal('182.88083734420664'), Decimal('182.88083734420664')], 'angle': 90.0}",0.9821808405843679,1,14450.341897,2.3359442628018656,-1.6559058489251044,"[0.4110878249459081, Decimal('0.12042180940006586')]",pupil.1,1,3d c++
"{'center': [Decimal('-3.3414359472566537'), Decimal('10.742119526635475'), 72.73547831549753], 'normal': [-0.06134099819516334, 0.6922131271820772, -0.7190815450957078], 'radius': Decimal('3.1959204041917286')}",0.9998776854372794,14812.912363,6.391840808383457,"{'center': [131.5437394319449, 211.0553210670426], 'axes': [33.47243697332072, 54.53235516347919], 'angle': -83.65165985825415}","[131.5437394319449, 211.0553210670426]",54.53235516347919,"{'center': [Decimal('-2.6053439689146938'), Decimal('2.4355620004505494'), 81.36445685664603], 'radius': 12.0}","{'center': [Decimal('140.14718805813342'), Decimal('138.55906741858865')], 'axes': [Decimal('182.88083734420664'), Decimal('182.88083734420664')], 'angle': 90.0}",0.9823313868435046,1,14450.341897,2.3353474641030467,-1.6558949563882912,"[Decimal('0.41107418572482785'), Decimal('0.12060282888732254')]",pupil.1,1,3d c++
