circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method
"{'center': [-0.1671439359962663, 0.886976820264664, 8.233633145940008], 'normal': [Decimal('-0.14512414850333824'), 0.6703989393917016, -0.727670422364179], 'radius': 0.3293622930549215}",0.9997155167689419,52739.455083,0.658724586109843,"{'center': [Decimal('147.50927553166167'), Decimal('186.35613522445306')], 'axes': [32.39018273484719, 49.62141530934455], 'angle': -77.91737838463959}","[Decimal('147.50927553166167'), Decimal('186.35613522445306')]",49.62141530934455,"{'center': [Decimal('1.5743458460437927'), -7.157810452435754, Decimal('16.965678214310156')], 'radius': 12.0}","{'center': [Decimal('217.53347506755364'), Decimal('-141.57766429678895')], 'axes': [877.0648489282949, 877.0648489282949], 'angle': 90.0}",0.9288418544099564,1,52729.475913,2.3055426372998022,-1.7676501415654007,"[Decimal('0.46096648603644275'), Decimal('0.22351610323144555')]",pupil.1,1,3d c++
"{'center': [Decimal('-0.16778242063031268'), 0.8857419009720147, 8.232622927616765], 'normal': [Decimal('-0.14517735555617545'), 0.6702960294506475, -0.7277546072244493], 'radius': Decimal('0.32965030907540716')}",0.9995859427198315,52739.463483,0.6593006181508143,"{'center': [Decimal('147.45985285838177'), Decimal('186.27040358509157')], 'axes': [32.43119326668571, Decimal('49.670923054143444')], 'angle': -77.90701782212182}","[Decimal('147.45985285838177'), Decimal('186.27040358509157')]",49.670923054143444,"{'center': [Decimal('1.5743458460437927'), -7.157810452435754, Decimal('16.965678214310156')], 'radius': 12.0}","{'center': [Decimal('217.53347506755364'), Decimal('-141.57766429678895')], 'axes': [877.0648489282949, 877.0648489282949], 'angle': 90.0}",0.9292872284878406,1,52729.475913,2.3054039535040016,-1.767698267781281,"[Decimal('0.46081204018244304'), Decimal('0.22387331839545177')]",pupil.1,1,3d c++
"{'center': [-0.1658442143472696, 0.8872658279187426, 8.233640296561882], 'normal': [Decimal('-0.14501583836592186'), 0.6704230233628747, -0.7276698264790228], 'radius': Decimal('0.33130342035798394')}",0.9018155308165187,52739.471883,0.6626068407159679,"{'center': [Decimal('147.60828001333815'), 186.3727050853499], 'axes': [32.58124930417401, 49.91406051179129], 'angle': -77.93308573528826}","[Decimal('147.60828001333815'), 186.3727050853499]",49.91406051179129,"{'center': [Decimal('1.5743458460437927'), -7.157810452435754, Decimal('16.965678214310156')], 'radius': 12.0}","{'center': [Decimal('217.53347506755364'), Decimal('-141.57766429678895')], 'axes': [877.0648489282949, 877.0648489282949], 'angle': 90.0}",0.9294261971283135,1,52729.475913,2.3055750959207275,-1.7675071432312972,"[0.4612758750416817, Decimal('0.22344706214437537')]",pupil.1,1,3d c++
"{'center': [-0.1654714253718299, 0.8888018819311565, 8.23498146075731], 'normal': [Decimal('-0.14498477261796855'), 0.6705510278639092, -0.7275580627960705], 'radius': Decimal('0.32872241433862126')}",0.9996920346884777,52739.480283,0.6574448286772425,"{'center': [Decimal('147.63683202142656'), 186.4845109448583], 'axes': [32.31032086362005, 49.51685806343919], 'angle': -77.94108700143872}","[Decimal('147.63683202142656'), 186.4845109448583]",49.51685806343919,"{'center': [Decimal('1.5743458460437927'), -7.157810452435754, Decimal('16.965678214310156')], 'radius': 12.0}","{'center': [Decimal('217.53347506755364'), Decimal('-141.57766429678895')], 'axes': [877.0648489282949, 877.0648489282949], 'angle': 90.0}",0.9296264884320116,1,52729.475913,2.3057476270360384,-1.7674955197659317,"[Decimal('0.46136510006695797'), Decimal('0.22298120439642377')]",pupil.1,1,3d c++
"{'center': [Decimal('-0.16464733058187053'), 0.8891544846997874, 8.235142260993168], 'normal': [-0.1449160980521386, 0.6705804114279618, -0.7275446627764157], 'radius': 0.3279646843634689}",0.9438423316614969,52739.488683,0.6559293687269377,"{'center': [Decimal('147.69867285817037'), 186.5117675946575], 'axes': [32.23371388810522, 49.40168038842692], 'angle': -77.95144566378569}","[Decimal('147.69867285817037'), 186.5117675946575]",49.40168038842692,"{'center': [Decimal('1.5743458460437927'), -7.157810452435754, Decimal('16.965678214310156')], 'radius': 12.0}","{'center': [Decimal('217.53347506755364'), Decimal('-141.57766429678895')], 'axes': [877.0648489282949, 877.0648489282949], 'angle': 90.0}",0.9300679196036832,1,52729.475913,2.305787235526843,-1.7674082613540252,"[0.4615583526817824, Decimal('0.22286763502226037')]",pupil.1,1,3d c++
"{'center': [Decimal('-0.16771943833203595'), 0.8903586616180306, 8.236864866748915], 'normal': [Decimal('-0.14517210703131905'), 0.670680759504482, -0.7274011122967701], 'radius': 0.3312179898753488}",0.9995085049193906,52739.497083,0.6624359797506976,"{'center': [147.4718561795745, Decimal('186.58011394265003')], 'axes': [Decimal('32.532396450670475'), Decimal('49.881629322250504')], 'angle': -77.9189071054486}","[147.4718561795745, Decimal('186.58011394265003')]",49.881629322250504,"{'center': [Decimal('1.5743458460437927'), -7.157810452435754, Decimal('16.965678214310156')], 'radius': 12.0}","{'center': [Decimal('217.53347506755364'), Decimal('-141.57766429678895')], 'axes': [877.0648489282949, 877.0648489282949], 'angle': 90.0}",0.9304649008000876,1,52729.475913,2.305922513536695,-1.7677845612386236,"[Decimal('0.46084955056117033'), Decimal('0.22258285857229154')]",pupil.1,1,3d c++
"{'center': [Decimal('-0.16727143996134997'), 0.8886707803600657, 8.235219520784785], 'normal': [-0.1451347738337619, 0.670540102732985, -0.7275382244604476], 'radius': 0.3293148817627297}",0.9994381329412527,52739.505483,0.6586297635254594,"{'center': [Decimal('147.50201587026842'), Decimal('186.47118653467277')], 'axes': [32.3657106782918, 49.60471302373195], 'angle': -77.91999863171763}","[Decimal('147.50201587026842'), Decimal('186.47118653467277')]",49.60471302373195,"{'center': [Decimal('1.5743458460437927'), -7.157810452435754, Decimal('16.965678214310156')], 'radius': 12.0}","{'center': [Decimal('217.53347506755364'), Decimal('-141.57766429678895')], 'axes': [877.0648489282949, 877.0648489282949], 'angle': 90.0}",0.9306972046609796,1,52729.475913,2.305732900526998,-1.7676990394475027,"[0.4609437995945888, Decimal('0.22303672277219677')]",pupil.1,1,3d c++
"{'center': [Decimal('-0.16701683668836576'), 0.8894371393629079, 8.235875112093103], 'normal': [Decimal('-0.14511355689434655'), 0.6706039659832219, -0.7274835918514211], 'radius': Decimal('0.33024375160656216')}",0.9996338750375152,52739.513883,0.6604875032131243,"{'center': [Decimal('147.52269872090505'), Decimal('186.52120890876975')], 'axes': [32.4489295794056, 49.74078035556795], 'angle': -77.92478660421419}","[Decimal('147.52269872090505'), Decimal('186.52120890876975')]",49.74078035556795,"{'center': [Decimal('1.5743458460437927'), -7.157810452435754, Decimal('16.965678214310156')], 'radius': 12.0}","{'center': [Decimal('217.53347506755364'), Decimal('-141.57766429678895')], 'axes': [877.0648489282949, 877.0648489282949], 'angle': 90.0}",0.931107731964198,1,52729.475913,2.3058189876476862,-1.7676853985407954,"[0.4610084335028283, Decimal('0.22282829621345934')]",pupil.1,1,3d c++
"{'center': [-0.1697793611461691, 0.8895978522724395, 8.236574775871695], 'normal': [Decimal('-0.14534376726583015'), 0.6706173587256828, -0.7274252865365384], 'radius': 0.3311570874648889}",0.9996877300779815,52739.522283,0.6623141749297778,"{'center': [Decimal('147.31633526839678'), Decimal('186.52531997037119')], 'axes': [32.53008687092406, 49.8741794519067], 'angle': -77.89331371776528}","[Decimal('147.31633526839678'), Decimal('186.52531997037119')]",49.8741794519067,"{'center': [Decimal('1.5743458460437927'), -7.157810452435754, Decimal('16.965678214310156')], 'radius': 12.0}","{'center': [Decimal('217.53347506755364'), Decimal('-141.57766429678895')], 'axes': [877.0648489282949, 877.0648489282949], 'angle': 90.0}",0.9313188894876756,1,52729.475913,2.3058370418009395,-1.7680051171101006,"[Decimal('0.46036354771373994'), Decimal('0.22281116679012003')]",pupil.1,1,3d c++
"{'center': [Decimal('-0.16746398653068928'), 0.8893337260877949, 8.235868990896314], 'normal': [Decimal('-0.14515081938120683'), 0.6705953482102958, -0.7274841019511535], 'radius': Decimal('0.33014719753932453')}",0.9997238626200617,52739.530683,0.6602943950786491,"{'center': [Decimal('147.48897344970516'), Decimal('186.51372809217946')], 'axes': [32.43951424932345, 49.7262574242308], 'angle': -77.91937848500285}","[Decimal('147.48897344970516'), Decimal('186.51372809217946')]",49.7262574242308,"{'center': [Decimal('1.5743458460437927'), -7.157810452435754, Decimal('16.965678214310156')], 'radius': 12.0}","{'center': [Decimal('217.53347506755364'), Decimal('-141.57766429678895')], 'axes': [877.0648489282949, 877.0648489282949], 'angle': 90.0}",0.9317940957429993,1,52729.475913,2.305807370571727,-1.7677345245030074,"[0.4609030420303286, Decimal('0.22285946628258557')]",pupil.1,1,3d c++
