circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,norm_x,norm_y
"{'center': [Decimal('-3.4283244242186566'), Decimal('1.8511009169765762'), Decimal('58.691750192128396')], 'normal': [Decimal('-0.29878653595288646'), 0.6127001359947504, -0.7316591756311739], 'radius': 2.406086802779495}",0.8516039010443189,959.808403,4.81217360555899,"{'center': [Decimal('123.98398974574881'), Decimal('139.10222043684493')], 'axes': [35.32763780736717, 50.88822875524944], 'angle': -61.97676212813124}","[Decimal('123.98398974574881'), Decimal('139.10222043684493')]",50.88822875524944,"{'center': [Decimal('0.15711400721598068'), -5.501300714960428, 67.47166029970248], 'radius': 12.0}","{'center': [Decimal('161.44372739667617'), 69.44831017756198], 'axes': [220.5370363483647, 220.5370363483647], 'angle': 90.0}",0.7455766932945362,1,918.728413,2.230268940933998,-1.9584960176173345,"[Decimal('0.38744996795546505'), 0.4204074148464795]",pupil.1,1,3d c++,0.38744996795546505,0.4204074148464795
"{'center': [-3.436655604293837, 1.852973749456038, 58.69672627821716], 'normal': [Decimal('-0.29948080095915147'), 0.6128562053680389, -0.7312445017904431], 'radius': 2.410524494223342}",0.8298445909671818,959.816803,4.821048988446684,"{'center': [123.9000614250811, 139.1189313865206], 'axes': [35.36341153177091, 50.97797369535179], 'angle': -61.92963883883605}","[123.9000614250811, 139.1189313865206]",50.97797369535179,"{'center': [Decimal('0.15711400721598068'), -5.501300714960428, 67.47166029970248], 'radius': 12.0}","{'center': [Decimal('161.44372739667617'), 69.44831017756198], 'axes': [220.5370363483647, 220.5370363483647], 'angle': 90.0}",0.7456741244118881,1,918.728413,2.2304664333642052,-1.9595078054413113,"[Decimal('0.38718769195337843'), Decimal('0.42033778588949755')]",pupil.1,1,3d c++,0.38718769195337843,0.42033778588949755
"{'center': [-3.43983764539468, Decimal('1.8733218086029657'), Decimal('58.715126656545905')], 'normal': [-0.2997459710508884, 0.6145518769636161, -0.7297111369297143], 'radius': Decimal('2.4029284925857874')}",0.8929924587710004,959.825203,4.805856985171575,"{'center': [Decimal('123.87601900171444'), 139.3307274413282], 'axes': [35.148588541411, 50.80123015322858], 'angle': -61.98622897013661}","[Decimal('123.87601900171444'), 139.3307274413282]",50.80123015322858,"{'center': [Decimal('0.15711400721598068'), -5.501300714960428, 67.47166029970248], 'radius': 12.0}","{'center': [Decimal('161.44372739667617'), 69.44831017756198], 'axes': [220.5370363483647, 220.5370363483647], 'angle': 90.0}",0.7459313484386332,1,918.728413,2.2326141152507057,-1.9605555332235325,"[0.3871125593803576, Decimal('0.41945530232779915')]",pupil.1,1,3d c++,0.3871125593803576,0.41945530232779915
"{'center': [Decimal('-3.4354487989076414'), Decimal('1.8682983730784022'), 58.70909778833433], 'normal': [Decimal('-0.29938023384363516'), 0.6141332573365692, -0.7302135426140121], 'radius': Decimal('2.4142627286988154')}",0.9986440839780514,959.833603,4.828525457397631,"{'center': [Decimal('123.92051690707773'), 139.2752839433834], 'axes': [35.34926710706031, 51.04623160024349], 'angle': -61.9956697254202}","[Decimal('123.92051690707773'), 139.2752839433834]",51.04623160024349,"{'center': [Decimal('0.15711400721598068'), -5.501300714960428, 67.47166029970248], 'radius': 12.0}","{'center': [Decimal('161.44372739667617'), 69.44831017756198], 'axes': [220.5370363483647, 220.5370363483647], 'angle': 90.0}",0.746389720903895,1,918.728413,2.2320835718722987,-1.959884977573342,"[0.3872516153346179, 0.4196863169025691]",pupil.1,1,3d c++,0.3872516153346179,0.4196863169025691
"{'center': [Decimal('-3.4492913707359443'), Decimal('1.8733418921361062'), 58.71903288460729], 'normal': [Decimal('-0.30053378149599375'), 0.6145535505913778, -0.729385617924599], 'radius': Decimal('2.4115935448353536')}",0.9550925630866094,959.842003,4.823187089670707,"{'center': [Decimal('123.78042026110509'), Decimal('139.32664896574286')], 'axes': [Decimal('35.251828337674496'), 50.98134048452927], 'angle': Decimal('-61.924957117478925')}","[Decimal('123.78042026110509'), Decimal('139.32664896574286')]",50.98134048452927,"{'center': [Decimal('0.15711400721598068'), -5.501300714960428, 67.47166029970248], 'radius': 12.0}","{'center': [Decimal('161.44372739667617'), 69.44831017756198], 'axes': [220.5370363483647, 220.5370363483647], 'angle': 90.0}",0.7463772451567263,1,918.728413,2.232616236785997,-1.9616360735164593,"[Decimal('0.38681381331595344'), 0.4194722959760714]",pupil.1,1,3d c++,0.38681381331595344,0.4194722959760714
"{'center': [Decimal('-3.4594815224602415'), Decimal('1.8653169234588303'), Decimal('58.716480042046086')], 'normal': [Decimal('-0.30138296080635185'), 0.6138848032016049, -0.7295983548046994], 'radius': Decimal('2.4080599693892153')}",0.8373999167907767,959.850403,4.816119938778431,"{'center': [Decimal('123.67131245190511'), Decimal('139.24435794789758')], 'axes': [35.21234008370188, Decimal('50.909016193351476')], 'angle': Decimal('-61.828437436471816')}","[Decimal('123.67131245190511'), Decimal('139.24435794789758')]",50.909016193351476,"{'center': [Decimal('0.15711400721598068'), -5.501300714960428, 67.47166029970248], 'radius': 12.0}","{'center': [Decimal('161.44372739667617'), 69.44831017756198], 'axes': [220.5370363483647, 220.5370363483647], 'angle': 90.0}",0.7461093712038958,1,918.728413,2.2317687936475923,-1.9625280179665532,"[Decimal('0.38647285141220344'), Decimal('0.41981517521709344')]",pupil.1,1,3d c++,0.38647285141220344,0.41981517521709344
"{'center': [Decimal('-3.4605566768252713'), Decimal('1.8861207722674198'), Decimal('58.734471816450394')], 'normal': [Decimal('-0.30147255700343767'), 0.6156184572689873, -0.7280990402710068], 'radius': 2.428617352060733}",0.9986986464485079,959.858803,4.857234704121466,"{'center': [Decimal('123.67392618949376'), Decimal('139.45033707487812')], 'axes': [35.4119230144534, 51.32815067948813], 'angle': -61.90042452527343}","[Decimal('123.67392618949376'), Decimal('139.45033707487812')]",51.32815067948813,"{'center': [Decimal('0.15711400721598068'), -5.501300714960428, 67.47166029970248], 'radius': 12.0}","{'center': [Decimal('161.44372739667617'), 69.44831017756198], 'axes': [220.5370363483647, 220.5370363483647], 'angle': 90.0}",0.7464118569439071,1,918.728413,2.2339668530193446,-1.9633594836536816,"[0.386481019342168, 0.4189569288546745]",pupil.1,1,3d c++,0.386481019342168,0.4189569288546745
"{'center': [Decimal('-3.4744179146051155'), Decimal('1.8778004227254383'), 58.73319119461333], 'normal': [-0.302627660151758, 0.6149250948071555, -0.7282057587574289], 'radius': Decimal('2.4043894646184234')}",0.9984551984655339,959.867203,4.808778929236847,"{'center': [Decimal('123.52357481356549'), Decimal('139.37243273959726')], 'axes': [Decimal('35.062497574288045'), Decimal('50.817089262069445')], 'angle': -61.77933962660914}","[Decimal('123.52357481356549'), Decimal('139.37243273959726')]",50.817089262069445,"{'center': [Decimal('0.15711400721598068'), -5.501300714960428, 67.47166029970248], 'radius': 12.0}","{'center': [Decimal('161.44372739667617'), 69.44831017756198], 'axes': [220.5370363483647, 220.5370363483647], 'angle': 90.0}",0.7464517482893895,1,918.728413,2.233087303007094,-1.9646610679402117,"[Decimal('0.38601117129239215'), Decimal('0.41928153025167814')]",pupil.1,1,3d c++,0.38601117129239215,0.41928153025167814
"{'center': [Decimal('-3.4551237842727778'), Decimal('1.8954739081310104'), 58.74013905120683], 'normal': [-0.3010198159573965, 0.6163978852576198, -0.7276267707079703], 'radius': Decimal('2.4178813493959694')}",0.9983773995884824,959.875603,4.835762698791939,"{'center': [Decimal('123.73246914857066'), Decimal('139.55109244114527')], 'axes': [Decimal('35.224453821961085'), Decimal('51.095991887931696')], 'angle': Decimal('-61.970956205333124')}","[Decimal('123.73246914857066'), Decimal('139.55109244114527')]",51.095991887931696,"{'center': [Decimal('0.15711400721598068'), -5.501300714960428, 67.47166029970248], 'radius': 12.0}","{'center': [Decimal('161.44372739667617'), 69.44831017756198], 'axes': [220.5370363483647, 220.5370363483647], 'angle': 90.0}",0.746702625142126,1,918.728413,2.234956301713146,-1.963057704648309,"[Decimal('0.38666396608928333'), 0.4185371148285614]",pupil.1,1,3d c++,0.38666396608928333,0.4185371148285614
"{'center': [Decimal('-3.4849626563268483'), Decimal('1.8627358115058943'), 58.72487554107565], 'normal': [-0.3035063886285691, 0.6136697105388602, -0.7288987298855689], 'radius': Decimal('2.4209760087024783')}",0.904784212977151,959.884003,4.841952017404957,"{'center': [Decimal('123.41075167496656'), Decimal('139.21018502928473')], 'axes': [Decimal('35.349307554322834'), 51.17544085742061], 'angle': -61.6537723673911}","[Decimal('123.41075167496656'), Decimal('139.21018502928473')]",51.17544085742061,"{'center': [Decimal('0.15711400721598068'), -5.501300714960428, 67.47166029970248], 'radius': 12.0}","{'center': [Decimal('161.44372739667617'), 69.44831017756198], 'axes': [220.5370363483647, 220.5370363483647], 'angle': 90.0}",0.7463154626801138,1,918.728413,2.231496344858262,-1.9653519718975108,"[0.3856585989842705, 0.4199575623779803]",pupil.1,1,3d c++,0.3856585989842705,0.4199575623779803
