circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,python_timestamp,norm_x,norm_y
"{'center': [-7.38822265978763, 9.604138015314005, 79.27298509988101], 'normal': [Decimal('-0.13799741059634615'), 0.7094670210873346, -0.6910956957311822], 'radius': Decimal('2.6679026218896373')}",0.9979632782776235,40921.17029,5.335805243779275,"{'center': [102.2489547344464, Decimal('194.81464256732994')], 'axes': [Decimal('24.685219176322903'), 41.82239520823619], 'angle': -76.42474197318333}","[102.2489547344464, Decimal('194.81464256732994')]",41.82239520823619,"{'center': [Decimal('-5.7322537326314755'), 1.09053376226599, 87.5661334486552], 'radius': 12.0}","{'center': [Decimal('119.41356350608518'), Decimal('127.72137475958517')], 'axes': [Decimal('169.92870889663018'), Decimal('169.92870889663018')], 'angle': 90.0}",0.836272703604013,1,40910.15789,2.3595379691203284,-1.7678833712272695,"[0.319527983545145, Decimal('0.18827232263612526')]",pupil.1,1,3d c++,1582184588.954902,0.319527983545145,0.18827232263612526
"{'center': [-7.38311537136982, 9.61991179151302, 79.28818887986638], 'normal': [-0.1375718032281954, 0.7107815024372526, -0.6898287140657343], 'radius': Decimal('2.7054532069705455')}",0.9988748059487756,40921.17869,5.410906413941091,"{'center': [Decimal('102.30046438790586'), Decimal('194.91540413157367')], 'axes': [Decimal('24.964888115210297'), Decimal('42.403384696388244')], 'angle': -76.48632559453495}","[Decimal('102.30046438790586'), Decimal('194.91540413157367')]",42.403384696388244,"{'center': [Decimal('-5.7322537326314755'), 1.09053376226599, 87.5661334486552], 'radius': 12.0}","{'center': [Decimal('119.41356350608518'), Decimal('127.72137475958517')], 'axes': [Decimal('169.92870889663018'), Decimal('169.92870889663018')], 'angle': 90.0}",0.8364076825609912,1,40910.15789,2.3614049287031063,-1.767642721873781,"[0.3196889512122058, 0.1878524827851097]",pupil.1,1,3d c++,1582184588.96409,0.3196889512122058,0.1878524827851097
"{'center': [-7.383527723905903, 9.621325690694578, 79.2897282338534], 'normal': [Decimal('-0.13760616593953562'), 0.7108993273690489, -0.689700434566816], 'radius': 2.712129252159456}",0.9987993074255282,40921.18709,5.424258504318912,"{'center': [Decimal('102.29851533849924'), Decimal('194.92351625761847')], 'axes': [25.01942497917488, 42.5072637024959], 'angle': -76.48645548660086}","[Decimal('102.29851533849924'), Decimal('194.92351625761847')]",42.5072637024959,"{'center': [Decimal('-5.7322537326314755'), 1.09053376226599, 87.5661334486552], 'radius': 12.0}","{'center': [Decimal('119.41356350608518'), Decimal('127.72137475958517')], 'axes': [Decimal('169.92870889663018'), Decimal('169.92870889663018')], 'angle': 90.0}",0.8367804025935399,1,40910.15789,2.3615724475412243,-1.767726310987051,"[Decimal('0.31968286043281013'), Decimal('0.18781868225992304')]",pupil.1,1,3d c++,1582184588.97038,0.31968286043281013,0.18781868225992304
"{'center': [-7.382694464958941, 9.623612874856928, 79.29192011762858], 'normal': [-0.1375367276939555, 0.7110899260492448, -0.6895177775855517], 'radius': Decimal('2.6959324372938624')}",0.9986304372127836,40921.19549,5.391864874587725,"{'center': [Decimal('102.30616209792477'), Decimal('194.94305810557506')], 'axes': [24.86005969508902, 42.25210470967774], 'angle': -76.49598092753969}","[Decimal('102.30616209792477'), Decimal('194.94305810557506')]",42.25210470967774,"{'center': [Decimal('-5.7322537326314755'), 1.09053376226599, 87.5661334486552], 'radius': 12.0}","{'center': [Decimal('119.41356350608518'), Decimal('127.72137475958517')], 'axes': [Decimal('169.92870889663018'), Decimal('169.92870889663018')], 'angle': 90.0}",0.8369440522604354,1,40910.15789,2.3618434932980796,-1.767680289799254,"[0.3197067565560149, 0.1877372578934372]",pupil.1,1,3d c++,1582184588.97942,0.3197067565560149,0.1877372578934372
"{'center': [-7.373566207790779, 9.62347518937642, 79.28996259732611], 'normal': [Decimal('-0.13677603959660858'), 0.7110784522592024, -0.6896809042774231], 'radius': 2.70544826589626}",0.9989273084839183,40921.20389,5.41089653179252,"{'center': [Decimal('102.37604460572634'), Decimal('194.94156168722435')], 'axes': [24.959042689664, 42.4024457742559], 'angle': -76.55210662000124}","[Decimal('102.37604460572634'), Decimal('194.94156168722435')]",42.4024457742559,"{'center': [Decimal('-5.7322537326314755'), 1.09053376226599, 87.5661334486552], 'radius': 12.0}","{'center': [Decimal('119.41356350608518'), Decimal('127.72137475958517')], 'axes': [Decimal('169.92870889663018'), Decimal('169.92870889663018')], 'angle': 90.0}",0.8371137064162815,1,40910.15789,2.361827174598219,-1.766573920371117,"[0.3199251393928948, Decimal('0.18774349296989856')]",pupil.1,1,3d c++,1582184588.9862242,0.3199251393928948,0.18774349296989856
"{'center': [-7.378152304532003, 9.62073154019887, 79.28804527804691], 'normal': [Decimal('-0.13715821432504394'), 0.71084981482774, -0.6898406808840234], 'radius': Decimal('2.7033004124891655')}",0.9991069546599134,40921.21229,5.406600824978331,"{'center': [102.3389362334072, Decimal('194.92240241709993')], 'axes': [Decimal('24.946845795283753'), Decimal('42.369739459013815')], 'angle': -76.51855977616624}","[102.3389362334072, Decimal('194.92240241709993')]",42.369739459013815,"{'center': [Decimal('-5.7322537326314755'), 1.09053376226599, 87.5661334486552], 'radius': 12.0}","{'center': [Decimal('119.41356350608518'), Decimal('127.72137475958517')], 'axes': [Decimal('169.92870889663018'), Decimal('169.92870889663018')], 'angle': 90.0}",0.8373390959903082,1,40910.15789,2.361502049109015,-1.767062717874812,"[0.3198091757293975, Decimal('0.18782332326208362')]",pupil.1,1,3d c++,1582184588.994142,0.3198091757293975,0.18782332326208362
"{'center': [-7.371770484748975, 9.62098005760843, 79.28703501816142], 'normal': [Decimal('-0.13662639600979165'), 0.7108705246118701, -0.6899248692078147], 'radius': Decimal('2.6943068287677474')}",0.9985291316468534,40921.22069,5.388613657535495,"{'center': [Decimal('102.38766897130607'), Decimal('194.92728079701396')], 'axes': [24.86987026432901, 42.22927945779833], 'angle': -76.55849828219498}","[Decimal('102.38766897130607'), Decimal('194.92728079701396')]",42.22927945779833,"{'center': [Decimal('-5.7322537326314755'), 1.09053376226599, 87.5661334486552], 'radius': 12.0}","{'center': [Decimal('119.41356350608518'), Decimal('127.72137475958517')], 'axes': [Decimal('169.92870889663018'), Decimal('169.92870889663018')], 'angle': 90.0}",0.8373340115351957,1,40910.15789,2.3615314942984957,-1.7662977410527267,"[Decimal('0.31996146553533145'), 0.1878029966791085]",pupil.1,1,3d c++,1582184589.0022109,0.31996146553533145,0.1878029966791085
"{'center': [-7.375285632163294, 9.606610687910356, 79.27295070777528], 'normal': [Decimal('-0.13691932496098488'), 0.7096730771370305, -0.6910985617399927], 'radius': Decimal('2.6927695610981206')}",0.9984978466521647,40921.22909,5.385539122196241,"{'center': [Decimal('102.35025413233936'), 194.8282990283151], 'axes': [Decimal('24.918832368395034'), 42.21257243960718], 'angle': -76.50947758240068}","[Decimal('102.35025413233936'), 194.8282990283151]",42.21257243960718,"{'center': [Decimal('-5.7322537326314755'), 1.09053376226599, 87.5661334486552], 'radius': 12.0}","{'center': [Decimal('119.41356350608518'), Decimal('127.72137475958517')], 'axes': [Decimal('169.92870889663018'), Decimal('169.92870889663018')], 'angle': 90.0}",0.8375566872664275,1,40910.15789,2.3598303986494638,-1.76638198021045,"[0.3198445441635605, 0.1882154207153538]",pupil.1,1,3d c++,1582184589.010344,0.3198445441635605,0.1882154207153538
"{'center': [-7.377409070530843, 9.613542377311004, 79.28049599206504], 'normal': [-0.1370962781582806, 0.7102507179204178, -0.6904697880491791], 'radius': Decimal('2.7007669258419074')}",0.9987965777898303,40921.23749,5.401533851683815,"{'center': [Decimal('102.33928877322134'), Decimal('194.87373327626182')], 'axes': [Decimal('24.958020253492254'), Decimal('42.334007334748705')], 'angle': -76.50950138936004}","[Decimal('102.33928877322134'), Decimal('194.87373327626182')]",42.334007334748705,"{'center': [Decimal('-5.7322537326314755'), 1.09053376226599, 87.5661334486552], 'radius': 12.0}","{'center': [Decimal('119.41356350608518'), Decimal('127.72137475958517')], 'axes': [Decimal('169.92870889663018'), Decimal('169.92870889663018')], 'angle': 90.0}",0.8377362226128726,1,40910.15789,2.360650631489558,-1.7668021470770279,"[0.3198102774163167, Decimal('0.18802611134890912')]",pupil.1,1,3d c++,1582184589.01866,0.3198102774163167,0.18802611134890912
"{'center': [-7.38287387623339, 9.604846031855791, 79.27264565898261], 'normal': [Decimal('-0.13755167863349282'), 0.7095260224658169, -0.691123982472715], 'radius': Decimal('2.6942060546364295')}",0.9985158218758585,40921.24589,5.388412109272859,"{'center': [Decimal('102.29100115893021'), Decimal('194.81450642336944')], 'axes': [Decimal('24.931712305101666'), 42.23520367617809], 'angle': -76.45914612089916}","[Decimal('102.29100115893021'), Decimal('194.81450642336944')]",42.23520367617809,"{'center': [Decimal('-5.7322537326314755'), 1.09053376226599, 87.5661334486552], 'radius': 12.0}","{'center': [Decimal('119.41356350608518'), Decimal('127.72137475958517')], 'axes': [Decimal('169.92870889663018'), Decimal('169.92870889663018')], 'angle': 90.0}",0.8379267748882757,1,40910.15789,2.3596216935850993,-1.767255224357501,"[Decimal('0.31965937862165694'), Decimal('0.18827288990262736')]",pupil.1,1,3d c++,1582184589.031287,0.31965937862165694,0.18827288990262736
