circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method
"{'center': [-7.684755272290779, 6.192800200470881, 60.24812160477015], 'normal': [Decimal('-0.19663552079522204'), 0.6788048232985353, -0.7075015786754373], 'radius': Decimal('2.0071414592082575')}",0.9985402003993408,958.909177,4.014282918416515,"{'center': [80.96981828963163, Decimal('183.43341864876544')], 'axes': [Decimal('25.234021985651648'), 41.46650998152157], 'angle': -70.15851441768747}","[80.96981828963163, Decimal('183.43341864876544')]",41.46650998152157,"{'center': [-5.325129022748115, Decimal('-1.9528576791115424'), 68.73814054887539], 'radius': 12.0}","{'center': [Decimal('111.96873282080878'), Decimal('102.38573590467941')], 'axes': [Decimal('216.47370559027215'), Decimal('216.47370559027215')], 'angle': 90.0}",0.8452572221738786,14,903.054579,2.3169301351357263,-1.8418839740364408,"[Decimal('0.25303068215509883'), Decimal('0.23569408896347732')]",pupil.1,1,3d c++
"{'center': [-7.691316409483943, 6.192414520137005, Decimal('60.249577769994566')], 'normal': [Decimal('-0.19718228222798567'), 0.6787726832707123, -0.7073802315734022], 'radius': Decimal('2.0067486577692457')}",0.9985776476461637,958.917577,4.013497315538491,"{'center': [80.90438751006907, Decimal('183.42812082353024')], 'axes': [Decimal('25.220128260765275'), 41.45739277001378], 'angle': -70.11714556900804}","[80.90438751006907, Decimal('183.42812082353024')]",41.45739277001378,"{'center': [-5.325129022748115, Decimal('-1.9528576791115424'), 68.73814054887539], 'radius': 12.0}","{'center': [Decimal('111.96873282080878'), Decimal('102.38573590467941')], 'axes': [Decimal('216.47370559027215'), Decimal('216.47370559027215')], 'angle': 90.0}",0.8450213686800989,14,903.054579,2.316886367523757,-1.842645585431543,"[Decimal('0.25282621096896585'), Decimal('0.23571616323529065')]",pupil.1,1,3d c++
"{'center': [-7.682764705518485, 6.187239130689237, 60.24223695276514], 'normal': [-0.1964696402308642, 0.6783414008167316, -0.7079919663425209], 'radius': 2.01063821820704}",0.9988698166195358,958.925977,4.02127643641408,"{'center': [80.98282485592054, Decimal('183.38124147030544')], 'axes': [Decimal('25.306028611221613'), 41.54283576031255], 'angle': -70.15504060421146}","[80.98282485592054, Decimal('183.38124147030544')]",41.54283576031255,"{'center': [-5.325129022748115, Decimal('-1.9528576791115424'), 68.73814054887539], 'radius': 12.0}","{'center': [Decimal('111.96873282080878'), Decimal('102.38573590467941')], 'axes': [Decimal('216.47370559027215'), Decimal('216.47370559027215')], 'angle': 90.0}",0.8449794499547858,14,903.054579,2.316299227343216,-1.8414877308654227,"[0.2530713276747517, Decimal('0.23591149387372734')]",pupil.1,1,3d c++
"{'center': [-7.680530873499383, 6.17632093727596, Decimal('60.231170633309354')], 'normal': [Decimal('-0.19628348756260566'), 0.6774315513656253, -0.7089141596305033], 'radius': Decimal('1.9994525080135732')}",0.9982476904849032,958.934377,3.9989050160271464,"{'center': [80.99088366815246, Decimal('183.28360305437806')], 'axes': [Decimal('25.216965863875718'), 41.31915825596404], 'angle': -70.13797538725045}","[80.99088366815246, Decimal('183.28360305437806')]",41.31915825596404,"{'center': [-5.325129022748115, Decimal('-1.9528576791115424'), 68.73814054887539], 'radius': 12.0}","{'center': [Decimal('111.96873282080878'), Decimal('102.38573590467941')], 'axes': [Decimal('216.47370559027215'), Decimal('216.47370559027215')], 'angle': 90.0}",0.8452990171755381,14,903.054579,2.3150616171731686,-1.8409086460662494,"[Decimal('0.25309651146297646'), Decimal('0.23631832060675806')]",pupil.1,1,3d c++
"{'center': [-7.684564112721127, 6.191124859882478, Decimal('60.246461418057706')], 'normal': [-0.1966195908310843, 0.678665211582835, -0.7076399275681402], 'radius': Decimal('1.9919636870816184')}",0.9981381151160037,958.942777,3.983927374163237,"{'center': [80.96885399275018, 183.4223507213684], 'axes': [25.05069776214191, 41.15390150731313], 'angle': -70.1550104760261}","[80.96885399275018, 183.4223507213684]",41.15390150731313,"{'center': [-5.325129022748115, Decimal('-1.9528576791115424'), 68.73814054887539], 'radius': 12.0}","{'center': [Decimal('111.96873282080878'), Decimal('102.38573590467941')], 'axes': [Decimal('216.47370559027215'), Decimal('216.47370559027215')], 'angle': 90.0}",0.8452261081323242,14,903.054579,2.3167400277032772,-1.841812634442822,"[Decimal('0.25302766872734433'), Decimal('0.23574020532763174')]",pupil.1,1,3d c++
"{'center': [-7.664531344270003, 6.168154224498583, 60.21896438920592], 'normal': [Decimal('-0.19495019346015735'), 0.6767509919675104, -0.7099313466391224], 'radius': 2.007500288046917}",0.9991736546888912,958.951177,4.015000576093834,"{'center': [81.13971832211593, Decimal('183.20963652935683')], 'axes': [Decimal('25.380611591701154'), 41.49393858165994], 'angle': -70.21344255271144}","[81.13971832211593, Decimal('183.20963652935683')]",41.49393858165994,"{'center': [-5.325129022748115, Decimal('-1.9528576791115424'), 68.73814054887539], 'radius': 12.0}","{'center': [Decimal('111.96873282080878'), Decimal('102.38573590467941')], 'axes': [Decimal('216.47370559027215'), Decimal('216.47370559027215')], 'angle': 90.0}",0.8454881525016833,14,903.054579,2.3141368171137175,-1.8387946121461751,"[0.2535616197566123, Decimal('0.23662651446101324')]",pupil.1,1,3d c++
"{'center': [-7.66964098991902, 6.180449216850894, 60.2321084203279], 'normal': [Decimal('-0.19537599726424207'), 0.6777755746635363, -0.7088360107122914], 'radius': Decimal('1.9960375356588909')}",0.9985837630027196,958.959577,3.9920750713177817,"{'center': [81.10363507165621, Decimal('183.32601914523968')], 'axes': [25.17315983327447, 41.24790573828769], 'angle': -70.21666272864485}","[81.10363507165621, Decimal('183.32601914523968')]",41.24790573828769,"{'center': [-5.325129022748115, Decimal('-1.9528576791115424'), 68.73814054887539], 'radius': 12.0}","{'center': [Decimal('111.96873282080878'), Decimal('102.38573590467941')], 'axes': [Decimal('216.47370559027215'), Decimal('216.47370559027215')], 'angle': 90.0}",0.8456912869788225,14,903.054579,2.3155294041018437,-1.8397475299475547,"[Decimal('0.25344885959892566'), Decimal('0.23614158689483467')]",pupil.1,1,3d c++
"{'center': [-7.689032673835181, 6.163791987055138, Decimal('60.221570950434156')], 'normal': [Decimal('-0.19699197092392215'), 0.6763874721805566, -0.7097141332034367], 'radius': Decimal('1.9841869177270637')}",0.9980033492695497,958.967977,3.9683738354541274,"{'center': [80.89046843187694, Decimal('183.16911380977692')], 'axes': [25.06544467646684, 41.01003454755712], 'angle': -70.0502207627143}","[80.89046843187694, Decimal('183.16911380977692')]",41.01003454755712,"{'center': [-5.325129022748115, Decimal('-1.9528576791115424'), 68.73814054887539], 'radius': 12.0}","{'center': [Decimal('111.96873282080878'), Decimal('102.38573590467941')], 'axes': [Decimal('216.47370559027215'), Decimal('216.47370559027215')], 'angle': 90.0}",0.8457062115548641,14,903.054579,2.3136431585686967,-1.841545849662062,"[0.2527827138496154, Decimal('0.23679535912592953')]",pupil.1,1,3d c++
"{'center': [-7.674094914396295, 6.179252509809432, 60.2321930346286], 'normal': [Decimal('-0.19574715763734832'), 0.6776758490767478, -0.708828959520566], 'radius': 2.007999757821833}",0.9989097314948409,958.976377,4.015999515643666,"{'center': [81.05866930637593, 183.3101396323826], 'axes': [Decimal('25.322298785302905'), 41.49518452243797], 'angle': -70.18583267097813}","[81.05866930637593, 183.3101396323826]",41.49518452243797,"{'center': [-5.325129022748115, Decimal('-1.9528576791115424'), 68.73814054887539], 'radius': 12.0}","{'center': [Decimal('111.96873282080878'), Decimal('102.38573590467941')], 'axes': [Decimal('216.47370559027215'), Decimal('216.47370559027215')], 'angle': 90.0}",0.8458754656698986,14,903.054579,2.315393781118794,-1.8402366651870805,"[Decimal('0.25330834158242477'), Decimal('0.23620775153173912')]",pupil.1,1,3d c++
"{'center': [-7.687928768521861, Decimal('6.1713270445356905'), 60.22845195660432], 'normal': [Decimal('-0.19689997881447877'), 0.6770153936372694, -0.7091407160225897], 'radius': Decimal('2.0106566705826374')}",0.9989709734447499,958.984777,4.021313341165275,"{'center': [80.91206382169372, Decimal('183.23178705202756')], 'axes': [25.36857366767422, 41.55269490354101], 'angle': -70.0782931658321}","[80.91206382169372, Decimal('183.23178705202756')]",41.55269490354101,"{'center': [-5.325129022748115, Decimal('-1.9528576791115424'), 68.73814054887539], 'radius': 12.0}","{'center': [Decimal('111.96873282080878'), Decimal('102.38573590467941')], 'axes': [Decimal('216.47370559027215'), Decimal('216.47370559027215')], 'angle': 90.0}",0.8458226155254378,14,903.054579,2.3144960143788937,-1.841633790424439,"[Decimal('0.25285019944279286'), Decimal('0.23653422061655183')]",pupil.1,1,3d c++
