circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,norm_x,norm_y
"{'center': [-2.776896142424787, 5.64508338510777, 96.78018089372617], 'normal': [Decimal('-0.30038987090108865'), Decimal('0.39635227521142785'), -0.8675660201937095], 'radius': 2.487672389358054}",0.9204003895643902,36431.335847,4.975344778716108,"{'center': [Decimal('142.31431876645496'), Decimal('156.02895729390656')], 'axes': [Decimal('26.643371748000227'), Decimal('31.878008030507385')], 'angle': -53.81908183177471}","[Decimal('142.31431876645496'), Decimal('156.02895729390656')]",31.878008030507385,"{'center': [0.8277823083882773, 0.8888560825706364, Decimal('107.19097313605069')], 'radius': 12.0}","{'center': [Decimal('164.78795010610946'), Decimal('125.14120503873335')], 'axes': [138.817659404153, 138.817659404153], 'angle': 90.0}",0.9145399764895035,1,36374.431343,1.9783366190152751,-1.9041214847338979,"[Decimal('0.44473224614517176'), 0.3498793446087227]",pupil.1,1,3d c++,0.44473224614517176,0.3498793446087227
"{'center': [-2.7918842322973, 5.658731909193981, 96.79163187168035], 'normal': [Decimal('-0.30163887839046477'), 0.3974896522186121, -0.8666117720308611], 'radius': 2.47841099348762}",0.9399961890028092,36431.344247,4.95682198697524,"{'center': [Decimal('142.21990952598307'), Decimal('156.11294537920844')], 'axes': [26.50434611317711, Decimal('31.755569431385965')], 'angle': -53.77933340857095}","[Decimal('142.21990952598307'), Decimal('156.11294537920844')]",31.755569431385965,"{'center': [0.8277823083882773, 0.8888560825706364, Decimal('107.19097313605069')], 'radius': 12.0}","{'center': [Decimal('164.78795010610946'), Decimal('125.14120503873335')], 'axes': [138.817659404153, 138.817659404153], 'angle': 90.0}",0.9146243064899973,1,36374.431343,1.9795757906233664,-1.9057479767145535,"[0.4444372172686971, 0.3495293942532982]",pupil.1,1,3d c++,0.4444372172686971,0.3495293942532982
"{'center': [-2.775519503947797, 5.666246888968466, 96.78939858542802], 'normal': [Decimal('-0.30027515102800617'), 0.3981159005331525, -0.8667978792185552], 'radius': 2.486201334579551}",0.9564695362338793,36431.352647,4.972402669159102,"{'center': [142.3245397216458, Decimal('156.16081719917085')], 'axes': [Decimal('26.594918206396336'), Decimal('31.856131962260704')], 'angle': Decimal('-53.947903173136204')}","[142.3245397216458, Decimal('156.16081719917085')]",31.856131962260704,"{'center': [0.8277823083882773, 0.8888560825706364, Decimal('107.19097313605069')], 'radius': 12.0}","{'center': [Decimal('164.78795010610946'), Decimal('125.14120503873335')], 'axes': [138.817659404153, 138.817659404153], 'angle': 90.0}",0.9146497734946801,1,36374.431343,1.9802583717241038,-1.9042772839268896,"[Decimal('0.44476418663014317'), 0.3493299283367881]",pupil.1,1,3d c++,0.44476418663014317,0.3493299283367881
"{'center': [Decimal('-2.7938376939786638'), 5.679245680833245, 96.80174621316017], 'normal': [Decimal('-0.30180166686391174'), 0.3991991331885507, -0.8657689102408761], 'radius': Decimal('2.4857639593366536')}",0.9569415626653446,36431.361047,4.971527918673307,"{'center': [142.2097938267572, 156.239364255495], 'axes': [Decimal('26.547298909802382'), Decimal('31.846483148205046')], 'angle': Decimal('-53.878524010087645')}","[142.2097938267572, 156.239364255495]",31.846483148205046,"{'center': [0.8277823083882773, 0.8888560825706364, Decimal('107.19097313605069')], 'radius': 12.0}","{'center': [Decimal('164.78795010610946'), Decimal('125.14120503873335')], 'axes': [138.817659404153, 138.817659404153], 'angle': 90.0}",0.914594984520023,1,36374.431343,1.9814395219797303,-1.9062178501989473,"[0.4444056057086162, Decimal('0.34900264893543753')]",pupil.1,1,3d c++,0.4444056057086162,0.34900264893543753
"{'center': [Decimal('-2.7927010976387794'), 5.667598332372925, 96.79598769033518], 'normal': [-0.3017069505022547, 0.3982285208168574, -0.8662487871429592], 'radius': Decimal('2.4646832419427107')}",0.9988803814326852,36431.369447,4.929366483885421,"{'center': [Decimal('142.21430258664205'), Decimal('156.16942399379928')], 'axes': [26.34224284170736, Decimal('31.578233534542107')], 'angle': Decimal('-53.822482559103456')}","[Decimal('142.21430258664205'), Decimal('156.16942399379928')]",31.578233534542107,"{'center': [0.8277823083882773, 0.8888560825706364, Decimal('107.19097313605069')], 'radius': 12.0}","{'center': [Decimal('164.78795010610946'), Decimal('125.14120503873335')], 'axes': [138.817659404153, 138.817659404153], 'angle': 90.0}",0.9143830863094449,1,36374.431343,1.9803811439601655,-1.9059481440613335,"[0.4444196955832564, Decimal('0.34929406669250296')]",pupil.1,1,3d c++,0.4444196955832564,0.34929406669250296
"{'center': [Decimal('-2.7807546546695945'), 5.656775967855765, 96.78686813111405], 'normal': [Decimal('-0.30071141358815595'), 0.3973266571070941, -0.8670087504113869], 'radius': 2.462079161658835}",0.9992955200408745,36431.377847,4.92415832331767,"{'center': [142.2887202175946, Decimal('156.10392476351757')], 'axes': [26.34588342878932, Decimal('31.547822773948756')], 'angle': Decimal('-53.854529135821906')}","[142.2887202175946, Decimal('156.10392476351757')]",31.547822773948756,"{'center': [0.8277823083882773, 0.8888560825706364, Decimal('107.19097313605069')], 'radius': 12.0}","{'center': [Decimal('164.78795010610946'), Decimal('125.14120503873335')], 'axes': [138.817659404153, 138.817659404153], 'angle': 90.0}",0.9144075747808067,1,36374.431343,1.979398166757255,-1.9046512748022977,"[Decimal('0.44465225067998315'), Decimal('0.34956698015201015')]",pupil.1,1,3d c++,0.44465225067998315,0.34956698015201015
"{'center': [Decimal('-2.8033124186220033'), 5.661269784699773, 96.79678155905884], 'normal': [-0.3025912272508567, 0.3977011418440947, -0.866182631415987], 'radius': 2.475173125235273}",0.9993561955221365,36431.386247,4.950346250470546,"{'center': [Decimal('142.14764208830917'), Decimal('156.12765184802518')], 'axes': [Decimal('26.452030917928713'), Decimal('31.712397463267266')], 'angle': Decimal('-53.705280318576854')}","[Decimal('142.14764208830917'), Decimal('156.12765184802518')]",31.712397463267266,"{'center': [0.8277823083882773, 0.8888560825706364, Decimal('107.19097313605069')], 'radius': 12.0}","{'center': [Decimal('164.78795010610946'), Decimal('125.14120503873335')], 'axes': [138.817659404153, 138.817659404153], 'angle': 90.0}",0.9144504464717707,1,36374.431343,1.9798062817432431,-1.9068820094379686,"[0.4442113815259662, Decimal('0.34946811729989513')]",pupil.1,1,3d c++,0.4442113815259662,0.34946811729989513
"{'center': [-2.799196633849205, Decimal('5.6670923589334645'), 96.79801966555847], 'normal': [-0.3022482451864568, 0.398186356363569, -0.8660794558743512], 'radius': 2.470241271151064}",0.9993995247857688,36431.394647,4.940482542302128,"{'center': [Decimal('142.17368930245968'), Decimal('156.16487519409878')], 'axes': [Decimal('26.394786021297012'), Decimal('31.648795415987514')], 'angle': -53.76952360124671}","[Decimal('142.17368930245968'), Decimal('156.16487519409878')]",31.648795415987514,"{'center': [0.8277823083882773, 0.8888560825706364, Decimal('107.19097313605069')], 'radius': 12.0}","{'center': [Decimal('164.78795010610946'), Decimal('125.14120503873335')], 'axes': [138.817659404153, 138.817659404153], 'angle': 90.0}",0.9144901105547554,1,36374.431343,1.9803351779020448,-1.906566120365116,"[0.4442927790701865, 0.3493130200245884]",pupil.1,1,3d c++,0.4442927790701865,0.3493130200245884
"{'center': [Decimal('-2.7866843641713994'), 5.663820097075686, 96.79215833179836], 'normal': [Decimal('-0.30120555604663973'), Decimal('0.39791366787542076'), -0.8665679003543599], 'radius': Decimal('2.4754508673550384')}",0.9908226201630328,36431.403047,4.950901734710077,"{'center': [Decimal('142.25291341305183'), 156.1455273408852], 'axes': [Decimal('26.470612049704343'), 31.71746285456046], 'angle': Decimal('-53.847933257827975')}","[Decimal('142.25291341305183'), 156.1455273408852]",31.71746285456046,"{'center': [0.8277823083882773, 0.8888560825706364, Decimal('107.19097313605069')], 'radius': 12.0}","{'center': [Decimal('164.78795010610946'), Decimal('125.14120503873335')], 'axes': [138.817659404153, 138.817659404153], 'angle': 90.0}",0.9144805975163983,1,36374.431343,1.9800379255855476,-1.905317619730354,"[0.444540354415787, 0.349393636079645]",pupil.1,1,3d c++,0.444540354415787,0.349393636079645
"{'center': [Decimal('-2.7844292815870015'), 5.659342043523178, 96.78931984796216], 'normal': [-0.3010176324979399, Decimal('0.39754049674604514'), -0.8668044406740444], 'radius': Decimal('2.4554046460793226')}",0.9636439584855041,36431.411447,4.910809292158645,"{'center': [Decimal('142.26515050316831'), Decimal('156.12013715135893')], 'axes': [Decimal('26.266015630051182'), 31.46149194556715], 'angle': -53.84039447241124}","[Decimal('142.26515050316831'), Decimal('156.12013715135893')]",31.46149194556715,"{'center': [0.8277823083882773, 0.8888560825706364, Decimal('107.19097313605069')], 'radius': 12.0}","{'center': [Decimal('164.78795010610946'), Decimal('125.14120503873335')], 'axes': [138.817659404153, 138.817659404153], 'angle': 90.0}",0.914409199206434,1,36374.431343,1.9796312012258312,-1.9050395345224023,"[Decimal('0.44457859532240096'), Decimal('0.34949942853600446')]",pupil.1,1,3d c++,0.44457859532240096,0.34949942853600446
