circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,python_timestamp,norm_x,norm_y
"{'center': [-6.499104011278747, 3.337820364864154, 65.58822493815735], 'normal': [-0.5123580298612508, 0.563902392547508, -0.6476907756915286], 'radius': Decimal('15.136832048014732')}",0.012271472377926897,362495.628052,30.273664096029464,"{'center': [Decimal('107.91255141671863'), 140.1130497488455], 'axes': [Decimal('167.68419700778298'), 290.9033334284158], 'angle': -46.24383842091306}","[Decimal('107.91255141671863'), 140.1130497488455]",290.9033334284158,"{'center': [Decimal('-0.35080765294373895'), -3.429008345705939, 73.3605142464557], 'radius': 12.0}","{'center': [Decimal('157.03517965953154'), 91.02003446710577], 'axes': [Decimal('202.83391076036392'), Decimal('202.83391076036392')], 'angle': 90.0}",1.0,1,362340.95778,2.169899898645427,-2.240058205448101,"[0.3372267231772457, 0.4161956260464771]",pupil.1,1,3d c++,1581497399.015105,0.3372267231772457,0.4161956260464771
"{'center': [-6.785740858784664, Decimal('3.8337336937631443'), 66.30047085391948], 'normal': [-0.5362444338200771, 0.6052285032890903, -0.588336949378018], 'radius': Decimal('15.605201600324735')}",0.008296302179479636,362495.636452,31.21040320064947,"{'center': [Decimal('105.40277761598992'), Decimal('144.50795364977498')], 'axes': [Decimal('150.84654625518624'), 297.4928206949709], 'angle': -47.22567497352696}","[Decimal('105.40277761598992'), Decimal('144.50795364977498')]",297.4928206949709,"{'center': [Decimal('-0.35080765294373895'), -3.429008345705939, 73.3605142464557], 'radius': 12.0}","{'center': [Decimal('157.03517965953154'), 91.02003446710577], 'axes': [Decimal('202.83391076036392'), Decimal('202.83391076036392')], 'angle': 90.0}",1.0,1,362340.95778,2.22084920866405,-2.3099058836618327,"[0.3293836800499685, Decimal('0.39788352645927094')]",pupil.1,1,3d c++,1581497399.022002,0.3293836800499685,0.39788352645927094
"{'center': [-7.322908218289052, Decimal('4.0062153583713584'), 67.0274847836284], 'normal': [-0.5810083804454428, 0.6196019753397749, -0.5277524552356082], 'radius': Decimal('16.411454936418775')}",0.01511000431185363,362495.644852,32.82290987283755,"{'center': [Decimal('101.11363598951274'), Decimal('146.02894817962775')], 'axes': [Decimal('135.48413522999343'), 310.6144627121351], 'angle': -45.8007225346799}","[Decimal('101.11363598951274'), Decimal('146.02894817962775')]",310.6144627121351,"{'center': [Decimal('-0.35080765294373895'), -3.429008345705939, 73.3605142464557], 'radius': 12.0}","{'center': [Decimal('157.03517965953154'), 91.02003446710577], 'axes': [Decimal('202.83391076036392'), Decimal('202.83391076036392')], 'angle': 90.0}",1.0,1,362340.95778,2.2390318365059008,-2.4041895357499836,"[Decimal('0.31598011246722735'), 0.391546049251551]",pupil.1,1,3d c++,1581497399.0304909,0.31598011246722735,0.391546049251551
"{'center': [-3.317875277213335, 5.686856933887014, 66.14265376586154], 'normal': [Decimal('-0.24725563535579964'), 0.7596554399660794, -0.6014883733828462], 'radius': Decimal('3.5329739502198647')}",0.9781751859606548,362495.653252,7.065947900439729,"{'center': [Decimal('129.10612516879027'), Decimal('172.59427516049226')], 'axes': [34.74790158737325, 66.30730620487027], 'angle': -71.27269572981858}","[Decimal('129.10612516879027'), Decimal('172.59427516049226')]",66.30730620487027,"{'center': [Decimal('-0.35080765294373895'), -3.429008345705939, 73.3605142464557], 'radius': 12.0}","{'center': [Decimal('157.03517965953154'), 91.02003446710577], 'axes': [Decimal('202.83391076036392'), Decimal('202.83391076036392')], 'angle': 90.0}",1.0,1,362340.95778,2.4335794509140523,-1.9608118049603378,"[0.4034566411524696, Decimal('0.28085718683128225')]",pupil.1,1,3d c++,1581497399.038487,0.4034566411524696,0.28085718683128225
"{'center': [-6.213308377762312, Decimal('3.3481605881450527'), 65.37921945841869], 'normal': [Decimal('-0.48854172706821447'), 0.5647640778209161, -0.6651078990030839], 'radius': 15.53481947531886}",0.003925997747912986,362495.661652,31.06963895063772,"{'center': [Decimal('110.90687697679071'), Decimal('139.20703104115637')], 'axes': [Decimal('179.29465845439367'), Decimal('299.58594263424993')], 'angle': -47.58271266471042}","[Decimal('110.90687697679071'), Decimal('139.20703104115637')]",299.58594263424993,"{'center': [Decimal('-0.35080765294373895'), -3.429008345705939, 73.3605142464557], 'radius': 12.0}","{'center': [Decimal('157.03517965953154'), 91.02003446710577], 'axes': [Decimal('202.83391076036392'), Decimal('202.83391076036392')], 'angle': 90.0}",1.0,1,362340.95778,2.1709436735876704,-2.204322918503324,"[Decimal('0.34658399055247097'), Decimal('0.41997070399518177')]",pupil.1,1,3d c++,1581497399.046708,0.34658399055247097,0.41997070399518177
"{'center': [-7.636848398023955, Decimal('3.0569842738581583'), 66.37155795813975], 'normal': [-0.6071700620900179, 0.5404993849636747, -0.5824130240263289], 'radius': Decimal('16.285905333405474')}",0.005323035675054578,362495.670052,32.57181066681095,"{'center': [99.4532031524952, Decimal('137.50159539146034')], 'axes': [Decimal('154.39933681856579'), 310.7557115845454], 'angle': Decimal('-40.354628190405705')}","[99.4532031524952, Decimal('137.50159539146034')]",310.7557115845454,"{'center': [Decimal('-0.35080765294373895'), -3.429008345705939, 73.3605142464557], 'radius': 12.0}","{'center': [Decimal('157.03517965953154'), 91.02003446710577], 'axes': [Decimal('202.83391076036392'), Decimal('202.83391076036392')], 'angle': 90.0}",1.0,1,362340.95778,2.1418268790376214,-2.3770030112856464,"[Decimal('0.31079125985154754'), Decimal('0.42707668586891523')]",pupil.1,1,3d c++,1581497399.0539489,0.31079125985154754,0.42707668586891523
"{'center': [-3.320649927991412, 5.667727166877678, 66.11969662166774], 'normal': [Decimal('-0.24748685625397276'), 0.7580612927153014, -0.6034014687323288], 'radius': Decimal('3.5111448379550247')}",0.9778218766758554,362495.678452,7.0222896759100495,"{'center': [Decimal('129.06810667271455'), Decimal('172.44021640662328')], 'axes': [Decimal('34.690660400531236'), 65.91963623974804], 'angle': -71.21586247023923}","[Decimal('129.06810667271455'), Decimal('172.44021640662328')]",65.91963623974804,"{'center': [Decimal('-0.35080765294373895'), -3.429008345705939, 73.3605142464557], 'radius': 12.0}","{'center': [Decimal('157.03517965953154'), 91.02003446710577], 'axes': [Decimal('202.83391076036392'), Decimal('202.83391076036392')], 'angle': 90.0}",1.0,1,362340.95778,2.431131642345257,-1.9600244386251642,"[Decimal('0.40333783335223294'), 0.2814990983057364]",pupil.1,1,3d c++,1581497399.063693,0.40333783335223294,0.2814990983057364
"{'center': [-6.463154890086667, Decimal('3.2476199921112405'), 65.48258017137942], 'normal': [-0.5093622697619108, 0.5563856948180984, -0.6564945062563559], 'radius': 15.49825122332515}",0.010570549503937588,362495.686853,30.9965024466503,"{'center': [Decimal('108.78690790827602'), Decimal('138.65807147883277')], 'axes': [175.2846082351008, Decimal('298.47897314348216')], 'angle': -45.97775348931667}","[Decimal('108.78690790827602'), Decimal('138.65807147883277')]",298.47897314348216,"{'center': [Decimal('-0.35080765294373895'), -3.429008345705939, 73.3605142464557], 'radius': 12.0}","{'center': [Decimal('157.03517965953154'), 91.02003446710577], 'axes': [Decimal('202.83391076036392'), Decimal('202.83391076036392')], 'angle': 90.0}",1.0,1,362340.95778,2.160826018626316,-2.230657193899256,"[Decimal('0.33995908721336254'), 0.4222580355048635]",pupil.1,1,3d c++,1581497399.074419,0.33995908721336254,0.4222580355048635
"{'center': [-7.337099742819245, 3.452427545700739, 66.44404383826317], 'normal': [-0.5821910074896256, 0.5734529909505566, -0.5763725340160437], 'radius': 16.11599626743564}",0.013505698561054144,362495.695253,32.23199253487128,"{'center': [Decimal('101.47663227638387'), Decimal('140.98376467322854')], 'axes': [150.8721388567094, 307.0801141271147], 'angle': -43.31428994633008}","[Decimal('101.47663227638387'), Decimal('140.98376467322854')]",307.0801141271147,"{'center': [Decimal('-0.35080765294373895'), -3.429008345705939, 73.3605142464557], 'radius': 12.0}","{'center': [Decimal('157.03517965953154'), 91.02003446710577], 'axes': [Decimal('202.83391076036392'), Decimal('202.83391076036392')], 'angle': 90.0}",1.0,1,362340.95778,2.1815108739344096,-2.3612165924320205,"[Decimal('0.31711447586369956'), Decimal('0.41256764719488115')]",pupil.1,1,3d c++,1581497399.082102,0.31711447586369956,0.41256764719488115
"{'center': [Decimal('-3.3004943504889406'), 5.690087719584814, 66.1396115786223], 'normal': [Decimal('-0.24580722479543346'), 0.7599246721075628, -0.601741888986117], 'radius': 3.523746198480552}",0.9768649375117499,362495.703653,7.047492396961104,"{'center': [Decimal('129.26545703241663'), 172.6300599088977], 'axes': [34.68007230036955, 66.1367166633675], 'angle': -71.37974017794386}","[Decimal('129.26545703241663'), 172.6300599088977]",66.1367166633675,"{'center': [Decimal('-0.35080765294373895'), -3.429008345705939, 73.3605142464557], 'radius': 12.0}","{'center': [Decimal('157.03517965953154'), 91.02003446710577], 'axes': [Decimal('202.83391076036392'), Decimal('202.83391076036392')], 'angle': 90.0}",1.0,1,362340.95778,2.433993546881055,-1.958602568975535,"[Decimal('0.40395455322630197'), 0.2807080837129263]",pupil.1,1,3d c++,1581497399.090524,0.40395455322630197,0.2807080837129263
