circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method
"{'center': [Decimal('-1.0362936093013977'), 8.87040420485666, 77.02912941802137], 'normal': [Decimal('-0.10689311321066927'), 0.6188294247118382, -0.7782184818281731], 'radius': Decimal('2.6194754866388457')}",0.9991358502431061,6282.079605,5.238950973277691,"{'center': [151.7148378412556, 191.0841541318988], 'axes': [Decimal('29.763259909081814'), 42.17809489402107], 'angle': -80.52068979289385}","[151.7148378412556, 191.0841541318988]",42.17809489402107,"{'center': [Decimal('0.24642374922663354'), 1.444451108314602, 86.36775119995944], 'radius': 12.0}","{'center': [Decimal('161.76897884219295'), 130.3691444400543], 'axes': [Decimal('172.28652816894214'), Decimal('172.28652816894214')], 'angle': 90.0}",0.924846081522801,37,6210.571487,2.2380479723693987,-1.7072983293147568,"[Decimal('0.47410886825392373'), Decimal('0.20381602445042168')]",pupil.1,1,3d c++
"{'center': [-1.040808820669613, 8.875001811135133, 77.03340877192458], 'normal': [-0.1072693808246872, 0.6192125585683775, -0.7778618690029047], 'radius': Decimal('2.6388254674177003')}",0.9986977784381187,6282.088005,5.277650934835401,"{'center': [Decimal('151.67994645306925'), Decimal('191.11259060091086')], 'axes': [Decimal('29.962763423496025'), 42.48746110364462], 'angle': -80.49288057456744}","[Decimal('151.67994645306925'), Decimal('191.11259060091086')]",42.48746110364462,"{'center': [Decimal('0.24642374922663354'), 1.444451108314602, 86.36775119995944], 'radius': 12.0}","{'center': [Decimal('161.76897884219295'), 130.3691444400543], 'axes': [Decimal('172.28652816894214'), Decimal('172.28652816894214')], 'angle': 90.0}",0.9246472915298898,37,6210.571487,2.2385358082953277,-1.7078348580845575,"[0.4739998326658414, Decimal('0.20369753916287137')]",pupil.1,1,3d c++
"{'center': [Decimal('-1.0392641835401217'), 8.872911454287154, 77.03153229572142], 'normal': [Decimal('-0.10714066106389628'), 0.6190383621643792, -0.7780182420198348], 'radius': Decimal('2.6330599902877214')}",0.9989749560648019,6282.096405,5.266119980575443,"{'center': [Decimal('151.69187671991457'), 191.0988779135475], 'axes': [Decimal('29.906243080818513'), 42.39561541399662], 'angle': -80.50176821952357}","[Decimal('151.69187671991457'), 191.0988779135475]",42.39561541399662,"{'center': [Decimal('0.24642374922663354'), 1.444451108314602, 86.36775119995944], 'radius': 12.0}","{'center': [Decimal('161.76897884219295'), 130.3691444400543], 'axes': [Decimal('172.28652816894214'), Decimal('172.28652816894214')], 'angle': 90.0}",0.9246025059905905,37,6210.571487,2.2383139845846816,-1.7076452953620491,"[Decimal('0.47403711474973304'), Decimal('0.20375467536021874')]",pupil.1,1,3d c++
"{'center': [Decimal('-1.0312671617875437'), 8.87805044370729, 77.03452523801246], 'normal': [Decimal('-0.10647424258451477'), 0.619466611282724, -0.7777688301622484], 'radius': Decimal('2.6149557180394942')}",0.9996961022921194,6282.104805,5.2299114360789885,"{'center': [Decimal('151.75542093384473'), Decimal('191.14174340166085')], 'axes': [Decimal('29.685931557838295'), 42.10234898209429], 'angle': -80.56694333094525}","[Decimal('151.75542093384473'), Decimal('191.14174340166085')]",42.10234898209429,"{'center': [Decimal('0.24642374922663354'), 1.444451108314602, 86.36775119995944], 'radius': 12.0}","{'center': [Decimal('161.76897884219295'), 130.3691444400543], 'axes': [Decimal('172.28652816894214'), Decimal('172.28652816894214')], 'angle': 90.0}",0.9247589703717751,37,6210.571487,2.2388593915360366,-1.7068476592017165,"[0.4742356904182648, Decimal('0.20357606915974646')]",pupil.1,1,3d c++
"{'center': [Decimal('-1.0248754115565024'), 8.883852222703407, 77.03827589300768], 'normal': [Decimal('-0.10594159673192799'), 0.6199500928657338, -0.7774562755793135], 'radius': 2.641572508097566}",0.9989823897037312,6282.113205,5.283145016195132,"{'center': [151.8080873641979, Decimal('191.17853281854536')], 'axes': [Decimal('29.970109449794297'), Decimal('42.529030286987016')], 'angle': -80.62100721459674}","[151.8080873641979, Decimal('191.17853281854536')]",42.529030286987016,"{'center': [Decimal('0.24642374922663354'), 1.444451108314602, 86.36775119995944], 'radius': 12.0}","{'center': [Decimal('161.76897884219295'), 130.3691444400543], 'axes': [Decimal('172.28652816894214'), Decimal('172.28652816894214')], 'angle': 90.0}",0.9246928298978885,37,6210.571487,2.2394754233633365,-1.7062291198959594,"[0.4744002730131184, Decimal('0.20342277992272761')]",pupil.1,1,3d c++
"{'center': [Decimal('-1.0498177948906282'), 8.877598293548337, 77.03672334757596], 'normal': [Decimal('-0.10802012867643848'), 0.6194289321028112, -0.7775856543652903], 'radius': 2.646306565632007}",0.9988633116869139,6282.121604,5.292613131264014,"{'center': [Decimal('151.60848740124985'), Decimal('191.12868448695934')], 'axes': [Decimal('30.031945570971704'), Decimal('42.606150598088895')], 'angle': -80.42955087989137}","[Decimal('151.60848740124985'), Decimal('191.12868448695934')]",42.606150598088895,"{'center': [Decimal('0.24642374922663354'), 1.444451108314602, 86.36775119995944], 'radius': 12.0}","{'center': [Decimal('161.76897884219295'), 130.3691444400543], 'axes': [Decimal('172.28652816894214'), Decimal('172.28652816894214')], 'angle': 90.0}",0.9246444282346666,37,6210.571487,2.238811394896208,-1.708830260429779,"[0.4737765231289058, Decimal('0.20363048130433603')]",pupil.1,1,3d c++
"{'center': [Decimal('-1.0465082899904912'), 8.887809919105033, 77.04440757463948], 'normal': [Decimal('-0.10774433660142704'), 0.6202799008992025, -0.7769453021099966], 'radius': 2.634477120106968}",0.9994219741668949,6282.130004,5.268954240213936,"{'center': [Decimal('151.63523522286243'), Decimal('191.20657215114554')], 'axes': [Decimal('29.860478397986814'), 42.41139529446965], 'angle': -80.46626153494464}","[Decimal('151.63523522286243'), Decimal('191.20657215114554')]",42.41139529446965,"{'center': [Decimal('0.24642374922663354'), 1.444451108314602, 86.36775119995944], 'radius': 12.0}","{'center': [Decimal('161.76897884219295'), 130.3691444400543], 'axes': [Decimal('172.28652816894214'), Decimal('172.28652816894214')], 'angle': 90.0}",0.9246881018587616,37,6210.571487,2.239895822914388,-1.7085943303785527,"[Decimal('0.47386011007144513'), Decimal('0.20330594937022695')]",pupil.1,1,3d c++
"{'center': [Decimal('-1.0452293462059683'), 8.889724766401692, 77.04575932926711], 'normal': [Decimal('-0.10763775795271681'), 0.6204394715072574, -0.7768326558910273], 'radius': Decimal('2.6225739621750113')}",0.9993532615157616,6282.138404,5.2451479243500225,"{'center': [Decimal('151.64509532418316'), 191.2235731222492], 'axes': [29.71892786641032, 42.21894527373153], 'angle': -80.47798198877388}","[Decimal('151.64509532418316'), 191.2235731222492]",42.21894527373153,"{'center': [Decimal('0.24642374922663354'), 1.444451108314602, 86.36775119995944], 'radius': 12.0}","{'center': [Decimal('161.76897884219295'), 130.3691444400543], 'axes': [Decimal('172.28652816894214'), Decimal('172.28652816894214')], 'angle': 90.0}",0.9247712717445844,37,6210.571487,2.2400992744749635,-1.7084794505172454,"[0.4738909228880724, Decimal('0.20323511199062827')]",pupil.1,1,3d c++
"{'center': [Decimal('-1.0532007015112546'), 8.880206438626141, 77.03927228028621], 'normal': [Decimal('-0.10830203756149066'), 0.6196462775259616, -0.7773732433061024], 'radius': Decimal('2.6439456138247905')}",0.9992209911609394,6282.146804,5.287891227649581,"{'center': [Decimal('151.58156289163315'), Decimal('191.14791021683334')], 'axes': [Decimal('29.992877649182848'), Decimal('42.566721698822604')], 'angle': -80.40776567459241}","[Decimal('151.58156289163315'), Decimal('191.14791021683334')]",42.566721698822604,"{'center': [Decimal('0.24642374922663354'), 1.444451108314602, 86.36775119995944], 'radius': 12.0}","{'center': [Decimal('161.76897884219295'), 130.3691444400543], 'axes': [Decimal('172.28652816894214'), Decimal('172.28652816894214')], 'angle': 90.0}",0.9247319087618555,37,6210.571487,2.239088279696832,-1.7092232554653664,"[0.4736923840363536, Decimal('0.20355037409652776')]",pupil.1,1,3d c++
"{'center': [Decimal('-1.0422513980384105'), 8.884665842789843, 77.04130916294882], 'normal': [Decimal('-0.10738959560542033'), 0.6200178945396034, -0.7772035030842189], 'radius': Decimal('2.6366933225635316')}",0.9990212876532689,6282.155204,5.273386645127063,"{'center': [Decimal('151.66909423477955'), Decimal('191.18357571858064')], 'axes': [Decimal('29.900463539667786'), 42.44878568211637], 'angle': -80.49385045436676}","[Decimal('151.66909423477955'), Decimal('191.18357571858064')]",42.44878568211637,"{'center': [Decimal('0.24642374922663354'), 1.444451108314602, 86.36775119995944], 'radius': 12.0}","{'center': [Decimal('161.76897884219295'), 130.3691444400543], 'axes': [Decimal('172.28652816894214'), Decimal('172.28652816894214')], 'angle': 90.0}",0.924673233198714,37,6210.571487,2.2395618373635466,-1.708101274628551,"[0.4739659194836861, Decimal('0.20340176783924735')]",pupil.1,1,3d c++
