circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,norm_x,norm_y
"{'center': [-8.296313382987284, 6.068146730948612, 60.04544372947663], 'normal': [-0.1864519502904843, 0.6609113174094535, -0.7269332161574235], 'radius': 2.178390194363834}",0.9996304148898814,58445.824607,4.356780388727668,"{'center': [74.3937794326815, Decimal('182.30334708277735')], 'axes': [Decimal('28.431871488694508'), 45.19635473382322], 'angle': -69.90467853147449}","[74.3937794326815, Decimal('182.30334708277735')]",45.19635473382322,"{'center': [-6.058889979501473, Decimal('-1.8627890779648302'), 68.76864232336571], 'radius': 12.0}","{'center': [Decimal('105.37464081918405'), Decimal('103.20558339791768')], 'axes': [216.3776904309216, 216.3776904309216], 'angle': 90.0}",0.9607694168515368,1,58394.941127,2.2928287779220535,-1.821874932888816,"[0.2324805607271297, 0.2404027204884277]",pupil.1,1,3d c++,0.2324805607271297,0.2404027204884277
"{'center': [-8.317176820804647, 6.075260502533634, Decimal('60.057298603827086')], 'normal': [Decimal('-0.18819057010859783'), 0.6615041317082054, -0.7259453099615523], 'radius': Decimal('2.1772867921844057')}",0.9996031596592163,58445.833007,4.354573584368811,"{'center': [74.19581861635291, Decimal('182.36525257568087')], 'axes': [28.34861171211438, 45.16452697610663], 'angle': -69.7951226388596}","[74.19581861635291, Decimal('182.36525257568087')]",45.16452697610663,"{'center': [-6.058889979501473, Decimal('-1.8627890779648302'), 68.76864232336571], 'radius': 12.0}","{'center': [Decimal('105.37464081918405'), Decimal('103.20558339791768')], 'axes': [216.3776904309216, 216.3776904309216], 'angle': 90.0}",0.9608197522784523,1,58394.941127,2.29361898331108,-1.8244478691513555,"[Decimal('0.23186193317610285'), Decimal('0.24014478093466307')]",pupil.1,1,3d c++,0.23186193317610285,0.24014478093466307
"{'center': [-8.301275501726082, 6.091132264382109, 60.06767442034048], 'normal': [Decimal('-0.18686546018538408'), 0.6628267785289116, -0.7250806585854361], 'radius': Decimal('2.1909532863751577')}",0.9951725961498323,58445.841407,4.3819065727503155,"{'center': [74.37453125509967, Decimal('182.51380466466446')], 'axes': [Decimal('28.480192288353056'), Decimal('45.440434960204136')], 'angle': -69.94106384607937}","[74.37453125509967, Decimal('182.51380466466446')]",45.440434960204136,"{'center': [-6.058889979501473, Decimal('-1.8627890779648302'), 68.76864232336571], 'radius': 12.0}","{'center': [Decimal('105.37464081918405'), Decimal('103.20558339791768')], 'axes': [216.3776904309216, 216.3776904309216], 'angle': 90.0}",0.9608030090744624,1,58394.941127,2.2953840248345143,-1.823024561175232,"[Decimal('0.23242041017218645'), Decimal('0.23952581389723138')]",pupil.1,1,3d c++,0.23242041017218645,0.23952581389723138
"{'center': [-8.309252998034168, 6.088025549557764, 60.06689462284065], 'normal': [Decimal('-0.18753025154439132'), 0.6625678856268828, -0.7251456417104217], 'radius': 2.185546816140472}",0.9995889534204321,58445.849807,4.371093632280944,"{'center': [74.2911574826359, Decimal('182.48439678459664')], 'axes': [Decimal('28.410542904174406'), Decimal('45.328797580202384')], 'angle': -69.882145922456}","[74.2911574826359, Decimal('182.48439678459664')]",45.328797580202384,"{'center': [-6.058889979501473, Decimal('-1.8627890779648302'), 68.76864232336571], 'radius': 12.0}","{'center': [Decimal('105.37464081918405'), Decimal('103.20558339791768')], 'axes': [216.3776904309216, 216.3776904309216], 'angle': 90.0}",0.9607605259747687,1,58394.941127,2.2950383214249763,-1.8238623952141264,"[Decimal('0.23215986713323716'), Decimal('0.23964834673084734')]",pupil.1,1,3d c++,0.23215986713323716,0.23964834673084734
"{'center': [-8.321810804458321, 6.081260957016279, 60.0639735541538], 'normal': [-0.1885767354130707, 0.6620041695817591, -0.7253890641009928], 'radius': Decimal('2.1691336907743444')}",0.9966796560726411,58445.858207,4.338267381548689,"{'center': [74.15710841672163, Decimal('182.42304008329003')], 'axes': [Decimal('28.206619498325374'), Decimal('44.990313120376584')], 'angle': -69.78391308568075}","[74.15710841672163, Decimal('182.42304008329003')]",44.990313120376584,"{'center': [-6.058889979501473, Decimal('-1.8627890779648302'), 68.76864232336571], 'radius': 12.0}","{'center': [Decimal('105.37464081918405'), Decimal('103.20558339791768')], 'axes': [216.3776904309216, 216.3776904309216], 'angle': 90.0}",0.9606621301970208,1,58394.941127,2.2942859487075036,-1.825132850413332,"[0.2317409638022551, Decimal('0.23990399965295817')]",pupil.1,1,3d c++,0.2317409638022551,0.23990399965295817
"{'center': [-8.32186635306693, Decimal('6.0894703278299405'), Decimal('60.071487140454856')], 'normal': [-0.1885813644637882, 0.6626882838162309, -0.7247629319092379], 'radius': Decimal('2.1915137688407396')}",0.9995933742901245,58445.866607,4.383027537681479,"{'center': [74.16826722216504, Decimal('182.49280570081453')], 'axes': [28.45953061997285, 45.4491447610772], 'angle': -69.80766278035271}","[74.16826722216504, Decimal('182.49280570081453')]",45.4491447610772,"{'center': [-6.058889979501473, Decimal('-1.8627890779648302'), 68.76864232336571], 'radius': 12.0}","{'center': [Decimal('105.37464081918405'), Decimal('103.20558339791768')], 'axes': [216.3776904309216, 216.3776904309216], 'angle': 90.0}",0.9606503762567109,1,58394.941127,2.2951990777012763,-1.825349191833792,"[Decimal('0.23177583506926575'), Decimal('0.23961330957993943')]",pupil.1,1,3d c++,0.23177583506926575,0.23961330957993943
"{'center': [-8.320470383085596, 6.083677233237587, 60.06583086711496], 'normal': [Decimal('-0.18846503363201034'), 0.6622055259335348, -0.725234288020896], 'radius': Decimal('2.1656836954577723')}",0.9996010871260699,58445.875007,4.331367390915545,"{'center': [74.1733100078909, Decimal('182.44717101653512')], 'axes': [Decimal('28.152851189851532'), Decimal('44.917334081314486')], 'angle': -69.79941308125598}","[74.1733100078909, Decimal('182.44717101653512')]",44.917334081314486,"{'center': [-6.058889979501473, Decimal('-1.8627890779648302'), 68.76864232336571], 'radius': 12.0}","{'center': [Decimal('105.37464081918405'), Decimal('103.20558339791768')], 'axes': [216.3776904309216, 216.3776904309216], 'angle': 90.0}",0.9606802433927197,1,58394.941127,2.2945546347766697,-1.8250405453918637,"[Decimal('0.23179159377465908'), Decimal('0.23980345409777037')]",pupil.1,1,3d c++,0.23179159377465908,0.23980345409777037
"{'center': [-8.30801958931104, Decimal('6.0915017740274635'), 60.06975313909686], 'normal': [Decimal('-0.18742746748413075'), 0.6628575709993578, -0.7249074320224042], 'radius': Decimal('2.1828081549645217')}",0.9995783634409193,58445.883407,4.3656163099290435,"{'center': [74.30769265502936, 182.5182159147409], 'axes': [28.36083118086987, 45.26982214070703], 'angle': -69.90006452254495}","[74.30769265502936, 182.5182159147409]",45.26982214070703,"{'center': [-6.058889979501473, Decimal('-1.8627890779648302'), 68.76864232336571], 'radius': 12.0}","{'center': [Decimal('105.37464081918405'), Decimal('103.20558339791768')], 'axes': [216.3776904309216, 216.3776904309216], 'angle': 90.0}",0.9606842063107801,1,58394.941127,2.2954251495016655,-1.8238091475981058,"[Decimal('0.23221153954696674'), Decimal('0.23950743368857963')]",pupil.1,1,3d c++,0.23221153954696674,0.23950743368857963
"{'center': [-8.3256563956101, Decimal('6.0941985370362035'), 60.07680027984455], 'normal': [Decimal('-0.18889720134238555'), 0.6630823012500862, -0.7243201702934304], 'radius': Decimal('2.1710700814677804')}",0.9709946230811857,58445.891807,4.342140162935561,"{'center': [74.13567756930564, Decimal('182.54282141988432')], 'axes': [Decimal('28.165248143598212'), 45.0209320176501], 'angle': -69.79803963860728}","[74.13567756930564, Decimal('182.54282141988432')]",45.0209320176501,"{'center': [-6.058889979501473, Decimal('-1.8627890779648302'), 68.76864232336571], 'radius': 12.0}","{'center': [Decimal('105.37464081918405'), Decimal('103.20558339791768')], 'axes': [216.3776904309216, 216.3776904309216], 'angle': 90.0}",0.9605660224506596,1,58394.941127,2.2957253317606328,-1.825906475008488,"[Decimal('0.23167399240408013'), Decimal('0.23940491075048198')]",pupil.1,1,3d c++,0.23167399240408013,0.23940491075048198
"{'center': [-8.321079486070229, 6.100919423408647, 60.08176454469736], 'normal': [Decimal('-0.18851579221406298'), 0.6636423751144565, -0.7239064815556961], 'radius': Decimal('2.1896634707339766')}",0.9998478152490815,58445.900207,4.379326941467953,"{'center': [74.19066104036207, 182.6009953129874], 'axes': [28.38327026277336, 45.40302661987532], 'angle': -69.84624589100996}","[74.19066104036207, 182.6009953129874]",45.40302661987532,"{'center': [-6.058889979501473, Decimal('-1.8627890779648302'), 68.76864232336571], 'radius': 12.0}","{'center': [Decimal('105.37464081918405'), Decimal('103.20558339791768')], 'axes': [216.3776904309216, 216.3776904309216], 'angle': 90.0}",0.9606648198938972,1,58394.941127,2.2964737951434953,-1.8255526619697742,"[Decimal('0.23184581575113147'), 0.2391625195292192]",pupil.1,1,3d c++,0.23184581575113147,0.2391625195292192
"{'center': [-8.322537430202958, 6.096585018881417, 60.07817258891605], 'normal': [Decimal('-0.18863728755845718'), 0.6632811747371873, -0.7242058112041386], 'radius': 2.204521416888716}",0.999493089826226,58445.908607,4.409042833777432,"{'center': [74.1714383631651, 182.5551240306147], 'axes': [Decimal('28.593985860085745'), 45.7140213757529], 'angle': -69.82436179313598}","[74.1714383631651, 182.5551240306147]",45.7140213757529,"{'center': [-6.058889979501473, Decimal('-1.8627890779648302'), 68.76864232336571], 'radius': 12.0}","{'center': [Decimal('105.37464081918405'), Decimal('103.20558339791768')], 'axes': [216.3776904309216, 216.3776904309216], 'angle': 90.0}",0.9605867172300497,1,58394.941127,2.295991042571045,-1.8256089711266283,"[Decimal('0.23178574488489093'), Decimal('0.23935364987243868')]",pupil.1,1,3d c++,0.23178574488489093,0.23935364987243868
"{'center': [-8.315149820485964, 6.092838407370385, 60.07282247446477], 'normal': [Decimal('-0.18802165341537422'), 0.6629689571112679, -0.7246516540750781], 'radius': 2.21585744038074}",0.9995582388184926,58445.917007,4.43171488076148,"{'center': [74.24046981792353, Decimal('182.51813520377078')], 'axes': [Decimal('28.771945060488985'), 45.95333251591241], 'angle': -69.85936078188628}","[74.24046981792353, Decimal('182.51813520377078')]",45.95333251591241,"{'center': [-6.058889979501473, Decimal('-1.8627890779648302'), 68.76864232336571], 'radius': 12.0}","{'center': [Decimal('105.37464081918405'), Decimal('103.20558339791768')], 'axes': [216.3776904309216, 216.3776904309216], 'angle': 90.0}",0.96049950735555,1,58394.941127,2.29557392294517,-1.8246630822827485,"[Decimal('0.23200146818101103'), Decimal('0.23950776998428835')]",pupil.1,1,3d c++,0.23200146818101103,0.23950776998428835
"{'center': [-8.316513194973325, 6.10565152862864, Decimal('60.084916641600145')], 'normal': [Decimal('-0.18813526795598762'), 0.6640367172161226, -0.7236438068137971], 'radius': Decimal('2.1831032041538747')}",0.9992641332654927,58445.925407,4.366206408307749,"{'center': [74.24165323220755, Decimal('182.64865973327724')], 'axes': [Decimal('28.283937408565652'), 45.26456233287344], 'angle': -69.88860856365696}","[74.24165323220755, Decimal('182.64865973327724')]",45.26456233287344,"{'center': [-6.058889979501473, Decimal('-1.8627890779648302'), 68.76864232336571], 'radius': 12.0}","{'center': [Decimal('105.37464081918405'), Decimal('103.20558339791768')], 'axes': [216.3776904309216, 216.3776904309216], 'angle': 90.0}",0.960377621870101,1,58394.941127,2.297001078583195,-1.8251486948753732,"[0.2320051663506486, Decimal('0.23896391777801151')]",pupil.1,1,3d c++,0.2320051663506486,0.23896391777801151
"{'center': [-8.30991735985281, 6.102862153817463, Decimal('60.080646226076425')], 'normal': [Decimal('-0.18758561502927806'), 0.6638042693151911, -0.7239996747741071], 'radius': 2.189327386810282}",0.9993019881969656,58445.933807,4.378654773620564,"{'center': [74.30378108151541, 182.6221658889527], 'axes': [Decimal('28.389193861095656'), 45.39692257593758], 'angle': -69.9215137154123}","[74.30378108151541, 182.6221658889527]",45.39692257593758,"{'center': [-6.058889979501473, Decimal('-1.8627890779648302'), 68.76864232336571], 'radius': 12.0}","{'center': [Decimal('105.37464081918405'), Decimal('103.20558339791768')], 'axes': [216.3776904309216, 216.3776904309216], 'angle': 90.0}",0.9602931231937339,1,58394.941127,2.2966902375572236,-1.8243176927778562,"[Decimal('0.23219931587973566'), Decimal('0.23907430879603042')]",pupil.1,1,3d c++,0.23219931587973566,0.23907430879603042
"{'center': [-8.319611211228619, Decimal('6.1012798091862805'), 60.08171270047076], 'normal': [-0.1883934359772621, 0.6636724072625926, -0.7239108019079122], 'radius': Decimal('2.1916136278204377')}",0.9996403516537016,58445.942207,4.383227255640875,"{'center': [74.20578007110107, Decimal('182.60411461551618')], 'axes': [Decimal('28.409448036189918'), 45.44353227419687], 'angle': -69.85644396889633}","[74.20578007110107, Decimal('182.60411461551618')]",45.44353227419687,"{'center': [-6.058889979501473, Decimal('-1.8627890779648302'), 68.76864232336571], 'radius': 12.0}","{'center': [Decimal('105.37464081918405'), Decimal('103.20558339791768')], 'axes': [216.3776904309216, 216.3776904309216], 'angle': 90.0}",0.9602841635462989,1,58394.941127,2.296513943105684,-1.825392913043924,"[Decimal('0.23189306272219085'), Decimal('0.23914952243534926')]",pupil.1,1,3d c++,0.23189306272219085,0.23914952243534926
"{'center': [-8.312351042494539, 6.101200480543312, Decimal('60.079753812770846')], 'normal': [Decimal('-0.18778842191608888'), 0.6636657965423453, -0.724074042549572], 'radius': Decimal('2.2011801793791186')}",0.9995377182308177,58445.950607,4.402360358758237,"{'center': [74.27815028790425, Decimal('182.60209717805537')], 'axes': [Decimal('28.546666323117794'), 45.64352345426103], 'angle': -69.90142124899445}","[74.27815028790425, Decimal('182.60209717805537')]",45.64352345426103,"{'center': [-6.058889979501473, Decimal('-1.8627890779648302'), 68.76864232336571], 'radius': 12.0}","{'center': [Decimal('105.37464081918405'), Decimal('103.20558339791768')], 'axes': [216.3776904309216, 216.3776904309216], 'angle': 90.0}",0.960158720859805,1,58394.941127,2.2965051055549464,-1.8245552125210336,"[Decimal('0.23211921964970078'), Decimal('0.23915792842476924')]",pupil.1,1,3d c++,0.23211921964970078,0.23915792842476924
"{'center': [-8.31616294065615, 6.08400843069589, Decimal('60.065015025785485')], 'normal': [Decimal('-0.18810608009622318'), 0.6622331257217268, -0.7253022747983525], 'radius': Decimal('2.2035924905439748')}",0.9996172546326811,58445.959007,4.4071849810879495,"{'center': [74.21846340209747, Decimal('182.43905442169654')], 'axes': [Decimal('28.652242688917415'), 45.70471439133416], 'angle': -69.82711967542912}","[74.21846340209747, Decimal('182.43905442169654')]",45.70471439133416,"{'center': [-6.058889979501473, Decimal('-1.8627890779648302'), 68.76864232336571], 'radius': 12.0}","{'center': [Decimal('105.37464081918405'), Decimal('103.20558339791768')], 'axes': [216.3776904309216, 216.3776904309216], 'angle': 90.0}",0.9600458627703645,1,58394.941127,2.2945914683782824,-1.824554071117145,"[0.2319326981315546, Decimal('0.23983727324293114')]",pupil.1,1,3d c++,0.2319326981315546,0.23983727324293114
"{'center': [-8.299574289883164, 6.095641322070339, Decimal('60.071360024336585')], 'normal': [Decimal('-0.18672369253180762'), 0.6632025333362641, -0.7247735249190939], 'radius': 2.200906426438511}",0.9941706870592115,58445.967407,4.401812852877022,"{'center': [74.39769545403513, Decimal('182.55328425472732')], 'axes': [28.59149552874781, Decimal('45.644216356423776')], 'angle': -69.9648587902507}","[74.39769545403513, Decimal('182.55328425472732')]",45.644216356423776,"{'center': [-6.058889979501473, Decimal('-1.8627890779648302'), 68.76864232336571], 'radius': 12.0}","{'center': [Decimal('105.37464081918405'), Decimal('103.20558339791768')], 'axes': [216.3776904309216, 216.3776904309216], 'angle': 90.0}",0.9600057325910627,1,58394.941127,2.295885963921019,-1.8229435487196188,"[Decimal('0.23249279829385977'), Decimal('0.23936131560530283')]",pupil.1,1,3d c++,0.23249279829385977,0.23936131560530283
