circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method
"{'center': [-3.596636250268597, Decimal('3.5604015922709156'), 33.4229776602275], 'normal': [Decimal('-0.18305622525256413'), 0.7291963998412228, -0.6593656260792506], 'radius': 1.01793837469074}",0.9935857694467816,59572.47309,2.03587674938148,"{'center': [93.31644530776883, Decimal('185.80383898708692')], 'axes': [Decimal('21.181388686567065'), 37.87137311255523], 'angle': -73.15294846596642}","[93.31644530776883, Decimal('185.80383898708692')]",37.87137311255523,"{'center': [Decimal('-1.3999615472378277'), Decimal('-5.1899552058237575'), 41.33536517317851], 'radius': 12.0}","{'center': [139.0016090180652, 42.15449859630944], 'axes': [359.9823042002605, 359.9823042002605], 'angle': 90.0}",0.5728299193628494,1,59229.393232,2.387943210175501,-1.8416011171062556,"[0.2916138915867776, 0.2258173375538045]",pupil.1,1,3d c++
"{'center': [-3.606028519826271, Decimal('3.5621056135749463'), Decimal('33.427476711269065')], 'normal': [-0.1838389143823703, 0.7293384016165586, -0.6589907051591205], 'radius': Decimal('1.0227801430109404')}",0.9945854954446537,59572.48149,2.045560286021881,"{'center': [93.15168135426616, Decimal('185.82445911263406')], 'axes': [21.25839124006363, 38.04678945815178], 'angle': -73.09738689975543}","[93.15168135426616, Decimal('185.82445911263406')]",38.04678945815178,"{'center': [Decimal('-1.3999615472378277'), Decimal('-5.1899552058237575'), 41.33536517317851], 'radius': 12.0}","{'center': [139.0016090180652, 42.15449859630944], 'axes': [359.9823042002605, 359.9823042002605], 'angle': 90.0}",0.5718210294072268,1,59229.393232,2.3881507456889493,-1.8428500464808721,"[Decimal('0.29109900423208174'), Decimal('0.22573142036402472')]",pupil.1,1,3d c++
"{'center': [-3.592590500038694, 3.550661229069192, 33.41109848070666], 'normal': [Decimal('-0.18271907940007218'), 0.7283847029077457, -0.6603555577059871], 'radius': Decimal('1.0317226017579924')}",0.9956705859848355,59572.48989,2.0634452035159847,"{'center': [93.3688511238272, Decimal('185.63951652908491')], 'axes': [21.5262963725214, Decimal('38.398101635679076')], 'angle': -73.15347883141834}","[93.3688511238272, Decimal('185.63951652908491')]",38.398101635679076,"{'center': [Decimal('-1.3999615472378277'), Decimal('-5.1899552058237575'), 41.33536517317851], 'radius': 12.0}","{'center': [139.0016090180652, 42.15449859630944], 'axes': [359.9823042002605, 359.9823042002605], 'angle': 90.0}",0.5713352374487335,1,59229.393232,2.386757795173721,-1.84074049278925,"[0.29177765976196, Decimal('0.22650201446214624')]",pupil.1,1,3d c++
"{'center': [Decimal('-3.5977685833334485'), 3.556945713906787, Decimal('33.419471759766125')], 'normal': [Decimal('-0.18315058634130174'), 0.7289084099775454, -0.6596577844510318], 'radius': 1.031719291654818}",0.9951457217652805,59572.49829,2.063438583309636,"{'center': [93.28946402424899, 185.7399324718235], 'axes': [21.48484577113093, 38.38846404813015], 'angle': -73.13668818694983}","[93.28946402424899, 185.7399324718235]",38.38846404813015,"{'center': [Decimal('-1.3999615472378277'), Decimal('-5.1899552058237575'), 41.33536517317851], 'radius': 12.0}","{'center': [139.0016090180652, 42.15449859630944], 'axes': [359.9823042002605, 359.9823042002605], 'angle': 90.0}",0.5704825808752312,1,59229.393232,2.3875224540106346,-1.841619766787318,"[0.2915295750757781, Decimal('0.22608361470073546')]",pupil.1,1,3d c++
"{'center': [Decimal('-3.5954865808832794'), 3.553342717082815, Decimal('33.414859428092925')], 'normal': [-0.1829604194704543, 0.7286081602422144, -0.6600421454237987], 'radius': Decimal('1.0304384448504567')}",0.9942680117694246,59572.506689,2.0608768897009133,"{'center': [93.3225317636965, Decimal('185.68262670750056')], 'axes': [Decimal('21.480747812459626'), Decimal('38.346035916382334')], 'angle': -73.14192397442544}","[93.3225317636965, Decimal('185.68262670750056')]",38.346035916382334,"{'center': [Decimal('-1.3999615472378277'), Decimal('-5.1899552058237575'), 41.33536517317851], 'radius': 12.0}","{'center': [139.0016090180652, 42.15449859630944], 'axes': [359.9823042002605, 359.9823042002605], 'angle': 90.0}",0.5697029746560722,1,59229.393232,2.3870839866496034,-1.8412021163600185,"[0.2916329117615516, Decimal('0.22632238871874766')]",pupil.1,1,3d c++
"{'center': [-3.604941413410063, Decimal('3.5547592499194742'), 33.41905082385594], 'normal': [Decimal('-0.18374832218101958'), 0.7287262046452694, -0.6596928624435475], 'radius': Decimal('1.0282437751185798')}",0.9937843654228408,59572.515089,2.0564875502371596,"{'center': [93.15547963463976, Decimal('185.70189880169818')], 'axes': [Decimal('21.412396013771513'), Decimal('38.259838507717475')], 'angle': -73.08519349088816}","[93.15547963463976, Decimal('185.70189880169818')]",38.259838507717475,"{'center': [Decimal('-1.3999615472378277'), Decimal('-5.1899552058237575'), 41.33536517317851], 'radius': 12.0}","{'center': [139.0016090180652, 42.15449859630944], 'axes': [359.9823042002605, 359.9823042002605], 'angle': 90.0}",0.5684691027975641,1,59229.393232,2.387256347467681,-1.842447103930926,"[Decimal('0.29111087385824924'), Decimal('0.22624208832625758')]",pupil.1,1,3d c++
"{'center': [Decimal('-3.5960884621709037'), Decimal('3.5592884415817068'), 33.42159475877794], 'normal': [-0.183010576244423, 0.7291036372837887, -0.6594808678667136], 'radius': Decimal('1.0353996435233983')}",0.9953346185124473,59572.523489,2.0707992870467966,"{'center': [93.32505073457413, Decimal('185.77748972974106')], 'axes': [Decimal('21.551882998827118'), 38.52294237536221], 'angle': -73.15348834084321}","[93.32505073457413, Decimal('185.77748972974106')]",38.52294237536221,"{'center': [Decimal('-1.3999615472378277'), Decimal('-5.1899552058237575'), 41.33536517317851], 'radius': 12.0}","{'center': [139.0016090180652, 42.15449859630944], 'axes': [359.9823042002605, 359.9823042002605], 'angle': 90.0}",0.5680115614498549,1,59229.393232,2.387807662531601,-1.8414918053094131,"[0.2916407835455442, 0.2259271261260789]",pupil.1,1,3d c++
"{'center': [Decimal('-3.6005203841640787'), Decimal('3.5541479276381978'), 33.41714560078684], 'normal': [-0.1833799030771876, 0.7286752611218296, -0.6598516310326396], 'radius': Decimal('1.0308809291400347')}",0.99453746651144,59572.531889,2.0617618582800694,"{'center': [93.23380658532693, Decimal('185.69295327430754')], 'axes': [Decimal('21.477682989287835'), 38.36005506792119], 'angle': -73.1118374146009}","[93.23380658532693, Decimal('185.69295327430754')]",38.36005506792119,"{'center': [Decimal('-1.3999615472378277'), Decimal('-5.1899552058237575'), 41.33536517317851], 'radius': 12.0}","{'center': [139.0016090180652, 42.15449859630944], 'axes': [359.9823042002605, 359.9823042002605], 'angle': 90.0}",0.5667429961380477,1,59229.393232,2.3871819591458783,-1.841866678145665,"[Decimal('0.29135564557914667'), Decimal('0.22627936135705196')]",pupil.1,1,3d c++
"{'center': [-3.596474418776695, 3.554637039149073, 33.41656238018479], 'normal': [Decimal('-0.18304273929490558'), 0.7287160204144025, -0.6599002327494765], 'radius': 1.032695101796418}",0.9951482179579577,59572.540289,2.065390203592836,"{'center': [93.30775208355121, Decimal('185.70225932003768')], 'axes': [Decimal('21.519435545474057'), 38.42811987096128], 'angle': -73.13896033111111}","[93.30775208355121, Decimal('185.70225932003768')]",38.42811987096128,"{'center': [Decimal('-1.3999615472378277'), Decimal('-5.1899552058237575'), 41.33536517317851], 'radius': 12.0}","{'center': [139.0016090180652, 42.15449859630944], 'axes': [359.9823042002605, 359.9823042002605], 'angle': 90.0}",0.5658401660800116,1,59229.393232,2.3872414758651392,-1.8413733106703059,"[0.2915867252610975, Decimal('0.22624058616650966')]",pupil.1,1,3d c++
"{'center': [Decimal('-3.5943571667389174'), 3.563894284829143, 33.42620927889305], 'normal': [Decimal('-0.18286630162509082'), 0.7294874575544084, -0.6590963245237883], 'radius': Decimal('1.0346334460501023')}",0.9950303767259954,59572.548689,2.0692668921002046,"{'center': [93.36620185612651, Decimal('185.85433459151864')], 'axes': [Decimal('21.514347395755877'), Decimal('38.488987504666376')], 'angle': -73.17649031600716}","[93.36620185612651, Decimal('185.85433459151864')]",38.488987504666376,"{'center': [Decimal('-1.3999615472378277'), Decimal('-5.1899552058237575'), 41.33536517317851], 'radius': 12.0}","{'center': [139.0016090180652, 42.15449859630944], 'axes': [359.9823042002605, 359.9823042002605], 'angle': 90.0}",0.5651123860888285,1,59229.393232,2.3883686402622017,-1.841438890596902,"[Decimal('0.29176938080039533'), 0.2256069392020057]",pupil.1,1,3d c++
