circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method
"{'center': [-6.793117780549854, Decimal('2.3198356246732343'), Decimal('45.669743761694285')], 'normal': [Decimal('-0.25532229835336756'), 0.6303565187597675, -0.73311744162898], 'radius': Decimal('1.4982830811044132')}",0.9948377262049916,400723.296848,2.9965661622088264,"{'center': [67.85751890542603, Decimal('151.20061191297904')], 'axes': [Decimal('26.834917296267328'), 40.92515446947553], 'angle': -62.59270573632325}","[67.85751890542603, Decimal('151.20061191297904')]",40.92515446947553,"{'center': [-3.729250200309443, -5.244442600443976, Decimal('54.467153061242044')], 'radius': 12.0}","{'center': [Decimal('117.54991780840601'), 60.30247168198297], 'axes': [Decimal('273.19217480063907'), Decimal('273.19217480063907')], 'angle': 90.0}",0.38781665026477175,1,400315.231673,2.252808703204036,-1.9059284888152415,"[Decimal('0.21205474657945636'), Decimal('0.36999745036258735')]",pupil.1,1,3d c++
"{'center': [-6.790157484122011, Decimal('2.3052275319207105'), 45.65617539174454], 'normal': [Decimal('-0.25507560698438064'), 0.6291391776970572, -0.7342481391247924], 'radius': Decimal('1.4876254504550108')}",0.994948141272565,400723.305248,2.9752509009100216,"{'center': [67.86947697500464, Decimal('151.01555029436642')], 'axes': [Decimal('26.708938768052512'), 40.64611609586739], 'angle': -62.55126559910687}","[67.86947697500464, Decimal('151.01555029436642')]",40.64611609586739,"{'center': [-3.729250200309443, -5.244442600443976, Decimal('54.467153061242044')], 'radius': 12.0}","{'center': [Decimal('117.54991780840601'), 60.30247168198297], 'axes': [Decimal('273.19217480063907'), Decimal('273.19217480063907')], 'angle': 90.0}",0.3884989353324819,1,400315.231673,2.251241579066043,-1.9051503432884775,"[0.2120921155468895, Decimal('0.37076854044013996')]",pupil.1,1,3d c++
"{'center': [-6.786852806056433, Decimal('2.3279877150548636'), 45.67457861332047], 'normal': [-0.2548002171455825, 0.6310358596249033, -0.7327145373267978], 'radius': 1.500732843942457}",0.9949180961847354,400723.313648,3.001465687884914,"{'center': [67.95222911382011, 151.3069507054953], 'axes': [26.85877766155551, 40.98746882382419], 'angle': Decimal('-62.664375389287734')}","[67.95222911382011, 151.3069507054953]",40.98746882382419,"{'center': [-3.729250200309443, -5.244442600443976, Decimal('54.467153061242044')], 'radius': 12.0}","{'center': [Decimal('117.54991780840601'), 60.30247168198297], 'axes': [Decimal('273.19217480063907'), Decimal('273.19217480063907')], 'angle': 90.0}",0.3894762045705713,1,400315.231673,2.253684108880894,-1.9054637492770667,"[Decimal('0.21235071598068783'), 0.3695543720604363]",pupil.1,1,3d c++
"{'center': [-6.776683605669699, 2.313994554490649, Decimal('45.659021737584446')], 'normal': [-0.2539527837800213, 0.6298697629112188, -0.7340109436381332], 'radius': 1.486981035213165}",0.9909745743654823,400723.322048,2.97396207042633,"{'center': [68.05758462019784, Decimal('151.13274596223076')], 'axes': [26.69005668700987, 40.62547004384326], 'angle': -62.66995304214829}","[68.05758462019784, Decimal('151.13274596223076')]",40.62547004384326,"{'center': [-3.729250200309443, -5.244442600443976, Decimal('54.467153061242044')], 'radius': 12.0}","{'center': [Decimal('117.54991780840601'), 60.30247168198297], 'axes': [Decimal('273.19217480063907'), Decimal('273.19217480063907')], 'angle': 90.0}",0.3882849557435897,1,400315.231673,2.2521818470784685,-1.9038849827830253,"[Decimal('0.21267995193811826'), 0.3702802251573718]",pupil.1,1,3d c++
"{'center': [-6.801042948479752, 2.289826218630605, Decimal('45.646785570359995')], 'normal': [-0.2559827290141924, 0.6278557349228817, -0.7350306242401704], 'radius': Decimal('1.4812515826190757')}",0.9961132383631363,400723.330448,2.9625031652381515,"{'center': [67.70261625978712, Decimal('150.81531303592027')], 'axes': [Decimal('26.633451814110103'), Decimal('40.480728627173846')], 'angle': -62.42125674713373}","[67.70261625978712, Decimal('150.81531303592027')]",40.480728627173846,"{'center': [-3.729250200309443, -5.244442600443976, Decimal('54.467153061242044')], 'radius': 12.0}","{'center': [Decimal('117.54991780840601'), 60.30247168198297], 'axes': [Decimal('273.19217480063907'), Decimal('273.19217480063907')], 'angle': 90.0}",0.3883391421376614,1,400315.231673,2.2495915096419337,-1.9059213640399908,"[Decimal('0.21157067581183475'), Decimal('0.37160286235033224')]",pupil.1,1,3d c++
"{'center': [-6.796258897728757, Decimal('2.3048075999391333'), Decimal('45.657937485382305')], 'normal': [-0.2555840581182761, 0.6291041833652591, -0.7341012979883118], 'radius': Decimal('1.4699062155971383')}",0.9936512881378807,400723.338848,2.9398124311942766,"{'center': [67.78848186283335, Decimal('151.01558541436475')], 'axes': [26.37959807988914, 40.16035798967011], 'angle': -62.51216425550728}","[67.78848186283335, Decimal('151.01558541436475')]",40.16035798967011,"{'center': [-3.729250200309443, -5.244442600443976, Decimal('54.467153061242044')], 'radius': 12.0}","{'center': [Decimal('117.54991780840601'), 60.30247168198297], 'axes': [Decimal('273.19217480063907'), Decimal('273.19217480063907')], 'angle': 90.0}",0.3878245061158636,1,400315.231673,2.25119655909405,-1.905830218998905,"[Decimal('0.21183900582135423'), 0.3707683941068135]",pupil.1,1,3d c++
"{'center': [-6.790308524377382, Decimal('2.3271066149396216'), 45.67502223784784], 'normal': [-0.2550881936723282, 0.6309624346152998, -0.7326775686161835], 'radius': Decimal('1.4706705246301341')}",0.991997073618312,400723.347248,2.9413410492602683,"{'center': [67.90318383856211, Decimal('151.30639412701038')], 'axes': [Decimal('26.316634022433412'), Decimal('40.165726555204934')], 'angle': -62.63975945143706}","[67.90318383856211, Decimal('151.30639412701038')]",40.165726555204934,"{'center': [-3.729250200309443, -5.244442600443976, Decimal('54.467153061242044')], 'radius': 12.0}","{'center': [Decimal('117.54991780840601'), 60.30247168198297], 'axes': [Decimal('273.19217480063907'), Decimal('273.19217480063907')], 'angle': 90.0}",0.38670675104278684,1,400315.231673,2.253589462620178,-1.905829999777474,"[Decimal('0.21219744949550662'), 0.3695566911374567]",pupil.1,1,3d c++
"{'center': [-6.773990385386565, Decimal('2.2974273415977082'), 45.64390224407127], 'normal': [-0.2537283487564268, 0.628489161836807, -0.7352709014308977], 'radius': Decimal('1.4787496532394273')}",0.9923127327918119,400723.355648,2.9574993064788546,"{'center': [68.06316249531237, 150.921095798794], 'axes': [26.61405077517841, 40.41403205517017], 'angle': Decimal('-62.618937653496026')}","[68.06316249531237, 150.921095798794]",40.41403205517017,"{'center': [-3.729250200309443, -5.244442600443976, Decimal('54.467153061242044')], 'radius': 12.0}","{'center': [Decimal('117.54991780840601'), 60.30247168198297], 'axes': [Decimal('273.19217480063907'), Decimal('273.19217480063907')], 'angle': 90.0}",0.38569825077293673,1,400315.231673,2.250405605534597,-1.9030826622278567,"[Decimal('0.21269738279785116'), 0.3711621008383583]",pupil.1,1,3d c++
"{'center': [-6.795548990643624, 2.308322974304608, 45.66070406625616], 'normal': [-0.2555248991945151, 0.6293971312290486, -0.7338707495821568], 'radius': Decimal('1.4714778078438915')}",0.9910440524292741,400723.364048,2.942955615687783,"{'center': [67.8037764075509, Decimal('151.06084087647318')], 'axes': [26.39528578867415, 40.2008097381134], 'angle': -62.53090237647903}","[67.8037764075509, Decimal('151.06084087647318')]",40.2008097381134,"{'center': [-3.729250200309443, -5.244442600443976, Decimal('54.467153061242044')], 'radius': 12.0}","{'center': [Decimal('117.54991780840601'), 60.30247168198297], 'axes': [Decimal('273.19217480063907'), Decimal('273.19217480063907')], 'angle': 90.0}",0.38462964987691084,1,400315.231673,2.2515734851808724,-1.9058558725370385,"[Decimal('0.21188680127359655'), 0.3705798296813617]",pupil.1,1,3d c++
"{'center': [-6.779276424496293, Decimal('2.3069815662718325'), Decimal('45.653905471045064')], 'normal': [Decimal('-0.25416885201557077'), 0.6292853472263173, -0.734437299183082], 'radius': 1.500493926800011}",0.9934705371012196,400723.372448,3.000987853600022,"{'center': [68.01371428339372, Decimal('151.03572757774396')], 'axes': [Decimal('26.955921586450074'), 40.99961181836416], 'angle': -62.62529019642612}","[68.01371428339372, Decimal('151.03572757774396')]",40.99961181836416,"{'center': [-3.729250200309443, -5.244442600443976, Decimal('54.467153061242044')], 'radius': 12.0}","{'center': [Decimal('117.54991780840601'), 60.30247168198297], 'axes': [Decimal('273.19217480063907'), Decimal('273.19217480063907')], 'angle': 90.0}",0.38479307159832166,1,400315.231673,2.251429642920798,-1.9039683486084864,"[0.2125428571356054, Decimal('0.37068446842606684')]",pupil.1,1,3d c++
