circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method
"{'center': [-7.131008036368838, 9.729893906451071, 78.34526937951559], 'normal': [Decimal('-0.13853728740120028'), 0.7145759979774208, -0.6857029700344678], 'radius': 2.398109745371574}",0.9971002880893294,41019.28229,4.796219490743148,"{'center': [103.5946123649163, 196.7528074152965], 'axes': [Decimal('22.151999883849296'), 38.03104174178825], 'angle': -76.60834679913374}","[103.5946123649163, 196.7528074152965]",38.03104174178825,"{'center': [-5.468560587554435, 1.154981930722021, 86.57370501992919], 'radius': 12.0}","{'center': [Decimal('120.83675102615445'), Decimal('128.27143526874366')], 'axes': [171.8766685170126, 171.8766685170126], 'angle': 90.0}",0.6985475687152243,1,40910.15789,2.3668141454955647,-1.7701496539495416,"[0.3237331636403634, Decimal('0.18019663576959788')]",pupil.1,1,3d c++
"{'center': [-7.129306164218471, 9.739255801072531, 78.3546925337233], 'normal': [Decimal('-0.13839546472200304'), 0.7153561558625424, -0.6849177071838243], 'radius': 2.421997303859905}",0.9973836034384556,41019.29069,4.84399460771981,"{'center': [103.6152336113528, Decimal('196.81287528048307')], 'axes': [Decimal('22.334222772140777'), 38.40548976786322], 'angle': -76.63626152109791}","[103.6152336113528, Decimal('196.81287528048307')]",38.40548976786322,"{'center': [-5.468560587554435, 1.154981930722021, 86.57370501992919], 'radius': 12.0}","{'center': [Decimal('120.83675102615445'), Decimal('128.27143526874366')], 'axes': [171.8766685170126, 171.8766685170126], 'angle': 90.0}",0.6983498747539008,1,40910.15789,2.3679299973857915,-1.770173261578427,"[0.3237976050354775, Decimal('0.17994635299798722')]",pupil.1,1,3d c++
"{'center': [Decimal('-7.1290246234501575'), 9.734722378025415, 78.34990340252602], 'normal': [Decimal('-0.13837200299131017'), 0.7149783706086161, -0.6853168014502643], 'radius': 2.428420286646913}",0.9979029356732844,41019.29909,4.856840573293826,"{'center': [Decimal('103.61421543973174'), Decimal('196.78027361147994')], 'axes': [Decimal('22.413447947058025'), Decimal('38.509728191889536')], 'angle': -76.6295246640292}","[Decimal('103.61421543973174'), Decimal('196.78027361147994')]",38.509728191889536,"{'center': [-5.468560587554435, 1.154981930722021, 86.57370501992919], 'radius': 12.0}","{'center': [Decimal('120.83675102615445'), Decimal('128.27143526874366')], 'axes': [171.8766685170126, 171.8766685170126], 'angle': 90.0}",0.6983070812946246,1,40910.15789,2.367389495973327,-1.7700273107397544,"[0.3237944232491617, Decimal('0.18008219328550024')]",pupil.1,1,3d c++
"{'center': [-7.120132760230243, 9.736132178127326, 78.34958380305144], 'normal': [-0.1376310143896506, 0.715095853950442, -0.6853434347398126], 'radius': Decimal('2.4188924584919325')}",0.9973588408200847,41019.30749,4.837784916983865,"{'center': [Decimal('103.68387099011841'), Decimal('196.79366637561577')], 'axes': [Decimal('22.328601882219584'), Decimal('38.358778495581944')], 'angle': -76.68688453600556}","[Decimal('103.68387099011841'), Decimal('196.79366637561577')]",38.358778495581944,"{'center': [-5.468560587554435, 1.154981930722021, 86.57370501992919], 'radius': 12.0}","{'center': [Decimal('120.83675102615445'), Decimal('128.27143526874366')], 'axes': [171.8766685170126, 171.8766685170126], 'angle': 90.0}",0.6981549460692626,1,40910.15789,2.3675575486294282,-1.7689807087454534,"[0.32401209684412, Decimal('0.18002639010160093')]",pupil.1,1,3d c++
"{'center': [-7.132658694996145, 9.727913839750444, 78.34354001721077], 'normal': [Decimal('-0.13867484228680918'), 0.7144109924190352, -0.6858470835598689], 'radius': 2.427155629193298}",0.9976765869905916,41019.31589,4.854311258386596,"{'center': [Decimal('103.58103911403362'), Decimal('196.73279908586602')], 'axes': [Decimal('22.427405759352766'), Decimal('38.492738652897785')], 'angle': -76.59444007596484}","[Decimal('103.58103911403362'), Decimal('196.73279908586602')]",38.492738652897785,"{'center': [-5.468560587554435, 1.154981930722021, 86.57370501992919], 'radius': 12.0}","{'center': [Decimal('120.83675102615445'), Decimal('128.27143526874366')], 'axes': [171.8766685170126, 171.8766685170126], 'angle': 90.0}",0.6979496975847543,1,40910.15789,2.3665783026784974,-1.7703015576169858,"[Decimal('0.32369074723135505'), Decimal('0.18028000380889153')]",pupil.1,1,3d c++
"{'center': [-7.108900730713148, 9.721156188029637, 78.33174270454687], 'normal': [Decimal('-0.13669501192989272'), 0.7138478547756346, -0.6868301929485272], 'radius': 2.431748570591902}",0.997150206121334,41019.32429,4.863497141183804,"{'center': [103.7601311013054, 196.6895629086074], 'axes': [Decimal('22.523954209483364'), Decimal('38.571550245694674')], 'angle': -76.7282245589691}","[103.7601311013054, 196.6895629086074]",38.571550245694674,"{'center': [-5.468560587554435, 1.154981930722021, 86.57370501992919], 'radius': 12.0}","{'center': [Decimal('120.83675102615445'), Decimal('128.27143526874366')], 'axes': [171.8766685170126, 171.8766685170126], 'angle': 90.0}",0.6978915503305094,1,40910.15789,2.3657738359745646,-1.767252296325384,"[Decimal('0.32425040969157937'), Decimal('0.18046015454746922')]",pupil.1,1,3d c++
"{'center': [-7.103103847889864, 9.729818656071524, 78.3396025513119], 'normal': [Decimal('-0.13621193836128573'), 0.7145697271124586, -0.6861752057181079], 'radius': 2.435110010616572}",0.9975457014927125,41019.33269,4.870220021233144,"{'center': [Decimal('103.81145009312843'), Decimal('196.74982959628156')], 'axes': [Decimal('22.523602351569245'), 38.62109247519664], 'angle': -76.7800341149894}","[Decimal('103.81145009312843'), Decimal('196.74982959628156')]",38.62109247519664,"{'center': [-5.468560587554435, 1.154981930722021, 86.57370501992919], 'radius': 12.0}","{'center': [Decimal('120.83675102615445'), Decimal('128.27143526874366')], 'axes': [171.8766685170126, 171.8766685170126], 'angle': 90.0}",0.6979402431173676,1,40910.15789,2.366805181495626,-1.7667578007875702,"[0.3244107815410263, Decimal('0.18020904334882681')]",pupil.1,1,3d c++
"{'center': [-7.122751703997524, 9.714713358012222, 78.32781818812383], 'normal': [Decimal('-0.13784925970359072'), 0.7133109522741834, -0.6871572359837809], 'radius': Decimal('2.4339164136133786')}",0.9974823960431973,41019.34109,4.867832827226757,"{'center': [Decimal('103.64819588359717'), Decimal('196.64196531891645')], 'axes': [Decimal('22.557481972455733'), 38.60777252960733], 'angle': -76.6307899588016}","[Decimal('103.64819588359717'), Decimal('196.64196531891645')]",38.60777252960733,"{'center': [-5.468560587554435, 1.154981930722021, 86.57370501992919], 'radius': 12.0}","{'center': [Decimal('120.83675102615445'), Decimal('128.27143526874366')], 'axes': [171.8766685170126, 171.8766685170126], 'angle': 90.0}",0.6978578731570595,1,40910.15789,2.3650074611461296,-1.768776462864569,"[Decimal('0.32390061213624116'), Decimal('0.18065847783784816')]",pupil.1,1,3d c++
"{'center': [-7.106945672639148, 9.70663986831695, 78.31629375299198], 'normal': [Decimal('-0.13653209042372597'), 0.712638161466244, -0.6881176055781011], 'radius': 2.417370657830973}",0.9978543450196393,41019.34949,4.834741315661946,"{'center': [Decimal('103.76433060710164'), Decimal('196.59248646107596')], 'axes': [Decimal('22.454976898896284'), 38.35089565397926], 'angle': -76.71332028119625}","[Decimal('103.76433060710164'), Decimal('196.59248646107596')]",38.35089565397926,"{'center': [-5.468560587554435, 1.154981930722021, 86.57370501992919], 'radius': 12.0}","{'center': [Decimal('120.83675102615445'), Decimal('128.27143526874366')], 'axes': [171.8766685170126, 171.8766685170126], 'angle': 90.0}",0.6977666164761254,1,40910.15789,2.364047962285541,-1.7666663160613536,"[Decimal('0.32426353314719264'), 0.1808646397455168]",pupil.1,1,3d c++
"{'center': [-7.135918747362641, 9.694891429892396, 78.3099369621422], 'normal': [Decimal('-0.13894651331735047'), 0.7116591249308646, -0.688647338148916], 'radius': 2.424211012410079}",0.9977653225473104,41019.35789,4.848422024820158,"{'center': [Decimal('103.53148811527433'), Decimal('196.50432219743493')], 'axes': [22.53889512272841, 38.46235903977229], 'angle': -76.5123775194465}","[Decimal('103.53148811527433'), Decimal('196.50432219743493')]",38.46235903977229,"{'center': [-5.468560587554435, 1.154981930722021, 86.57370501992919], 'radius': 12.0}","{'center': [Decimal('120.83675102615445'), Decimal('128.27143526874366')], 'axes': [171.8766685170126, 171.8766685170126], 'angle': 90.0}",0.6978692576615653,1,40910.15789,2.36265337991965,-1.7698906335367484,"[0.3235359003602323, Decimal('0.18123199084402108')]",pupil.1,1,3d c++
