circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,norm_x,norm_y
"{'center': [-5.295677667920445, 8.820517596017917, 82.94214308377805], 'normal': [-0.2679401322287058, 0.5115949644275962, -0.8163814536805636], 'radius': Decimal('2.3632432576682514')}",0.9998724468072935,35742.90398,4.726486515336503,"{'center': [Decimal('120.51374079816267'), 185.7417433543412], 'axes': [26.3234890953482, 35.33638762519115], 'angle': -61.9574047850936}","[Decimal('120.51374079816267'), 185.7417433543412]",35.33638762519115,"{'center': [Decimal('-2.0803960811759756'), 2.681378022886762, 92.7387205279448], 'radius': 12.0}","{'center': [Decimal('146.09161779474368'), Decimal('137.92621641452178')], 'axes': [160.4507795157281, 160.4507795157281], 'angle': 90.0}",0.9391601084138834,27,35640.657136,2.1078363722884506,-1.8879239231857996,"[Decimal('0.37660543999425833'), 0.2260760693569117]",pupil.1,1,3d c++,0.37660543999425833,0.2260760693569117
"{'center': [-5.284660668721247, 8.814129341663117, 82.93453521171122], 'normal': [Decimal('-0.26702204896210596'), 0.5110626098980297, -0.8170154430194652], 'radius': Decimal('2.3551037216195834')}",0.9998680449930906,35742.91238,4.710207443239167,"{'center': [Decimal('120.59156835603275'), Decimal('185.70131225918993')], 'axes': [Decimal('26.263950165349733'), 35.2178723942136], 'angle': Decimal('-62.010531121717335')}","[Decimal('120.59156835603275'), Decimal('185.70131225918993')]",35.2178723942136,"{'center': [Decimal('-2.0803960811759756'), 2.681378022886762, 92.7387205279448], 'radius': 12.0}","{'center': [Decimal('146.09161779474368'), Decimal('137.92621641452178')], 'axes': [160.4507795157281, 160.4507795157281], 'angle': 90.0}",0.9393010717218431,27,35640.657136,2.107216912510297,-1.8866790696197269,"[Decimal('0.37684865111260235'), Decimal('0.22624453225337526')]",pupil.1,1,3d c++,0.37684865111260235,0.22624453225337526
"{'center': [-5.28673775451783, 8.810641774505863, 82.93303345681718], 'normal': [Decimal('-0.26719513944515455'), 0.5107719793015918, -0.8171405892606355], 'radius': Decimal('2.3442568254667084')}",0.9997910261321376,35742.92078,4.688513650933417,"{'center': [Decimal('120.57451162162991'), Decimal('185.67825159047652')], 'axes': [26.14895112831358, 35.05625453871737], 'angle': -61.98284105892019}","[Decimal('120.57451162162991'), Decimal('185.67825159047652')]",35.05625453871737,"{'center': [Decimal('-2.0803960811759756'), 2.681378022886762, 92.7387205279448], 'radius': 12.0}","{'center': [Decimal('146.09161779474368'), Decimal('137.92621641452178')], 'axes': [160.4507795157281, 160.4507795157281], 'angle': 90.0}",0.939562278163597,27,35640.657136,2.106878824446456,-1.886825221351121,"[Decimal('0.37679534881759347'), Decimal('0.22634061837301445')]",pupil.1,1,3d c++,0.37679534881759347,0.22634061837301445
"{'center': [-5.283384631071888, 8.827330325098412, 82.9423878137004], 'normal': [-0.266915712491326, 0.5121626918509709, -0.8163610595203664], 'radius': 2.358219134947257}",0.9997862614598031,35742.92918,4.716438269894514,"{'center': [Decimal('120.60492771515123'), 185.793081389637], 'axes': [Decimal('26.266785337958687'), 35.26115625988763], 'angle': -62.06905890142339}","[Decimal('120.60492771515123'), 185.793081389637]",35.26115625988763,"{'center': [Decimal('-2.0803960811759756'), 2.681378022886762, 92.7387205279448], 'radius': 12.0}","{'center': [Decimal('146.09161779474368'), Decimal('137.92621641452178')], 'axes': [160.4507795157281, 160.4507795157281], 'angle': 90.0}",0.9395840690479718,27,35640.657136,2.108497244626058,-1.8867980754425795,"[0.3768903991098476, Decimal('0.22586216087651256')]",pupil.1,1,3d c++,0.3768903991098476,0.22586216087651256
"{'center': [-5.29577811571288, 8.824917604542538, 82.94493475427147], 'normal': [-0.2679485028780753, 0.511961631804648, -0.8161488144727774], 'radius': Decimal('2.3540565334696226')}",0.9999514174019746,35742.93758,4.708113066939245,"{'center': [120.513504428391, Decimal('185.77385826202124')], 'axes': [Decimal('26.209765835974043'), Decimal('35.197808762273816')], 'angle': Decimal('-61.973254739992235')}","[120.513504428391, Decimal('185.77385826202124')]",35.197808762273816,"{'center': [Decimal('-2.0803960811759756'), 2.681378022886762, 92.7387205279448], 'radius': 12.0}","{'center': [Decimal('146.09161779474368'), Decimal('137.92621641452178')], 'axes': [160.4507795157281, 160.4507795157281], 'angle': 90.0}",0.9395880801846834,27,35640.657136,2.108263167644449,-1.888017634910577,"[Decimal('0.37660470133872187'), Decimal('0.22594225724157824')]",pupil.1,1,3d c++,0.37660470133872187,0.22594225724157824
"{'center': [-5.293244060470698, 8.818856077147291, 82.94030376831408], 'normal': [Decimal('-0.26773733160789354'), 0.5114565045217109, -0.8165347299692267], 'radius': Decimal('2.3583982636859755')}",0.9999509013803648,35742.94598,4.716796527371951,"{'center': [Decimal('120.53060208343418'), 185.7315662506938], 'axes': [26.27703362613591, Decimal('35.264703479439504')], 'angle': -61.96818501565951}","[Decimal('120.53060208343418'), 185.7315662506938]",35.264703479439504,"{'center': [Decimal('-2.0803960811759756'), 2.681378022886762, 92.7387205279448], 'radius': 12.0}","{'center': [Decimal('146.09161779474368'), Decimal('137.92621641452178')], 'axes': [160.4507795157281, 160.4507795157281], 'angle': 90.0}",0.9396484608762967,27,35640.657136,2.10767523523572,-1.8876440641216339,"[0.3766581315107318, 0.2261184739554426]",pupil.1,1,3d c++,0.3766581315107318,0.2261184739554426
"{'center': [-5.287475338341696, 8.83547996453347, 82.94884453638713], 'normal': [-0.26725660476381, 0.512841828470559, -0.8158229992964738], 'radius': 2.352653124489843}",0.9999464182626232,35742.95438,4.705306248979686,"{'center': [Decimal('120.57697757433182'), Decimal('185.84971644367312')], 'axes': [Decimal('26.178458224347263'), 35.17518211672306], 'angle': -62.07096756990307}","[Decimal('120.57697757433182'), Decimal('185.84971644367312')]",35.17518211672306,"{'center': [Decimal('-2.0803960811759756'), 2.681378022886762, 92.7387205279448], 'radius': 12.0}","{'center': [Decimal('146.09161779474368'), Decimal('137.92621641452178')], 'axes': [160.4507795157281, 160.4507795157281], 'angle': 90.0}",0.9398903129222647,27,35640.657136,2.1092881469517284,-1.8873702771685472,"[Decimal('0.37680305491978694'), Decimal('0.22562618148469538')]",pupil.1,1,3d c++,0.37680305491978694,0.22562618148469538
"{'center': [-5.278807580336144, 8.830721018013135, 82.943020215546], 'normal': [Decimal('-0.26653429159668074'), 0.5124452495938644, -0.8163083593665678], 'radius': Decimal('2.3395881681164665')}",0.9999937179698438,35742.96278,4.679176336232933,"{'center': [Decimal('120.63773472172026'), Decimal('185.82085690293871')], 'axes': [Decimal('26.056708841123047'), 34.98224407759664], 'angle': Decimal('-62.113830973015766')}","[Decimal('120.63773472172026'), Decimal('185.82085690293871')]",34.98224407759664,"{'center': [Decimal('-2.0803960811759756'), 2.681378022886762, 92.7387205279448], 'radius': 12.0}","{'center': [Decimal('146.09161779474368'), Decimal('137.92621641452178')], 'axes': [160.4507795157281, 160.4507795157281], 'angle': 90.0}",0.9400973905476451,27,35640.657136,2.1088262576279684,-1.8863949667063236,"[Decimal('0.37699292100537585'), 0.2257464295710887]",pupil.1,1,3d c++,0.37699292100537585,0.2257464295710887
"{'center': [-5.287234813754397, 8.827378335504287, 82.94367762346806], 'normal': [-0.2672365610482018, 0.5121666927181271, -0.8162535753730616], 'radius': Decimal('2.3217866071538547')}",0.9998922289514068,35742.971179,4.643573214307709,"{'center': [Decimal('120.57383603382371'), Decimal('185.79833649166665')], 'axes': [25.85551699295482, 34.71571579218517], 'angle': Decimal('-62.042286059476204')}","[Decimal('120.57383603382371'), Decimal('185.79833649166665')]",34.71571579218517,"{'center': [Decimal('-2.0803960811759756'), 2.681378022886762, 92.7387205279448], 'radius': 12.0}","{'center': [Decimal('146.09161779474368'), Decimal('137.92621641452178')], 'axes': [160.4507795157281, 160.4507795157281], 'angle': 90.0}",0.9401077342223729,27,35640.657136,2.1085019028243286,-1.88719203298,"[0.3767932376056991, Decimal('0.22584026461805562')]",pupil.1,1,3d c++,0.3767932376056991,0.22584026461805562
"{'center': [-5.2852260674229, 8.826635299766656, 82.94255404506961], 'normal': [-0.267069165520577, 0.5121047730733245, -0.8163472069062658], 'radius': Decimal('2.3443870820894723')}",0.9998772805937726,35742.979579,4.688774164178945,"{'center': [Decimal('120.59014407466117'), 185.7900254220489], 'axes': [Decimal('26.111921150713908'), 35.05420573552992], 'angle': -62.05355831494896}","[Decimal('120.59014407466117'), 185.7900254220489]",35.05420573552992,"{'center': [Decimal('-2.0803960811759756'), 2.681378022886762, 92.7387205279448], 'radius': 12.0}","{'center': [Decimal('146.09161779474368'), Decimal('137.92621641452178')], 'axes': [160.4507795157281, 160.4507795157281], 'angle': 90.0}",0.9401646585944556,27,35640.657136,2.108429811407074,-1.8869728988534045,"[Decimal('0.37684420023331616'), Decimal('0.22587489407479622')]",pupil.1,1,3d c++,0.37684420023331616,0.22587489407479622
"{'center': [-5.289793156459087, 8.819787305362619, 82.93975620032434], 'normal': [Decimal('-0.26744975627359263'), 0.5115341068729881, -0.8165803606350389], 'radius': Decimal('2.3383337280492182')}",0.9997991502180301,35742.987979,4.6766674560984365,"{'center': [Decimal('120.55436100657768'), 185.7421633483347], 'axes': [Decimal('26.055645968769372'), 34.96483596077081], 'angle': -61.99585448074095}","[Decimal('120.55436100657768'), 185.7421633483347]",34.96483596077081,"{'center': [Decimal('-2.0803960811759756'), 2.681378022886762, 92.7387205279448], 'radius': 12.0}","{'center': [Decimal('146.09161779474368'), Decimal('137.92621641452178')], 'axes': [160.4507795157281, 160.4507795157281], 'angle': 90.0}",0.940379529273816,27,35640.657136,2.1077655454990047,-1.8873095009186007,"[Decimal('0.37673237814555527'), Decimal('0.22607431938193867')]",pupil.1,1,3d c++,0.37673237814555527,0.22607431938193867
