circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method
"{'center': [-2.33600821888541, 8.212378618328184, 65.24963437256581], 'normal': [Decimal('-0.20969716601922106'), 0.6335156524744144, -0.7447717882904965], 'radius': Decimal('2.3231257024738405')}",0.9995878859900441,10212.669951,4.646251404947681,"{'center': [Decimal('137.91359786511285'), 197.7068128103445], 'axes': [29.04500998016307, Decimal('44.161539114223565')], 'angle': -71.93176880541822}","[Decimal('137.91359786511285'), 197.7068128103445]",44.161539114223565,"{'center': [Decimal('0.18035777334524283'), 0.6101907886352119, 74.18689583205176], 'radius': 12.0}","{'center': [Decimal('161.50729880553567'), Decimal('125.09952983893932')], 'axes': [Decimal('200.57450622662708'), Decimal('200.57450622662708')], 'angle': 90.0}",0.966950355895213,2,10063.67993,2.256884905371911,-1.8452500619695986,"[Decimal('0.43097999332847764'), Decimal('0.17622161329023123')]",pupil.1,1,3d c++
"{'center': [-2.331670490970448, 8.219844297784805, 65.2547691272873], 'normal': [Decimal('-0.20933568869297425'), 0.6341377924291328, -0.7443438920637048], 'radius': Decimal('2.3141966929894577')}",0.9997948483882475,10212.678351,4.6283933859789155,"{'center': [Decimal('137.95542088102783'), Decimal('197.77411541981678')], 'axes': [28.9070131558284, 43.98826032624505], 'angle': -71.97733919976645}","[Decimal('137.95542088102783'), Decimal('197.77411541981678')]",43.98826032624505,"{'center': [Decimal('0.18035777334524283'), 0.6101907886352119, 74.18689583205176], 'radius': 12.0}","{'center': [Decimal('161.50729880553567'), Decimal('125.09952983893932')], 'axes': [Decimal('200.57450622662708'), Decimal('200.57450622662708')], 'angle': 90.0}",0.9669094434604841,2,10063.67993,2.257689249336401,-1.844950044496488,"[Decimal('0.43111069025321197'), Decimal('0.17594118575076345')]",pupil.1,1,3d c++
"{'center': [Decimal('-2.3187215057038886'), 8.222309504567257, 65.25323748781314], 'normal': [Decimal('-0.20825660658742762'), 0.6343432263276704, -0.7444715286865519], 'radius': Decimal('2.2900889452457873')}",0.9999568255338477,10212.686751,4.580177890491575,"{'center': [Decimal('138.07515578167934'), 197.8059017959963], 'axes': [28.61299001841942, 43.53078170859332], 'angle': -72.07031726115306}","[Decimal('138.07515578167934'), 197.8059017959963]",43.53078170859332,"{'center': [Decimal('0.18035777334524283'), 0.6101907886352119, 74.18689583205176], 'radius': 12.0}","{'center': [Decimal('161.50729880553567'), Decimal('125.09952983893932')], 'axes': [Decimal('200.57450622662708'), Decimal('200.57450622662708')], 'angle': 90.0}",0.9669053777459746,2,10063.67993,2.2579549644907995,-1.843561600027212,"[0.4314848618177479, 0.1758087425166821]",pupil.1,1,3d c++
"{'center': [Decimal('-2.3353080256475165'), 8.215576481075544, 65.2521583397131], 'normal': [Decimal('-0.20963881658272993'), 0.6337821410366944, -0.7445614576948877], 'radius': 2.316217338581601}",0.999684109447392,10212.695151,4.632434677163202,"{'center': [Decimal('137.92037272159325'), Decimal('197.73614229434378')], 'axes': [28.94566273524794, 44.02844480924046], 'angle': -71.94345966802088}","[Decimal('137.92037272159325'), Decimal('197.73614229434378')]",44.02844480924046,"{'center': [Decimal('0.18035777334524283'), 0.6101907886352119, 74.18689583205176], 'radius': 12.0}","{'center': [Decimal('161.50729880553567'), Decimal('125.09952983893932')], 'axes': [Decimal('200.57450622662708'), Decimal('200.57450622662708')], 'angle': 90.0}",0.9668182891487631,2,10063.67993,2.2572293746274767,-1.84525114589199,"[0.4310011647549789, Decimal('0.17609940710690097')]",pupil.1,1,3d c++
"{'center': [-2.342756563752405, 8.219385170412945, 65.25750308101576], 'normal': [Decimal('-0.21025952809147064'), 0.6340995318148112, -0.7441160625863342], 'radius': Decimal('2.3263786847997787')}",0.9998526353314569,10212.703551,4.652757369599557,"{'center': [Decimal('137.85260125146834'), 197.7632477462506], 'axes': [Decimal('29.045600642653483'), 44.21810462222653], 'angle': -71.90136046193587}","[Decimal('137.85260125146834'), 197.7632477462506]",44.21810462222653,"{'center': [Decimal('0.18035777334524283'), 0.6101907886352119, 74.18689583205176], 'radius': 12.0}","{'center': [Decimal('161.50729880553567'), Decimal('125.09952983893932')], 'axes': [Decimal('200.57450622662708'), Decimal('200.57450622662708')], 'angle': 90.0}",0.9668555272003831,2,10063.67993,2.257639768160161,-1.8461799411470188,"[Decimal('0.43078937891083857'), Decimal('0.17598646772395576')]",pupil.1,1,3d c++
"{'center': [-2.322910587954879, 8.220801746453086, 65.25312572307446], 'normal': [Decimal('-0.20860569677501012'), 0.6342175798181562, -0.7444808424147752], 'radius': Decimal('2.3074244952927407')}",0.9997886215339851,10212.711951,4.6148489905854815,"{'center': [Decimal('138.03711450948333'), 197.7869332975209], 'axes': [Decimal('28.830481921397006'), Decimal('43.860560407330226')], 'angle': -72.03870094728566}","[Decimal('138.03711450948333'), 197.7869332975209]",43.860560407330226,"{'center': [Decimal('0.18035777334524283'), 0.6101907886352119, 74.18689583205176], 'radius': 12.0}","{'center': [Decimal('161.50729880553567'), Decimal('125.09952983893932')], 'axes': [Decimal('200.57450622662708'), Decimal('200.57450622662708')], 'angle': 90.0}",0.9667941787284917,2,10063.67993,2.257792442165646,-1.8439931762214226,"[0.4313659828421354, Decimal('0.17588777792699628')]",pupil.1,1,3d c++
"{'center': [-2.34631964514093, 8.23000341040605, 65.26757092306823], 'normal': [-0.2105564515405144, 0.6349843851475698, -0.7432770757486267], 'radius': Decimal('2.2988712463667538')}",0.999955471198676,10212.720351,4.5977424927335075,"{'center': [Decimal('137.81953296571913'), Decimal('197.85994761142467')], 'axes': [Decimal('28.650964656720923'), 43.68826183699523], 'angle': -71.90037579052675}","[Decimal('137.81953296571913'), Decimal('197.85994761142467')]",43.68826183699523,"{'center': [Decimal('0.18035777334524283'), 0.6101907886352119, 74.18689583205176], 'radius': 12.0}","{'center': [Decimal('161.50729880553567'), Decimal('125.09952983893932')], 'axes': [Decimal('200.57450622662708'), Decimal('200.57450622662708')], 'angle': 90.0}",0.9668353383420314,2,10063.67993,2.2587846339143542,-1.8468451231906529,"[0.4306860405178723, Decimal('0.17558355161906392')]",pupil.1,1,3d c++
"{'center': [-2.336412679253458, 8.214080925957074, 65.25119657186706], 'normal': [Decimal('-0.20973087104989174'), 0.6336575114434885, -0.7446416050153919], 'radius': Decimal('2.3078098519828827')}",0.999703846146335,10212.728751,4.615619703965765,"{'center': [Decimal('137.90882201894956'), Decimal('197.72544304009028')], 'axes': [Decimal('28.845384327231397'), 43.86918349452526], 'angle': -71.93273045085367}","[Decimal('137.90882201894956'), Decimal('197.72544304009028')]",43.86918349452526,"{'center': [Decimal('0.18035777334524283'), 0.6101907886352119, 74.18689583205176], 'radius': 12.0}","{'center': [Decimal('161.50729880553567'), Decimal('125.09952983893932')], 'axes': [Decimal('200.57450622662708'), Decimal('200.57450622662708')], 'angle': 90.0}",0.9667912320901584,2,10063.67993,2.2570682634456714,-1.8453376069388236,"[Decimal('0.43096506880921737'), 0.1761439873329571]",pupil.1,1,3d c++
"{'center': [Decimal('-2.3094375790193244'), 8.215138291687728, 65.24454197083831], 'normal': [Decimal('-0.20748294603038062'), 0.6337456252543763, -0.7451961551011209], 'radius': 2.282102706672265}",0.9997949092495069,10212.737151,4.56420541334453,"{'center': [Decimal('138.15948164518474'), Decimal('197.75015319553023')], 'axes': [Decimal('28.556571826225074'), 43.3846482174459], 'angle': -72.1177611656273}","[Decimal('138.15948164518474'), Decimal('197.75015319553023')]",43.3846482174459,"{'center': [Decimal('0.18035777334524283'), 0.6101907886352119, 74.18689583205176], 'radius': 12.0}","{'center': [Decimal('161.50729880553567'), Decimal('125.09952983893932')], 'axes': [Decimal('200.57450622662708'), Decimal('200.57450622662708')], 'angle': 90.0}",0.9667444117199997,2,10063.67993,2.2571821677386974,-1.8423460616969918,"[0.4317483801412023, Decimal('0.17604102835195734')]",pupil.1,1,3d c++
"{'center': [-2.312855027013847, 8.228010070120533, 65.25645803053519], 'normal': [-0.2077677333632575, 0.6348182734571101, -0.7442031501263806], 'radius': 2.280584021302602}",0.9999972878468579,10212.745551,4.561168042605204,"{'center': [Decimal('138.13079067371407'), Decimal('197.85879977355512')], 'axes': [28.47782394847468, 43.34787889311299], 'angle': -72.12231735934323}","[Decimal('138.13079067371407'), Decimal('197.85879977355512')]",43.34787889311299,"{'center': [Decimal('0.18035777334524283'), 0.6101907886352119, 74.18689583205176], 'radius': 12.0}","{'center': [Decimal('161.50729880553567'), Decimal('125.09952983893932')], 'axes': [Decimal('200.57450622662708'), Decimal('200.57450622662708')], 'angle': 90.0}",0.9667532378509036,2,10063.67993,2.2585696285472876,-1.8430458509566616,"[0.4316587208553565, Decimal('0.17558833427685372')]",pupil.1,1,3d c++
