circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,norm_x,norm_y
"{'center': [-9.480621544253793, Decimal('12.411670759411109'), Decimal('185.92229575140453')], 'normal': [Decimal('0.10741137133679635'), -0.9886763657351091, Decimal('-0.10479428011282721')], 'radius': 7.362329739247253}",0.019534411932499128,362246.793127,14.724659478494505,"{'center': [Decimal('128.32465322186417'), Decimal('161.55470054690136')], 'axes': [8.660550631827613, Decimal('49.188304055693216')], 'angle': -84.25018973315274}","[Decimal('128.32465322186417'), Decimal('161.55470054690136')]",49.188304055693216,"{'center': [-10.76955800029535, Decimal('24.275787148232418'), Decimal('187.17982711275846')], 'radius': 12.0}","{'center': [Decimal('124.32774801014872'), 200.4092420858861], 'axes': [79.49574604017656, 79.49574604017656], 'angle': 90.0}",0.0,1,362246.255523,0.15063246539083175,-0.7730659821698552,"[Decimal('0.40101454131832553'), 0.326855414387911]",pupil.1,1,3d c++,0.40101454131832553,0.326855414387911
"{'center': [-9.981760834554951, Decimal('12.327327394155276'), 186.3964465342079], 'normal': [0.06564976381169989, -0.9957049795064284, -0.06528171487921242], 'radius': 7.228206351435291}",0.010117164800819789,362246.801527,14.456412702870582,"{'center': [Decimal('126.74443934565477'), Decimal('161.12587940085953')], 'axes': [6.476427567392965, 48.18043138951114], 'angle': -86.61224723712853}","[Decimal('126.74443934565477'), Decimal('161.12587940085953')]",48.18043138951114,"{'center': [-10.76955800029535, Decimal('24.275787148232418'), Decimal('187.17982711275846')], 'radius': 12.0}","{'center': [Decimal('124.32774801014872'), 200.4092420858861], 'axes': [79.49574604017656, 79.49574604017656], 'angle': 90.0}",0.0,1,362246.255523,0.09271567886101584,-0.7825871666320992,"[0.3960763729551712, 0.3286421691630853]",pupil.1,1,3d c++,0.3960763729551712,0.3286421691630853
"{'center': [-9.101155769532607, Decimal('12.503247849910135'), Decimal('185.56002698130908')], 'normal': [Decimal('0.13903351923022852'), -0.9810449415268567, Decimal('-0.13498334428744838')], 'radius': 7.363535551551136}",0.01926028623142201,362246.809927,14.727071103102272,"{'center': [129.5254454490906, Decimal('161.97049001881544')], 'axes': [10.23817458473447, 49.2833992844893], 'angle': -82.41618303307335}","[129.5254454490906, Decimal('161.97049001881544')]",49.2833992844893,"{'center': [-10.76955800029535, Decimal('24.275787148232418'), Decimal('187.17982711275846')], 'radius': 12.0}","{'center': [Decimal('124.32774801014872'), 200.4092420858861], 'axes': [79.49574604017656, 79.49574604017656], 'angle': 90.0}",0.0,1,362246.255523,0.19501407841399626,-0.7706184889591347,"[0.4047670170284081, Decimal('0.32512295825493565')]",pupil.1,1,3d c++,0.4047670170284081,0.32512295825493565
"{'center': [-9.015432455769167, Decimal('12.460308652024569'), Decimal('186.03199808381268')], 'normal': [Decimal('0.14617712871051522'), -0.9846232080173208, -0.09565241907881492], 'radius': 7.513333783009343}",0.02881424321380824,362246.818327,15.026667566018686,"{'center': [129.8909245305452, 161.6898439742615], 'axes': [8.455243910632616, 50.15794371468429], 'angle': -81.93288386591779}","[129.8909245305452, 161.6898439742615]",50.15794371468429,"{'center': [-10.76955800029535, Decimal('24.275787148232418'), Decimal('187.17982711275846')], 'radius': 12.0}","{'center': [Decimal('124.32774801014872'), 200.4092420858861], 'axes': [79.49574604017656, 79.49574604017656], 'angle': 90.0}",0.0,1,362246.255523,0.17559249413209324,-0.5794339187228729,"[Decimal('0.40590913915795374'), Decimal('0.32629231677391046')]",pupil.1,1,3d c++,0.40590913915795374,0.32629231677391046
"{'center': [-9.434002356277297, Decimal('12.385500061593103'), Decimal('186.26475109458846')], 'normal': [Decimal('0.11129630366817105'), -0.9908572572199429, -0.07625633484749983], 'radius': 7.309298733425929}",0.029870370560209643,362246.826727,14.618597466851858,"{'center': [Decimal('128.54175939274683'), 161.3617800020152], 'axes': [7.195144107389696, 48.74230055672559], 'angle': -83.96143247585137}","[Decimal('128.54175939274683'), 161.3617800020152]",48.74230055672559,"{'center': [-10.76955800029535, Decimal('24.275787148232418'), Decimal('187.17982711275846')], 'radius': 12.0}","{'center': [Decimal('124.32774801014872'), 200.4092420858861], 'axes': [79.49574604017656, 79.49574604017656], 'angle': 90.0}",0.0,1,362246.255523,0.13532707394057808,-0.6007000648978111,"[Decimal('0.40169299810233383'), Decimal('0.32765924999160334')]",pupil.1,1,3d c++,0.40169299810233383,0.32765924999160334
"{'center': [-9.236493501739067, Decimal('12.443137326507834'), Decimal('185.89993983658624')], 'normal': [0.1277553748796902, -0.9860541518103821, Decimal('-0.10665727301435152')], 'radius': 7.261520743535322}",0.009892822416750905,362246.835127,14.523041487070644,"{'center': [Decimal('129.13566946964036'), 161.6617836979663], 'axes': [8.67612903358153, 48.51376256164517], 'angle': -83.0461731995673}","[Decimal('129.13566946964036'), 161.6617836979663]",48.51376256164517,"{'center': [-10.76955800029535, Decimal('24.275787148232418'), Decimal('187.17982711275846')], 'radius': 12.0}","{'center': [Decimal('124.32774801014872'), 200.4092420858861], 'axes': [79.49574604017656, 79.49574604017656], 'angle': 90.0}",0.0,1,362246.255523,0.16720277345474438,-0.6956359117293875,"[0.4035489670926261, Decimal('0.32640923459180704')]",pupil.1,1,3d c++,0.4035489670926261,0.32640923459180704
"{'center': [-9.147742927294356, Decimal('12.436563606022759'), Decimal('186.08324068817745')], 'normal': [Decimal('0.13515125608341613'), -0.9866019618508051, -0.09138220204841713], 'radius': 7.522486679919507}",0.048057495033842795,362246.843527,15.044973359839014,"{'center': [129.4591567826945, Decimal('161.59542489333958')], 'axes': [8.225853963392616, 50.20834742918105], 'angle': -82.58082221109746}","[129.4591567826945, Decimal('161.59542489333958')]",50.20834742918105,"{'center': [-10.76955800029535, Decimal('24.275787148232418'), Decimal('187.17982711275846')], 'radius': 12.0}","{'center': [Decimal('124.32774801014872'), 200.4092420858861], 'axes': [79.49574604017656, 79.49574604017656], 'angle': 90.0}",0.0,1,362246.255523,0.1638783903209574,-0.5945376604971409,"[0.4045598649459203, 0.3266857296110851]",pupil.1,1,3d c++,0.4045598649459203,0.3266857296110851
"{'center': [-9.065793341372828, Decimal('12.435294814798775'), 186.2311821375935], 'normal': [Decimal('0.14198038824354345'), -0.9867076944528036, -0.07905374793041393], 'radius': 7.412732739807106}",0.019607484528514314,362246.851927,14.825465479614213,"{'center': [Decimal('129.75956476741777'), Decimal('161.54155397964144')], 'axes': [7.501009116919261, 49.43339302121867], 'angle': -82.1550967137004}","[Decimal('129.75956476741777'), Decimal('161.54155397964144')]",49.43339302121867,"{'center': [-10.76955800029535, Decimal('24.275787148232418'), Decimal('187.17982711275846')], 'radius': 12.0}","{'center': [Decimal('124.32774801014872'), 200.4092420858861], 'axes': [79.49574604017656, 79.49574604017656], 'angle': 90.0}",0.0,1,362246.255523,0.1632290289134594,-0.5080439332531758,"[0.4054986398981805, Decimal('0.32691019175149405')]",pupil.1,1,3d c++,0.4054986398981805,0.32691019175149405
"{'center': [-9.063344378846063, 12.43441008537258, Decimal('186.24675458976904')], 'normal': [Decimal('0.14218446845410723'), -0.9867814219049865, -0.07775604358245165], 'radius': 7.421285495448329}",0.019595232586481267,362246.860327,14.842570990896657,"{'center': [Decimal('129.77028806406085'), 161.5341983936472], 'axes': [7.445011139575628, Decimal('49.486317638469124')], 'angle': -82.14080221524924}","[Decimal('129.77028806406085'), 161.5341983936472]",49.486317638469124,"{'center': [-10.76955800029535, Decimal('24.275787148232418'), Decimal('187.17982711275846')], 'radius': 12.0}","{'center': [Decimal('124.32774801014872'), 200.4092420858861], 'axes': [79.49574604017656, 79.49574604017656], 'angle': 90.0}",0.0,1,362246.255523,0.1627747092602849,-0.5004349248940414,"[0.4055321502001902, Decimal('0.32694084002647006')]",pupil.1,1,3d c++,0.4055321502001902,0.32694084002647006
"{'center': [-8.998662112484165, 12.45391680020387, Decimal('186.12753949573693')], 'normal': [Decimal('0.14757465731759867'), -0.9851558623357123, -0.0876906347517945], 'radius': 7.428509143239263}",0.019494751588502866,362246.868727,14.857018286478526,"{'center': [Decimal('129.96475859488694'), Decimal('161.63573703577973')], 'axes': [7.961837138145648, Decimal('49.564898253137656')], 'angle': -81.83751608584622}","[Decimal('129.96475859488694'), Decimal('161.63573703577973')]",49.564898253137656,"{'center': [-10.76955800029535, Decimal('24.275787148232418'), Decimal('187.17982711275846')], 'radius': 12.0}","{'center': [Decimal('124.32774801014872'), 200.4092420858861], 'axes': [79.49574604017656, 79.49574604017656], 'angle': 90.0}",0.0,1,362246.255523,0.17251671496584625,-0.5361527608765181,"[0.4061398706090217, 0.3265177623509178]",pupil.1,1,3d c++,0.4061398706090217,0.3265177623509178
