circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method
"{'center': [-7.591209423349168, 6.331565902551247, 66.44907681841403], 'normal': [-0.2531323457566375, 0.6634201988589575, -0.70412900471269], 'radius': 2.289245009270468}",0.9477668614054483,40135.900652,4.578490018540936,"{'center': [89.25940182826037, Decimal('178.76780019058282')], 'axes': [26.10423593538201, 42.82313603037708], 'angle': -66.2378300888833}","[89.25940182826037, Decimal('178.76780019058282')]",42.82313603037708,"{'center': [-4.553621274269518, Decimal('-1.6294764837562428'), 74.8986248749663], 'radius': 12.0}","{'center': [Decimal('122.30578071680023'), Decimal('106.51142899331735')], 'axes': [Decimal('198.66853396628125'), Decimal('198.66853396628125')], 'angle': 90.0}",0.8835102439508913,1,40015.996633,2.296176827031288,-1.9159066474509066,"[0.2789356307133136, Decimal('0.25513416587257154')]",pupil.1,1,3d c++
"{'center': [-7.595146885962469, 6.333499636293203, 66.45231602050579], 'normal': [Decimal('-0.25346046764107927'), 0.6635813433374538, -0.703859071205043], 'radius': Decimal('2.2968996472708825')}",0.9978486463923996,40135.909052,4.593799294541765,"{'center': [89.22677283633308, Decimal('178.78100875808275')], 'axes': [Decimal('26.175272660778997'), Decimal('42.964322312423455')], 'angle': -66.22041813074674}","[89.22677283633308, Decimal('178.78100875808275')]",42.964322312423455,"{'center': [-4.553621274269518, Decimal('-1.6294764837562428'), 74.8986248749663], 'radius': 12.0}","{'center': [Decimal('122.30578071680023'), Decimal('106.51142899331735')], 'axes': [Decimal('198.66853396628125'), Decimal('198.66853396628125')], 'angle': 90.0}",0.8833317789388895,1,40015.996633,2.296392210264562,-1.9164414578403102,"[0.2788336651135409, 0.2550791301746552]",pupil.1,1,3d c++
"{'center': [-7.590689908350737, 6.348258432373518, 66.46464836801277], 'normal': [-0.2530890528401016, 0.6648112430108134, -0.7028313755794611], 'radius': 2.302695163347078}",0.998304535542174,40135.917452,4.605390326694156,"{'center': [89.2814381495198, Decimal('178.90630755537654')], 'axes': [Decimal('26.184398005037025'), 43.06485249362311], 'angle': -66.29251994360885}","[89.2814381495198, Decimal('178.90630755537654')]",43.06485249362311,"{'center': [-4.553621274269518, Decimal('-1.6294764837562428'), 74.8986248749663], 'radius': 12.0}","{'center': [Decimal('122.30578071680023'), Decimal('106.51142899331735')], 'axes': [Decimal('198.66853396628125'), Decimal('198.66853396628125')], 'angle': 90.0}",0.8830833115536341,1,40015.996633,2.2980374334948577,-1.9164397695948423,"[0.2790044942172494, 0.2545570518525977]",pupil.1,1,3d c++
"{'center': [-7.589134508200548, 6.34390956830727, 66.45997721841678], 'normal': [Decimal('-0.25295943616091915'), 0.6644488376719594, -0.7032206380457929], 'radius': 2.316644514777941}",0.964065662622011,40135.925852,4.633289029555882,"{'center': [89.29213016760276, Decimal('178.86599736802395')], 'axes': [Decimal('26.365834092701885'), 43.32892507998595], 'angle': -66.2882810558622}","[89.29213016760276, Decimal('178.86599736802395')]",43.32892507998595,"{'center': [-4.553621274269518, Decimal('-1.6294764837562428'), 74.8986248749663], 'radius': 12.0}","{'center': [Decimal('122.30578071680023'), Decimal('106.51142899331735')], 'axes': [Decimal('198.66853396628125'), Decimal('198.66853396628125')], 'angle': 90.0}",0.8829847309185679,1,40015.996633,2.2975523978473005,-1.9161001170611416,"[0.2790379067737586, Decimal('0.25472501096656686')]",pupil.1,1,3d c++
"{'center': [-7.589959929379836, 6.334745872699767, 66.4516248259306], 'normal': [Decimal('-0.25302822125919316'), 0.6636851963713342, -0.7039166707529753], 'radius': Decimal('2.2828674931556834')}",0.9441303287029317,40135.934252,4.565734986311367,"{'center': [89.27316487189103, Decimal('178.79694953052046')], 'axes': [26.01983665386594, 42.70213819966441], 'angle': -66.2551163001088}","[89.27316487189103, Decimal('178.79694953052046')]",42.70213819966441,"{'center': [-4.553621274269518, Decimal('-1.6294764837562428'), 74.8986248749663], 'radius': 12.0}","{'center': [Decimal('122.30578071680023'), Decimal('106.51142899331735')], 'axes': [Decimal('198.66853396628125'), Decimal('198.66853396628125')], 'angle': 90.0}",0.8830264371451846,1,40015.996633,2.296531040440549,-1.9158716848578476,"[Decimal('0.27897864022465946'), 0.255012710289498]",pupil.1,1,3d c++
"{'center': [-7.570645112441642, 6.346399593492327, 66.45570073932022], 'normal': [-0.2514186531810103, 0.6646563397707141, -0.70357701130384], 'radius': Decimal('2.2957207844550367')}",0.9915366486223305,40135.942652,4.591441568910073,"{'center': [89.45786087800754, Decimal('178.89837728555068')], 'axes': [26.15265768163279, 42.94012111576424], 'angle': -66.40585882911793}","[89.45786087800754, Decimal('178.89837728555068')]",42.94012111576424,"{'center': [-4.553621274269518, Decimal('-1.6294764837562428'), 74.8986248749663], 'radius': 12.0}","{'center': [Decimal('122.30578071680023'), Decimal('106.51142899331735')], 'axes': [Decimal('198.66853396628125'), Decimal('198.66853396628125')], 'angle': 90.0}",0.8827461433853157,1,40015.996633,2.297830088662743,-1.9139981782172972,"[Decimal('0.27955581524377354'), 0.2545900946435389]",pupil.1,1,3d c++
"{'center': [-7.579878275490578, 6.338869291808604, 66.45189567582665], 'normal': [-0.2521880834350883, 0.6640288146304039, -0.7038940999283044], 'radius': 2.310422014313782}",0.9695921179940462,40135.951052,4.620844028627564,"{'center': [89.36926596582511, Decimal('178.82758206525943')], 'axes': [Decimal('26.335801396231208'), Decimal('43.217714606114576')], 'angle': -66.32770751442261}","[89.36926596582511, Decimal('178.82758206525943')]",43.217714606114576,"{'center': [-4.553621274269518, Decimal('-1.6294764837562428'), 74.8986248749663], 'radius': 12.0}","{'center': [Decimal('122.30578071680023'), Decimal('106.51142899331735')], 'axes': [Decimal('198.66853396628125'), Decimal('198.66853396628125')], 'angle': 90.0}",0.8827647112266024,1,40015.996633,2.296990509439158,-1.9148245141734637,"[Decimal('0.27927895614320347'), Decimal('0.25488507472808564')]",pupil.1,1,3d c++
"{'center': [-7.589460609216126, Decimal('6.3468113747445365'), 66.46283732840469], 'normal': [-0.2529866112455507, 0.664690654875065, -0.702982295546801], 'radius': Decimal('2.3084561523780627')}",0.9825004364650749,40135.959452,4.616912304756125,"{'center': [89.2914280517544, 178.8928074179974], 'axes': [26.25889991244949, 43.17383253372771], 'angle': -66.295330716495}","[89.2914280517544, 178.8928074179974]",43.17383253372771,"{'center': [-4.553621274269518, Decimal('-1.6294764837562428'), 74.8986248749663], 'radius': 12.0}","{'center': [Decimal('122.30578071680023'), Decimal('106.51142899331735')], 'axes': [Decimal('198.66853396628125'), Decimal('198.66853396628125')], 'angle': 90.0}",0.8826502819913151,1,40015.996633,2.297876017648138,-1.9162423244388194,"[0.2790357126617325, 0.2546133024250108]",pupil.1,1,3d c++
"{'center': [-7.598068588544223, 6.336678895751282, 66.45636753346403], 'normal': [-0.2537039428562254, 0.6638462816256271, -0.7035214451251887], 'radius': Decimal('2.2921191515648727')}",0.9957078755852846,40135.967852,4.584238303129745,"{'center': [89.20346142466198, 178.8084733884525], 'axes': [26.10087408777243, 42.87224229012417], 'angle': -66.21293893726461}","[89.20346142466198, 178.8084733884525]",42.87224229012417,"{'center': [-4.553621274269518, Decimal('-1.6294764837562428'), 74.8986248749663], 'radius': 12.0}","{'center': [Decimal('122.30578071680023'), Decimal('106.51142899331735')], 'axes': [Decimal('198.66853396628125'), Decimal('198.66853396628125')], 'angle': 90.0}",0.8824580600408027,1,40015.996633,2.2967464121817844,-1.9169007151990372,"[Decimal('0.27876081695206867'), 0.2549646942147812]",pupil.1,1,3d c++
"{'center': [-7.592091797654298, 6.340473224824544, 66.45779561942423], 'normal': [-0.2532058769487317, 0.6641624757150656, -0.7034024379618389], 'radius': Decimal('2.3019344089642373')}",0.9975114334932615,40135.976251,4.603868817928475,"{'center': [89.26124216899876, Decimal('178.83988564385638')], 'axes': [26.20769303606662, 43.05502995337867], 'angle': -66.2601365609419}","[89.26124216899876, Decimal('178.83988564385638')]",43.05502995337867,"{'center': [-4.553621274269518, Decimal('-1.6294764837562428'), 74.8986248749663], 'radius': 12.0}","{'center': [Decimal('122.30578071680023'), Decimal('106.51142899331735')], 'axes': [Decimal('198.66853396628125'), Decimal('198.66853396628125')], 'angle': 90.0}",0.8822517842178135,1,40015.996633,2.2971692849484295,-1.9163279937641176,"[0.2789413817781211, 0.2548338098172651]",pupil.1,1,3d c++
