circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method
"{'center': [-5.677664748846773, 5.555658804175302, 76.82395315337185], 'normal': [Decimal('-0.22275886168670808'), 0.6845377926193996, -0.6941084209371055], 'radius': Decimal('2.0067387173617197')}",0.6073671257958118,39862.250809,4.013477434723439,"{'center': [Decimal('114.22820212798175'), Decimal('164.65117059342558')], 'axes': [Decimal('20.333001529941416'), 32.42786708807808], 'angle': -69.93090125170178}","[Decimal('114.22820212798175'), Decimal('164.65117059342558')]",32.42786708807808,"{'center': [Decimal('-3.0045584086062758'), -2.658794707257496, 85.15325420461711], 'radius': 12.0}","{'center': [138.1238400019375, Decimal('100.64134208495973')], 'axes': [Decimal('174.74376216139004'), Decimal('174.74376216139004')], 'angle': 90.0}",0.6628439734190139,1,39165.462665,2.3247657877247105,-1.881340889044797,"[0.356963131649943, Decimal('0.31395345586072676')]",pupil.1,1,3d c++
"{'center': [-5.676801744895807, Decimal('5.5569818863464135'), 76.82498124345366], 'normal': [Decimal('-0.22268694469079434'), 0.6846480494669928, -0.6940227467636211], 'radius': 2.01173176355089}",0.6058979803244348,39862.259209,4.02346352710178,"{'center': [Decimal('114.23599365299708'), 164.6603296880863], 'axes': [Decimal('20.380220633793382'), 32.50814317327359], 'angle': -69.93969436575915}","[Decimal('114.23599365299708'), 164.6603296880863]",32.50814317327359,"{'center': [Decimal('-3.0045584086062758'), -2.658794707257496, 85.15325420461711], 'radius': 12.0}","{'center': [138.1238400019375, Decimal('100.64134208495973')], 'axes': [Decimal('174.74376216139004'), Decimal('174.74376216139004')], 'angle': 90.0}",0.6628439734190139,1,39165.462665,2.3249170471231406,-1.8812828585088666,"[0.3569874801656159, Decimal('0.31391529296630705')]",pupil.1,1,3d c++
"{'center': [-5.67593511882442, 5.558313410516167, 76.82601692848992], 'normal': [-0.222614725851512, 0.684759009814472, -0.6939364396772661], 'radius': Decimal('2.0016466315755603')}",0.6209327258645637,39862.267609,4.003293263151121,"{'center': [Decimal('114.24307891351536'), Decimal('164.67233761442833')], 'axes': [20.27456302773775, Decimal('32.344678247292734')], 'angle': -69.94854791421004}","[Decimal('114.24307891351536'), Decimal('164.67233761442833')]",32.344678247292734,"{'center': [Decimal('-3.0045584086062758'), -2.658794707257496, 85.15325420461711], 'radius': 12.0}","{'center': [138.1238400019375, Decimal('100.64134208495973')], 'axes': [Decimal('174.74376216139004'), Decimal('174.74376216139004')], 'angle': 90.0}",0.6628439734190139,1,39165.462665,2.3250692933408814,-1.8812246823845258,"[0.3570096216047355, 0.313865259939882]",pupil.1,1,3d c++
"{'center': [-5.675064871275506, 5.559653372951516, 76.82706021301743], 'normal': [Decimal('-0.22254220522243587'), 0.684870673350751, -0.6938494992999735], 'radius': Decimal('2.0016538367448398')}",0.5732040809719373,39862.276009,4.0033076734896795,"{'center': [Decimal('114.25069253566245'), 164.6825454502657], 'axes': [Decimal('20.271194418149623'), 32.34435278700538], 'angle': -69.95743205887487}","[Decimal('114.25069253566245'), 164.6825454502657]",32.34435278700538,"{'center': [Decimal('-3.0045584086062758'), -2.658794707257496, 85.15325420461711], 'radius': 12.0}","{'center': [138.1238400019375, Decimal('100.64134208495973')], 'axes': [Decimal('174.74376216139004'), Decimal('174.74376216139004')], 'angle': 90.0}",0.6628439734190139,1,39165.462665,2.325222526378062,-1.8811663606717246,"[0.3570334141739452, 0.3138227272905596]",pupil.1,1,3d c++
"{'center': [-5.674191002892977, 5.561001769893085, 76.8281111015981], 'normal': [-0.222469382857225, 0.6849830397625482, -0.6937619252515844], 'radius': Decimal('2.0058963134107066')}",0.5958633925173904,39862.284409,4.011792626821413,"{'center': [Decimal('114.25854655094842'), 164.6920358576252], 'axes': [Decimal('20.310714921820857'), 32.41248440555332], 'angle': -69.96635369508695}","[Decimal('114.25854655094842'), 164.6920358576252]",32.41248440555332,"{'center': [Decimal('-3.0045584086062758'), -2.658794707257496, 85.15325420461711], 'radius': 12.0}","{'center': [138.1238400019375, Decimal('100.64134208495973')], 'axes': [Decimal('174.74376216139004'), Decimal('174.74376216139004')], 'angle': 90.0}",0.6628439734190139,1,39165.462665,2.325376746234683,-1.881107893370463,"[0.3570579579717138, 0.3137831839265617]",pupil.1,1,3d c++
"{'center': [-5.673313514321027, 5.562358597556271, 76.82916959881985], 'normal': [Decimal('-0.22239625880956265'), 0.6850961087344807, -0.6936737171497726], 'radius': Decimal('2.0082816129088785')}",0.5951948189868423,39862.292809,4.016563225817757,"{'center': [Decimal('114.26634314568217'), Decimal('164.70193135290134')], 'axes': [20.33138051784442, Decimal('32.450591406824465')], 'angle': -69.97531996506615}","[Decimal('114.26634314568217'), Decimal('164.70193135290134')]",32.450591406824465,"{'center': [Decimal('-3.0045584086062758'), -2.658794707257496, 85.15325420461711], 'radius': 12.0}","{'center': [138.1238400019375, Decimal('100.64134208495973')], 'axes': [Decimal('174.74376216139004'), Decimal('174.74376216139004')], 'angle': 90.0}",0.6628439734190139,1,39165.462665,2.325531952910745,-1.8810492804807408,"[0.3570823223302568, 0.3137419526962444]",pupil.1,1,3d c++
"{'center': [-5.672432406204178, 5.563723852131224, 76.8302357092965], 'normal': [Decimal('-0.22232283313315862'), 0.6852098799490601, -0.6935848746100511], 'radius': 1.995494765906151}",0.5511265242014389,39862.301209,3.990989531812302,"{'center': [Decimal('114.27343273741405'), Decimal('164.71468582290996')], 'axes': [20.19833181516562, Decimal('32.243453625087305')], 'angle': -69.98434652216856}","[Decimal('114.27343273741405'), Decimal('164.71468582290996')]",32.243453625087305,"{'center': [Decimal('-3.0045584086062758'), -2.658794707257496, 85.15325420461711], 'radius': 12.0}","{'center': [138.1238400019375, Decimal('100.64134208495973')], 'axes': [Decimal('174.74376216139004'), Decimal('174.74376216139004')], 'angle': 90.0}",0.6628439734190139,1,39165.462665,2.3256881464062484,-1.8809905220025585,"[0.3571044773044189, Decimal('0.31368880907120855')]",pupil.1,1,3d c++
"{'center': [-5.671547679186514, 5.565097529784008, 76.8313094376688], 'normal': [Decimal('-0.22224910588168656'), 0.6853243530867922, -0.6934953972456924], 'radius': Decimal('2.0022628165258856')}",0.5731823022002372,39862.309609,4.004525633051771,"{'center': [Decimal('114.28150904071492'), Decimal('164.72390374518665')], 'axes': [Decimal('20.263341869912495'), 32.35239636733405], 'angle': -69.99339238820099}","[Decimal('114.28150904071492'), Decimal('164.72390374518665')]",32.35239636733405,"{'center': [Decimal('-3.0045584086062758'), -2.658794707257496, 85.15325420461711], 'radius': 12.0}","{'center': [138.1238400019375, Decimal('100.64134208495973')], 'axes': [Decimal('174.74376216139004'), Decimal('174.74376216139004')], 'angle': 90.0}",0.6628439734190139,1,39165.462665,2.3258453267213284,-1.8809316179358653,"[0.3571297157522341, Decimal('0.31365040106172226')]",pupil.1,1,3d c++
"{'center': [-5.670659333914747, 5.566479626651848, 76.83239078860063], 'normal': [Decimal('-0.22217507710903933'), 0.6854395278257788, -0.6934052846680402], 'radius': Decimal('1.9980550042910166')}",0.5863961728303096,39862.318009,3.996110008582033,"{'center': [114.2890843774033, 164.7352039200478], 'axes': [Decimal('20.217166034654625'), Decimal('32.283925777806864')], 'angle': -70.00249347009635}","[114.2890843774033, 164.7352039200478]",32.283925777806864,"{'center': [Decimal('-3.0045584086062758'), -2.658794707257496, 85.15325420461711], 'radius': 12.0}","{'center': [138.1238400019375, Decimal('100.64134208495973')], 'axes': [Decimal('174.74376216139004'), Decimal('174.74376216139004')], 'angle': 90.0}",0.6628439734190139,1,39165.462665,2.326003493855714,-1.8808725682807623,"[0.3571533886793853, 0.3136033169998008]",pupil.1,1,3d c++
"{'center': [-5.669767371033681, 5.567870138850212, 76.83347976678454], 'normal': [Decimal('-0.22210074686895037'), 0.6855554038423087, -0.6933145364860479], 'radius': 2.007548639812001}",0.5479272820650117,39862.326409,4.015097279624002,"{'center': [Decimal('114.29736022775779'), Decimal('164.74404376884664')], 'axes': [Decimal('20.309690174155737'), 32.43691279350312], 'angle': -70.01162066478003}","[Decimal('114.29736022775779'), Decimal('164.74404376884664')]",32.43691279350312,"{'center': [Decimal('-3.0045584086062758'), -2.658794707257496, 85.15325420461711], 'radius': 12.0}","{'center': [138.1238400019375, Decimal('100.64134208495973')], 'axes': [Decimal('174.74376216139004'), Decimal('174.74376216139004')], 'angle': 90.0}",0.6628439734190139,1,39165.462665,2.3261626478095407,-1.8808133730371985,"[0.3571792507117431, 0.3135664842964724]",pupil.1,1,3d c++
