circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method
"{'center': [-8.02597136860593, Decimal('6.3337084138317765'), Decimal('59.773650573397546')], 'normal': [Decimal('-0.17097638549364907'), 0.6873798183352782, -0.7058867196292102], 'radius': Decimal('2.2939686275861972')}",0.9993148950513806,58529.13996,4.5879372551723945,"{'center': [76.79963376647994, Decimal('185.30133675002418')], 'axes': [28.92871756521751, 47.81316442267931], 'angle': -71.96027258068787}","[76.79963376647994, Decimal('185.30133675002418')]",47.81316442267931,"{'center': [-5.974254742682142, Decimal('-1.9148494061915613'), 68.24429120894807], 'radius': 12.0}","{'center': [Decimal('105.72384187972546'), Decimal('102.60357590638873')], 'axes': [Decimal('218.04021605911208'), Decimal('218.04021605911208')], 'angle': 90.0}",0.8852595865216251,1,58394.941127,2.3286716077307275,-1.8084346619529046,"[Decimal('0.23999885552024983'), 0.2279110968748993]",pupil.1,1,3d c++
"{'center': [-8.028908303435573, 6.346583396113741, 59.78692005720847], 'normal': [Decimal('-0.17122113006278597'), 0.6884527335254419, -0.7047809293116333], 'radius': 2.282978067305484}",0.9994964852195772,58529.14836,4.565956134610968,"{'center': [76.78695335924091, Decimal('185.42446154485265')], 'axes': [Decimal('28.718111031526973'), 47.57340368247453], 'angle': -71.9766452799663}","[76.78695335924091, Decimal('185.42446154485265')]",47.57340368247453,"{'center': [-5.974254742682142, Decimal('-1.9148494061915613'), 68.24429120894807], 'radius': 12.0}","{'center': [Decimal('105.72384187972546'), Decimal('102.60357590638873')], 'axes': [Decimal('218.04021605911208'), Decimal('218.04021605911208')], 'angle': 90.0}",0.8853151944910653,1,58394.941127,2.3301498803393197,-1.8091215380687689,"[Decimal('0.23995922924762786'), 0.2273980768964473]",pupil.1,1,3d c++
"{'center': [-8.037032087681615, Decimal('6.3413756873533655'), 59.78381268644853], 'normal': [Decimal('-0.17189811208328945'), 0.6880187577954107, -0.7050398768749615], 'radius': Decimal('2.2918035706406172')}",0.9995473603357808,58529.15676,4.5836071412812345,"{'center': [76.69920852835037, Decimal('185.37084948543156')], 'axes': [28.84241499209606, 47.75991891917304], 'angle': -71.912510789006}","[76.69920852835037, Decimal('185.37084948543156')]",47.75991891917304,"{'center': [-5.974254742682142, Decimal('-1.9148494061915613'), 68.24429120894807], 'radius': 12.0}","{'center': [Decimal('105.72384187972546'), Decimal('102.60357590638873')], 'axes': [Decimal('218.04021605911208'), Decimal('218.04021605911208')], 'angle': 90.0}",0.885421918876772,1,58394.941127,2.329551695005358,-1.8099438085053094,"[0.2396850266510949, Decimal('0.22762146047736853')]",pupil.1,1,3d c++
"{'center': [-8.022108824886605, 6.319555913340451, 59.75895900026811], 'normal': [Decimal('-0.17065450685037195'), 0.6862004432943343, -0.7071110173899963], 'radius': Decimal('2.2748904226240194')}",0.9992051760062466,58529.165159,4.549780845248039,"{'center': [76.818663527126, Decimal('185.17674372954713')], 'axes': [28.76731886012251, 47.42682862720253], 'angle': -71.94630308620465}","[76.818663527126, Decimal('185.17674372954713')]",47.42682862720253,"{'center': [-5.974254742682142, Decimal('-1.9148494061915613'), 68.24429120894807], 'radius': 12.0}","{'center': [Decimal('105.72384187972546'), Decimal('102.60357590638873')], 'axes': [Decimal('218.04021605911208'), Decimal('218.04021605911208')], 'angle': 90.0}",0.885527875855574,1,58394.941127,2.3270490361573843,-1.807608387572689,"[Decimal('0.24005832352226877'), Decimal('0.22843023446022026')]",pupil.1,1,3d c++
"{'center': [-8.029079722780798, 6.328390303323091, 59.76922817716811], 'normal': [Decimal('-0.17123541500822134'), 0.6869366424595543, -0.7062552526483302], 'radius': Decimal('2.2700378284858713')}",0.9991331935233732,58529.173559,4.540075656971743,"{'center': [76.76048021270108, Decimal('185.25914295641095')], 'axes': [Decimal('28.648578303924324'), 47.31749134078753], 'angle': -71.92688926745441}","[76.76048021270108, Decimal('185.25914295641095')]",47.31749134078753,"{'center': [-5.974254742682142, Decimal('-1.9148494061915613'), 68.24429120894807], 'radius': 12.0}","{'center': [Decimal('105.72384187972546'), Decimal('102.60357590638873')], 'axes': [Decimal('218.04021605911208'), Decimal('218.04021605911208')], 'angle': 90.0}",0.88551248131854,1,58394.941127,2.3280615992652987,-1.8086617025038438,"[Decimal('0.23987650066469088'), 0.2280869043482877]",pupil.1,1,3d c++
"{'center': [-8.004515745012394, 6.327239061411961, 59.76219135368735], 'normal': [Decimal('-0.16918841686085445'), 0.686840705633627, -0.7068416546050602], 'radius': 2.282275036108501}",0.9995556411904186,58529.181959,4.564550072217002,"{'center': [77.00510283762655, Decimal('185.25026818045458')], 'axes': [Decimal('28.851096276866137'), Decimal('47.578337902303915')], 'angle': -72.07583147192798}","[77.00510283762655, Decimal('185.25026818045458')]",47.578337902303915,"{'center': [-5.974254742682142, Decimal('-1.9148494061915613'), 68.24429120894807], 'radius': 12.0}","{'center': [Decimal('105.72384187972546'), Decimal('102.60357590638873')], 'axes': [Decimal('218.04021605911208'), Decimal('218.04021605911208')], 'angle': 90.0}",0.8857521200660523,1,58394.941127,2.327929593546264,-1.8057344681482213,"[0.240640946367583, Decimal('0.22812388258143923')]",pupil.1,1,3d c++
"{'center': [-7.99576562766506, 6.33676545526341, 59.76936667122439], 'normal': [Decimal('-0.16845924041524318'), 0.6876345717879143, -0.7062437114769737], 'radius': 2.300552536064811}",0.9996285411324297,58529.190359,4.601105072129622,"{'center': [77.10599730324114, Decimal('185.33501581905324')], 'axes': [29.04774399021947, 47.95392177128776], 'angle': -72.15536563940864}","[77.10599730324114, Decimal('185.33501581905324')]",47.95392177128776,"{'center': [-5.974254742682142, Decimal('-1.9148494061915613'), 68.24429120894807], 'radius': 12.0}","{'center': [Decimal('105.72384187972546'), Decimal('102.60357590638873')], 'axes': [Decimal('218.04021605911208'), Decimal('218.04021605911208')], 'angle': 90.0}",0.8858424197893622,1,58394.941127,2.329022422007474,-1.8049494688194596,"[Decimal('0.24095624157262857'), Decimal('0.22777076742061153')]",pupil.1,1,3d c++
"{'center': [-8.010001970243799, 6.328044863070546, Decimal('59.764289599794864')], 'normal': [Decimal('-0.16964560229680486'), 0.6869078557718423, -0.706666800762767], 'radius': 2.290311683007563}",0.9995354427009621,58529.198759,4.580623366015126,"{'center': [76.95163380720146, Decimal('185.25368191031677')], 'axes': [28.93929934053155, Decimal('47.744332137866174')], 'angle': -72.04395834053282}","[76.95163380720146, Decimal('185.25368191031677')]",47.744332137866174,"{'center': [-5.974254742682142, Decimal('-1.9148494061915613'), 68.24429120894807], 'radius': 12.0}","{'center': [Decimal('105.72384187972546'), Decimal('102.60357590638873')], 'axes': [Decimal('218.04021605911208'), Decimal('218.04021605911208')], 'angle': 90.0}",0.8858880536253944,1,58394.941127,2.3280219880596906,-1.8064022805244935,"[Decimal('0.24047385564750456'), 0.2281096587070135]",pupil.1,1,3d c++
"{'center': [Decimal('-7.9893801586120405'), 6.315012037820819, 59.74672389998065], 'normal': [Decimal('-0.16792711799415821'), 0.6858217870010317, -0.7081306090806183], 'radius': Decimal('2.2791452263895193')}",0.9991224153347478,58529.207159,4.558290452779039,"{'center': [77.14027201127452, Decimal('185.14085047476772')], 'axes': [Decimal('28.900122343943973'), Decimal('47.525290052153196')], 'angle': -72.13714871578165}","[77.14027201127452, Decimal('185.14085047476772')]",47.525290052153196,"{'center': [-5.974254742682142, Decimal('-1.9148494061915613'), 68.24429120894807], 'radius': 12.0}","{'center': [Decimal('105.72384187972546'), Decimal('102.60357590638873')], 'axes': [Decimal('218.04021605911208'), Decimal('218.04021605911208')], 'angle': 90.0}",0.8858285128210852,1,58394.941127,2.326528611525969,-1.8036366927647203,"[Decimal('0.24106335003523288'), Decimal('0.22857978968846782')]",pupil.1,1,3d c++
"{'center': [-7.988354319152473, Decimal('6.3215192391875545'), 59.75278754743571], 'normal': [Decimal('-0.16784163137252758'), 0.6863640537815929, -0.7076253051260301], 'radius': Decimal('2.2909457190878433')}",0.9991758261015306,58529.215559,4.581891438175687,"{'center': [77.1596041673353, Decimal('185.19781791314225')], 'axes': [29.01799327251154, 47.76671331872641], 'angle': -72.16080625314021}","[77.1596041673353, Decimal('185.19781791314225')]",47.76671331872641,"{'center': [-5.974254742682142, Decimal('-1.9148494061915613'), 68.24429120894807], 'radius': 12.0}","{'center': [Decimal('105.72384187972546'), Decimal('102.60357590638873')], 'axes': [Decimal('218.04021605911208'), Decimal('218.04021605911208')], 'angle': 90.0}",0.8858918213947242,1,58394.941127,2.327273981217589,-1.8036826395478194,"[Decimal('0.24112376302292282'), 0.2283424253619073]",pupil.1,1,3d c++
