circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,norm_x,norm_y
"{'center': [Decimal('100.91537125249724'), -12.14707779402373, 3147.746874031704], 'normal': [0.6428896276364924, 0.4980624449179484, -0.5819164266797835], 'radius': 97.22777522542818}",0.000011196782892186619,2994.01054,194.45555045085635,"{'center': [Decimal('179.66804191790226'), Decimal('117.43437435108677')], 'axes': [Decimal('21.580527524476462'), 38.32283120391916], 'angle': 36.89377469975272}","[Decimal('179.66804191790226'), Decimal('117.43437435108677')]",38.32283120391916,"{'center': [93.20069572085933, -18.12382713303911, Decimal('3154.7298711518615')], 'radius': 12.0}","{'center': [Decimal('178.31676045398916'), Decimal('116.43811886233497')], 'axes': [4.716727139166113, 4.716727139166113], 'angle': 90.0}",1.0,1,2984.577338,2.0921592477336475,-0.7356573029846647,"[0.5614626309934445, 0.5106901068704718]",pupil.1,1,3d c++,0.5614626309934445,0.5106901068704718
"{'center': [Decimal('101.11552837860302'), Decimal('-12.101039093404147'), 3148.015599171256], 'normal': [0.6595693881453067, 0.5018990033029137, -0.5595226650504584], 'radius': 97.05958404949591}",0.06954762753881219,2994.01894,194.11916809899182,"{'center': [Decimal('179.71001353013426'), Decimal('117.44952956090752')], 'axes': [Decimal('20.663698150744196'), 38.25356090523111], 'angle': 36.45360273985478}","[Decimal('179.71001353013426'), Decimal('117.44952956090752')]",38.25356090523111,"{'center': [93.20069572085933, -18.12382713303911, Decimal('3154.7298711518615')], 'radius': 12.0}","{'center': [Decimal('178.31676045398916'), Decimal('116.43811886233497')], 'axes': [4.716727139166113, 4.716727139166113], 'angle': 90.0}",1.0,1,2984.577338,2.096589274084006,-0.7035150736670263,"[0.5615937922816696, 0.5106269601628853]",pupil.1,1,3d c++,0.5615937922816696,0.5106269601628853
"{'center': [Decimal('101.31627677521288'), Decimal('-12.430869564391053'), Decimal('3147.9676541875965')], 'normal': [0.6762984211961297, 0.4744131307206716, -0.5635180803553985], 'radius': 97.11779029564356}",0.32899028428802973,2994.02734,194.23558059128712,"{'center': [Decimal('179.74242180027176'), 117.3922570241549], 'axes': [Decimal('20.805233662513174'), Decimal('38.276353517810364')], 'angle': Decimal('34.255742230665625')}","[Decimal('179.74242180027176'), 117.3922570241549]",38.276353517810364,"{'center': [93.20069572085933, -18.12382713303911, Decimal('3154.7298711518615')], 'radius': 12.0}","{'center': [Decimal('178.31676045398916'), Decimal('116.43811886233497')], 'axes': [4.716727139166113, 4.716727139166113], 'angle': 90.0}",1.0,1,2984.577338,2.0650935707840525,-0.6946824794558646,"[0.5616950681258492, 0.510865595732688]",pupil.1,1,3d c++,0.5616950681258492,0.510865595732688
"{'center': [Decimal('100.71444032095361'), -12.48350159960205, 3147.264593530673], 'normal': [0.6261453833411902, Decimal('0.47002712778642175'), -0.6221064684323422], 'radius': 97.29990888966964}",4.466221746879384e-05,2994.03574,194.59981777933928,"{'center': [Decimal('179.62105550905108'), Decimal('117.36597538494948')], 'axes': [23.16005958217662, Decimal('38.355985289334335')], 'angle': 35.93973559266011}","[Decimal('179.62105550905108'), Decimal('117.36597538494948')]",38.355985289334335,"{'center': [93.20069572085933, -18.12382713303911, Decimal('3154.7298711518615')], 'radius': 12.0}","{'center': [Decimal('178.31676045398916'), Decimal('116.43811886233497')], 'axes': [4.716727139166113, 4.716727139166113], 'angle': 90.0}",1.0,1,2984.577338,2.060117838966273,-0.7821625176356658,"[0.5613157984657846, 0.5109751025627105]",pupil.1,1,3d c++,0.5613157984657846,0.5109751025627105
"{'center': [Decimal('100.95587722922083'), Decimal('-12.678158087823759'), Decimal('3147.3676806882595')], 'normal': [0.6462651256967917, 0.453805753767946, -0.6135158719668272], 'radius': 96.26049676802955}",0.3540839029330808,2994.04414,192.5209935360591,"{'center': [Decimal('179.66882485646914'), Decimal('117.33950871954478')], 'axes': [Decimal('22.558590198626522'), 37.94442358974253], 'angle': 34.17196811717056}","[Decimal('179.66882485646914'), Decimal('117.33950871954478')]",37.94442358974253,"{'center': [93.20069572085933, -18.12382713303911, Decimal('3154.7298711518615')], 'radius': 12.0}","{'center': [Decimal('178.31676045398916'), Decimal('116.43811886233497')], 'axes': [4.716727139166113, 4.716727139166113], 'angle': 90.0}",1.0,1,2984.577338,2.041827890532271,-0.7594080273671773,"[0.561465077676466, 0.5110853803352301]",pupil.1,1,3d c++,0.561465077676466,0.5110853803352301
"{'center': [Decimal('101.58739706334167'), Decimal('-12.605392473372603'), 3148.156430690505], 'normal': [0.6988917785401947, 0.459869554972209, -0.5477867051130265], 'radius': 97.10822066399007}",0.7778202833319485,2994.05254,194.21644132798014,"{'center': [Decimal('179.79402501036105'), Decimal('117.36712599627865')], 'axes': [20.16926315278741, 38.27010280720334], 'angle': Decimal('32.607099937550934')}","[Decimal('179.79402501036105'), Decimal('117.36712599627865')]",38.27010280720334,"{'center': [93.20069572085933, -18.12382713303911, Decimal('3154.7298711518615')], 'radius': 12.0}","{'center': [Decimal('178.31676045398916'), Decimal('116.43811886233497')], 'axes': [4.716727139166113, 4.716727139166113], 'angle': 90.0}",1.0,1,2984.577338,2.048644619935046,-0.6647804000188504,"[0.5618563281573783, 0.510970308348839]",pupil.1,1,3d c++,0.5618563281573783,0.510970308348839
"{'center': [Decimal('101.55236410427452'), -12.64619062464115, 3148.078169602985], 'normal': [0.6959723652845995, 0.4564697090331635, -0.5543084624063925], 'radius': 96.92631288058008}",0.16434609402371905,2994.06094,193.85262576116017,"{'center': [179.7865406685211, Decimal('117.35894208819447')], 'axes': [Decimal('20.384491105443733'), Decimal('38.199156554561775')], 'angle': Decimal('32.510476697132226')}","[179.7865406685211, Decimal('117.35894208819447')]",38.199156554561775,"{'center': [93.20069572085933, -18.12382713303911, Decimal('3154.7298711518615')], 'radius': 12.0}","{'center': [Decimal('178.31676045398916'), Decimal('116.43811886233497')], 'axes': [4.716727139166113, 4.716727139166113], 'angle': 90.0}",1.0,1,2984.577338,2.0448196853004665,-0.6725736748162979,"[0.5618329395891284, 0.5110044079658564]",pupil.1,1,3d c++,0.5618329395891284,0.5110044079658564
"{'center': [Decimal('100.56935454526449'), Decimal('-12.644170100802647'), 3147.004832256259], 'normal': [0.6140549020337637, 0.4566380860197054, -0.6437532413002399], 'radius': 97.22101506164051}",0.2855774088819728,2994.06934,194.44203012328103,"{'center': [Decimal('179.59048394245113'), 117.3335036396271], 'axes': [Decimal('23.986835032168095'), 38.32743666127818], 'angle': 35.63000640920349}","[Decimal('179.59048394245113'), 117.3335036396271]",38.32743666127818,"{'center': [93.20069572085933, -18.12382713303911, Decimal('3154.7298711518615')], 'radius': 12.0}","{'center': [Decimal('178.31676045398916'), Decimal('116.43811886233497')], 'axes': [4.716727139166113, 4.716727139166113], 'angle': 90.0}",1.0,1,2984.577338,2.0450089376216254,-0.8090049610211686,"[0.5612202623201598, 0.5111104015015537]",pupil.1,1,3d c++,0.5612202623201598,0.5111104015015537
"{'center': [Decimal('100.86536125744277'), -13.0015850518007, Decimal('3147.0477140151256')], 'normal': [0.6387221280486203, 0.4268535067698677, -0.6401797613946479], 'radius': 96.54765878156033}",0.7790603386471042,2994.07774,193.09531756312066,"{'center': [Decimal('179.64379376433524'), Decimal('117.27758589153567')], 'axes': [Decimal('23.649855701797968'), Decimal('38.060546599729214')], 'angle': Decimal('32.807643886827414')}","[Decimal('179.64379376433524'), Decimal('117.27758589153567')]",38.060546599729214,"{'center': [93.20069572085933, -18.12382713303911, Decimal('3154.7298711518615')], 'radius': 12.0}","{'center': [Decimal('178.31676045398916'), Decimal('116.43811886233497')], 'axes': [4.716727139166113, 4.716727139166113], 'angle': 90.0}",1.0,1,2984.577338,2.0118068353862446,-0.7865379167490433,"[0.5613868555135476, 0.5113433921186015]",pupil.1,1,3d c++,0.5613868555135476,0.5113433921186015
"{'center': [Decimal('101.06427049297122'), Decimal('-12.720305405954223'), Decimal('3147.4520868222507')], 'normal': [0.6552978976759909, Decimal('0.45029347725707397'), -0.6064820274675577], 'radius': 96.42990214112363}",0.6228147211536023,2994.08614,192.85980428224727,"{'center': [179.6885128997989, Decimal('117.33378026291942')], 'axes': [Decimal('22.318535613799163'), 38.01020603348359], 'angle': 33.61646893607802}","[179.6885128997989, Decimal('117.33378026291942')]",38.01020603348359,"{'center': [93.20069572085933, -18.12382713303911, Decimal('3154.7298711518615')], 'radius': 12.0}","{'center': [Decimal('178.31676045398916'), Decimal('116.43811886233497')], 'axes': [4.716727139166113, 4.716727139166113], 'angle': 90.0}",1.0,1,2984.577338,2.0378903244997892,-0.7467293466557974,"[0.5615266028118715, 0.5111092489045024]",pupil.1,1,3d c++,0.5615266028118715,0.5111092489045024
