circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method
"{'center': [Decimal('-1.7280648563284418'), 4.526657848983703, 76.74281294414453], 'normal': [Decimal('-0.11013623553950634'), 0.6458247668325222, -0.7555000861461928], 'radius': Decimal('2.3261996404714336')}",0.9982286903001228,7421.684227,4.652399280942867,"{'center': [Decimal('146.08099126312612'), 156.306935686064], 'axes': [Decimal('26.880338322161716'), 37.59632371902238], 'angle': -79.64762787485182}","[Decimal('146.08099126312612'), 156.306935686064]",37.59632371902238,"{'center': [-0.4064300298543656, Decimal('-3.2232393530065635'), 85.80881397789885], 'radius': 12.0}","{'center': [Decimal('157.06339469306022'), 96.71091923751814], 'axes': [Decimal('173.40875966229453'), Decimal('173.40875966229453')], 'angle': 90.0}",0.8256239750061845,1,6816.050373,2.272899382095891,-1.7155558670384017,"[Decimal('0.45650309769726916'), Decimal('0.34872110130806666')]",pupil.1,1,3d c++
"{'center': [Decimal('-1.7078713506537406'), Decimal('4.5615375085034415'), 76.76981515584923], 'normal': [-0.1084534433999479, 0.6487314051258337, -0.7532499018374683], 'radius': Decimal('2.3244510027697807')}",0.9983859527554795,7421.692627,4.648902005539561,"{'center': [Decimal('146.24805549318353'), Decimal('156.57614669156692')], 'axes': [Decimal('26.751795912884848'), Decimal('37.554835842797466')], 'angle': -79.84712398130776}","[Decimal('146.24805549318353'), Decimal('156.57614669156692')]",37.554835842797466,"{'center': [-0.4064300298543656, Decimal('-3.2232393530065635'), 85.80881397789885], 'radius': 12.0}","{'center': [Decimal('157.06339469306022'), 96.71091923751814], 'axes': [Decimal('173.40875966229453'), Decimal('173.40875966229453')], 'angle': 90.0}",0.8252933258396822,1,6816.050373,2.2767126045476123,-1.7137942876159664,"[0.4570251734161985, Decimal('0.34759938878513785')]",pupil.1,1,3d c++
"{'center': [Decimal('-1.7432393057515196'), 4.540241172949003, 76.75666997313489], 'normal': [-0.1114007729914295, 0.6469567104962972, -0.7543453337303295], 'radius': 2.326164695634761}",0.9983864806262337,7421.701027,4.652329391269522,"{'center': [Decimal('145.96132514980297'), 156.4101930206036], 'axes': [Decimal('26.823257598315568'), Decimal('37.589024576838206')], 'angle': -79.55464187207322}","[Decimal('145.96132514980297'), 156.4101930206036]",37.589024576838206,"{'center': [-0.4064300298543656, Decimal('-3.2232393530065635'), 85.80881397789885], 'radius': 12.0}","{'center': [Decimal('157.06339469306022'), 96.71091923751814], 'axes': [Decimal('173.40875966229453'), Decimal('173.40875966229453')], 'angle': 90.0}",0.8249340784903803,1,6816.050373,2.27438291323194,-1.7174153300012096,"[0.4561291410931343, Decimal('0.34829086241415164')]",pupil.1,1,3d c++
"{'center': [Decimal('-1.7334583588969186'), 4.543078225969628, 76.757664488668], 'normal': [Decimal('-0.11058569408687942'), 0.6471931315813493, -0.7542624574359045], 'radius': 2.340751016669865}",0.9984228865107139,7421.709427,4.68150203333973,"{'center': [Decimal('146.04071329111403'), Decimal('156.42926590087737')], 'axes': [Decimal('26.987941263605165'), Decimal('37.824313154821674')], 'angle': -79.63124094896352}","[Decimal('146.04071329111403'), Decimal('156.42926590087737')]",37.824313154821674,"{'center': [-0.4064300298543656, Decimal('-3.2232393530065635'), 85.80881397789885], 'radius': 12.0}","{'center': [Decimal('157.06339469306022'), 96.71091923751814], 'axes': [Decimal('173.40875966229453'), Decimal('173.40875966229453')], 'angle': 90.0}",0.8245878528703066,1,6816.050373,2.274693003598318,-1.7163734844263563,"[0.4563772290347313, Decimal('0.34821139207967766')]",pupil.1,1,3d c++
"{'center': [-1.728841075118079, 4.550277814773548, 76.76317083494918], 'normal': [-0.1102009204386428, 0.6477930973150092, -0.753803595245806], 'radius': Decimal('2.3517458981669344')}",0.9627323226655294,7421.717827,4.703491796333869,"{'center': [146.0792127258544, 156.482263808585], 'axes': [Decimal('27.092487616278436'), Decimal('37.999324688487526')], 'angle': -79.67579555964029}","[146.0792127258544, 156.482263808585]",37.999324688487526,"{'center': [-0.4064300298543656, Decimal('-3.2232393530065635'), 85.80881397789885], 'radius': 12.0}","{'center': [Decimal('157.06339469306022'), 96.71091923751814], 'axes': [Decimal('173.40875966229453'), Decimal('173.40875966229453')], 'angle': 90.0}",0.824339513302208,1,6816.050373,2.2754802866025123,-1.7159611284702354,"[0.456497539768295, 0.3479905674642292]",pupil.1,1,3d c++
"{'center': [-1.742912000440898, 4.547392979568706, 76.76276019217366], 'normal': [Decimal('-0.11137349754887771'), 0.6475526943812725, -0.7538378154770987], 'radius': Decimal('2.3367218018593254')}",0.9978504085877168,7421.726227,4.673443603718651,"{'center': [Decimal('145.96541128679775'), Decimal('156.46266982171701')], 'axes': [Decimal('26.920362926929652'), 37.75670016373295], 'angle': -79.56742429767388}","[Decimal('145.96541128679775'), Decimal('156.46266982171701')]",37.75670016373295,"{'center': [-0.4064300298543656, Decimal('-3.2232393530065635'), 85.80881397789885], 'radius': 12.0}","{'center': [Decimal('157.06339469306022'), 96.71091923751814], 'axes': [Decimal('173.40875966229453'), Decimal('173.40875966229453')], 'angle': 90.0}",0.82393643428329,1,6816.050373,2.27516476344237,-1.7174772216350898,"[Decimal('0.45614191027124296'), 0.3480722090761791]",pupil.1,1,3d c++
"{'center': [Decimal('-1.7408360020538276'), 4.557284685198349, 76.77095989674253], 'normal': [Decimal('-0.11120049768328849'), 0.6483770031837427, -0.7531545067630266], 'radius': Decimal('2.3520973757423604')}",0.998663469420568,7421.734627,4.704194751484721,"{'center': [Decimal('145.98410795349506'), 156.5351402192892], 'axes': [27.06420762678964, Decimal('38.001188022682896')], 'angle': -79.59707190393513}","[Decimal('145.98410795349506'), 156.5351402192892]",38.001188022682896,"{'center': [-0.4064300298543656, Decimal('-3.2232393530065635'), 85.80881397789885], 'radius': 12.0}","{'center': [Decimal('157.06339469306022'), 96.71091923751814], 'axes': [Decimal('173.40875966229453'), Decimal('173.40875966229453')], 'angle': 90.0}",0.8236892639189364,1,6816.050373,2.2762470020366825,-1.7173836041413617,"[0.456200337354672, Decimal('0.34777024908629506')]",pupil.1,1,3d c++
"{'center': [-1.746201986988983, 4.555335705919257, 76.7700761702438], 'normal': [Decimal('-0.11164766309455146'), 0.6482145882438184, -0.7532281506379209], 'radius': Decimal('2.3614200332648094')}",0.9990789954489377,7421.743027,4.722840066529619,"{'center': [Decimal('145.94113927135965'), Decimal('156.51771089768835')], 'axes': [Decimal('27.174970373699356'), 38.15231852079072], 'angle': -79.5545595842706}","[Decimal('145.94113927135965'), Decimal('156.51771089768835')]",38.15231852079072,"{'center': [-0.4064300298543656, Decimal('-3.2232393530065635'), 85.80881397789885], 'radius': 12.0}","{'center': [Decimal('157.06339469306022'), 96.71091923751814], 'axes': [Decimal('173.40875966229453'), Decimal('173.40875966229453')], 'angle': 90.0}",0.8235846103582967,1,6816.050373,2.276033687907264,-1.7179504289057956,"[0.4560660602229989, Decimal('0.34784287125963187')]",pupil.1,1,3d c++
"{'center': [Decimal('-1.7692728344534543'), 4.555850260545634, 76.77396897235079], 'normal': [Decimal('-0.11357023371659074'), 0.6482574677960166, -0.7529037504623386], 'radius': Decimal('2.3448164385278263')}",0.9979797168202356,7421.751427,4.689632877055653,"{'center': [Decimal('145.75566200851028'), 156.5239542077848], 'axes': [26.96693075717075, 37.88208802878222], 'angle': -79.38477102023396}","[Decimal('145.75566200851028'), 156.5239542077848]",37.88208802878222,"{'center': [-0.4064300298543656, Decimal('-3.2232393530065635'), 85.80881397789885], 'radius': 12.0}","{'center': [Decimal('157.06339469306022'), 96.71091923751814], 'axes': [Decimal('173.40875966229453'), Decimal('173.40875966229453')], 'angle': 90.0}",0.823305780213035,1,6816.050373,2.2760900017108447,-1.7205105874579356,"[Decimal('0.45548644377659464'), 0.3478168574675633]",pupil.1,1,3d c++
"{'center': [-1.770655869976712, 4.558804408991456, 76.77672215244168], 'normal': [-0.1136854866768622, 0.6485036468331683, -0.7526743187880974], 'radius': Decimal('2.3494680534975823')}",0.9983509810889667,7421.759827,4.6989361069951645,"{'center': [Decimal('145.74520263595457'), 156.5454468392759], 'axes': [27.00917543894896, 37.95591459052701], 'angle': -79.37889481226135}","[Decimal('145.74520263595457'), 156.5454468392759]",37.95591459052701,"{'center': [-0.4064300298543656, Decimal('-3.2232393530065635'), 85.80881397789885], 'radius': 12.0}","{'center': [Decimal('157.06339469306022'), 96.71091923751814], 'axes': [Decimal('173.40875966229453'), Decimal('173.40875966229453')], 'angle': 90.0}",0.8230775052816663,1,6816.050373,2.2764133614102544,-1.7207052570342094,"[0.455453758237358, 0.3477273048363504]",pupil.1,1,3d c++
