circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,python_timestamp,norm_x,norm_y
"{'center': [-4.834825029097834, 4.891774108976074, 60.39742350115637], 'normal': [Decimal('-0.31972582192614196'), 0.5093222444223509, -0.7989782538531521], 'radius': Decimal('2.0315928394773515')}",0.9990907998154153,399866.082465,4.063185678954703,"{'center': [Decimal('110.52784281526661'), Decimal('169.95068882220858')], 'axes': [Decimal('30.542447074611978'), 41.72846305799423], 'angle': Decimal('-56.537092848553606')}","[Decimal('110.52784281526661'), Decimal('169.95068882220858')]",41.72846305799423,"{'center': [-0.9981151659841304, Decimal('-1.2200928240921363'), 69.9851625473942], 'radius': 12.0}","{'center': [Decimal('151.15767713633463'), 109.1911724799546], 'axes': [Decimal('212.61649553108077'), Decimal('212.61649553108077')], 'angle': 90.0}",0.9588791838006316,27,399803.015069,2.1051933728536625,-1.9514478381651903,"[Decimal('0.34539950879770814'), Decimal('0.29187212990746425')]",pupil.1,1,3d c++,1581554452.277532,0.34539950879770814,0.29187212990746425
"{'center': [-4.804172537725729, 4.907117069474852, 60.39499955591244], 'normal': [-0.3171714476451332, 0.5106008244639156, -0.7991802492901463], 'radius': Decimal('2.0235250644129343')}",0.9997646749310891,399866.090865,4.047050128825869,"{'center': [Decimal('110.83804225731711'), Decimal('170.11155524436157')], 'axes': [Decimal('30.436066764088846'), 41.56431709975491], 'angle': -56.80880045138676}","[Decimal('110.83804225731711'), Decimal('170.11155524436157')]",41.56431709975491,"{'center': [-0.9981151659841304, Decimal('-1.2200928240921363'), 69.9851625473942], 'radius': 12.0}","{'center': [Decimal('151.15767713633463'), 109.1911724799546], 'axes': [Decimal('212.61649553108077'), Decimal('212.61649553108077')], 'angle': 90.0}",0.9590648565082183,27,399803.015069,2.106679753272355,-1.9486023646635187,"[0.346368882054116, Decimal('0.29120185314849345')]",pupil.1,1,3d c++,1581554452.2859619,0.346368882054116,0.29120185314849345
"{'center': [Decimal('-4.8246291465273625'), 4.907883607326738, 60.40363367081704], 'normal': [Decimal('-0.31887616504526933'), 0.5106647026182395, -0.7984607397147634], 'radius': Decimal('2.0670326636347673')}",0.9996771350441437,399866.099265,4.134065327269535,"{'center': [Decimal('110.64254737567799'), Decimal('170.10113313706344')], 'axes': [Decimal('31.045635716681197'), 42.45233351909703], 'angle': -56.67698507833457}","[Decimal('110.64254737567799'), Decimal('170.10113313706344')]",42.45233351909703,"{'center': [-0.9981151659841304, Decimal('-1.2200928240921363'), 69.9851625473942], 'radius': 12.0}","{'center': [Decimal('151.15767713633463'), 109.1911724799546], 'axes': [Decimal('212.61649553108077'), Decimal('212.61649553108077')], 'angle': 90.0}",0.9590395710149191,27,399803.015069,2.1067540475671676,-1.9507539731937562,"[0.3457579605489937, Decimal('0.29124527859556903')]",pupil.1,1,3d c++,1581554452.2937472,0.3457579605489937,0.29124527859556903
"{'center': [-4.796789503647989, 4.895269851212084, Decimal('60.384516078230256')], 'normal': [-0.3165561948053215, 0.5096135562753517, -0.8000538724303285], 'radius': Decimal('2.0303190362047765')}",0.999871113684909,399866.107664,4.060638072409553,"{'center': [110.906347393078, Decimal('169.99690867193814')], 'axes': [Decimal('30.590713439956193'), 41.71113676287588], 'angle': -56.80444154326555}","[110.906347393078, Decimal('169.99690867193814')]",41.71113676287588,"{'center': [-0.9981151659841304, Decimal('-1.2200928240921363'), 69.9851625473942], 'radius': 12.0}","{'center': [Decimal('151.15767713633463'), 109.1911724799546], 'axes': [Decimal('212.61649553108077'), Decimal('212.61649553108077')], 'angle': 90.0}",0.9590381844784779,27,399803.015069,2.1055319148126177,-1.947563169589621,"[0.3465823356033687, 0.2916795472002577]",pupil.1,1,3d c++,1581554452.302148,0.3465823356033687,0.2916795472002577
"{'center': [Decimal('-4.8182375195559555'), 4.906090676937723, 60.39993741099545], 'normal': [-0.3183435294643187, 0.5105152917524882, -0.7987687613665624], 'radius': Decimal('2.0549292610444025')}",0.9729030387740925,399866.116064,4.109858522088805,"{'center': [Decimal('110.70305089735072'), Decimal('170.08892599902853')], 'axes': [30.88276458802491, 42.20621936116988], 'angle': -56.71113212709078}","[Decimal('110.70305089735072'), Decimal('170.08892599902853')]",42.20621936116988,"{'center': [-0.9981151659841304, Decimal('-1.2200928240921363'), 69.9851625473942], 'radius': 12.0}","{'center': [Decimal('151.15767713633463'), 109.1911724799546], 'axes': [Decimal('212.61649553108077'), Decimal('212.61649553108077')], 'angle': 90.0}",0.9590472004042949,27,399803.015069,2.1065802785037455,-1.9500458561470886,"[0.345947034054221, 0.2912961416707145]",pupil.1,1,3d c++,1581554452.3097289,0.345947034054221,0.2912961416707145
"{'center': [-4.822430603657638, 4.888823206011091, Decimal('60.390593439283094')], 'normal': [Decimal('-0.31869295313945895'), 0.5090763358419356, -0.7995474256759254], 'radius': Decimal('2.0263450548250455')}",0.9999185718671042,399866.124464,4.052690109650091,"{'center': [Decimal('110.64834280167449'), Decimal('169.92725465935604')], 'axes': [Decimal('30.498309176974118'), Decimal('41.625311149564396')], 'angle': -56.60559092384831}","[Decimal('110.64834280167449'), Decimal('169.92725465935604')]",41.625311149564396,"{'center': [-0.9981151659841304, Decimal('-1.2200928240921363'), 69.9851625473942], 'radius': 12.0}","{'center': [Decimal('151.15767713633463'), 109.1911724799546], 'axes': [Decimal('212.61649553108077'), Decimal('212.61649553108077')], 'angle': 90.0}",0.9590405869111085,27,399803.015069,2.1049076481450304,-1.9500880472857223,"[0.3457760712552328, Decimal('0.29196977225268317')]",pupil.1,1,3d c++,1581554452.3180866,0.3457760712552328,0.29196977225268317
"{'center': [-4.789691457098542, 4.886209101198965, 60.37594686525628], 'normal': [Decimal('-0.31596469092620094'), 0.5088584937742584, -0.8007679735114932], 'radius': 2.048964135394492}",0.9996335575557147,399866.132864,4.097928270788984,"{'center': [Decimal('110.97511548039193'), Decimal('169.90609194687246')], 'axes': [Decimal('30.915206088619392'), 42.10029087078768], 'angle': -56.81072778128074}","[Decimal('110.97511548039193'), Decimal('169.90609194687246')]",42.10029087078768,"{'center': [-0.9981151659841304, Decimal('-1.2200928240921363'), 69.9851625473942], 'radius': 12.0}","{'center': [Decimal('151.15767713633463'), 109.1911724799546], 'axes': [Decimal('212.61649553108077'), Decimal('212.61649553108077')], 'angle': 90.0}",0.9589735070104299,27,399803.015069,2.1046545746484386,-1.946619051107157,"[0.3467972358762248, 0.2920579502213647]",pupil.1,1,3d c++,1581554452.325666,0.3467972358762248,0.2920579502213647
"{'center': [-4.811355429990793, 4.874385153926344, 60.37701304478933], 'normal': [-0.3177700220005552, 0.5078731648348733, -0.8006791252170724], 'radius': 2.059771284936912}",0.9997150392968007,399866.141264,4.119542569873824,"{'center': [Decimal('110.75613490927103'), Decimal('169.78149649688226')], 'axes': [31.07083093067942, 42.32171679033568], 'angle': Decimal('-56.613526418217184')}","[Decimal('110.75613490927103'), Decimal('169.78149649688226')]",42.32171679033568,"{'center': [-0.9981151659841304, Decimal('-1.2200928240921363'), 69.9851625473942], 'radius': 12.0}","{'center': [Decimal('151.15767713633463'), 109.1911724799546], 'axes': [Decimal('212.61649553108077'), Decimal('212.61649553108077')], 'angle': 90.0}",0.9590579139232114,27,399803.015069,2.1035103615532265,-1.9486063720310167,"[Decimal('0.34611292159147194'), Decimal('0.29257709792965725')]",pupil.1,1,3d c++,1581554452.3335838,0.34611292159147194,0.29257709792965725
"{'center': [-4.796366739755417, 4.879833322781644, 60.37453374460353], 'normal': [-0.3165209644809405, 0.5083271789061483, -0.8008857335658889], 'radius': 2.059061078615043}",0.9920099889022498,399866.149664,4.118122157230086,"{'center': [Decimal('110.90733725546588'), 169.8393331597751], 'axes': [Decimal('31.074050626999632'), Decimal('42.308834476658234')], 'angle': -56.73760367587237}","[Decimal('110.90733725546588'), 169.8393331597751]",42.308834476658234,"{'center': [-0.9981151659841304, Decimal('-1.2200928240921363'), 69.9851625473942], 'radius': 12.0}","{'center': [Decimal('151.15767713633463'), 109.1911724799546], 'axes': [Decimal('212.61649553108077'), Decimal('212.61649553108077')], 'angle': 90.0}",0.9589127088987071,27,399803.015069,2.10403748931973,-1.9471697320219392,"[0.3465854289233309, Decimal('0.29233611183427044')]",pupil.1,1,3d c++,1581554452.345783,0.3465854289233309,0.29233611183427044
"{'center': [-4.830150446057248, 4.907246154011439, 60.40543276729666], 'normal': [Decimal('-0.31933627333942644'), 0.5106115815086313, -0.798310815008128], 'radius': Decimal('2.0293432764197497')}",0.9997184939752705,399866.158064,4.058686552839499,"{'center': [Decimal('110.58160496192569'), 170.1031321992195], 'axes': [Decimal('30.469685513215026'), 41.67672385959432], 'angle': Decimal('-56.637739999982585')}","[Decimal('110.58160496192569'), 170.1031321992195]",41.67672385959432,"{'center': [-0.9981151659841304, Decimal('-1.2200928240921363'), 69.9851625473942], 'radius': 12.0}","{'center': [Decimal('151.15767713633463'), 109.1911724799546], 'axes': [Decimal('212.61649553108077'), Decimal('212.61649553108077')], 'angle': 90.0}",0.9591993369149954,27,399803.015069,2.1066922641596535,-1.9513156053666831,"[0.3455675155060178, 0.2912369491699188]",pupil.1,1,3d c++,1581554452.355126,0.3455675155060178,0.2912369491699188
