circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,python_timestamp,norm_x,norm_y
"{'center': [Decimal('0.10798534890118994'), 5.607427085256024, 79.04438726989625], 'normal': [Decimal('-0.18475643998510075'), 0.6473395578053804, -0.7394704556534808], 'radius': Decimal('2.9941821057609954')}",0.9305898829888081,1081.073201,5.988364211521991,"{'center': [Decimal('160.96917629030142'), Decimal('163.58543280434253')], 'axes': [32.60347648005359, 46.99505071265538], 'angle': -75.1435813598756}","[Decimal('160.96917629030142'), Decimal('163.58543280434253')]",46.99505071265538,"{'center': [2.325062628722399, -2.160647608408541, 87.91803273773802], 'radius': 12.0}","{'center': [Decimal('176.39639542558965'), 104.7630630998152], 'axes': [Decimal('169.24855500790676'), Decimal('169.24855500790676')], 'angle': 90.0}",0.6270991881549892,12,939.32906,2.2748850974669828,-1.8156334859773196,"[0.5030286759071919, Decimal('0.31839402998190613')]",pupil.1,1,3d c++,1581994218.02116,0.5030286759071919,0.31839402998190613
"{'center': [Decimal('0.11110594395223483'), 5.621890540579512, 79.05628935635379], 'normal': [Decimal('-0.18449639039751367'), 0.6485448457490044, -0.7384786151153521], 'radius': Decimal('2.9864485557960645')}",0.9874819810045762,1081.081601,5.972897111592129,"{'center': [Decimal('160.99254033587547'), Decimal('163.69435316513818')], 'axes': [32.45890520897836, Decimal('46.866601174996426')], 'angle': -75.1908171344403}","[Decimal('160.99254033587547'), Decimal('163.69435316513818')]",46.866601174996426,"{'center': [2.325062628722399, -2.160647608408541, 87.91803273773802], 'radius': 12.0}","{'center': [Decimal('176.39639542558965'), 104.7630630998152], 'axes': [Decimal('169.24855500790676'), Decimal('169.24855500790676')], 'angle': 90.0}",0.6256052030595871,12,939.32906,2.2764674854784714,-1.8156178869978061,"[0.5031016885496109, 0.3179401951452576]",pupil.1,1,3d c++,1581994218.0289779,0.5031016885496109,0.3179401951452576
"{'center': [0.08342717020948909, 5.610745848558855, 79.05346764924428], 'normal': [Decimal('-0.18680295487607582'), 0.6476161214139496, -0.738713757374478], 'radius': Decimal('3.0295005620552393')}",0.9955417358932531,1081.090001,6.059001124110479,"{'center': [Decimal('160.78046967968024'), 163.5974090603261], 'axes': [32.94430722355142, Decimal('47.544247485026254')], 'angle': -74.97525490661305}","[Decimal('160.78046967968024'), 163.5974090603261]",47.544247485026254,"{'center': [2.325062628722399, -2.160647608408541, 87.91803273773802], 'radius': 12.0}","{'center': [Decimal('176.39639542558965'), 104.7630630998152], 'axes': [Decimal('169.24855500790676'), Decimal('169.24855500790676')], 'angle': 90.0}",0.6249340312654672,12,939.32906,2.2752480017037615,-1.8184799442630475,"[0.5024389677490008, Decimal('0.31834412891530794')]",pupil.1,1,3d c++,1581994218.037173,0.5024389677490008,0.31834412891530794
"{'center': [Decimal('0.10296501025065696'), 5.602376315977834, 79.04122352927877], 'normal': [Decimal('-0.18517480153931182'), 0.6469186603655311, -0.7397341007049378], 'radius': Decimal('3.0036005194843103')}",0.8554006956623371,1081.098401,6.007201038968621,"{'center': [Decimal('160.93090538485026'), Decimal('163.54511330667972')], 'axes': [Decimal('32.722646335804335'), 47.14482671485851], 'angle': -75.09913789173066}","[Decimal('160.93090538485026'), Decimal('163.54511330667972')]",47.14482671485851,"{'center': [2.325062628722399, -2.160647608408541, 87.91803273773802], 'radius': 12.0}","{'center': [Decimal('176.39639542558965'), 104.7630630998152], 'axes': [Decimal('169.24855500790676'), Decimal('169.24855500790676')], 'angle': 90.0}",0.6236898834553917,12,939.32906,2.274333014226663,-1.8160819464380125,"[0.502909079327657, 0.3185620278888345]",pupil.1,1,3d c++,1581994218.049793,0.502909079327657,0.3185620278888345
"{'center': [0.09589077226798315, 5.606313297740559, 79.04644262565873], 'normal': [Decimal('-0.18576432137120133'), 0.6472467421790917, -0.7392991760066079], 'radius': 3.008323822369094}",0.9336475881860502,1081.106801,6.016647644738188,"{'center': [Decimal('160.87602082083944'), 163.5719785888317], 'axes': [Decimal('32.748289572191126'), 47.21589377713675], 'angle': -75.05581792561175}","[Decimal('160.87602082083944'), 163.5719785888317]",47.21589377713675,"{'center': [2.325062628722399, -2.160647608408541, 87.91803273773802], 'radius': 12.0}","{'center': [Decimal('176.39639542558965'), 104.7630630998152], 'axes': [Decimal('169.24855500790676'), Decimal('169.24855500790676')], 'angle': 90.0}",0.62255253247675,12,939.32906,2.2747633307191584,-1.816970711935739,"[0.5027375650651232, Decimal('0.31845008921320117')]",pupil.1,1,3d c++,1581994218.0570002,0.5027375650651232,0.31845008921320117
"{'center': [Decimal('0.11728034246234564'), 5.617844863879348, 79.05119834010563], 'normal': [-0.1839818571883378, 0.6482077060239908, -0.7389028664693659], 'radius': 2.970303238346216}",0.9902384867631847,1081.115201,5.940606476692432,"{'center': [Decimal('161.03949593903675'), Decimal('163.66959823379045')], 'axes': [32.30817912255895, 46.61606917151186], 'angle': -75.22759075961032}","[Decimal('161.03949593903675'), Decimal('163.66959823379045')]",46.61606917151186,"{'center': [2.325062628722399, -2.160647608408541, 87.91803273773802], 'radius': 12.0}","{'center': [Decimal('176.39639542558965'), 104.7630630998152], 'axes': [Decimal('169.24855500790676'), Decimal('169.24855500790676')], 'angle': 90.0}",0.6200823761538188,12,939.32906,2.2760246497253127,-1.8148272758330135,"[0.5032484248094898, 0.3180433406925398]",pupil.1,1,3d c++,1581994218.065268,0.5032484248094898,0.3180433406925398
"{'center': [0.0927122258593771, 5.588446983713878, 79.03163050279635], 'normal': [Decimal('-0.18602920023858516'), 0.6457578826768682, -0.7405335195784729], 'radius': 2.991792537772197}",0.9928823810900727,1081.123601,5.983585075544394,"{'center': [Decimal('160.85027321059133'), 163.4443798870516], 'axes': [32.64318760357596, 46.96498290712431], 'angle': -75.00184515955554}","[Decimal('160.85027321059133'), 163.4443798870516]",46.96498290712431,"{'center': [2.325062628722399, -2.160647608408541, 87.91803273773802], 'radius': 12.0}","{'center': [Decimal('176.39639542558965'), 104.7630630998152], 'axes': [Decimal('169.24855500790676'), Decimal('169.24855500790676')], 'angle': 90.0}",0.6182440137095013,12,939.32906,2.27281178165981,-1.8169132027498136,"[0.5026571037830979, 0.3189817504706183]",pupil.1,1,3d c++,1581994218.073335,0.5026571037830979,0.3189817504706183
"{'center': [0.09422496301426708, 5.621079580088205, 79.05981139973407], 'normal': [-0.185903138809011, 0.6484772657080621, -0.738185111500329], 'radius': Decimal('2.9752440100085584')}",0.8639252907749502,1081.132001,5.950488020017117,"{'center': [160.8599791651761, 163.6892601066504], 'axes': [Decimal('32.320754047764844'), 46.68852757468748], 'angle': -75.0697991522131}","[160.8599791651761, 163.6892601066504]",46.68852757468748,"{'center': [2.325062628722399, -2.160647608408541, 87.91803273773802], 'radius': 12.0}","{'center': [Decimal('176.39639542558965'), 104.7630630998152], 'axes': [Decimal('169.24855500790676'), Decimal('169.24855500790676')], 'angle': 90.0}",0.6180470560644857,12,939.32906,2.276378705162916,-1.8175042204569503,"[0.5026874348911753, 0.31796141622229]",pupil.1,1,3d c++,1581994218.081231,0.5026874348911753,0.31796141622229
"{'center': [0.08046925287612527, 5.599297537497568, 79.04419186077638], 'normal': [Decimal('-0.18704944798718948'), 0.6466620954921757, -0.739486739746803], 'radius': Decimal('2.9797741325261167')}",0.7084980023781406,1081.140401,5.959548265052233,"{'center': [Decimal('160.75353541332208'), Decimal('163.52598251009164')], 'axes': [Decimal('32.449751963453785'), 46.76877743714028], 'angle': -74.93405275382938}","[Decimal('160.75353541332208'), Decimal('163.52598251009164')]",46.76877743714028,"{'center': [2.325062628722399, -2.160647608408541, 87.91803273773802], 'radius': 12.0}","{'center': [Decimal('176.39639542558965'), 104.7630630998152], 'axes': [Decimal('169.24855500790676'), Decimal('169.24855500790676')], 'angle': 90.0}",0.6173945388777691,12,939.32906,2.27399660974006,-1.8185447959241043,"[0.5023547981666315, Decimal('0.31864173954128483')]",pupil.1,1,3d c++,1581994218.0899198,0.5023547981666315,0.31864173954128483
"{'center': [0.07561944497479445, Decimal('5.5931697397562115'), 79.04006439501507], 'normal': [-0.1874535986456337, 0.646151445680396, -0.739830695226912], 'radius': 2.956225290635306}",0.9197943363449095,1081.148801,5.912450581270612,"{'center': [Decimal('160.71390163778318'), Decimal('163.48643898422245')], 'axes': [32.2139908005983, Decimal('46.401319245308066')], 'angle': -74.88877279763292}","[Decimal('160.71390163778318'), Decimal('163.48643898422245')]",46.401319245308066,"{'center': [2.325062628722399, -2.160647608408541, 87.91803273773802], 'radius': 12.0}","{'center': [Decimal('176.39639542558965'), 104.7630630998152], 'axes': [Decimal('169.24855500790676'), Decimal('169.24855500790676')], 'angle': 90.0}",0.616164436637312,12,939.32906,2.27332733773432,-1.8189476544690404,"[0.5022309426180724, Decimal('0.31880650423240653')]",pupil.1,1,3d c++,1581994218.097127,0.5022309426180724,0.31880650423240653
