circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,norm_x,norm_y
"{'center': [Decimal('-3.8133413582793647'), Decimal('3.6548966193739902'), 34.83909761527002], 'normal': [Decimal('-0.18533521962864588'), 0.7311596598983124, -0.6565488619307672], 'radius': 1.094251989971329}",0.88086866194048,59493.556632,2.188503979942658,"{'center': [92.1737590792185, Decimal('184.78565031196328')], 'axes': [Decimal('21.747328006328722'), Decimal('39.061555404152806')], 'angle': -72.97010229019027}","[92.1737590792185, Decimal('184.78565031196328')]",39.061555404152806,"{'center': [Decimal('-1.5893187227356143'), Decimal('-5.1190192994057595'), 42.71768395843923], 'radius': 12.0}","{'center': [Decimal('136.93279417828992'), 45.70308894275712], 'axes': [Decimal('348.33349145232233'), Decimal('348.33349145232233')], 'angle': 90.0}",0.24767806412178128,1,59229.393232,2.3908165992835126,-1.845924518147855,"[0.2880429971225578, Decimal('0.23005979036681967')]",pupil.1,1,3d c++,0.2880429971225578,0.23005979036681967
"{'center': [Decimal('-3.8138460538175574'), 3.640727660128637, 34.82348916997617], 'normal': [-0.1853772775901619, 0.7299789132945331, -0.657849565705255], 'radius': Decimal('1.0943851199337908')}",0.9926493278684035,59493.565032,2.1887702398675817,"{'center': [92.13465496522636, Decimal('184.56190361177073')], 'axes': [Decimal('21.824558106385158'), 39.08400774926941], 'angle': -72.92993974236481}","[92.13465496522636, Decimal('184.56190361177073')]",39.08400774926941,"{'center': [Decimal('-1.5893187227356143'), Decimal('-5.1190192994057595'), 42.71768395843923], 'radius': 12.0}","{'center': [Decimal('136.93279417828992'), 45.70308894275712], 'axes': [Decimal('348.33349145232233'), Decimal('348.33349145232233')], 'angle': 90.0}",0.24636886681826953,1,59229.393232,2.3890874244802123,-1.8454667269025748,"[Decimal('0.28792079676633237'), Decimal('0.23099206828428864')]",pupil.1,1,3d c++,0.28792079676633237,0.23099206828428864
"{'center': [Decimal('-3.8192182720246093'), Decimal('3.6327534035947844'), Decimal('34.816163689839314')], 'normal': [Decimal('-0.18582496244074959'), 0.729314391916712, -0.6584600223833265], 'radius': Decimal('1.0942918444572203')}",0.991720335108448,59493.573431,2.1885836889144406,"{'center': [92.02495209934872, Decimal('184.43334518253124')], 'axes': [Decimal('21.856239950342577'), Decimal('39.089178445458884')], 'angle': -72.87506822270217}","[92.02495209934872, Decimal('184.43334518253124')]",39.089178445458884,"{'center': [Decimal('-1.5893187227356143'), Decimal('-5.1190192994057595'), 42.71768395843923], 'radius': 12.0}","{'center': [Decimal('136.93279417828992'), 45.70308894275712], 'axes': [Decimal('348.33349145232233'), Decimal('348.33349145232233')], 'angle': 90.0}",0.2449203223491736,1,59229.393232,2.388115652301326,-1.8458545338306391,"[Decimal('0.28757797531046475'), 0.2315277284061198]",pupil.1,1,3d c++,0.28757797531046475,0.2315277284061198
"{'center': [-3.80867231066655, 3.637886466133682, 34.81888208314193], 'normal': [-0.184946132327578, 0.7297421471282868, -0.6582334896081085], 'radius': Decimal('1.0986755174116867')}",0.9923467894276309,59493.581831,2.1973510348233734,"{'center': [92.2180440399436, 184.5176597785039], 'axes': [21.93388246077408, 39.24236577140892], 'angle': -72.95525083589338}","[92.2180440399436, 184.5176597785039]",39.24236577140892,"{'center': [Decimal('-1.5893187227356143'), Decimal('-5.1190192994057595'), 42.71768395843923], 'radius': 12.0}","{'center': [Decimal('136.93279417828992'), 45.70308894275712], 'axes': [Decimal('348.33349145232233'), Decimal('348.33349145232233')], 'angle': 90.0}",0.24468860617476995,1,59229.393232,2.38874107057778,-1.8447074784059707,"[Decimal('0.28818138762482376'), Decimal('0.23117641758956708')]",pupil.1,1,3d c++,0.28818138762482376,0.23117641758956708
"{'center': [-3.805869170731775, 3.639996644625655, 34.82043482955318], 'normal': [-0.1847125373330134, 0.7299179953359511, -0.6581040940738376], 'radius': 1.096060329249425}",0.994094245247165,59493.590231,2.19212065849885,"{'center': [92.27071023274301, Decimal('184.55362212916833')], 'axes': [Decimal('21.874974240130367'), 39.14703610295357], 'angle': -72.9785201241602}","[92.27071023274301, Decimal('184.55362212916833')]",39.14703610295357,"{'center': [Decimal('-1.5893187227356143'), Decimal('-5.1190192994057595'), 42.71768395843923], 'radius': 12.0}","{'center': [Decimal('136.93279417828992'), 45.70308894275712], 'axes': [Decimal('348.33349145232233'), Decimal('348.33349145232233')], 'angle': 90.0}",0.24451001941659944,1,59229.393232,2.3889982982727322,-1.8444296793464074,"[Decimal('0.28834596947732194'), Decimal('0.23102657446179864')]",pupil.1,1,3d c++,0.28834596947732194,0.23102657446179864
"{'center': [-3.822048378488085, Decimal('3.6262703810028585'), 34.80978748149531], 'normal': [Decimal('-0.18606080464603925'), 0.7287741400340515, -0.6589913730786596], 'radius': 1.10191937401247}",0.9917635835749147,59493.598631,2.20383874802494,"{'center': [91.96278723775471, 184.3258934172472], 'axes': [Decimal('22.038711627372443'), 39.36918365487366], 'angle': -72.84010394431832}","[91.96278723775471, 184.3258934172472]",39.36918365487366,"{'center': [Decimal('-1.5893187227356143'), Decimal('-5.1190192994057595'), 42.71768395843923], 'radius': 12.0}","{'center': [Decimal('136.93279417828992'), 45.70308894275712], 'axes': [Decimal('348.33349145232233'), Decimal('348.33349145232233')], 'angle': 90.0}",0.24313839512745128,1,59229.393232,2.3873263486541108,-1.845975249174667,"[Decimal('0.28738371011798347'), Decimal('0.23197544409480342')]",pupil.1,1,3d c++,0.28738371011798347,0.23197544409480342
"{'center': [Decimal('-3.8141069826339002'), Decimal('3.6263006954616985'), 34.80758311293857], 'normal': [Decimal('-0.18539902165819047'), 0.7287766662389548, -0.6591750704583882], 'radius': Decimal('1.0899168285448635')}",0.9915004583988171,59493.607031,2.179833657089727,"{'center': [92.0989669876912, Decimal('184.33607379697006')], 'axes': [21.81121899753061, 38.9423105116908], 'angle': -72.89054661686117}","[92.0989669876912, Decimal('184.33607379697006')]",38.9423105116908,"{'center': [Decimal('-1.5893187227356143'), Decimal('-5.1190192994057595'), 42.71768395843923], 'radius': 12.0}","{'center': [Decimal('136.93279417828992'), 45.70308894275712], 'axes': [Decimal('348.33349145232233'), Decimal('348.33349145232233')], 'angle': 90.0}",0.24130783617054563,1,59229.393232,2.387330037875774,-1.844972259475747,"[0.287809271836535, 0.2319330258459581]",pupil.1,1,3d c++,0.287809271836535,0.2319330258459581
"{'center': [Decimal('-3.8158603530338713'), Decimal('3.6300082350753007'), 34.81217767677447], 'normal': [Decimal('-0.18554513585818808'), 0.7290856278734217, -0.6587921901387304], 'radius': Decimal('1.0998724218684826')}",0.9887201307592108,59493.615431,2.199744843736965,"{'center': [92.07733807749925, Decimal('184.38905284683483')], 'axes': [21.98801246870139, 39.29305092581891], 'angle': -72.88911264822525}","[92.07733807749925, Decimal('184.38905284683483')]",39.29305092581891,"{'center': [Decimal('-1.5893187227356143'), Decimal('-5.1190192994057595'), 42.71768395843923], 'radius': 12.0}","{'center': [Decimal('136.93279417828992'), 45.70308894275712], 'axes': [Decimal('348.33349145232233'), Decimal('348.33349145232233')], 'angle': 90.0}",0.24049033398065855,1,59229.393232,2.3877813488686246,-1.8453292362317149,"[Decimal('0.28774168149218515'), Decimal('0.23171227980485487')]",pupil.1,1,3d c++,0.28774168149218515,0.23171227980485487
"{'center': [-3.814383569919288, Decimal('3.6206363160992234'), 34.80140287776759], 'normal': [-0.1854220705986395, 0.7283046346254152, -0.6596900900559699], 'radius': Decimal('1.1065510927912394')}",0.9685000217060791,59493.623831,2.213102185582479,"{'center': [92.08322219579713, Decimal('184.23851287638357')], 'axes': [22.17438218626164, 39.54408611327891], 'angle': -72.8738657318159}","[92.08322219579713, Decimal('184.23851287638357')]",39.54408611327891,"{'center': [Decimal('-1.5893187227356143'), Decimal('-5.1190192994057595'), 42.71768395843923], 'radius': 12.0}","{'center': [Decimal('136.93279417828992'), 45.70308894275712], 'axes': [Decimal('348.33349145232233'), Decimal('348.33349145232233')], 'angle': 90.0}",0.23967776504802973,1,59229.393232,2.386640943155017,-1.8448011469569374,"[Decimal('0.28776006936186604'), 0.2323395296817351]",pupil.1,1,3d c++,0.28776006936186604,0.2323395296817351
"{'center': [-3.80890884410457, 3.625394708584703, Decimal('34.805121582698895')], 'normal': [-0.184965843447413, 0.7287011673325385, -0.6593801979783612], 'radius': Decimal('1.1131503636971911')}",0.9931768534221906,59493.632231,2.2263007273943822,"{'center': [92.18825679947034, Decimal('184.31332525723343')], 'axes': [22.29024225241632, 39.77555624510034], 'angle': -72.92102973460362}","[92.18825679947034, Decimal('184.31332525723343')]",39.77555624510034,"{'center': [Decimal('-1.5893187227356143'), Decimal('-5.1190192994057595'), 42.71768395843923], 'radius': 12.0}","{'center': [Decimal('136.93279417828992'), 45.70308894275712], 'axes': [Decimal('348.33349145232233'), Decimal('348.33349145232233')], 'angle': 90.0}",0.23992689842184944,1,59229.393232,2.3872197869584175,-1.8442822542936024,"[Decimal('0.28808830249834483'), Decimal('0.23202781142819406')]",pupil.1,1,3d c++,0.28808830249834483,0.23202781142819406
"{'center': [-3.805823934902655, 3.626664189070202, Decimal('34.805659883410435')], 'normal': [Decimal('-0.18470876768058675'), 0.7288069573729967, -0.659335339585733], 'radius': 1.0977047246878}",0.9317053865026229,59493.640631,2.1954094493756,"{'center': [92.24312318743567, Decimal('184.34231816983143')], 'axes': [Decimal('21.978909143165442'), 39.22260240507697], 'angle': -72.94398145401475}","[92.24312318743567, Decimal('184.34231816983143')]",39.22260240507697,"{'center': [Decimal('-1.5893187227356143'), Decimal('-5.1190192994057595'), 42.71768395843923], 'radius': 12.0}","{'center': [Decimal('136.93279417828992'), 45.70308894275712], 'axes': [Decimal('348.33349145232233'), Decimal('348.33349145232233')], 'angle': 90.0}",0.23912141406475795,1,59229.393232,2.387374275600901,-1.843938455224032,"[0.2882597599607365, Decimal('0.23190700762570238')]",pupil.1,1,3d c++,0.2882597599607365,0.23190700762570238
