circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method
"{'center': [2.152494538501348, 8.696626685620748, 77.83358121813744], 'normal': [Decimal('-0.16696207234157334'), 0.7213374989805708, -0.6721576295511809], 'radius': 2.712797223374087}",0.9980561583860909,9528.371453,5.425594446748174,"{'center': [Decimal('177.24216125873343'), Decimal('188.95558095044942')], 'axes': [25.75345114264049, 43.28306543855468], 'angle': -79.00742216533556}","[Decimal('177.24216125873343'), Decimal('188.95558095044942')]",43.28306543855468,"{'center': [4.156039406600228, 0.04057669785389802, 85.89947277275161], 'radius': 12.0}","{'center': [Decimal('189.99720893408693'), Decimal('120.29287202653701')], 'axes': [Decimal('173.22574306556305'), Decimal('173.22574306556305')], 'angle': 90.0}",0.8089263663235702,24,9518.929855,2.3765278816816986,-1.8142659031816313,"[0.553881753933542, Decimal('0.21268507937312742')]",pupil.1,1,3d c++
"{'center': [2.156206972132957, 8.6861596516652, 77.82144296203538], 'normal': [-0.1666527028722726, 0.7204652461509418, -0.6731691508930195], 'radius': Decimal('2.7138726010574343')}",0.9986952652845359,9528.379853,5.427745202114869,"{'center': [177.2744818166292, Decimal('188.88237267653608')], 'axes': [Decimal('25.819234337455214'), 43.30696182251022], 'angle': -79.02196331499601}","[177.2744818166292, Decimal('188.88237267653608')]",43.30696182251022,"{'center': [4.156039406600228, 0.04057669785389802, 85.89947277275161], 'radius': 12.0}","{'center': [Decimal('189.99720893408693'), Decimal('120.29287202653701')], 'axes': [Decimal('173.22574306556305'), Decimal('173.22574306556305')], 'angle': 90.0}",0.8096128522286139,24,9518.929855,2.3752692876503048,-1.8134813303952844,"[0.5539827556769662, Decimal('0.21299011384776634')]",pupil.1,1,3d c++
"{'center': [2.173166822445995, 8.683068764230477, 77.81395812013812], 'normal': [Decimal('-0.16523938201285274'), 0.7202076721980482, -0.6737928877177907], 'radius': 2.713492749222981}",0.9981629006066826,9528.388253,5.426985498445962,"{'center': [Decimal('177.41069034611058'), Decimal('188.86413941357972')], 'axes': [Decimal('25.847040939562543'), 43.3050760376278], 'angle': -79.12849352779389}","[Decimal('177.41069034611058'), Decimal('188.86413941357972')]",43.3050760376278,"{'center': [4.156039406600228, 0.04057669785389802, 85.89947277275161], 'radius': 12.0}","{'center': [Decimal('189.99720893408693'), Decimal('120.29287202653701')], 'axes': [Decimal('173.22574306556305'), Decimal('173.22574306556305')], 'angle': 90.0}",0.8103667625826039,24,9518.929855,2.3748979428639543,-1.8112877767833613,"[0.5544084073315956, Decimal('0.21306608577675112')]",pupil.1,1,3d c++
"{'center': [2.188055845559, 8.698544301340315, 77.82688720922543], 'normal': [Decimal('-0.16399863008676901'), 0.7214973002905347, -0.6727154636271809], 'radius': Decimal('2.7032746869361355')}",0.9985007222409873,9528.396653,5.406549373872271,"{'center': [Decimal('177.52502481792197'), 188.9785700837349], 'axes': [25.68697107442031, 43.13479680748599], 'angle': -79.23795562411075}","[Decimal('177.52502481792197'), 188.9785700837349]",43.13479680748599,"{'center': [4.156039406600228, 0.04057669785389802, 85.89947277275161], 'radius': 12.0}","{'center': [Decimal('189.99720893408693'), Decimal('120.29287202653701')], 'axes': [Decimal('173.22574306556305'), Decimal('173.22574306556305')], 'angle': 90.0}",0.8107584908958687,24,9518.929855,2.376758641533336,-1.8099180479896535,"[0.5547657025560062, Decimal('0.21258929131777127')]",pupil.1,1,3d c++
"{'center': [Decimal('2.1537784711113304'), 8.693366668435234, 77.82976541305001], 'normal': [Decimal('-0.16685507795740812'), 0.7210658308817779, -0.6724756133084668], 'radius': Decimal('2.7307781505261537')}",0.9987074150586139,9528.405053,5.461556301052307,"{'center': [Decimal('177.25450114233075'), 188.9286396899572], 'axes': [25.9419277402742, 43.57227529924974], 'angle': -79.01279725347285}","[Decimal('177.25450114233075'), 188.9286396899572]",43.57227529924974,"{'center': [4.156039406600228, 0.04057669785389802, 85.89947277275161], 'radius': 12.0}","{'center': [Decimal('189.99720893408693'), Decimal('120.29287202653701')], 'axes': [Decimal('173.22574306556305'), Decimal('173.22574306556305')], 'angle': 90.0}",0.811077648732661,24,9518.929855,2.3761357086833574,-1.8140053975966097,"[0.5539203160697836, Decimal('0.21279733462517825')]",pupil.1,1,3d c++
"{'center': [2.169036296068985, 8.681815219387756, 77.8136323431674], 'normal': [Decimal('-0.16558359254427024'), 0.7201032101278214, -0.673820035798684], 'radius': 2.705763274082993}",0.9984143761971804,9528.413453,5.411526548165986,"{'center': [Decimal('177.37746383923508'), Decimal('188.85628960215504')], 'axes': [25.77562381653932, 43.18180930412245], 'angle': -79.10074604186852}","[Decimal('177.37746383923508'), Decimal('188.85628960215504')]",43.18180930412245,"{'center': [4.156039406600228, 0.04057669785389802, 85.89947277275161], 'radius': 12.0}","{'center': [Decimal('189.99720893408693'), Decimal('120.29287202653701')], 'axes': [Decimal('173.22574306556305'), Decimal('173.22574306556305')], 'angle': 90.0}",0.8112785244746679,24,9518.929855,2.3747473805260295,-1.8117602569692288,"[0.5543045744976096, 0.213098793324354]",pupil.1,1,3d c++
"{'center': [2.173117103780169, 8.681715614046734, 77.81252419049659], 'normal': [Decimal('-0.16524352523500493'), 0.7200949096827363, -0.6739123818545851], 'radius': 2.706079293717991}",0.9980463719030161,9528.421853,5.412158587435982,"{'center': [Decimal('177.41010878643078'), Decimal('188.85634167519362')], 'axes': [25.78297540557972, 43.18747659864792], 'angle': -79.1269663394167}","[Decimal('177.41010878643078'), Decimal('188.85634167519362')]",43.18747659864792,"{'center': [4.156039406600228, 0.04057669785389802, 85.89947277275161], 'radius': 12.0}","{'center': [Decimal('189.99720893408693'), Decimal('120.29287202653701')], 'axes': [Decimal('173.22574306556305'), Decimal('173.22574306556305')], 'angle': 90.0}",0.8114571289607131,24,9518.929855,2.3747354180116487,-1.811252558474627,"[0.5544065899575962, Decimal('0.21309857635335994')]",pupil.1,1,3d c++
"{'center': [Decimal('2.1791928680232426'), 8.690840393117751, 77.82079616297719], 'normal': [-0.1647372115480821, 0.7208553079386544, -0.673223050814535], 'radius': 2.711353816463191}",0.9986779081717382,9528.430253,5.422707632926382,"{'center': [Decimal('177.45673273647947'), Decimal('188.92062005302978')], 'axes': [25.79378014027225, Decimal('43.267147709376125')], 'angle': -79.1741620594573}","[Decimal('177.45673273647947'), Decimal('188.92062005302978')]",43.267147709376125,"{'center': [4.156039406600228, 0.04057669785389802, 85.89947277275161], 'radius': 12.0}","{'center': [Decimal('189.99720893408693'), Decimal('120.29287202653701')], 'axes': [Decimal('173.22574306556305'), Decimal('173.22574306556305')], 'angle': 90.0}",0.8118768868582538,24,9518.929855,2.375831913284834,-1.8107799104932125,"[0.5545522898014983, 0.2128307497790426]",pupil.1,1,3d c++
"{'center': [Decimal('2.1756143755403654'), 8.686505121504025, 77.81703264680756], 'normal': [Decimal('-0.16503541925498855'), 0.7204940353041772, -0.6735366771620037], 'radius': 2.687833873059895}",0.9977928387316428,9528.438653,5.37566774611979,"{'center': [177.4275871509312, 188.8948777484552], 'axes': [25.58771361417465, 42.89363152934485], 'angle': -79.14725922672322}","[177.4275871509312, 188.8948777484552]",42.89363152934485,"{'center': [4.156039406600228, 0.04057669785389802, 85.89947277275161], 'radius': 12.0}","{'center': [Decimal('189.99720893408693'), Decimal('120.29287202653701')], 'axes': [Decimal('173.22574306556305'), Decimal('173.22574306556305')], 'angle': 90.0}",0.8121648001879644,24,9518.929855,2.37531080191974,-1.8110901179742025,"[0.55446120984666, 0.2129380093814367]",pupil.1,1,3d c++
"{'center': [Decimal('2.1917573389201905'), 8.693015433361264, 77.82006067242634], 'normal': [Decimal('-0.16369017230666977'), 0.7210365612922804, -0.6732843416937723], 'radius': Decimal('2.6920872429194453')}",0.9980685254357688,9528.447053,5.384174485838891,"{'center': [Decimal('177.55520199086163'), Decimal('188.94300625563926')], 'axes': [25.61121755152523, 42.95992363115798], 'angle': -79.25698278996484}","[Decimal('177.55520199086163'), Decimal('188.94300625563926')]",42.95992363115798,"{'center': [4.156039406600228, 0.04057669785389802, 85.89947277275161], 'radius': 12.0}","{'center': [Decimal('189.99720893408693'), Decimal('120.29287202653701')], 'axes': [Decimal('173.22574306556305'), Decimal('173.22574306556305')], 'angle': 90.0}",0.8125147514780773,24,9518.929855,2.3760934654176245,-1.809291086840921,"[0.5548600062214426, Decimal('0.21273747393483644')]",pupil.1,1,3d c++
