circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,python_timestamp,norm_x,norm_y
"{'center': [Decimal('-0.010643887983012412'), Decimal('-0.030983350303745993'), Decimal('3.3415746327135007')], 'normal': [-0.2622913040801675, 0.5275094803728815, -0.8080451843310854], 'radius': 0.1037151332752537}",0.3094514163131687,359909.308611,0.2074302665505074,"{'center': [Decimal('158.15108952248636'), Decimal('113.99471308958996')], 'axes': [31.26489913424819, 38.49426724017816], 'angle': -62.99983909384}","[Decimal('158.15108952248636'), Decimal('113.99471308958996')]",38.49426724017816,"{'center': [Decimal('3.1368517609789968'), -6.361097114778323, Decimal('13.038116844686524')], 'radius': 12.0}","{'center': [309.1663339863049, Decimal('-182.48848496627988')], 'axes': [Decimal('1141.2691094315592'), Decimal('1141.2691094315592')], 'angle': 90.0}",0.5783171116411467,39,359861.586521,2.1264626368212305,-1.8846662148137832,"[Decimal('0.49422215475776987'), 0.5250220287933751]",pupil.1,1,3d c++,1581494812.79503,0.49422215475776987,0.5250220287933751
"{'center': [-0.01074205626101632, -0.03415854286532394, 3.339534398322934], 'normal': [-0.2622994847700011, 0.5272448809927499, -0.8082152038636324], 'radius': Decimal('0.10335080255668175')}",0.28287122749164656,359909.317011,0.2067016051133635,"{'center': [Decimal('158.13095123632098'), Decimal('113.40307880640263')], 'axes': [Decimal('31.199403875150324'), 38.38256819574973], 'angle': -62.94882181000566}","[Decimal('158.13095123632098'), Decimal('113.40307880640263')]",38.38256819574973,"{'center': [Decimal('3.1368517609789968'), -6.361097114778323, Decimal('13.038116844686524')], 'radius': 12.0}","{'center': [309.1663339863049, Decimal('-182.48848496627988')], 'axes': [Decimal('1141.2691094315592'), Decimal('1141.2691094315592')], 'angle': 90.0}",0.5783171116411467,39,359861.586521,2.126151208335542,-1.8846135957751715,"[0.4941592226135031, 0.527487171639989]",pupil.1,1,3d c++,1581494812.802967,0.4941592226135031,0.527487171639989
"{'center': [Decimal('-0.010840250589865708'), -0.03734990788828352, Decimal('3.3374850990909817')], 'normal': [-0.2623076676307385, 0.5269789339075032, -0.8083859787996284], 'radius': Decimal('0.10526222164884527')}",0.2416633238230874,359909.325411,0.21052444329769054,"{'center': [Decimal('158.11634827808766'), 112.7963458933925], 'axes': [31.82230852218162, 39.11682662079742], 'angle': -62.89716744763775}","[Decimal('158.11634827808766'), 112.7963458933925]",39.11682662079742,"{'center': [Decimal('3.1368517609789968'), -6.361097114778323, Decimal('13.038116844686524')], 'radius': 12.0}","{'center': [309.1663339863049, Decimal('-182.48848496627988')], 'axes': [Decimal('1141.2691094315592'), Decimal('1141.2691094315592')], 'angle': 90.0}",0.5783171116411467,39,359861.586521,2.125838254255672,-1.884560725171603,"[0.4941135883690239, 0.5300152254441979]",pupil.1,1,3d c++,1581494812.810984,0.4941135883690239,0.5300152254441979
"{'center': [-0.01093846354581629, Decimal('-0.040557454119984016'), Decimal('3.3354267486136315')], 'normal': [-0.2623158520437344, 0.5267116383881949, -0.8085575080060744], 'radius': Decimal('0.10351193141186286')}",0.2455142360991076,359909.333811,0.20702386282372573,"{'center': [Decimal('158.09273671237491'), Decimal('112.20414434807509')], 'axes': [Decimal('31.337813947569966'), 38.4900692868373], 'angle': Decimal('-62.844939288500804')}","[Decimal('158.09273671237491'), Decimal('112.20414434807509')]",38.4900692868373,"{'center': [Decimal('3.1368517609789968'), -6.361097114778323, Decimal('13.038116844686524')], 'radius': 12.0}","{'center': [309.1663339863049, Decimal('-182.48848496627988')], 'axes': [Decimal('1141.2691094315592'), Decimal('1141.2691094315592')], 'angle': 90.0}",0.5783171116411467,39,359861.586521,2.125523774581621,-1.8845076030030772,"[0.4940398022261716, 0.5324827318830205]",pupil.1,1,3d c++,1581494812.819411,0.4940398022261716,0.5324827318830205
"{'center': [Decimal('-0.011036687671308165'), -0.04378119034268657, 3.33335936055917], 'normal': [-0.2623240373875254, 0.5264429937029697, -0.8087297903439462], 'radius': Decimal('0.10435587867494137')}",0.2252697705716843,359909.342211,0.20871175734988273,"{'center': [Decimal('158.07545436575805'), Decimal('111.59520067055092')], 'axes': [Decimal('31.639120370167387'), 38.82822284296518], 'angle': Decimal('-62.792049964778776')}","[Decimal('158.07545436575805'), Decimal('111.59520067055092')]",38.82822284296518,"{'center': [Decimal('3.1368517609789968'), -6.361097114778323, Decimal('13.038116844686524')], 'radius': 12.0}","{'center': [309.1663339863049, Decimal('-182.48848496627988')], 'axes': [Decimal('1141.2691094315592'), Decimal('1141.2691094315592')], 'angle': 90.0}",0.5783171116411467,39,359861.586521,2.1252077693133886,-1.884454229269594,"[0.4939857948929939, 0.5350199972060379]",pupil.1,1,3d c++,1581494812.8270528,0.4939857948929939,0.5350199972060379
"{'center': [Decimal('-0.011134915474990681'), -0.04702112537344405, Decimal('3.3312829486682674')], 'normal': [Decimal('-0.26233222303783227'), 0.5261729991170733, -0.8089028246681881], 'radius': Decimal('0.10390094787327366')}",0.2350772780160345,359909.350611,0.2078018957465473,"{'center': [Decimal('158.05496091445912'), Decimal('110.98895352332487')], 'axes': [Decimal('31.546797457365223'), Decimal('38.683169692810075')], 'angle': -62.73854108397639}","[Decimal('158.05496091445912'), Decimal('110.98895352332487')]",38.683169692810075,"{'center': [Decimal('3.1368517609789968'), -6.361097114778323, Decimal('13.038116844686524')], 'radius': 12.0}","{'center': [309.1663339863049, Decimal('-182.48848496627988')], 'axes': [Decimal('1141.2691094315592'), Decimal('1141.2691094315592')], 'angle': 90.0}",0.5783171116411467,39,359861.586521,2.1248902384509756,-1.8844006039711536,"[Decimal('0.49392175285768475'), 0.5375460269861464]",pupil.1,1,3d c++,1581494812.834641,0.49392175285768475,0.5375460269861464
"{'center': [Decimal('-0.011233139432444528'), -0.05027726808660837, Decimal('3.3291975267395735')], 'normal': [Decimal('-0.26234040836762007'), 0.5259016538909761, -0.8090766098289124], 'radius': Decimal('0.10310147337064927')}",0.1820528558108528,359909.359011,0.20620294674129855,"{'center': [Decimal('158.03360007835147'), Decimal('110.38061503122246')], 'axes': [Decimal('31.349506287344013'), Decimal('38.409650101545026')], 'angle': Decimal('-62.684391427017665')}","[Decimal('158.03360007835147'), Decimal('110.38061503122246')]",38.409650101545026,"{'center': [Decimal('3.1368517609789968'), -6.361097114778323, Decimal('13.038116844686524')], 'radius': 12.0}","{'center': [309.1663339863049, Decimal('-182.48848496627988')], 'axes': [Decimal('1141.2691094315592'), Decimal('1141.2691094315592')], 'angle': 90.0}",0.5783171116411467,39,359861.586521,2.124571181992165,-1.884346727107382,"[Decimal('0.49385500024484835'), 0.5400807707032398]",pupil.1,1,3d c++,1581494812.84321,0.49385500024484835,0.5400807707032398
"{'center': [Decimal('0.39669806181565326'), 0.04821896871509512, Decimal('3.2701986915264527')], 'normal': [-0.2283461415969453, 0.5341096736244515, -0.8139931794300059], 'radius': Decimal('0.10353354895271957')}",0.22033866492418738,359909.367411,0.20706709790543915,"{'center': [235.3513473435073, 128.8746981592692], 'axes': [32.50595336819402, Decimal('39.553586784660965')], 'angle': -76.94814821345162}","[235.3513473435073, 128.8746981592692]",39.553586784660965,"{'center': [Decimal('3.1368517609789968'), -6.361097114778323, Decimal('13.038116844686524')], 'radius': 12.0}","{'center': [309.1663339863049, Decimal('-182.48848496627988')], 'axes': [Decimal('1141.2691094315592'), Decimal('1141.2691094315592')], 'angle': 90.0}",0.5783171116411467,39,359861.586521,2.1342505999413786,-1.8442925986790255,"[0.7354729604484603, Decimal('0.46302209100304503')]",pupil.1,1,3d c++,1581494812.851451,0.7354729604484603,0.46302209100304503
"{'center': [Decimal('0.40376365408014125'), Decimal('0.23963401167229392'), 3.396510236022488], 'normal': [-0.2277573422415713, 0.5500609272042181, -0.8034672173886697], 'radius': Decimal('0.10349402175426156')}",0.31808693464642684,359909.375811,0.20698804350852312,"{'center': [233.8327769722232, Decimal('163.50276999658726')], 'axes': [Decimal('29.668867968393354'), 38.11540923386079], 'angle': -76.8944610661463}","[233.8327769722232, Decimal('163.50276999658726')]",38.11540923386079,"{'center': [Decimal('3.1368517609789968'), -6.361097114778323, Decimal('13.038116844686524')], 'radius': 12.0}","{'center': [309.1663339863049, Decimal('-182.48848496627988')], 'axes': [Decimal('1141.2691094315592'), Decimal('1141.2691094315592')], 'angle': 90.0}",0.5783171116411467,39,359861.586521,2.1532335187423133,-1.8470181129021035,"[0.7307274280381975, 0.3187384583475531]",pupil.1,1,3d c++,1581494812.859145,0.7307274280381975,0.3187384583475531
"{'center': [0.1382166646975711, Decimal('0.32377288863112685'), 3.534396489117036], 'normal': [Decimal('-0.24988625802345213'), 0.5570725002841208, -0.7919766962974574], 'radius': Decimal('0.10289470386902148')}",0.190288969668532,359909.384211,0.20578940773804297,"{'center': [184.3575053771419, Decimal('176.58193447777984')], 'axes': [Decimal('27.047515512667438'), Decimal('36.187106594584954')], 'angle': -70.19290038738343}","[184.3575053771419, Decimal('176.58193447777984')]",36.187106594584954,"{'center': [Decimal('3.1368517609789968'), -6.361097114778323, Decimal('13.038116844686524')], 'radius': 12.0}","{'center': [309.1663339863049, Decimal('-182.48848496627988')], 'axes': [Decimal('1141.2691094315592'), Decimal('1141.2691094315592')], 'angle': 90.0}",0.5783171116411467,39,359861.586521,2.1616528037207545,-1.8764321749513113,"[0.5761172043035685, Decimal('0.26424193967591736')]",pupil.1,1,3d c++,1581494812.866715,0.5761172043035685,0.26424193967591736
