circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,norm_x,norm_y
"{'center': [-0.1349201131499238, 6.0509538638559, 80.14911964810334], 'normal': [Decimal('-0.18000934278081412'), 0.6308017604942595, -0.7547753145598777], 'radius': 3.007539400726662}",0.9977573567926179,16151.198137,6.015078801453324,"{'center': [Decimal('159.07436594854414'), Decimal('166.42012015156573')], 'axes': [Decimal('32.904557809878575'), 46.5515377862117], 'angle': -75.08757250997755}","[Decimal('159.07436594854414'), Decimal('166.42012015156573')]",46.5515377862117,"{'center': [Decimal('2.0251920002198456'), Decimal('-1.5186672620752135'), 89.20642342282187], 'radius': 12.0}","{'center': [Decimal('174.07543304572255'), Decimal('109.44500108446509')], 'axes': [Decimal('166.80413168759793'), Decimal('166.80413168759793')], 'angle': 90.0}",0.8753274484049722,107,16007.601352,2.2533823759725125,-1.804916791331154,"[0.4971073935892004, 0.3065828327018095]",pupil.1,1,3d c++,0.4971073935892004,0.3065828327018095
"{'center': [Decimal('-0.13076143694326303'), 6.030438491492624, 80.1310244179167], 'normal': [Decimal('-0.17966278643025904'), 0.6290921461306531, -0.7562832504087632], 'radius': 3.0044575502598}",0.9983638169055938,16151.206537,6.0089151005196,"{'center': [159.1061489428072, 166.272635648173], 'axes': [32.96172098362152, 46.5142382056865], 'angle': -75.08068388077814}","[159.1061489428072, 166.272635648173]",46.5142382056865,"{'center': [Decimal('2.0251920002198456'), Decimal('-1.5186672620752135'), 89.20642342282187], 'radius': 12.0}","{'center': [Decimal('174.07543304572255'), Decimal('109.44500108446509')], 'axes': [Decimal('166.80413168759793'), Decimal('166.80413168759793')], 'angle': 90.0}",0.8749065580279658,107,16007.601352,2.251181073652022,-1.8040330950591938,"[Decimal('0.49720671544627254'), Decimal('0.30719735146594584')]",pupil.1,1,3d c++,0.49720671544627254,0.30719735146594584
"{'center': [Decimal('-0.12259587308936659'), 6.052645053138452, 80.14760246881468], 'normal': [Decimal('-0.17898232277576767'), 0.6309426929344721, -0.754901746167266], 'radius': Decimal('2.9904142586007976')}",0.9095783949372634,16151.214937,5.980828517201595,"{'center': [Decimal('159.16775364251384'), Decimal('166.43831278265577')], 'axes': [32.7236174187271, Decimal('46.287210845547754')], 'angle': -75.17966026230943}","[Decimal('159.16775364251384'), Decimal('166.43831278265577')]",46.287210845547754,"{'center': [Decimal('2.0251920002198456'), Decimal('-1.5186672620752135'), 89.20642342282187], 'radius': 12.0}","{'center': [Decimal('174.07543304572255'), Decimal('109.44500108446509')], 'axes': [Decimal('166.80413168759793'), Decimal('166.80413168759793')], 'angle': 90.0}",0.874563554593677,107,16007.601352,2.253564016453649,-1.803591329275889,"[Decimal('0.49739923013285575'), Decimal('0.30650703007226765')]",pupil.1,1,3d c++,0.49739923013285575,0.30650703007226765
"{'center': [Decimal('-0.13680057096720288'), 6.052061760123033, 80.15049441500732], 'normal': [-0.1801660475989207, 0.6308940851831872, -0.7546607506512134], 'radius': Decimal('2.9963039908654125')}",0.9977242946602078,16151.223337,5.992607981730825,"{'center': [Decimal('159.05902842102054'), 166.4308104263584], 'axes': [32.77472326413124, 46.37673396089596], 'angle': -75.07597264647342}","[Decimal('159.05902842102054'), 166.4308104263584]",46.37673396089596,"{'center': [Decimal('2.0251920002198456'), Decimal('-1.5186672620752135'), 89.20642342282187], 'radius': 12.0}","{'center': [Decimal('174.07543304572255'), Decimal('109.44500108446509')], 'axes': [Decimal('166.80413168759793'), Decimal('166.80413168759793')], 'angle': 90.0}",0.8739230144549137,107,16007.601352,2.2535013654241727,-1.8051475095634941,"[0.4970594638156892, 0.3065382898901734]",pupil.1,1,3d c++,0.4970594638156892,0.3065382898901734
"{'center': [Decimal('-0.13793885382139814'), 6.062859658980818, 80.15980447132416], 'normal': [-0.180260904503437, 0.6317939100880027, -0.7538849126248087], 'radius': Decimal('3.0112364238720604')}",0.9985714507033466,16151.231737,6.022472847744121,"{'center': [159.0514252931497, Decimal('166.50509394065392')], 'axes': [Decimal('32.891324448630165'), 46.60262376908121], 'angle': -75.08718308363292}","[159.0514252931497, Decimal('166.50509394065392')]",46.60262376908121,"{'center': [Decimal('2.0251920002198456'), Decimal('-1.5186672620752135'), 89.20642342282187], 'radius': 12.0}","{'center': [Decimal('174.07543304572255'), Decimal('109.44500108446509')], 'axes': [Decimal('166.80413168759793'), Decimal('166.80413168759793')], 'angle': 90.0}",0.873588702790784,107,16007.601352,2.2546616770737082,-1.8054989610959564,"[Decimal('0.49703570404109276'), 0.3062287752472753]",pupil.1,1,3d c++,0.49703570404109276,0.3062287752472753
"{'center': [Decimal('-0.13327603023259504'), 6.047388636272206, 80.14574939134954], 'normal': [-0.1798723358710367, 0.6305046581956183, -0.7550561692893606], 'radius': Decimal('3.0073268381251883')}",0.9983084004054359,16151.240137,6.014653676250377,"{'center': [Decimal('159.08699579751635'), Decimal('166.39452837699918')], 'axes': [32.91910591288599, 46.55019216120834], 'angle': -75.093039372406}","[Decimal('159.08699579751635'), Decimal('166.39452837699918')]",46.55019216120834,"{'center': [Decimal('2.0251920002198456'), Decimal('-1.5186672620752135'), 89.20642342282187], 'radius': 12.0}","{'center': [Decimal('174.07543304572255'), Decimal('109.44500108446509')], 'axes': [Decimal('166.80413168759793'), Decimal('166.80413168759793')], 'angle': 90.0}",0.8731349234331276,107,16007.601352,2.252999544132999,-1.8046611514117616,"[0.4971468618672386, 0.3066894650958367]",pupil.1,1,3d c++,0.4971468618672386,0.3066894650958367
"{'center': [Decimal('-0.12606022209429568'), 6.065455547303342, 80.15914786118165], 'normal': [Decimal('-0.17927101852617844'), 0.6320102341148797, -0.7539396301366851], 'radius': Decimal('3.0045336149963524')}",0.9985447062274786,16151.248537,6.009067229992705,"{'center': [Decimal('159.14218260332294'), Decimal('166.52711286539315')], 'axes': [32.8203943189888, Decimal('46.499234094443274')], 'angle': -75.17752843058761}","[Decimal('159.14218260332294'), Decimal('166.52711286539315')]",46.499234094443274,"{'center': [Decimal('2.0251920002198456'), Decimal('-1.5186672620752135'), 89.20642342282187], 'radius': 12.0}","{'center': [Decimal('174.07543304572255'), Decimal('109.44500108446509')], 'axes': [Decimal('166.80413168759793'), Decimal('166.80413168759793')], 'angle': 90.0}",0.8727824243404125,107,16007.601352,2.2549407874804737,-1.8042402228679946,"[0.4973193206353842, Decimal('0.30613702972752854')]",pupil.1,1,3d c++,0.4973193206353842,0.30613702972752854
"{'center': [-0.1523836930179332, 6.063641132755324, 80.16392578633324], 'normal': [Decimal('-0.18146464110314822'), 0.6318590329025447, -0.7535414697073854], 'radius': 3.018835884614888}",0.9982946747316477,16151.256937,6.037671769229776,"{'center': [Decimal('158.94102203822752'), Decimal('166.50698734527592')], 'axes': [32.95471278571091, 46.71788722963445], 'angle': -74.98445729623464}","[Decimal('158.94102203822752'), Decimal('166.50698734527592')]",46.71788722963445,"{'center': [Decimal('2.0251920002198456'), Decimal('-1.5186672620752135'), 89.20642342282187], 'radius': 12.0}","{'center': [Decimal('174.07543304572255'), Decimal('109.44500108446509')], 'axes': [Decimal('166.80413168759793'), Decimal('166.80413168759793')], 'angle': 90.0}",0.8723210582000096,107,16007.601352,2.2547456946009716,-1.8071124700578902,"[Decimal('0.49669069386946096'), Decimal('0.30622088606135034')]",pupil.1,1,3d c++,0.49669069386946096,0.30622088606135034
"{'center': [Decimal('-0.14280954551743896'), 6.054749570485036, 80.15417912773273], 'normal': [Decimal('-0.18066679547810705'), 0.6311180693800208, -0.7543536912574281], 'radius': Decimal('3.0208314594268124')}",0.9984366669409147,16151.265337,6.041662918853625,"{'center': [159.0147696806749, 166.4432222966762], 'axes': [33.02514414114852, Decimal('46.754453259269255')], 'angle': -75.03744841039632}","[159.0147696806749, 166.4432222966762]",46.754453259269255,"{'center': [Decimal('2.0251920002198456'), Decimal('-1.5186672620752135'), 89.20642342282187], 'radius': 12.0}","{'center': [Decimal('174.07543304572255'), Decimal('109.44500108446509')], 'axes': [Decimal('166.80413168759793'), Decimal('166.80413168759793')], 'angle': 90.0}",0.8719792014578065,107,16007.601352,2.2537900874963284,-1.8058673399947625,"[Decimal('0.49692115525210906'), Decimal('0.30648657376384913')]",pupil.1,1,3d c++,0.49692115525210906,0.30648657376384913
"{'center': [Decimal('-0.13992103560297853'), 6.071866156640212, 80.16783459704412], 'normal': [Decimal('-0.18042608631856868'), 0.6325444515596188, -0.7532157354814791], 'radius': Decimal('3.0280851925191645')}",0.9985453723222881,16151.273737,6.056170385038329,"{'center': [Decimal('159.03749961477612'), Decimal('166.56574942134134')], 'axes': [33.03497440000196, Decimal('46.858877075178754')], 'angle': -75.08907006380252}","[Decimal('159.03749961477612'), Decimal('166.56574942134134')]",46.858877075178754,"{'center': [Decimal('2.0251920002198456'), Decimal('-1.5186672620752135'), 89.20642342282187], 'radius': 12.0}","{'center': [Decimal('174.07543304572255'), Decimal('109.44500108446509')], 'axes': [Decimal('166.80413168759793'), Decimal('166.80413168759793')], 'angle': 90.0}",0.8716193055968269,107,16007.601352,2.2556303297921283,-1.8059073058021364,"[Decimal('0.49699218629617536'), 0.3059760440777445]",pupil.1,1,3d c++,0.49699218629617536,0.3059760440777445
