eye_packets,772
norm_X,norm_Y,phi,theta,confidence,timestamp
1596093876.098615,"{'circle_3d': {'center': [-3.5584484955536295, 8.521972545179576, 72.09694345603123], 'normal': [-0.14742080105368552, 0.7163458855893137, -0.6819938999844145], 'radius': 1.9730862586885192}, 'confidence': 0.9981339553639618, 'timestamp': 36252.152876, 'diameter_3d': 3.9461725173770383, 'ellipse': {'center': [129.4334480515322, 193.0874005536032], 'axes': [20.02638604991872, 33.95041044269314], 'angle': -77.44139157871827}, 'location': [129.4334480515322, 193.0874005536032], 'diameter': 33.95041044269314, 'sphere': {'center': [-1.789398882909403, -0.07417808189218814, 80.2808702558442], 'radius': 12.0}, 'projected_sphere': {'center': [146.18067661862364, 119.42713113813302], 'axes': [185.34926131940853, 185.34926131940853], 'angle': 90.0}, 'model_confidence': 0.8910093265635743, 'model_id': 64, 'model_birth_timestamp': 36241.375676, 'theta': 2.3693474349131582, 'phi': -1.783682370557921, 'norm_pos': [0.40447952516103813, 0.19546916435998662], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596093876.106299,"{'circle_3d': {'center': [-3.537378627055828, 8.518096171220826, 72.08834988825616], 'normal': [-0.14566497867886874, 0.7160228544260845, -0.6827100306323374], 'radius': 1.96739800639031}, 'confidence': 0.9984433581511429, 'timestamp': 36252.161276, 'diameter_3d': 3.93479601278062, 'ellipse': {'center': [129.6104104448694, 193.06369083214867], 'axes': [20.001807149952345, 33.85652641764105], 'angle': -77.568569738438}, 'location': [129.6104104448694, 193.06369083214867], 'diameter': 33.85652641764105, 'sphere': {'center': [-1.789398882909403, -0.07417808189218814, 80.2808702558442], 'radius': 12.0}, 'projected_sphere': {'center': [146.18067661862364, 119.42713113813302], 'axes': [185.34926131940853, 185.34926131940853], 'angle': 90.0}, 'model_confidence': 0.8911161213561392, 'model_id': 64, 'model_birth_timestamp': 36241.375676, 'theta': 2.368884580603469, 'phi': -1.781007174260495, 'norm_pos': [0.4050325326402168, 0.19556795486604728], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596093876.113759,"{'circle_3d': {'center': [-3.5373908555756497, 8.511070738084456, 72.08099057608158], 'normal': [-0.14566599772218722, 0.7154374016647205, -0.6833233066468853], 'radius': 1.9862312302623875}, 'confidence': 0.9982410650756934, 'timestamp': 36252.169676, 'diameter_3d': 3.972462460524775, 'ellipse': {'center': [129.60791780014242, 193.00682930126004], 'axes': [20.220865834941083, 34.18423392467143], 'angle': -77.55755166367807}, 'location': [129.60791780014242, 193.00682930126004], 'diameter': 34.18423392467143, 'sphere': {'center': [-1.789398882909403, -0.07417808189218814, 80.2808702558442], 'radius': 12.0}, 'projected_sphere': {'center': [146.18067661862364, 119.42713113813302], 'axes': [185.34926131940853, 185.34926131940853], 'angle': 90.0}, 'model_confidence': 0.8908345296522846, 'model_id': 64, 'model_birth_timestamp': 36241.375676, 'theta': 2.36804627570121, 'phi': -1.7808254402980366, 'norm_pos': [0.40502474312544506, 0.19580487791141654], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596093876.121991,"{'circle_3d': {'center': [-3.518091884155899, 8.507800541174678, 72.07347947553743], 'normal': [-0.14405775010387464, 0.7151648852555723, -0.6839492316922315], 'radius': 1.9891409318714635}, 'confidence': 0.9986614700284794, 'timestamp': 36252.178076, 'diameter_3d': 3.978281863742927, 'ellipse': {'center': [129.77048092478032, 192.98551747777339], 'axes': [20.27993891599042, 34.23789608417085], 'angle': -77.67477030175887}, 'location': [129.77048092478032, 192.98551747777339], 'diameter': 34.23789608417085, 'sphere': {'center': [-1.789398882909403, -0.07417808189218814, 80.2808702558442], 'radius': 12.0}, 'projected_sphere': {'center': [146.18067661862364, 119.42713113813302], 'axes': [185.34926131940853, 185.34926131940853], 'angle': 90.0}, 'model_confidence': 0.8906744203908912, 'model_id': 64, 'model_birth_timestamp': 36241.375676, 'theta': 2.367656307119325, 'phi': -1.778388367810857, 'norm_pos': [0.4055327528899385, 0.1958936771759442], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596093876.129932,"{'circle_3d': {'center': [-3.5123982560837126, 8.48511034536407, 72.04862543568257], 'normal': [-0.14358328109785912, 0.7132740356046883, -0.686020401680136], 'radius': 1.9934441143375923}, 'confidence': 0.9985509741524647, 'timestamp': 36252.186476, 'diameter_3d': 3.9868882286751846, 'ellipse': {'center': [129.80927716133968, 192.814180979019], 'axes': [20.41736042398859, 34.32379827522175], 'angle': -77.67582911620181}, 'location': [129.80927716133968, 192.814180979019], 'diameter': 34.32379827522175, 'sphere': {'center': [-1.789398882909403, -0.07417808189218814, 80.2808702558442], 'radius': 12.0}, 'projected_sphere': {'center': [146.18067661862364, 119.42713113813302], 'axes': [185.34926131940853, 185.34926131940853], 'angle': 90.0}, 'model_confidence': 0.890531937819905, 'model_id': 64, 'model_birth_timestamp': 36241.375676, 'theta': 2.3649547882465933, 'phi': -1.7771168910369795, 'norm_pos': [0.4056539911291865, 0.19660757925408745], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596093876.137621,"{'circle_3d': {'center': [-3.538755004781816, 8.46172614346904, 72.02992532727222], 'normal': [-0.1457796768227011, 0.7113253521134357, -0.6875787440476658], 'radius': 1.9700387577947065}, 'confidence': 0.9984381498953525, 'timestamp': 36252.194876, 'diameter_3d': 3.940077515589413, 'ellipse': {'center': [129.57453529463044, 192.63640613869856], 'axes': [20.244896134704106, 33.92940831462181], 'angle': -77.47168217827853}, 'location': [129.57453529463044, 192.63640613869856], 'diameter': 33.92940831462181, 'sphere': {'center': [-1.789398882909403, -0.07417808189218814, 80.2808702558442], 'radius': 12.0}, 'projected_sphere': {'center': [146.18067661862364, 119.42713113813302], 'axes': [185.34926131940853, 185.34926131940853], 'angle': 90.0}, 'model_confidence': 0.8902877058498904, 'model_id': 64, 'model_birth_timestamp': 36241.375676, 'theta': 2.36217838959449, 'phi': -1.7797213438861939, 'norm_pos': [0.4049204227957201, 0.19734830775542267], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596093876.145584,"{'circle_3d': {'center': [-3.514278600289123, 8.446257322868117, 72.00881062876951], 'normal': [-0.14373997644831, 0.7100362837300255, -0.6893383022562245], 'radius': 1.96944840640159}, 'confidence': 0.999526263764506, 'timestamp': 36252.203276, 'diameter_3d': 3.93889681280318, 'ellipse': {'center': [129.77594759132515, 192.52423409653278], 'axes': [20.318872132652317, 33.929162800953506], 'angle': -77.60346082423571}, 'location': [129.77594759132515, 192.52423409653278], 'diameter': 33.929162800953506, 'sphere': {'center': [-1.789398882909403, -0.07417808189218814, 80.2808702558442], 'radius': 12.0}, 'projected_sphere': {'center': [146.18067661862364, 119.42713113813302], 'axes': [185.34926131940853, 185.34926131940853], 'angle': 90.0}, 'model_confidence': 0.890644033861776, 'model_id': 64, 'model_birth_timestamp': 36241.375676, 'theta': 2.3603460621084076, 'phi': -1.776369434549736, 'norm_pos': [0.4055498362228911, 0.19781569126444676], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596093876.15391,"{'circle_3d': {'center': [-3.52730475583146, 8.454644968948484, 72.02018865295503], 'normal': [-0.14482548941017143, 0.7107352542367228, -0.6883901335740986], 'radius': 1.9555956924683577}, 'confidence': 0.9977325810408153, 'timestamp': 36252.211676, 'diameter_3d': 3.9111913849367155, 'ellipse': {'center': [129.6683096110658, 192.58797898757575], 'axes': [20.133010959725496, 33.68510693649836], 'angle': -77.53350187490523}, 'location': [129.6683096110658, 192.58797898757575], 'diameter': 33.68510693649836, 'sphere': {'center': [-1.789398882909403, -0.07417808189218814, 80.2808702558442], 'radius': 12.0}, 'projected_sphere': {'center': [146.18067661862364, 119.42713113813302], 'axes': [185.34926131940853, 185.34926131940853], 'angle': 90.0}, 'model_confidence': 0.8903927202586481, 'model_id': 64, 'model_birth_timestamp': 36241.375676, 'theta': 2.3613391825861347, 'phi': -1.7781551877780322, 'norm_pos': [0.40521346753458065, 0.19755008755176773], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596093876.161958,"{'circle_3d': {'center': [-3.503508399526365, 8.44330387959011, 72.00353193964214], 'normal': [-0.14284245971808016, 0.7097901634568582, -0.6897781930168385], 'radius': 1.9723983012275481}, 'confidence': 0.9994751890597783, 'timestamp': 36252.220076, 'diameter_3d': 3.9447966024550962, 'ellipse': {'center': [129.86636609413415, 192.50340243360193], 'axes': [20.369715178409646, 33.98249055020095], 'angle': -77.66763989548824}, 'location': [129.86636609413415, 192.50340243360193], 'diameter': 33.98249055020095, 'sphere': {'center': [-1.789398882909403, -0.07417808189218814, 80.2808702558442], 'radius': 12.0}, 'projected_sphere': {'center': [146.18067661862364, 119.42713113813302], 'axes': [185.34926131940853, 185.34926131940853], 'angle': 90.0}, 'model_confidence': 0.8906365541522798, 'model_id': 64, 'model_birth_timestamp': 36241.375676, 'theta': 2.359996602974737, 'phi': -1.7749946544910797, 'norm_pos': [0.4058323940441692, 0.19790248985999193], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596093876.169276,"{'circle_3d': {'center': [-3.5179450458455177, 8.409535358217418, 71.97191518142586], 'normal': [-0.14404551357800957, 0.706976120009134, -0.6924129228681958], 'radius': 1.9705288731747237}, 'confidence': 0.998271208119828, 'timestamp': 36252.228476, 'diameter_3d': 3.9410577463494474, 'ellipse': {'center': [129.7293058532935, 192.2443824297415], 'axes': [20.46690944509699, 33.96513554462269], 'angle': -77.52242111241651}, 'location': [129.7293058532935, 192.2443824297415], 'diameter': 33.96513554462269, 'sphere': {'center': [-1.789398882909403, -0.07417808189218814, 80.2808702558442], 'radius': 12.0}, 'projected_sphere': {'center': [146.18067661862364, 119.42713113813302], 'axes': [185.34926131940853, 185.34926131940853], 'angle': 90.0}, 'model_confidence': 0.8903301532539598, 'model_id': 64, 'model_birth_timestamp': 36241.375676, 'theta': 2.3560097244513094, 'phi': -1.775904932685692, 'norm_pos': [0.4054040807915422, 0.19898173987607704], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596093876.182249,"{'circle_3d': {'center': [-3.5074314995387996, 8.44296415834955, 72.00399572570377], 'normal': [-0.1431693847191164, 0.7097618533534783, -0.6897395441783698], 'radius': 2.0055203543532087}, 'confidence': 0.9989130628075372, 'timestamp': 36252.236876, 'diameter_3d': 4.0110407087064175, 'ellipse': {'center': [129.8340220160726, 192.49328464030114], 'axes': [20.71001984100354, 34.55315822781855], 'angle': -77.64202813051061}, 'location': [129.8340220160726, 192.49328464030114], 'diameter': 34.55315822781855, 'sphere': {'center': [-1.789398882909403, -0.07417808189218814, 80.2808702558442], 'radius': 12.0}, 'projected_sphere': {'center': [146.18067661862364, 119.42713113813302], 'axes': [185.34926131940853, 185.34926131940853], 'angle': 90.0}, 'model_confidence': 0.8903552982740592, 'model_id': 64, 'model_birth_timestamp': 36241.375676, 'theta': 2.359956414160688, 'phi': -1.7754602289601993, 'norm_pos': [0.40573131880022684, 0.19794464733207862], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
