eye_packets,776
norm_X,norm_Y,phi,theta,confidence,timestamp
1596094158.394733,"{'circle_3d': {'center': [-4.022089854383914, 8.254601200129109, 69.88525530531187], 'normal': [-0.1984251346874472, 0.7165065548606584, -0.6687644000438261], 'radius': 1.9348166541024676}, 'confidence': 0.9980264605546495, 'timestamp': 36534.450829, 'diameter_3d': 3.8696333082049352, 'ellipse': {'center': [124.36524862606586, 193.0354529046537], 'axes': [19.665039303037645, 34.34554105486696], 'angle': -73.65173550674432}, 'location': [124.36524862606586, 193.0354529046537], 'diameter': 34.34554105486696, 'sphere': {'center': [-1.6409882381345482, -0.3434774581987905, 77.91042810583778], 'radius': 12.0}, 'projected_sphere': {'center': [146.9412512242737, 117.26665570629443], 'axes': [190.98855392998476, 190.98855392998476], 'angle': 90.0}, 'model_confidence': 0.9237854294548375, 'model_id': 102, 'model_birth_timestamp': 36482.800076, 'theta': 2.369577731351812, 'phi': -1.859226617101343, 'norm_pos': [0.3886414019564558, 0.19568561289727626], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596094158.403479,"{'circle_3d': {'center': [-4.022783422046015, 8.253691178408207, 69.88448622119664], 'normal': [-0.19848293199262215, 0.7164307197172499, -0.6688284903867623], 'radius': 1.942893342356863}, 'confidence': 0.998155942891318, 'timestamp': 36534.459229, 'diameter_3d': 3.885786684713726, 'ellipse': {'center': [124.3591294653034, 193.02652835870492], 'axes': [19.750036545228028, 34.48935252860103], 'angle': -73.6457137427019}, 'location': [124.3591294653034, 193.02652835870492], 'diameter': 34.48935252860103, 'sphere': {'center': [-1.6409882381345482, -0.3434774581987905, 77.91042810583778], 'radius': 12.0}, 'projected_sphere': {'center': [146.9412512242737, 117.26665570629443], 'axes': [190.98855392998476, 190.98855392998476], 'angle': 90.0}, 'model_confidence': 0.9234317262349356, 'model_id': 102, 'model_birth_timestamp': 36482.800076, 'theta': 2.369469025725049, 'phi': -1.8592799088637095, 'norm_pos': [0.38862227957907314, 0.1957227985053962], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596094158.4112792,"{'circle_3d': {'center': [-4.017206349531188, 8.271728412336696, 69.90219388752465], 'normal': [-0.19801817594971996, 0.7179338225446239, -0.6673528515260951], 'radius': 1.9631158216431195}, 'confidence': 0.9982953322150212, 'timestamp': 36534.467629, 'diameter_3d': 3.926231643286239, 'ellipse': {'center': [124.41829947799329, 193.16411150907837], 'axes': [19.88904966531267, 34.83968561495665], 'angle': -73.71494212454867}, 'location': [124.41829947799329, 193.16411150907837], 'diameter': 34.83968561495665, 'sphere': {'center': [-1.6409882381345482, -0.3434774581987905, 77.91042810583778], 'radius': 12.0}, 'projected_sphere': {'center': [146.9412512242737, 117.26665570629443], 'axes': [190.98855392998476, 190.98855392998476], 'angle': 90.0}, 'model_confidence': 0.9231219792663503, 'model_id': 102, 'model_birth_timestamp': 36482.800076, 'theta': 2.3716259134069695, 'phi': -1.859242941839691, 'norm_pos': [0.38880718586872903, 0.19514953537884017], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596094158.420341,"{'circle_3d': {'center': [-4.0222526198136, 8.266899480274004, 69.89850019041302], 'normal': [-0.19843869847325435, 0.7175314115393996, -0.66766065961873], 'radius': 1.947127331725453}, 'confidence': 0.9983258253077151, 'timestamp': 36534.476029, 'diameter_3d': 3.894254663450906, 'ellipse': {'center': [124.37102090680453, 193.12840051091192], 'axes': [19.7404483689234, 34.557633376510644], 'angle': -73.67475207284764}, 'location': [124.37102090680453, 193.12840051091192], 'diameter': 34.557633376510644, 'sphere': {'center': [-1.6409882381345482, -0.3434774581987905, 77.91042810583778], 'radius': 12.0}, 'projected_sphere': {'center': [146.9412512242737, 117.26665570629443], 'axes': [190.98855392998476, 190.98855392998476], 'angle': 90.0}, 'model_confidence': 0.9229065162314032, 'model_id': 102, 'model_birth_timestamp': 36482.800076, 'theta': 2.371048001363369, 'phi': -1.859696032262998, 'norm_pos': [0.38865944033376415, 0.19529833120453366], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596094158.426829,"{'circle_3d': {'center': [-3.99878027136991, 8.265940190351827, 69.89053131841982], 'normal': [-0.19648266943628018, 0.7174514707125514, -0.6683247322848305], 'radius': 1.970618622399471}, 'confidence': 0.9990209552589104, 'timestamp': 36534.484429, 'diameter_3d': 3.941237244798942, 'ellipse': {'center': [124.57589909476155, 193.12311096160556], 'axes': [20.01083930471812, 34.97872016087912], 'angle': -73.81622530223731}, 'location': [124.57589909476155, 193.12311096160556], 'diameter': 34.97872016087912, 'sphere': {'center': [-1.6409882381345482, -0.3434774581987905, 77.91042810583778], 'radius': 12.0}, 'projected_sphere': {'center': [146.9412512242737, 117.26665570629443], 'axes': [190.98855392998476, 190.98855392998476], 'angle': 90.0}, 'model_confidence': 0.922789290648196, 'model_id': 102, 'model_birth_timestamp': 36482.800076, 'theta': 2.3709332373991616, 'phi': -1.8567328715089917, 'norm_pos': [0.38929968467112985, 0.19532037099331012], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596094158.434838,"{'circle_3d': {'center': [-3.9910786359923045, 8.295467947344926, 69.92007783805028], 'normal': [-0.19584086648814636, 0.7199121171286431, -0.6658625223156255], 'radius': 1.9567632381741613}, 'confidence': 0.9977122181843037, 'timestamp': 36534.492829, 'diameter_3d': 3.9135264763483226, 'ellipse': {'center': [124.65795433812582, 193.3573386779749], 'axes': [19.758988451190156, 34.71804160957803], 'angle': -73.92021220882016}, 'location': [124.65795433812582, 193.3573386779749], 'diameter': 34.71804160957803, 'sphere': {'center': [-1.6409882381345482, -0.3434774581987905, 77.91042810583778], 'radius': 12.0}, 'projected_sphere': {'center': [146.9412512242737, 117.26665570629443], 'axes': [190.98855392998476, 190.98855392998476], 'angle': 90.0}, 'model_confidence': 0.9222103919589442, 'model_id': 102, 'model_birth_timestamp': 36482.800076, 'theta': 2.3744720169333635, 'phi': -1.8568463146157437, 'norm_pos': [0.3895561073066432, 0.19434442217510461], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596094158.446738,"{'circle_3d': {'center': [-4.017702723280905, 8.292707687050925, 69.92497042370937], 'normal': [-0.19805954042886303, 0.7196820954374763, -0.6654548068440342], 'radius': 1.9483327077847599}, 'confidence': 0.9973792385690452, 'timestamp': 36534.501229, 'diameter_3d': 3.8966654155695197, 'ellipse': {'center': [124.4245018979731, 193.3297058565429], 'axes': [19.6535042413513, 34.56598123015416], 'angle': -73.75266615962849}, 'location': [124.4245018979731, 193.3297058565429], 'diameter': 34.56598123015416, 'sphere': {'center': [-1.6409882381345482, -0.3434774581987905, 77.91042810583778], 'radius': 12.0}, 'projected_sphere': {'center': [146.9412512242737, 117.26665570629443], 'axes': [190.98855392998476, 190.98855392998476], 'angle': 90.0}, 'model_confidence': 0.9215635970443725, 'model_id': 102, 'model_birth_timestamp': 36482.800076, 'theta': 2.3741406616607494, 'phi': -1.8600777059145674, 'norm_pos': [0.3888265684311659, 0.19445955893107125], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596094158.4546728,"{'circle_3d': {'center': [-3.9862368102662096, 8.298524198375176, 69.92196038651343], 'normal': [-0.19543738101097177, 0.7201668047144973, -0.6657056432770292], 'radius': 1.942392988743669}, 'confidence': 0.9976888080161425, 'timestamp': 36534.509629, 'diameter_3d': 3.884785977487338, 'ellipse': {'center': [124.7010056443358, 193.38540388861975], 'axes': [19.607048535521873, 34.462041415978966], 'angle': -73.95560961820631}, 'location': [124.7010056443358, 193.38540388861975], 'diameter': 34.462041415978966, 'sphere': {'center': [-1.6409882381345482, -0.3434774581987905, 77.91042810583778], 'radius': 12.0}, 'projected_sphere': {'center': [146.9412512242737, 117.26665570629443], 'axes': [190.98855392998476, 190.98855392998476], 'angle': 90.0}, 'model_confidence': 0.9212314338430505, 'model_id': 102, 'model_birth_timestamp': 36482.800076, 'theta': 2.374839037305564, 'phi': -1.8563521895234565, 'norm_pos': [0.38969064263854936, 0.19422748379741772], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596094158.463351,"{'circle_3d': {'center': [-4.001619592929311, 8.294087814865222, 69.9216931771824], 'normal': [-0.19671927956623023, 0.7197971060886676, -0.6657279107212817], 'radius': 1.9420287360982083}, 'confidence': 0.9979494697739324, 'timestamp': 36534.518029, 'diameter_3d': 3.8840574721964165, 'ellipse': {'center': [124.56480572723609, 193.3465117460724], 'axes': [19.603274986521843, 34.45570521231776], 'angle': -73.85330748263725}, 'location': [124.56480572723609, 193.3465117460724], 'diameter': 34.45570521231776, 'sphere': {'center': [-1.6409882381345482, -0.3434774581987905, 77.91042810583778], 'radius': 12.0}, 'projected_sphere': {'center': [146.9412512242737, 117.26665570629443], 'axes': [190.98855392998476, 190.98855392998476], 'angle': 90.0}, 'model_confidence': 0.9208979141257512, 'model_id': 102, 'model_birth_timestamp': 36482.800076, 'theta': 2.374306324786107, 'phi': -1.85811500106054, 'norm_pos': [0.3892650178976128, 0.19438953439136497], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596094158.4711292,"{'circle_3d': {'center': [-3.9970729550788118, 8.314143713359337, 69.94208697004483], 'normal': [-0.19634039307868864, 0.7214684309631774, -0.664028427982746], 'radius': 1.928455780375883}, 'confidence': 0.9975060554098769, 'timestamp': 36534.526429, 'diameter_3d': 3.856911560751766, 'ellipse': {'center': [124.61445168585325, 193.50596716352692], 'axes': [19.39067583854534, 34.2048399294076], 'angle': -73.91956701465018}, 'location': [124.61445168585325, 193.50596716352692], 'diameter': 34.2048399294076, 'sphere': {'center': [-1.6409882381345482, -0.3434774581987905, 77.91042810583778], 'radius': 12.0}, 'projected_sphere': {'center': [146.9412512242737, 117.26665570629443], 'axes': [190.98855392998476, 190.98855392998476], 'angle': 90.0}, 'model_confidence': 0.9203840089222592, 'model_id': 102, 'model_birth_timestamp': 36482.800076, 'theta': 2.376716948897345, 'phi': -1.8582857688288534, 'norm_pos': [0.3894201615182914, 0.1937251368186378], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596094158.478582,"{'circle_3d': {'center': [-4.0216608509372, 8.320887671628201, 69.95673872243277], 'normal': [-0.19838938440022094, 0.7220304274855827, -0.6628074486170838], 'radius': 1.9435510858540646}, 'confidence': 0.997931913813918, 'timestamp': 36534.534829, 'diameter_3d': 3.887102171708129, 'ellipse': {'center': [124.40506939897837, 193.54767856522784], 'axes': [19.486012336557224, 34.46549475716494], 'angle': -73.7831072193047}, 'location': [124.40506939897837, 193.54767856522784], 'diameter': 34.46549475716494, 'sphere': {'center': [-1.6409882381345482, -0.3434774581987905, 77.91042810583778], 'radius': 12.0}, 'projected_sphere': {'center': [146.9412512242737, 117.26665570629443], 'axes': [190.98855392998476, 190.98855392998476], 'angle': 90.0}, 'model_confidence': 0.9199822374847844, 'model_id': 102, 'model_birth_timestamp': 36482.800076, 'theta': 2.3775289014906713, 'phi': -1.8616261866006465, 'norm_pos': [0.3887658418718074, 0.19355133931155066], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
