eye_packets,764
norm_X,norm_Y,phi,theta,confidence,timestamp
1596094626.004937,"{'circle_3d': {'center': [-3.6499868233900634, 9.848079364022587, 77.11123206194102], 'normal': [-0.19935586554758186, 0.6970732915858026, -0.6887278599196559], 'radius': 2.3105686984513905}, 'confidence': 0.9987536877723484, 'timestamp': 37002.058727, 'diameter_3d': 4.621137396902781, 'ellipse': {'center': [130.71549993384622, 198.95184986661198], 'axes': [21.94103564164691, 37.16587572065397], 'angle': -73.64868744613928}, 'location': [130.71549993384622, 198.95184986661198], 'diameter': 37.16587572065397, 'sphere': {'center': [-1.2577164368190812, 1.4831998649929559, 85.37596638097689], 'radius': 12.0}, 'projected_sphere': {'center': [150.86646718178082, 130.7709927661859], 'axes': [174.28792470237266, 174.28792470237266], 'angle': 90.0}, 'model_confidence': 0.8581098012691246, 'model_id': 1, 'model_birth_timestamp': 36581.986359, 'theta': 2.342103798993594, 'phi': -1.852551145748689, 'norm_pos': [0.40848593729326943, 0.17103395888911677], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596094626.01424,"{'circle_3d': {'center': [-3.645147564140521, 9.839656573777928, 77.10131811736476], 'normal': [-0.19895259394345333, 0.6963713923987476, -0.689554021967678], 'radius': 2.3551089546753787}, 'confidence': 0.999474971780169, 'timestamp': 37002.067127, 'diameter_3d': 4.7102179093507575, 'ellipse': {'center': [130.75307839834562, 198.885117060075], 'axes': [22.405555161204937, 37.88751638494137], 'angle': -73.66283398956523}, 'location': [130.75307839834562, 198.885117060075], 'diameter': 37.88751638494137, 'sphere': {'center': [-1.2577164368190812, 1.4831998649929559, 85.37596638097689], 'radius': 12.0}, 'projected_sphere': {'center': [150.86646718178082, 130.7709927661859], 'axes': [174.28792470237266, 174.28792470237266], 'angle': 90.0}, 'model_confidence': 0.8582543049474034, 'model_id': 1, 'model_birth_timestamp': 36581.986359, 'theta': 2.3411253251793287, 'phi': -1.851691324656393, 'norm_pos': [0.40860336999483005, 0.1713120122496875], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596094626.0218308,"{'circle_3d': {'center': [-3.6375548053966718, 9.864155436426051, 77.12393917252014], 'normal': [-0.19831986404813254, 0.6984129642860912, -0.6876689340380626], 'radius': 2.334713483556862}, 'confidence': 0.9992942771814763, 'timestamp': 37002.075527, 'diameter_3d': 4.669426967113724, 'ellipse': {'center': [130.8210577687572, 199.06334025408785], 'axes': [22.11889096337815, 37.54828322521446], 'angle': -73.75601232558289}, 'location': [130.8210577687572, 199.06334025408785], 'diameter': 37.54828322521446, 'sphere': {'center': [-1.2577164368190812, 1.4831998649929559, 85.37596638097689], 'radius': 12.0}, 'projected_sphere': {'center': [150.86646718178082, 130.7709927661859], 'axes': [174.28792470237266, 174.28792470237266], 'angle': 90.0}, 'model_confidence': 0.858265571444794, 'model_id': 1, 'model_birth_timestamp': 36581.986359, 'theta': 2.343973942219208, 'phi': -1.851572061796031, 'norm_pos': [0.4088158055273663, 0.17056941560796735], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596094626.028521,"{'circle_3d': {'center': [-3.6177399481150543, 9.851487125874554, 77.10541275104998], 'normal': [-0.19666862594133108, 0.6973572717401331, -0.6892128024939084], 'radius': 2.3267317096966935}, 'confidence': 0.9994551468768259, 'timestamp': 37002.083927, 'diameter_3d': 4.653463419393387, 'ellipse': {'center': [130.97261852324343, 198.98162821866788], 'axes': [22.119509967379408, 37.428825643885794], 'angle': -73.85535418276291}, 'location': [130.97261852324343, 198.98162821866788], 'diameter': 37.428825643885794, 'sphere': {'center': [-1.2577164368190812, 1.4831998649929559, 85.37596638097689], 'radius': 12.0}, 'projected_sphere': {'center': [150.86646718178082, 130.7709927661859], 'axes': [174.28792470237266, 174.28792470237266], 'angle': 90.0}, 'model_confidence': 0.8585287765281113, 'model_id': 1, 'model_birth_timestamp': 36581.986359, 'theta': 2.342499942515952, 'phi': -1.8487615125840273, 'norm_pos': [0.4092894328851357, 0.17090988242221716], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596094626.0413508,"{'circle_3d': {'center': [-3.638484359012286, 9.864125974661947, 77.12417738434564], 'normal': [-0.19839732684943376, 0.6984105091390826, -0.6876490830526034], 'radius': 2.3493521130982256}, 'confidence': 0.9995512190597465, 'timestamp': 37002.092327, 'diameter_3d': 4.698704226196451, 'ellipse': {'center': [130.8144968802998, 199.05991701016825], 'axes': [22.256698557287972, 37.78370840498351], 'angle': -73.75018981666139}, 'location': [130.8144968802998, 199.05991701016825], 'diameter': 37.78370840498351, 'sphere': {'center': [-1.2577164368190812, 1.4831998649929559, 85.37596638097689], 'radius': 12.0}, 'projected_sphere': {'center': [150.86646718178082, 130.7709927661859], 'axes': [174.28792470237266, 174.28792470237266], 'angle': 90.0}, 'model_confidence': 0.8591476356749284, 'model_id': 1, 'model_birth_timestamp': 36581.986359, 'theta': 2.3439705117873855, 'phi': -1.8516837432806157, 'norm_pos': [0.4087953027509369, 0.17058367912429895], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596094626.049033,"{'circle_3d': {'center': [-3.676737897562662, 9.833544407976005, 77.10432318352602], 'normal': [-0.20158512172863174, 0.6958620452485874, -0.6893035997875723], 'radius': 2.33038519802454}, 'confidence': 0.9988552671864669, 'timestamp': 37002.100727, 'diameter_3d': 4.66077039604908, 'ellipse': {'center': [130.4997065001449, 198.83819855115917], 'axes': [22.15677119755383, 37.48810185903966], 'angle': -73.45512912077636}, 'location': [130.4997065001449, 198.83819855115917], 'diameter': 37.48810185903966, 'sphere': {'center': [-1.2577164368190812, 1.4831998649929559, 85.37596638097689], 'radius': 12.0}, 'projected_sphere': {'center': [150.86646718178082, 130.7709927661859], 'axes': [174.28792470237266, 174.28792470237266], 'angle': 90.0}, 'model_confidence': 0.8624885560665541, 'model_id': 1, 'model_birth_timestamp': 36581.986359, 'theta': 2.340415857452783, 'phi': -1.8553099105341506, 'norm_pos': [0.4078115828129528, 0.17150750603683684], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596094626.0713038,"{'circle_3d': {'center': [-3.6740163006660533, 9.849290905588846, 77.11945285113669], 'normal': [-0.20135832198724768, 0.6971742533829909, -0.68804279415335], 'radius': 2.3340581277854673}, 'confidence': 0.999765987427048, 'timestamp': 37002.117527, 'diameter_3d': 4.668116255570935, 'ellipse': {'center': [130.52729854593926, 198.94879795783572], 'axes': [22.129832665516787, 37.539881556569235], 'angle': -73.50198412287254}, 'location': [130.52729854593926, 198.94879795783572], 'diameter': 37.539881556569235, 'sphere': {'center': [-1.2577164368190812, 1.4831998649929559, 85.37596638097689], 'radius': 12.0}, 'projected_sphere': {'center': [150.86646718178082, 130.7709927661859], 'axes': [174.28792470237266, 174.28792470237266], 'angle': 90.0}, 'model_confidence': 0.8649396056730763, 'model_id': 1, 'model_birth_timestamp': 36581.986359, 'theta': 2.342244620090216, 'phi': -1.8554999147037015, 'norm_pos': [0.4078978079560602, 0.1710466751756845], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596094626.074241,"{'circle_3d': {'center': [-3.664024955940931, 9.839132272490565, 77.10625822940753], 'normal': [-0.2005257099268208, 0.6963277006248006, -0.689142345964114], 'radius': 2.3032655081648064}, 'confidence': 0.99892241460153, 'timestamp': 37002.125927, 'diameter_3d': 4.606531016329613, 'ellipse': {'center': [130.60079407322726, 198.8864910172457], 'axes': [21.891270453162427, 37.05071583181578], 'angle': -73.54464704725447}, 'location': [130.60079407322726, 198.8864910172457], 'diameter': 37.05071583181578, 'sphere': {'center': [-1.2577164368190812, 1.4831998649929559, 85.37596638097689], 'radius': 12.0}, 'projected_sphere': {'center': [150.86646718178082, 130.7709927661859], 'axes': [174.28792470237266, 174.28792470237266], 'angle': 90.0}, 'model_confidence': 0.8657735851177573, 'model_id': 1, 'model_birth_timestamp': 36581.986359, 'theta': 2.3410644479276654, 'phi': -1.8539562432303271, 'norm_pos': [0.4081274814788352, 0.1713062874281429], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596094626.080679,"{'circle_3d': {'center': [-3.677795935836554, 9.837806225905096, 77.10893742417254], 'normal': [-0.20167329158478942, 0.6962171967426783, -0.6889190797336964], 'radius': 2.325650310092172}, 'confidence': 0.9991777434396606, 'timestamp': 37002.134327, 'diameter_3d': 4.651300620184344, 'ellipse': {'center': [130.49267165375045, 198.86877705255625], 'axes': [22.09283407729827, 37.409666326774804], 'angle': -73.45669767512811}, 'location': [130.49267165375045, 198.86877705255625], 'diameter': 37.409666326774804, 'sphere': {'center': [-1.2577164368190812, 1.4831998649929559, 85.37596638097689], 'radius': 12.0}, 'projected_sphere': {'center': [150.86646718178082, 130.7709927661859], 'axes': [174.28792470237266, 174.28792470237266], 'angle': 90.0}, 'model_confidence': 0.8663142189875517, 'model_id': 1, 'model_birth_timestamp': 36581.986359, 'theta': 2.3409104951111277, 'phi': -1.855578158078778, 'norm_pos': [0.4077895989179702, 0.17138009561434897], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596094626.0927958,"{'circle_3d': {'center': [-3.6799561211498655, 9.84902211959793, 77.12092108031322], 'normal': [-0.20185330702756538, 0.6971518545504144, -0.6879204417219723], 'radius': 2.348423711264167}, 'confidence': 0.9997423908609069, 'timestamp': 37002.142727, 'diameter_3d': 4.696847422528334, 'ellipse': {'center': [130.48105663977964, 198.94231219204147], 'axes': [22.259921954116813, 37.77032203317096], 'angle': -73.46467725791447}, 'location': [130.48105663977964, 198.94231219204147], 'diameter': 37.77032203317096, 'sphere': {'center': [-1.2577164368190812, 1.4831998649929559, 85.37596638097689], 'radius': 12.0}, 'projected_sphere': {'center': [150.86646718178082, 130.7709927661859], 'axes': [174.28792470237266, 174.28792470237266], 'angle': 90.0}, 'model_confidence': 0.8687367975940163, 'model_id': 1, 'model_birth_timestamp': 36581.986359, 'theta': 2.342213376626819, 'phi': -1.8562104855443877, 'norm_pos': [0.40775330199931137, 0.17107369919982718], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596094626.0974138,"{'circle_3d': {'center': [-3.6709725520988905, 9.837934793896183, 77.10707291269294], 'normal': [-0.20110467627331743, 0.6962279107419356, -0.6890744556903293], 'radius': 2.361114646807478}, 'confidence': 0.9996706993636845, 'timestamp': 37002.151127, 'diameter_3d': 4.722229293614956, 'ellipse': {'center': [130.5486236022076, 198.8644721510297], 'axes': [22.438019310381407, 37.981333921901644], 'angle': -73.49925206064322}, 'location': [130.5486236022076, 198.8644721510297], 'diameter': 37.981333921901644, 'sphere': {'center': [-1.2577164368190812, 1.4831998649929559, 85.37596638097689], 'radius': 12.0}, 'projected_sphere': {'center': [150.86646718178082, 130.7709927661859], 'axes': [174.28792470237266, 174.28792470237266], 'angle': 90.0}, 'model_confidence': 0.8693345743655989, 'model_id': 1, 'model_birth_timestamp': 36581.986359, 'theta': 2.340925420732891, 'phi': -1.8547571093988429, 'norm_pos': [0.4079644487568988, 0.17139803270404286], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
