eye_packets,774
norm_X,norm_Y,phi,theta,confidence,timestamp
1596093996.970471,"{'circle_3d': {'center': [-3.2426058664221524, 9.13141727840717, 73.27078773093069], 'normal': [-0.16329722467453128, 0.7014259264234417, -0.6937836018202018], 'radius': 2.173079514605606}, 'confidence': 0.9993110377649916, 'timestamp': 36373.028876, 'diameter_3d': 4.346159029211212, 'ellipse': {'center': [132.6111291976542, 197.0376385174174], 'axes': [22.042207718701473, 36.787838216390846], 'angle': -76.32182033310262}, 'location': [132.6111291976542, 197.0376385174174], 'diameter': 36.787838216390846, 'sphere': {'center': [-1.283039170327777, 0.714306161325869, 81.59619095277311], 'radius': 12.0}, 'projected_sphere': {'center': [150.25096298841157, 125.42757958246318], 'axes': [182.3614537180095, 182.3614537180095], 'angle': 90.0}, 'model_confidence': 0.9488606645685072, 'model_id': 83, 'model_birth_timestamp': 36333.246476, 'theta': 2.348192478864855, 'phi': -1.8019607767935384, 'norm_pos': [0.4144097787426694, 0.17900983951076077], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596093996.982187,"{'circle_3d': {'center': [-3.235751621157056, 9.16819957456925, 73.30652266978998], 'normal': [-0.16272603756910656, 0.7044911177702817, -0.6908056902485943], 'radius': 2.179449242044307}, 'confidence': 0.9995976804266933, 'timestamp': 36373.037276, 'diameter_3d': 4.358898484088614, 'ellipse': {'center': [132.68216660404406, 197.31032888919418], 'axes': [21.96241674367575, 36.8778044538752], 'angle': -76.42540768455589}, 'location': [132.68216660404406, 197.31032888919418], 'diameter': 36.8778044538752, 'sphere': {'center': [-1.283039170327777, 0.714306161325869, 81.59619095277311], 'radius': 12.0}, 'projected_sphere': {'center': [150.25096298841157, 125.42757958246318], 'axes': [182.3614537180095, 182.3614537180095], 'angle': 90.0}, 'model_confidence': 0.9490707652694441, 'model_id': 83, 'model_birth_timestamp': 36333.246476, 'theta': 2.352502191651418, 'phi': -1.8021387066230612, 'norm_pos': [0.4146317706376377, 0.17787362962835762], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596093996.989792,"{'circle_3d': {'center': [-3.249658516752147, 9.142148021817677, 73.28331600358668], 'normal': [-0.16388494553536415, 0.702320155040984, -0.6927395790988696], 'radius': 2.1680446293046804}, 'confidence': 0.9990964297741952, 'timestamp': 36373.045676, 'diameter_3d': 4.336089258609361, 'ellipse': {'center': [132.55597598487515, 197.11655333689777], 'axes': [21.940241400213, 36.69630736762059], 'angle': -76.29461614961726}, 'location': [132.55597598487515, 197.11655333689777], 'diameter': 36.69630736762059, 'sphere': {'center': [-1.283039170327777, 0.714306161325869, 81.59619095277311], 'radius': 12.0}, 'projected_sphere': {'center': [150.25096298841157, 125.42757958246318], 'axes': [182.3614537180095, 182.3614537180095], 'angle': 90.0}, 'model_confidence': 0.9490567846921261, 'model_id': 83, 'model_birth_timestamp': 36333.246476, 'theta': 2.3494478856490058, 'phi': -1.8031004442509502, 'norm_pos': [0.41423742495273486, 0.17868102776292594], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596093996.99941,"{'circle_3d': {'center': [-3.244964290961742, 9.14474877683869, 73.28484406267337], 'normal': [-0.16349376005283045, 0.7025368846260683, -0.6926122408416456], 'radius': 2.171870346033124}, 'confidence': 0.9990199946659051, 'timestamp': 36373.054076, 'diameter_3d': 4.343740692066248, 'ellipse': {'center': [132.59628974382778, 197.13613222712198], 'axes': [21.97303860380752, 36.76033060361859], 'angle': -76.32869475561064}, 'location': [132.59628974382778, 197.13613222712198], 'diameter': 36.76033060361859, 'sphere': {'center': [-1.283039170327777, 0.714306161325869, 81.59619095277311], 'radius': 12.0}, 'projected_sphere': {'center': [150.25096298841157, 125.42757958246318], 'axes': [182.3614537180095, 182.3614537180095], 'angle': 90.0}, 'model_confidence': 0.9490214236040462, 'model_id': 83, 'model_birth_timestamp': 36333.246476, 'theta': 2.349752386219361, 'phi': -1.8026067139970272, 'norm_pos': [0.4143634054494618, 0.17859944905365843], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596093997.006599,"{'circle_3d': {'center': [-3.2350522949652074, 9.149212289988402, 73.28703916923381], 'normal': [-0.1626677603864525, 0.702908844055211, -0.6924293152949424], 'radius': 2.1889119994535444}, 'confidence': 0.9997883103844962, 'timestamp': 36373.062476, 'diameter_3d': 4.377823998907089, 'ellipse': {'center': [132.68143803637744, 197.16793145228507], 'axes': [22.137139275389746, 37.04780670897394], 'angle': -76.39893843937129}, 'location': [132.68143803637744, 197.16793145228507], 'diameter': 37.04780670897394, 'sphere': {'center': [-1.283039170327777, 0.714306161325869, 81.59619095277311], 'radius': 12.0}, 'projected_sphere': {'center': [150.25096298841157, 125.42757958246318], 'axes': [182.3614537180095, 182.3614537180095], 'angle': 90.0}, 'model_confidence': 0.9491958669081035, 'model_id': 83, 'model_birth_timestamp': 36333.246476, 'theta': 2.3502751949772827, 'phi': -1.8015355735123446, 'norm_pos': [0.41462949386367953, 0.17846695228214549], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596093997.014555,"{'circle_3d': {'center': [-3.2281366948919032, 9.141940800567014, 73.27804392309173], 'normal': [-0.16209146038034383, 0.7023028866034288, -0.6931789191401156], 'radius': 2.180714432952748}, 'confidence': 0.9992269174606755, 'timestamp': 36373.070876, 'diameter_3d': 4.361428865905496, 'ellipse': {'center': [132.73612991276863, 197.1174441929644], 'axes': [22.09095683589245, 36.91351629810503], 'angle': -76.43104277968693}, 'location': [132.73612991276863, 197.1174441929644], 'diameter': 36.91351629810503, 'sphere': {'center': [-1.283039170327777, 0.714306161325869, 81.59619095277311], 'radius': 12.0}, 'projected_sphere': {'center': [150.25096298841157, 125.42757958246318], 'axes': [182.3614537180095, 182.3614537180095], 'angle': 90.0}, 'model_confidence': 0.9492775894367367, 'model_id': 83, 'model_birth_timestamp': 36333.246476, 'theta': 2.3494236277875324, 'phi': -1.8005066628488677, 'norm_pos': [0.414800405977402, 0.17867731586264834], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596093997.0219588,"{'circle_3d': {'center': [-3.29567265784386, 9.138052471844343, 73.29018080704398], 'normal': [-0.16771945729300688, 0.7019788592098728, -0.6921675121440942], 'radius': 2.187691051238006}, 'confidence': 0.9997338874317302, 'timestamp': 36373.079276, 'diameter_3d': 4.375382102476012, 'ellipse': {'center': [132.17139477600836, 197.07092424671913], 'axes': [22.109183688834353, 37.025507330819096], 'angle': -75.99588773863432}, 'location': [132.17139477600836, 197.07092424671913], 'diameter': 37.025507330819096, 'sphere': {'center': [-1.283039170327777, 0.714306161325869, 81.59619095277311], 'radius': 12.0}, 'projected_sphere': {'center': [150.25096298841157, 125.42757958246318], 'axes': [182.3614537180095, 182.3614537180095], 'angle': 90.0}, 'model_confidence': 0.9492757790619866, 'model_id': 83, 'model_birth_timestamp': 36333.246476, 'theta': 2.348968557442163, 'phi': -1.8085248244044865, 'norm_pos': [0.4130356086750261, 0.17887114897200362], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596093997.029731,"{'circle_3d': {'center': [-3.2228633774843667, 9.143064744802496, 73.27795130806473], 'normal': [-0.16165201726304912, 0.7023965486230522, -0.6931866370590327], 'radius': 2.188905300571389}, 'confidence': 0.9989397694267256, 'timestamp': 36373.087676, 'diameter_3d': 4.377810601142778, 'ellipse': {'center': [132.78093583555616, 197.1252701797129], 'axes': [22.174631658544797, 37.05227987645252], 'angle': -76.4664025308565}, 'location': [132.78093583555616, 197.1252701797129], 'diameter': 37.05227987645252, 'sphere': {'center': [-1.283039170327777, 0.714306161325869, 81.59619095277311], 'radius': 12.0}, 'projected_sphere': {'center': [150.25096298841157, 125.42757958246318], 'axes': [182.3614537180095, 182.3614537180095], 'angle': 90.0}, 'model_confidence': 0.9495942998557383, 'model_id': 83, 'model_birth_timestamp': 36333.246476, 'theta': 2.349555206604844, 'phi': -1.7999030299416525, 'norm_pos': [0.414940424486113, 0.17864470758452955], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596093997.041282,"{'circle_3d': {'center': [-3.2198776762538115, 9.12515931279787, 73.25915275768634], 'normal': [-0.16140320882716955, 0.7009044292893334, -0.6947531829238976], 'radius': 2.164726949546711}, 'confidence': 0.9997529776255292, 'timestamp': 36373.096076, 'diameter_3d': 4.329453899093422, 'ellipse': {'center': [132.79825002222438, 196.99836198557085], 'axes': [22.005337686365788, 36.65218976070355], 'angle': -76.45629477665425}, 'location': [132.79825002222438, 196.99836198557085], 'diameter': 36.65218976070355, 'sphere': {'center': [-1.283039170327777, 0.714306161325869, 81.59619095277311], 'radius': 12.0}, 'projected_sphere': {'center': [150.25096298841157, 125.42757958246318], 'axes': [182.3614537180095, 182.3614537180095], 'angle': 90.0}, 'model_confidence': 0.949783079491251, 'model_id': 83, 'model_birth_timestamp': 36333.246476, 'theta': 2.3474610651151724, 'phi': -1.799064505916814, 'norm_pos': [0.4149945313194512, 0.1791734917267881], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596093997.046087,"{'circle_3d': {'center': [-3.2456313067098006, 9.106310183206395, 73.24619091666817], 'normal': [-0.16354934469850196, 0.6993336684900439, -0.6958333363420783], 'radius': 2.1933328260055966}, 'confidence': 0.9993755023168723, 'timestamp': 36373.104476, 'diameter_3d': 4.386665652011193, 'ellipse': {'center': [132.57760087202016, 196.8463196906634], 'axes': [22.348143378289354, 37.14328393681984], 'angle': -76.2612001940332}, 'location': [132.57760087202016, 196.8463196906634], 'diameter': 37.14328393681984, 'sphere': {'center': [-1.283039170327777, 0.714306161325869, 81.59619095277311], 'radius': 12.0}, 'projected_sphere': {'center': [150.25096298841157, 125.42757958246318], 'axes': [182.3614537180095, 182.3614537180095], 'angle': 90.0}, 'model_confidence': 0.9507419676928475, 'model_id': 83, 'model_birth_timestamp': 36333.246476, 'theta': 2.3452611988093666, 'phi': -1.8016471159087983, 'norm_pos': [0.414305002725063, 0.17980700128890248], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596093997.054077,"{'circle_3d': {'center': [-3.2074312833728573, 9.145582313135144, 73.27691830144222], 'normal': [-0.16036600942042334, 0.7026063459841063, -0.6932727209442408], 'radius': 2.198062940177729}, 'confidence': 0.9996526371730942, 'timestamp': 36373.112876, 'diameter_3d': 4.396125880355458, 'ellipse': {'center': [132.91111275664235, 197.1455829425434], 'axes': [22.27243716810409, 37.20790017537046], 'angle': -76.56864978228515}, 'location': [132.91111275664235, 197.1455829425434], 'diameter': 37.20790017537046, 'sphere': {'center': [-1.283039170327777, 0.714306161325869, 81.59619095277311], 'radius': 12.0}, 'projected_sphere': {'center': [150.25096298841157, 125.42757958246318], 'axes': [182.3614537180095, 182.3614537180095], 'angle': 90.0}, 'model_confidence': 0.9510842749836934, 'model_id': 83, 'model_birth_timestamp': 36333.246476, 'theta': 2.34984999735601, 'phi': -1.7981155187229434, 'norm_pos': [0.41534722736450735, 0.17856007107273586], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596093997.074492,"{'circle_3d': {'center': [-3.1895545650592165, 9.121860897091008, 73.2488427262544], 'normal': [-0.15887628289428662, 0.7006295613137616, -0.6956123522098931], 'radius': 2.175767349228609}, 'confidence': 0.9994264974250565, 'timestamp': 36373.121276, 'diameter_3d': 4.351534698457218, 'ellipse': {'center': [133.05084519916994, 196.97859304918677], 'axes': [22.16085865048262, 36.84439416885878], 'angle': -76.64438421393936}, 'location': [133.05084519916994, 196.97859304918677], 'diameter': 36.84439416885878, 'sphere': {'center': [-1.283039170327777, 0.714306161325869, 81.59619095277311], 'radius': 12.0}, 'projected_sphere': {'center': [150.25096298841157, 125.42757958246318], 'axes': [182.3614537180095, 182.3614537180095], 'angle': 90.0}, 'model_confidence': 0.9511453138993597, 'model_id': 83, 'model_birth_timestamp': 36333.246476, 'theta': 2.3470757668994624, 'phi': -1.7953424156421407, 'norm_pos': [0.41578389124740606, 0.17925586229505508], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
