eye_packets,776
norm_X,norm_Y,phi,theta,confidence,timestamp
1596093859.221893,"{'circle_3d': {'center': [-5.61139663338632, 8.995134796133, 84.22179220744343], 'normal': [-0.3204844650006505, 0.584303965817352, -0.7455726545571273], 'radius': 2.340444217740415}, 'confidence': 0.46202273536567035, 'timestamp': 36235.277276, 'diameter_3d': 4.68088843548083, 'ellipse': {'center': [118.79188839858062, 186.03188993578829], 'axes': [22.812465999282555, 34.46501982125651], 'angle': -60.93832403545739}, 'location': [118.79188839858062, 186.03188993578829], 'diameter': 34.46501982125651, 'sphere': {'center': [-1.7655830533785153, 1.9834872063247773, 93.16866406212895], 'radius': 12.0}, 'projected_sphere': {'center': [148.2507546489589, 133.19930987849415], 'axes': [159.710350575354, 159.710350575354], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 61, 'model_birth_timestamp': 36229.145276, 'theta': 2.1948184432401616, 'phi': -1.9767678525500694, 'norm_pos': [0.3712246512455645, 0.22486712526754882], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596093859.322281,"{'circle_3d': {'center': [-5.821770637964451, 8.98801725299673, 84.30955004864427], 'normal': [-0.33801563204882795, 0.5837108372226628, -0.7382595011237237], 'radius': 2.337634693443684}, 'confidence': 0.4320614402793797, 'timestamp': 36235.378076, 'diameter_3d': 4.675269386887368, 'ellipse': {'center': [117.2915614530007, 185.9142096362798], 'axes': [22.447817406557846, 34.38780299379973], 'angle': -59.647244801091006}, 'location': [117.2915614530007, 185.9142096362798], 'diameter': 34.38780299379973, 'sphere': {'center': [-1.7655830533785153, 1.9834872063247773, 93.16866406212895], 'radius': 12.0}, 'projected_sphere': {'center': [148.2507546489589, 133.19930987849415], 'axes': [159.710350575354, 159.710350575354], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 61, 'model_birth_timestamp': 36229.145276, 'theta': 2.1940877628004474, 'phi': -2.000163047740265, 'norm_pos': [0.3665361295406272, 0.22535745984883415], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596093859.330532,"{'circle_3d': {'center': [-5.826745804031225, 8.987965108141248, 84.31178840331587], 'normal': [-0.3384302292210592, 0.5837064918180392, -0.7380729715677568], 'radius': 2.319868764385487}, 'confidence': 0.37961148981194304, 'timestamp': 36235.386476, 'diameter_3d': 4.639737528770974, 'ellipse': {'center': [117.25462451228714, 185.91490862777596], 'axes': [22.268592208048087, 34.125461103642195], 'angle': -59.61748966721482}, 'location': [117.25462451228714, 185.91490862777596], 'diameter': 34.125461103642195, 'sphere': {'center': [-1.7655830533785153, 1.9834872063247773, 93.16866406212895], 'radius': 12.0}, 'projected_sphere': {'center': [148.2507546489589, 133.19930987849415], 'axes': [159.710350575354, 159.710350575354], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 61, 'model_birth_timestamp': 36229.145276, 'theta': 2.1940824110742043, 'phi': -2.000722943198712, 'norm_pos': [0.3664207016008973, 0.22535454738426686], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596093859.338728,"{'circle_3d': {'center': [-5.831730158294101, 8.987916340023006, 84.31403701000609], 'normal': [-0.33884559207629883, 0.5837024278081858, -0.7378855876769055], 'radius': 2.3248304888162568}, 'confidence': 0.3788576734159357, 'timestamp': 36235.394876, 'diameter_3d': 4.6496609776325135, 'ellipse': {'center': [117.21964196313967, 185.91209410901484], 'axes': [22.307692657058674, 34.19756214083239], 'angle': -59.58770599768455}, 'location': [117.21964196313967, 185.91209410901484], 'diameter': 34.19756214083239, 'sphere': {'center': [-1.7655830533785153, 1.9834872063247773, 93.16866406212895], 'radius': 12.0}, 'projected_sphere': {'center': [148.2507546489589, 133.19930987849415], 'axes': [159.710350575354, 159.710350575354], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 61, 'model_birth_timestamp': 36229.145276, 'theta': 2.1940774059275947, 'phi': -2.0012841302218045, 'norm_pos': [0.36631138113481143, 0.22536627454577152], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596093859.347285,"{'circle_3d': {'center': [-5.836723686767637, 8.987870948678461, 84.31629588558889], 'normal': [-0.33926171944909356, 0.5836986451961406, -0.7376973480450059], 'radius': 2.3177546508901465}, 'confidence': 0.32417905417039256, 'timestamp': 36235.403276, 'diameter_3d': 4.635509301780293, 'ellipse': {'center': [117.1835328372045, 185.911160823197], 'axes': [22.231178337696907, 34.09252986478687], 'angle': -59.55789899959384}, 'location': [117.1835328372045, 185.911160823197], 'diameter': 34.09252986478687, 'sphere': {'center': [-1.7655830533785153, 1.9834872063247773, 93.16866406212895], 'radius': 12.0}, 'projected_sphere': {'center': [148.2507546489589, 133.19930987849415], 'axes': [159.710350575354, 159.710350575354], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 61, 'model_birth_timestamp': 36229.145276, 'theta': 2.1940727473606194, 'phi': -2.0018466088095423, 'norm_pos': [0.36619854011626407, 0.22537016323667913], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596093859.353642,"{'circle_3d': {'center': [-5.8417263754124376, 8.987828934141508, 84.31856504696513], 'normal': [-0.33967861016949347, 0.5836951439847274, -0.7375082512636516], 'radius': 2.325040335565511}, 'confidence': 0.37893771532370596, 'timestamp': 36235.411676, 'diameter_3d': 4.650080671131022, 'ellipse': {'center': [117.14863616641648, 185.9080218261875], 'axes': [22.29247213340354, 34.19881435721339], 'angle': -59.52806509780086}, 'location': [117.14863616641648, 185.9080218261875], 'diameter': 34.19881435721339, 'sphere': {'center': [-1.7655830533785153, 1.9834872063247773, 93.16866406212895], 'radius': 12.0}, 'projected_sphere': {'center': [148.2507546489589, 133.19930987849415], 'axes': [159.710350575354, 159.710350575354], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 61, 'model_birth_timestamp': 36229.145276, 'theta': 2.1940684353732736, 'phi': -2.002410378962414, 'norm_pos': [0.3660894880200515, 0.22538324239088536], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596093859.3618948,"{'circle_3d': {'center': [-5.846738210117725, 8.987790296443618, 84.32084451105466], 'normal': [-0.3400962630616009, 0.5836919241765702, -0.737318295922858], 'radius': 2.3219057068326148}, 'confidence': 0.4576409463698764, 'timestamp': 36235.420076, 'diameter_3d': 4.6438114136652295, 'ellipse': {'center': [117.11275517919472, 185.90651282652144], 'axes': [22.25373386326879, 34.151768671426844], 'angle': -59.49820803104975}, 'location': [117.11275517919472, 185.90651282652144], 'diameter': 34.151768671426844, 'sphere': {'center': [-1.7655830533785153, 1.9834872063247773, 93.16866406212895], 'radius': 12.0}, 'projected_sphere': {'center': [148.2507546489589, 133.19930987849415], 'axes': [159.710350575354, 159.710350575354], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 61, 'model_birth_timestamp': 36229.145276, 'theta': 2.194064469965566, 'phi': -2.002975440679444, 'norm_pos': [0.3659773599349835, 0.225389529889494], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596093859.369285,"{'circle_3d': {'center': [-5.851759176727212, 8.987755035613635, 84.32313429480783], 'normal': [-0.3405146769457248, 0.5836889857740716, -0.7371274806100938], 'radius': 2.316869018610473}, 'confidence': 0.3915784712780363, 'timestamp': 36235.428476, 'diameter_3d': 4.633738037220946, 'ellipse': {'center': [117.07664535744973, 185.9053134255629], 'axes': [22.196746106223816, 34.07673608226133], 'angle': -59.468326779668416}, 'location': [117.07664535744973, 185.9053134255629], 'diameter': 34.07673608226133, 'sphere': {'center': [-1.7655830533785153, 1.9834872063247773, 93.16866406212895], 'radius': 12.0}, 'projected_sphere': {'center': [148.2507546489589, 133.19930987849415], 'axes': [159.710350575354, 159.710350575354], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 61, 'model_birth_timestamp': 36229.145276, 'theta': 2.1940608511374915, 'phi': -2.0035417939611193, 'norm_pos': [0.3658645167420304, 0.22539452739348798], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596093859.382288,"{'circle_3d': {'center': [-5.856789261021714, 8.987723151677914, 84.32543441519765], 'normal': [-0.3409338506369332, 0.583686328779428, -0.7369358039109422], 'radius': 2.307916528326491}, 'confidence': 0.4605568877316373, 'timestamp': 36235.436876, 'diameter_3d': 4.615833056652982, 'ellipse': {'center': [117.04012940288425, 185.9047308022193], 'axes': [22.10223244125827, 33.944091431011095], 'angle': -59.43842182323362}, 'location': [117.04012940288425, 185.9047308022193], 'diameter': 33.944091431011095, 'sphere': {'center': [-1.7655830533785153, 1.9834872063247773, 93.16866406212895], 'radius': 12.0}, 'projected_sphere': {'center': [148.2507546489589, 133.19930987849415], 'axes': [159.710350575354, 159.710350575354], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 61, 'model_birth_timestamp': 36229.145276, 'theta': 2.194057578889051, 'phi': -2.0041094388074403, 'norm_pos': [0.3657504043840133, 0.22539695499075296], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596093859.3904252,"{'circle_3d': {'center': [-5.861828448723344, 8.987694644660271, 84.32774488922153], 'normal': [-0.34135378294540236, 0.5836839531946245, -0.7367432644089517], 'radius': 2.3112818980857655}, 'confidence': 0.4038644323170948, 'timestamp': 36235.445276, 'diameter_3d': 4.622563796171531, 'ellipse': {'center': [117.00464399990042, 185.90226956168124], 'axes': [22.125747777777917, 33.99267434254259], 'angle': -59.40849108797722}, 'location': [117.00464399990042, 185.90226956168124], 'diameter': 33.99267434254259, 'sphere': {'center': [-1.7655830533785153, 1.9834872063247773, 93.16866406212895], 'radius': 12.0}, 'projected_sphere': {'center': [148.2507546489589, 133.19930987849415], 'axes': [159.710350575354, 159.710350575354], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 61, 'model_birth_timestamp': 36229.145276, 'theta': 2.1940546532202427, 'phi': -2.0046783752184063, 'norm_pos': [0.36563951249968885, 0.22540721015966148], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596093859.3978188,"{'circle_3d': {'center': [-5.866876725495445, 8.98766951458204, 84.33006573390125], 'normal': [-0.3417744726764108, 0.5836818590214387, -0.7365498606856421], 'radius': 2.305385425371074}, 'confidence': 0.41620932196784344, 'timestamp': 36235.453676, 'diameter_3d': 4.610770850742148, 'ellipse': {'center': [116.96827899303247, 185.90124793408222], 'axes': [22.060511315988062, 33.9049909856013], 'angle': -59.378537801619835}, 'location': [116.96827899303247, 185.90124793408222], 'diameter': 33.9049909856013, 'sphere': {'center': [-1.7655830533785153, 1.9834872063247773, 93.16866406212895], 'radius': 12.0}, 'projected_sphere': {'center': [148.2507546489589, 133.19930987849415], 'axes': [159.710350575354, 159.710350575354], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 61, 'model_birth_timestamp': 36229.145276, 'theta': 2.1940520741310694, 'phi': -2.0052486031940178, 'norm_pos': [0.3655258718532265, 0.22541146694132408], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596093859.4060428,"{'circle_3d': {'center': [-5.7542860286694575, 9.084733981900522, 84.35602865566396], 'normal': [-0.3323919146075784, 0.5917705646313118, -0.7343862838720823], 'radius': 2.357103707427673}, 'confidence': 0.44081485718903407, 'timestamp': 36235.462076, 'diameter_3d': 4.714207414855346, 'ellipse': {'center': [117.81013519018211, 186.58455847003694], 'axes': [22.459254479023386, 34.65534220828633], 'angle': -60.38484490061347}, 'location': [117.81013519018211, 186.58455847003694], 'diameter': 34.65534220828633, 'sphere': {'center': [-1.7655830533785153, 1.9834872063247773, 93.16866406212895], 'radius': 12.0}, 'projected_sphere': {'center': [148.2507546489589, 133.19930987849415], 'axes': [159.710350575354, 159.710350575354], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 61, 'model_birth_timestamp': 36229.145276, 'theta': 2.204049841621527, 'phi': -1.99582012273477, 'norm_pos': [0.3681566724693191, 0.22256433970817946], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596093859.4138129,"{'circle_3d': {'center': [-5.679170589633481, 9.078000118325807, 84.31701341733279], 'normal': [-0.3261322946879138, 0.5912094093334193, -0.737637553733014], 'radius': 2.3288812799353757}, 'confidence': 0.38937782606410093, 'timestamp': 36235.470476, 'diameter_3d': 4.6577625598707515, 'ellipse': {'center': [118.339211158485, 186.56924574339865], 'axes': [22.338617862941785, 34.25608541272799], 'angle': -60.81119857287747}, 'location': [118.339211158485, 186.56924574339865], 'diameter': 34.25608541272799, 'sphere': {'center': [-1.7655830533785153, 1.9834872063247773, 93.16866406212895], 'radius': 12.0}, 'projected_sphere': {'center': [148.2507546489589, 133.19930987849415], 'axes': [159.710350575354, 159.710350575354], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 61, 'model_birth_timestamp': 36229.145276, 'theta': 2.2033538888285236, 'phi': -1.9870870007027703, 'norm_pos': [0.36981003487026565, 0.22262814273583897], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596093859.421678,"{'circle_3d': {'center': [-5.688830308887075, 9.079278753819487, 84.32231604237259], 'normal': [-0.32693727129237987, 0.5913159622912256, -0.7371956683130299], 'radius': 2.3238573139243526}, 'confidence': 0.401510728538578, 'timestamp': 36235.478876, 'diameter_3d': 4.647714627848705, 'ellipse': {'center': [118.27053860861042, 186.57538273664233], 'axes': [22.270252584331548, 34.18001363676327], 'angle': -60.75753491536922}, 'location': [118.27053860861042, 186.57538273664233], 'diameter': 34.18001363676327, 'sphere': {'center': [-1.7655830533785153, 1.9834872063247773, 93.16866406212895], 'radius': 12.0}, 'projected_sphere': {'center': [148.2507546489589, 133.19930987849415], 'axes': [159.710350575354, 159.710350575354], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 61, 'model_birth_timestamp': 36229.145276, 'theta': 2.203486010003634, 'phi': -1.9882215097328741, 'norm_pos': [0.36959543315190757, 0.22260257193065702], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596093859.429495,"{'circle_3d': {'center': [-5.6911665544536305, 9.080566828442588, 84.3243859675976], 'normal': [-0.32713195842292614, 0.5914233018431507, -0.7370231745442786], 'radius': 2.340915845419856}, 'confidence': 0.36541831759557786, 'timestamp': 36235.487276, 'diameter_3d': 4.681831690839712, 'ellipse': {'center': [118.25587047061677, 186.58056502122648], 'axes': [22.425957687530463, 34.43016069188099], 'angle': -60.74789643385713}, 'location': [118.25587047061677, 186.58056502122648], 'diameter': 34.43016069188099, 'sphere': {'center': [-1.7655830533785153, 1.9834872063247773, 93.16866406212895], 'radius': 12.0}, 'projected_sphere': {'center': [148.2507546489589, 133.19930987849415], 'axes': [159.710350575354, 159.710350575354], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 61, 'model_birth_timestamp': 36229.145276, 'theta': 2.2036191194651202, 'phi': -1.9885289412305969, 'norm_pos': [0.36954959522067743, 0.22258097907822305], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
