eye_packets,769
norm_X,norm_Y,phi,theta,confidence,timestamp
1596093786.797836,"{'circle_3d': {'center': [-3.6969469063753855, 7.460721551670355, 66.10830154012577], 'normal': [-0.25585159153537607, 0.6248857686705948, -0.7376026974067916], 'radius': 2.2203899958815883}, 'confidence': 0.9955852151520722, 'timestamp': 36162.852476, 'diameter_3d': 4.4407799917631765, 'ellipse': {'center': [125.44221690259276, 189.68421570914077], 'axes': [27.199842902504653, 41.660130117616866], 'angle': -67.33802406300697}, 'location': [125.44221690259276, 189.68421570914077], 'diameter': 41.660130117616866, 'sphere': {'center': [-0.6267278079508726, -0.037907672376782636, 74.95953390900726], 'radius': 12.0}, 'projected_sphere': {'center': [154.81625324136587, 119.68646073890834], 'axes': [198.50710408715594, 198.50710408715594], 'angle': 90.0}, 'model_confidence': 0.6817546810400144, 'model_id': 44, 'model_birth_timestamp': 36145.397276, 'theta': 2.2457815350875516, 'phi': -1.9046792167247233, 'norm_pos': [0.39200692782060237, 0.2096491012119135], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596093786.806504,"{'circle_3d': {'center': [-3.6914225366617788, 7.5058816426688395, 66.14483658068026], 'normal': [-0.2553912273925755, 0.6286491095871352, -0.7345581106939164], 'radius': 2.2315201651558483}, 'confidence': 0.995479696209098, 'timestamp': 36162.860876, 'diameter_3d': 4.463040330311697, 'ellipse': {'center': [125.51324305471866, 190.06625696356969], 'axes': [27.162123225330316, 41.84603956894145], 'angle': -67.49801663002653}, 'location': [125.51324305471866, 190.06625696356969], 'diameter': 41.84603956894145, 'sphere': {'center': [-0.6267278079508726, -0.037907672376782636, 74.95953390900726], 'radius': 12.0}, 'projected_sphere': {'center': [154.81625324136587, 119.68646073890834], 'axes': [198.50710408715594, 198.50710408715594], 'angle': 90.0}, 'model_confidence': 0.6804991598581833, 'model_id': 44, 'model_birth_timestamp': 36145.397276, 'theta': 2.250611259005638, 'phi': -1.9054029148832254, 'norm_pos': [0.3922288845459958, 0.20805726265179303], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596093786.813878,"{'circle_3d': {'center': [-3.686036839358312, 7.50079713590759, 66.13861796654987], 'normal': [-0.2549424192839533, 0.6282254006903644, -0.735076328538116], 'radius': 2.2002548133021165}, 'confidence': 0.9975861215018685, 'timestamp': 36162.869276, 'diameter_3d': 4.400509626604233, 'ellipse': {'center': [125.55723266036836, 190.03311557066394], 'axes': [26.810591359723706, 41.26330694049975], 'angle': -67.51895713338101}, 'location': [125.55723266036836, 190.03311557066394], 'diameter': 41.26330694049975, 'sphere': {'center': [-0.6267278079508726, -0.037907672376782636, 74.95953390900726], 'radius': 12.0}, 'projected_sphere': {'center': [154.81625324136587, 119.68646073890834], 'axes': [198.50710408715594, 198.50710408715594], 'angle': 90.0}, 'model_confidence': 0.6799291086417636, 'model_id': 44, 'model_birth_timestamp': 36145.397276, 'theta': 2.2500665481844826, 'phi': -1.9046393228438652, 'norm_pos': [0.3923663520636511, 0.20819535178890025], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596093786.821619,"{'circle_3d': {'center': [-3.6970767437894976, 7.491069284367821, 66.13414647292247], 'normal': [-0.2558624113198854, 0.6274147463953836, -0.7354489530070664], 'radius': 2.202292717285874}, 'confidence': 0.994777188601562, 'timestamp': 36162.877676, 'diameter_3d': 4.404585434571748, 'ellipse': {'center': [125.45211735642216, 189.94627508304015], 'axes': [26.8561333126047, 41.30432481622754], 'angle': -67.42084970052407}, 'location': [125.45211735642216, 189.94627508304015], 'diameter': 41.30432481622754, 'sphere': {'center': [-0.6267278079508726, -0.037907672376782636, 74.95953390900726], 'radius': 12.0}, 'projected_sphere': {'center': [154.81625324136587, 119.68646073890834], 'axes': [198.50710408715594, 198.50710408715594], 'angle': 90.0}, 'model_confidence': 0.6785868299526987, 'model_id': 44, 'model_birth_timestamp': 36145.397276, 'theta': 2.2490250558610376, 'phi': -1.9055987595935333, 'norm_pos': [0.39203786673881924, 0.2085571871539994], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596093786.829792,"{'circle_3d': {'center': [-3.7037431696747674, 7.49394406363572, 66.13892248516365], 'normal': [-0.25641794681032454, 0.6276543113343752, -0.7350509519869686], 'radius': 2.225333247696394}, 'confidence': 0.9953132213788146, 'timestamp': 36162.886076, 'diameter_3d': 4.450666495392788, 'ellipse': {'center': [125.39462483100749, 189.96237668573013], 'axes': [27.11444891366281, 41.73367478483136], 'angle': -67.38562731610669}, 'location': [125.39462483100749, 189.96237668573013], 'diameter': 41.73367478483136, 'sphere': {'center': [-0.6267278079508726, -0.037907672376782636, 74.95953390900726], 'radius': 12.0}, 'projected_sphere': {'center': [154.81625324136587, 119.68646073890834], 'axes': [198.50710408715594, 198.50710408715594], 'angle': 90.0}, 'model_confidence': 0.6772658390059805, 'model_id': 44, 'model_birth_timestamp': 36145.397276, 'theta': 2.249332747112707, 'phi': -1.9064407279770803, 'norm_pos': [0.3918582025968984, 0.2084900971427911], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596093786.8396292,"{'circle_3d': {'center': [-3.701176400078117, 7.528127092970461, 66.16732805473362], 'normal': [-0.25620404934393703, 0.6305028971122703, -0.7326838211894701], 'radius': 2.210205024795071}, 'confidence': 0.9956700212254949, 'timestamp': 36162.894476, 'diameter_3d': 4.420410049590142, 'ellipse': {'center': [125.43129221617143, 190.2566649067863], 'axes': [26.795927022809526, 41.43209400839292], 'angle': -67.49581619490895}, 'location': [125.43129221617143, 190.2566649067863], 'diameter': 41.43209400839292, 'sphere': {'center': [-0.6267278079508726, -0.037907672376782636, 74.95953390900726], 'radius': 12.0}, 'projected_sphere': {'center': [154.81625324136587, 119.68646073890834], 'axes': [198.50710408715594, 198.50710408715594], 'angle': 90.0}, 'model_confidence': 0.6760661818991154, 'model_id': 44, 'model_birth_timestamp': 36145.397276, 'theta': 2.2529972752400544, 'phi': -1.9071850313069891, 'norm_pos': [0.3919727881755357, 0.2072638962217237], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596093786.846508,"{'circle_3d': {'center': [-3.6873317493078885, 7.542460824652417, 66.1748474055857], 'normal': [-0.255050328446418, 0.6316973747524333, -0.7320572086184646], 'radius': 2.204721384215543}, 'confidence': 0.995090501171495, 'timestamp': 36162.902876, 'diameter_3d': 4.409442768431086, 'ellipse': {'center': [125.5637060143984, 190.3842193007056], 'axes': [26.69446731476422, 41.3245702511498], 'angle': -67.6240312867441}, 'location': [125.5637060143984, 190.3842193007056], 'diameter': 41.3245702511498, 'sphere': {'center': [-0.6267278079508726, -0.037907672376782636, 74.95953390900726], 'radius': 12.0}, 'projected_sphere': {'center': [154.81625324136587, 119.68646073890834], 'axes': [198.50710408715594, 198.50710408715594], 'angle': 90.0}, 'model_confidence': 0.6748034907524736, 'model_id': 44, 'model_birth_timestamp': 36145.397276, 'theta': 2.2545371435911212, 'phi': -1.9060469912727835, 'norm_pos': [0.39238658129499504, 0.20673241958039335], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596093786.853968,"{'circle_3d': {'center': [-3.7089173969511244, 7.533947906206354, 66.17505268160755], 'normal': [-0.25684913241668766, 0.630987964881928, -0.7320401022833091], 'radius': 2.1938237525657085}, 'confidence': 0.9955907127715675, 'timestamp': 36162.911276, 'diameter_3d': 4.387647505131417, 'ellipse': {'center': [125.36127254155728, 190.30734828441138], 'axes': [26.56070848241859, 41.12007449277468], 'angle': -67.46183535411092}, 'location': [125.36127254155728, 190.30734828441138], 'diameter': 41.12007449277468, 'sphere': {'center': [-0.6267278079508726, -0.037907672376782636, 74.95953390900726], 'radius': 12.0}, 'projected_sphere': {'center': [154.81625324136587, 119.68646073890834], 'axes': [198.50710408715594, 198.50710408715594], 'angle': 90.0}, 'model_confidence': 0.6735796101326907, 'model_id': 44, 'model_birth_timestamp': 36145.397276, 'theta': 2.2536223708025114, 'phi': -1.9082438285896328, 'norm_pos': [0.3917539766923665, 0.2070527154816193], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596093786.861896,"{'circle_3d': {'center': [-3.681380955374483, 7.552356804382245, 66.18132342384658], 'normal': [-0.2545544289519675, 0.6325220397299189, -0.7315175404300573], 'radius': 2.19448029043048}, 'confidence': 0.9963653628140047, 'timestamp': 36162.919676, 'diameter_3d': 4.38896058086096, 'ellipse': {'center': [125.62144525178854, 190.4726077529226], 'axes': [26.540230719889617, 41.12850822910736], 'angle': -67.68916102990904}, 'location': [125.62144525178854, 190.4726077529226], 'diameter': 41.12850822910736, 'sphere': {'center': [-0.6267278079508726, -0.037907672376782636, 74.95953390900726], 'radius': 12.0}, 'projected_sphere': {'center': [154.81625324136587, 119.68646073890834], 'axes': [198.50710408715594, 198.50710408715594], 'angle': 90.0}, 'model_confidence': 0.672585135407533, 'model_id': 44, 'model_birth_timestamp': 36145.397276, 'theta': 2.2556013938738007, 'phi': -1.9056716241890834, 'norm_pos': [0.3925670164118392, 0.20636413436282242], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596093786.871109,"{'circle_3d': {'center': [-3.676514665892348, 7.5411654743769105, 66.1699690530383], 'normal': [-0.25414890482845626, 0.6315894288961411, -0.7324637379974128], 'radius': 2.186297025490656}, 'confidence': 0.9963231765132105, 'timestamp': 36162.928076, 'diameter_3d': 4.372594050981312, 'ellipse': {'center': [125.66038033057382, 190.38177716431576], 'axes': [26.49427245114986, 40.982064781213836], 'angle': -67.69029216390706}, 'location': [125.66038033057382, 190.38177716431576], 'diameter': 40.982064781213836, 'sphere': {'center': [-0.6267278079508726, -0.037907672376782636, 74.95953390900726], 'radius': 12.0}, 'projected_sphere': {'center': [154.81625324136587, 119.68646073890834], 'axes': [198.50710408715594, 198.50710408715594], 'angle': 90.0}, 'model_confidence': 0.6715524956941388, 'model_id': 44, 'model_birth_timestamp': 36145.397276, 'theta': 2.254397905158616, 'phi': -1.9047765328492, 'norm_pos': [0.3926886885330432, 0.20674259514868432], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596093786.881639,"{'circle_3d': {'center': [-3.6958113228518203, 7.548914770500727, 66.18338147193022], 'normal': [-0.255756959575079, 0.6322352035731258, -0.7313460364230873], 'radius': 2.196895901426675}, 'confidence': 0.9961726675948158, 'timestamp': 36162.936476, 'diameter_3d': 4.39379180285335, 'ellipse': {'center': [125.48806250385921, 190.43778399884542], 'axes': [26.55935556935213, 41.17252738588475], 'angle': -67.58691360575408}, 'location': [125.48806250385921, 190.43778399884542], 'diameter': 41.17252738588475, 'sphere': {'center': [-0.6267278079508726, -0.037907672376782636, 74.95953390900726], 'radius': 12.0}, 'projected_sphere': {'center': [154.81625324136587, 119.68646073890834], 'axes': [198.50710408715594, 198.50710408715594], 'angle': 90.0}, 'model_confidence': 0.6704685464899662, 'model_id': 44, 'model_birth_timestamp': 36145.397276, 'theta': 2.2552311199966457, 'phi': -1.9072102577055283, 'norm_pos': [0.39215019532456, 0.20650923333814408], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
