eye_packets,771
norm_X,norm_Y,phi,theta,confidence,timestamp
1596094066.542141,"{'circle_3d': {'center': [-3.3120958183748046, 9.30106500783529, 72.95842138115836], 'normal': [-0.17301541118388056, 0.7158269520403147, -0.6765038375541901], 'radius': 2.1259754419170958}, 'confidence': 0.9994161010447011, 'timestamp': 36442.595248, 'diameter_3d': 4.2519508838341915, 'ellipse': {'center': [131.90251941912572, 198.82172526629958], 'axes': [20.87085617599427, 36.14431863083794], 'angle': -75.89389781070427}, 'location': [131.90251941912572, 198.82172526629958], 'diameter': 36.14431863083794, 'sphere': {'center': [-1.2359108841682376, 0.7111415833515148, 81.07646743180864], 'radius': 12.0}, 'projected_sphere': {'center': [150.54886365357748, 125.43817208179149], 'axes': [183.53044318951353, 183.53044318951353], 'angle': 90.0}, 'model_confidence': 0.8953867341006005, 'model_id': 83, 'model_birth_timestamp': 36333.246476, 'theta': 2.3686039894265436, 'phi': -1.8211787723181891, 'norm_pos': [0.4121953731847679, 0.1715761447237517], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596094066.550302,"{'circle_3d': {'center': [-3.3294432510349576, 9.274222579878293, 72.93455327874835], 'normal': [-0.17446103057222664, 0.7135900830438983, -0.678492846088357], 'radius': 2.154949973871652}, 'confidence': 0.9998124884204866, 'timestamp': 36442.603648, 'diameter_3d': 4.309899947743304, 'ellipse': {'center': [131.7479210057122, 198.61302993944514], 'axes': [21.25032344753206, 36.649091400733866], 'angle': -75.74140966616348}, 'location': [131.7479210057122, 198.61302993944514], 'diameter': 36.649091400733866, 'sphere': {'center': [-1.2359108841682376, 0.7111415833515148, 81.07646743180864], 'radius': 12.0}, 'projected_sphere': {'center': [150.54886365357748, 125.43817208179149], 'axes': [183.53044318951353, 183.53044318951353], 'angle': 90.0}, 'model_confidence': 0.8956352913454313, 'model_id': 83, 'model_birth_timestamp': 36333.246476, 'theta': 2.3654058178473414, 'phi': -1.8224744669755746, 'norm_pos': [0.4117122531428506, 0.17244570858564523], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596094066.558152,"{'circle_3d': {'center': [-3.3207989882257127, 9.271319026464015, 72.92928364009339], 'normal': [-0.1737406753381229, 0.713348120259375, -0.6789319826429371], 'radius': 2.11684882745829}, 'confidence': 0.9986116166991719, 'timestamp': 36442.612048, 'diameter_3d': 4.23369765491658, 'ellipse': {'center': [131.81742249576286, 198.60177517572555], 'axes': [20.895363916129735, 36.00340860566193], 'angle': -75.79037657517915}, 'location': [131.81742249576286, 198.60177517572555], 'diameter': 36.00340860566193, 'sphere': {'center': [-1.2359108841682376, 0.7111415833515148, 81.07646743180864], 'radius': 12.0}, 'projected_sphere': {'center': [150.54886365357748, 125.43817208179149], 'axes': [183.53044318951353, 183.53044318951353], 'angle': 90.0}, 'model_confidence': 0.8957843472624627, 'model_id': 83, 'model_birth_timestamp': 36333.246476, 'theta': 2.365060495477059, 'phi': -1.8213229146177052, 'norm_pos': [0.4119294452992589, 0.17249260343447692], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596094066.566098,"{'circle_3d': {'center': [-3.3025612424797925, 9.296616340495516, 72.95128561901615], 'normal': [-0.17222086319262955, 0.7154562297620002, -0.6770984843993743], 'radius': 2.118439842042711}, 'confidence': 0.9987621563524048, 'timestamp': 36442.620448, 'diameter_3d': 4.236879684085422, 'ellipse': {'center': [131.9802910324388, 198.7929950090289], 'axes': [20.825285489645157, 36.01966248385799], 'angle': -75.94580630331726}, 'location': [131.9802910324388, 198.7929950090289], 'diameter': 36.01966248385799, 'sphere': {'center': [-1.2359108841682376, 0.7111415833515148, 81.07646743180864], 'radius': 12.0}, 'projected_sphere': {'center': [150.54886365357748, 125.43817208179149], 'axes': [183.53044318951353, 183.53044318951353], 'angle': 90.0}, 'model_confidence': 0.8956301011400658, 'model_id': 83, 'model_birth_timestamp': 36333.246476, 'theta': 2.3680732242932288, 'phi': -1.8198660966601186, 'norm_pos': [0.4124384094763712, 0.1716958541290462], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596094066.574483,"{'circle_3d': {'center': [-3.319127976582826, 9.302187730568205, 72.96141150826351], 'normal': [-0.17360142436788237, 0.7159205122680576, -0.6762546602954278], 'radius': 2.1219653278027617}, 'confidence': 0.9994618490939686, 'timestamp': 36442.628848, 'diameter_3d': 4.243930655605523, 'ellipse': {'center': [131.84387899057737, 198.82895455185565], 'axes': [20.819372127967355, 36.074632022707995], 'angle': -75.85209044813737}, 'location': [131.84387899057737, 198.82895455185565], 'diameter': 36.074632022707995, 'sphere': {'center': [-1.2359108841682376, 0.7111415833515148, 81.07646743180864], 'radius': 12.0}, 'projected_sphere': {'center': [150.54886365357748, 125.43817208179149], 'axes': [183.53044318951353, 183.53044318951353], 'angle': 90.0}, 'model_confidence': 0.8958297130748583, 'model_id': 83, 'model_birth_timestamp': 36333.246476, 'theta': 2.3687379857601503, 'phi': -1.8220803710465794, 'norm_pos': [0.41201212184555425, 0.17154602270060149], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596094066.582643,"{'circle_3d': {'center': [-3.303122639828027, 9.297190237424147, 72.95203489364577], 'normal': [-0.17226764630498248, 0.7155040545060527, -0.6770360448469055], 'radius': 2.0981371885469744}, 'confidence': 0.9981382791387624, 'timestamp': 36442.637248, 'diameter_3d': 4.196274377093949, 'ellipse': {'center': [131.97489461862935, 198.8012258187924], 'axes': [20.622578012974813, 35.673937036525764], 'angle': -75.9432690578243}, 'location': [131.97489461862935, 198.8012258187924], 'diameter': 35.673937036525764, 'sphere': {'center': [-1.2359108841682376, 0.7111415833515148, 81.07646743180864], 'radius': 12.0}, 'projected_sphere': {'center': [150.54886365357748, 125.43817208179149], 'axes': [183.53044318951353, 183.53044318951353], 'angle': 90.0}, 'model_confidence': 0.8957221792072922, 'model_id': 83, 'model_birth_timestamp': 36333.246476, 'theta': 2.368141679031716, 'phi': -1.8199530280205527, 'norm_pos': [0.4124215456832167, 0.171661559088365], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596094066.590535,"{'circle_3d': {'center': [-3.3109645295023213, 9.297253752249842, 72.95410138538584], 'normal': [-0.17292113711117363, 0.7155093474081939, -0.6768638372018994], 'radius': 2.1398643492158826}, 'confidence': 0.9997290690817037, 'timestamp': 36442.645648, 'diameter_3d': 4.279728698431765, 'ellipse': {'center': [131.91112592584165, 198.79105329908577], 'axes': [21.02453951536464, 36.38270554908888], 'angle': -75.894620124256}, 'location': [131.91112592584165, 198.79105329908577], 'diameter': 36.38270554908888, 'sphere': {'center': [-1.2359108841682376, 0.7111415833515148, 81.07646743180864], 'radius': 12.0}, 'projected_sphere': {'center': [150.54886365357748, 125.43817208179149], 'axes': [183.53044318951353, 183.53044318951353], 'angle': 90.0}, 'model_confidence': 0.8960663634029808, 'model_id': 83, 'model_birth_timestamp': 36333.246476, 'theta': 2.368149255409717, 'phi': -1.820920352176821, 'norm_pos': [0.41222226851825516, 0.17170394458714255], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596094066.5991192,"{'circle_3d': {'center': [-3.2965217044681605, 9.320419446242536, 72.97497264832593], 'normal': [-0.17171756835832688, 0.7174398219075852, -0.6751245652902255], 'radius': 2.163811357876783}, 'confidence': 0.9996724389896594, 'timestamp': 36442.654048, 'diameter_3d': 4.327622715753566, 'ellipse': {'center': [132.04236022643656, 198.96062635488553], 'axes': [21.176898621278703, 36.77957775316385], 'angle': -76.02240307921709}, 'location': [132.04236022643656, 198.96062635488553], 'diameter': 36.77957775316385, 'sphere': {'center': [-1.2359108841682376, 0.7111415833515148, 81.07646743180864], 'radius': 12.0}, 'projected_sphere': {'center': [150.54886365357748, 125.43817208179149], 'axes': [183.53044318951353, 183.53044318951353], 'angle': 90.0}, 'model_confidence': 0.8963439615680802, 'model_id': 83, 'model_birth_timestamp': 36333.246476, 'theta': 2.370916515374037, 'phi': -1.819864391054855, 'norm_pos': [0.41263237570761424, 0.170997390187977], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596094066.606307,"{'circle_3d': {'center': [-3.3123882644014673, 9.299061761388533, 72.96303287370586], 'normal': [-0.17301357588181213, 0.7156381636575191, -0.6767040130496363], 'radius': 2.1595150160607544}, 'confidence': 0.9994928199911874, 'timestamp': 36442.662448, 'diameter_3d': 4.319030032121509, 'ellipse': {'center': [131.90338022065606, 198.7927417867607], 'axes': [21.208242721838435, 36.71247814021036], 'angle': -75.89019396011071}, 'location': [131.90338022065606, 198.7927417867607], 'diameter': 36.71247814021036, 'sphere': {'center': [-1.2362253538197217, 0.7114037974983028, 81.08348103030148], 'radius': 12.0}, 'projected_sphere': {'center': [150.5472765891514, 125.43970669295904], 'axes': [183.51456808371654, 183.51456808371654], 'angle': 90.0}, 'model_confidence': 0.8963698172529289, 'model_id': 83, 'model_birth_timestamp': 36333.246476, 'theta': 2.3683336639890196, 'phi': -1.8211052167357598, 'norm_pos': [0.4121980631895502, 0.17169690922183045], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596094066.6143758,"{'circle_3d': {'center': [-3.313004091185278, 9.292278686454164, 72.95602286577594], 'normal': [-0.173064894780463, 0.7150729074129885, -0.6772881803771295], 'radius': 2.1557042470577006}, 'confidence': 0.9992082852663272, 'timestamp': 36442.670848, 'diameter_3d': 4.311408494115401, 'ellipse': {'center': [131.89536383946813, 198.74334539521527], 'axes': [21.1988065764321, 36.65117187456416], 'angle': -75.87514143846492}, 'location': [131.89536383946813, 198.74334539521527], 'diameter': 36.65117187456416, 'sphere': {'center': [-1.2362253538197217, 0.7114037974983028, 81.08348103030148], 'radius': 12.0}, 'projected_sphere': {'center': [150.5472765891514, 125.43970669295904], 'axes': [183.51456808371654, 183.51456808371654], 'angle': 90.0}, 'model_confidence': 0.8962424120097956, 'model_id': 83, 'model_birth_timestamp': 36333.246476, 'theta': 2.367524722756314, 'phi': -1.8209693458268932, 'norm_pos': [0.4121730119983379, 0.1719027275199364], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596094066.6264691,"{'circle_3d': {'center': [-3.2897971268177444, 9.324124687402287, 72.98385870294835], 'normal': [-0.17113098108316854, 0.717726740825332, -0.6749685272794271], 'radius': 2.1412662529037183}, 'confidence': 0.998518049123706, 'timestamp': 36442.679247, 'diameter_3d': 4.282532505807437, 'ellipse': {'center': [132.1016482444246, 198.9871883840445], 'axes': [20.947131683810156, 36.39176035401995], 'angle': -76.07162767645549}, 'location': [132.1016482444246, 198.9871883840445], 'diameter': 36.39176035401995, 'sphere': {'center': [-1.2362253538197217, 0.7114037974983028, 81.08348103030148], 'radius': 12.0}, 'projected_sphere': {'center': [150.5472765891514, 125.43970669295904], 'axes': [183.51456808371654, 183.51456808371654], 'angle': 90.0}, 'model_confidence': 0.8961634856924694, 'model_id': 83, 'model_birth_timestamp': 36333.246476, 'theta': 2.3713284754157624, 'phi': -1.8191032187026095, 'norm_pos': [0.4128176507638269, 0.17088671506648134], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
