eye_packets,775
norm_X,norm_Y,phi,theta,confidence,timestamp
1596094248.483129,"{'circle_3d': {'center': [-4.439683293044636, 8.916183935705288, 76.50884538651545], 'normal': [-0.26516390468546297, 0.6194153392260277, -0.7389267495384532], 'radius': 2.310188355769304}, 'confidence': 0.9924695026165815, 'timestamp': 36624.533399, 'diameter_3d': 4.620376711538608, 'ellipse': {'center': [124.118319876647, 192.02461099430795], 'axes': [24.397478068545414, 37.4504397976715], 'angle': -66.49780895320437}, 'location': [124.118319876647, 192.02461099430795], 'diameter': 37.4504397976715, 'sphere': {'center': [-1.2577164368190812, 1.4831998649929559, 85.37596638097689], 'radius': 12.0}, 'projected_sphere': {'center': [150.86646718178082, 130.7709927661859], 'axes': [174.28792470237266, 174.28792470237266], 'angle': 90.0}, 'model_confidence': 0.5224879865453613, 'model_id': 1, 'model_birth_timestamp': 36581.986359, 'theta': 2.238794080411061, 'phi': -1.9153335236742177, 'norm_pos': [0.3878697496145219, 0.19989745419038352], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596094248.492106,"{'circle_3d': {'center': [-4.46352174749641, 8.901948780997099, 76.50551110340966], 'normal': [-0.2671504425564441, 0.6182290763336785, -0.7392046064639362], 'radius': 2.292979618429742}, 'confidence': 0.9953095199604322, 'timestamp': 36624.541799, 'diameter_3d': 4.585959236859484, 'ellipse': {'center': [123.9229424948134, 191.916098212038], 'axes': [24.22887445611367, 37.17295058523983], 'angle': -66.30607415495342}, 'location': [123.9229424948134, 191.916098212038], 'diameter': 37.17295058523983, 'sphere': {'center': [-1.2577164368190812, 1.4831998649929559, 85.37596638097689], 'radius': 12.0}, 'projected_sphere': {'center': [150.86646718178082, 130.7709927661859], 'axes': [174.28792470237266, 174.28792470237266], 'angle': 90.0}, 'model_confidence': 0.5211808575683263, 'model_id': 1, 'model_birth_timestamp': 36581.986359, 'theta': 2.2372839387406356, 'phi': -1.917593001524039, 'norm_pos': [0.3872591952962919, 0.20034959078317494], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596094248.504444,"{'circle_3d': {'center': [-4.452845396388215, 8.90034711021263, 76.50032118333336], 'normal': [-0.26626074663076116, 0.6180956037683062, -0.7396370998036285], 'radius': 2.2912939002469326}, 'confidence': 0.9935685466328912, 'timestamp': 36624.550198, 'diameter_3d': 4.582587800493865, 'ellipse': {'center': [124.00664125369155, 191.9081738205698], 'axes': [24.23288925744686, 37.14812755943663], 'angle': -66.3694249367502}, 'location': [124.00664125369155, 191.9081738205698], 'diameter': 37.14812755943663, 'sphere': {'center': [-1.2577164368190812, 1.4831998649929559, 85.37596638097689], 'radius': 12.0}, 'projected_sphere': {'center': [150.86646718178082, 130.7709927661859], 'axes': [174.28792470237266, 174.28792470237266], 'angle': 90.0}, 'model_confidence': 0.5193757759223261, 'model_id': 1, 'model_birth_timestamp': 36581.986359, 'theta': 2.2371141372163197, 'phi': -1.9163416028983218, 'norm_pos': [0.3875207539177861, 0.20038260908095917], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596094248.511125,"{'circle_3d': {'center': [-4.503725112075486, 8.904765776392788, 76.52250450988329], 'normal': [-0.2705007229380337, 0.618463825949986, -0.7377884892577998], 'radius': 2.3151935656788027}, 'confidence': 0.9945678929222851, 'timestamp': 36624.558598, 'diameter_3d': 4.6303871313576055, 'ellipse': {'center': [123.60803962988984, 191.91915620572183], 'axes': [24.39145152793458, 37.52489811480581], 'angle': -66.05912917287563}, 'location': [123.60803962988984, 191.91915620572183], 'diameter': 37.52489811480581, 'sphere': {'center': [-1.2577164368190812, 1.4831998649929559, 85.37596638097689], 'radius': 12.0}, 'projected_sphere': {'center': [150.86646718178082, 130.7709927661859], 'axes': [174.28792470237266, 174.28792470237266], 'angle': 90.0}, 'model_confidence': 0.5179395319883429, 'model_id': 1, 'model_birth_timestamp': 36581.986359, 'theta': 2.2375826382390125, 'phi': -1.9222151663807625, 'norm_pos': [0.3862751238434058, 0.20033684914282568], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596094248.519768,"{'circle_3d': {'center': [-4.488418827675809, 8.896817188822142, 76.51025489020908], 'normal': [-0.26922519923806065, 0.6178014436524322, -0.7388092908973175], 'radius': 2.3125782609447145}, 'confidence': 0.9945866589849349, 'timestamp': 36624.566998, 'diameter_3d': 4.625156521889429, 'ellipse': {'center': [123.72576317277392, 191.86653869777837], 'axes': [24.41561999714962, 37.488476072298724], 'angle': -66.13343022760974}, 'location': [123.72576317277392, 191.86653869777837], 'diameter': 37.488476072298724, 'sphere': {'center': [-1.2577164368190812, 1.4831998649929559, 85.37596638097689], 'radius': 12.0}, 'projected_sphere': {'center': [150.86646718178082, 130.7709927661859], 'axes': [174.28792470237266, 174.28792470237266], 'angle': 90.0}, 'model_confidence': 0.5164145275202814, 'model_id': 1, 'model_birth_timestamp': 36581.986359, 'theta': 2.2367399917353787, 'phi': -1.9202453139335853, 'norm_pos': [0.3866430099149185, 0.2005560887592568], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596094248.526456,"{'circle_3d': {'center': [-4.477410894369184, 8.86007280227561, 76.47566788782466], 'normal': [-0.26830787146250856, 0.6147394114402212, -0.7416915410960195], 'radius': 2.3223205745234967}, 'confidence': 0.9924444456193843, 'timestamp': 36624.575398, 'diameter_3d': 4.644641149046993, 'ellipse': {'center': [123.79969790924042, 191.59899900321665], 'axes': [24.6646748687027, 37.6634273549266], 'angle': -66.09836305599092}, 'location': [123.79969790924042, 191.59899900321665], 'diameter': 37.6634273549266, 'sphere': {'center': [-1.2577164368190812, 1.4831998649929559, 85.37596638097689], 'radius': 12.0}, 'projected_sphere': {'center': [150.86646718178082, 130.7709927661859], 'axes': [174.28792470237266, 174.28792470237266], 'angle': 90.0}, 'model_confidence': 0.5143350823558324, 'model_id': 1, 'model_birth_timestamp': 36581.986359, 'theta': 2.2328518607886556, 'phi': -1.9179014039035711, 'norm_pos': [0.3868740559663763, 0.2016708374865973], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596094248.5351648,"{'circle_3d': {'center': [-4.471084675722105, 8.870072003346916, 76.48167694489379], 'normal': [-0.26778068657525206, 0.6155726781961633, -0.7411907863402576], 'radius': 2.295544705575227}, 'confidence': 0.9947800651966386, 'timestamp': 36624.583798, 'diameter_3d': 4.591089411150454, 'ellipse': {'center': [123.8512575833762, 191.67965264641822], 'axes': [24.355152861974485, 37.22609147169565], 'angle': -66.16727338289505}, 'location': [123.8512575833762, 191.67965264641822], 'diameter': 37.22609147169565, 'sphere': {'center': [-1.2577164368190812, 1.4831998649929559, 85.37596638097689], 'radius': 12.0}, 'projected_sphere': {'center': [150.86646718178082, 130.7709927661859], 'axes': [174.28792470237266, 174.28792470237266], 'angle': 90.0}, 'model_confidence': 0.5128956206746249, 'model_id': 1, 'model_birth_timestamp': 36581.986359, 'theta': 2.233908762337654, 'phi': -1.917488502845579, 'norm_pos': [0.3870351799480506, 0.20133478063992405], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596094248.54639,"{'circle_3d': {'center': [-4.4657371367401275, 8.856094303433805, 76.4681590868957], 'normal': [-0.2673350583267538, 0.6144078698700708, -0.742317274506766], 'radius': 2.320928350216506}, 'confidence': 0.9930728185861958, 'timestamp': 36624.592198, 'diameter_3d': 4.641856700433012, 'ellipse': {'center': [123.89043669484349, 191.57387565686554], 'axes': [24.68184274701, 37.6445263922408], 'angle': -66.16137781388161}, 'location': [123.89043669484349, 191.57387565686554], 'diameter': 37.6445263922408, 'sphere': {'center': [-1.2577164368190812, 1.4831998649929559, 85.37596638097689], 'radius': 12.0}, 'projected_sphere': {'center': [150.86646718178082, 130.7709927661859], 'axes': [174.28792470237266, 174.28792470237266], 'angle': 90.0}, 'model_confidence': 0.5109804380233007, 'model_id': 1, 'model_birth_timestamp': 36581.986359, 'theta': 2.232431581137056, 'phi': -1.9164721608550777, 'norm_pos': [0.3871576146713859, 0.2017755180963936], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596094248.552008,"{'circle_3d': {'center': [-4.49207883971612, 8.846520902272378, 76.46976611662822], 'normal': [-0.26953020024141994, 0.6136100864399517, -0.7421833553623896], 'radius': 2.32498459095084}, 'confidence': 0.9919740610699737, 'timestamp': 36624.600598, 'diameter_3d': 4.64996918190168, 'ellipse': {'center': [123.6787837273861, 191.4943162446523], 'axes': [24.717574272173238, 37.70953653555753], 'angle': -65.96598629137583}, 'location': [123.6787837273861, 191.4943162446523], 'diameter': 37.70953653555753, 'sphere': {'center': [-1.2577164368190812, 1.4831998649929559, 85.37596638097689], 'radius': 12.0}, 'projected_sphere': {'center': [150.86646718178082, 130.7709927661859], 'axes': [174.28792470237266, 174.28792470237266], 'angle': 90.0}, 'model_confidence': 0.5088155886200707, 'model_id': 1, 'model_birth_timestamp': 36581.986359, 'theta': 2.2314208317440216, 'phi': -1.9191452182349829, 'norm_pos': [0.3864961991480816, 0.20210701564728206], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596094248.5597498,"{'circle_3d': {'center': [-4.473678757619597, 8.854472052171614, 76.46968024736779], 'normal': [-0.26799686006670964, 0.6142726822648882, -0.7421905111340916], 'radius': 2.3275780602727494}, 'confidence': 0.9941749471413914, 'timestamp': 36624.608998, 'diameter_3d': 4.655156120545499, 'ellipse': {'center': [123.82755896470665, 191.5580869783251], 'axes': [24.74598446829971, 37.751673608023616], 'angle': -66.10608486765354}, 'location': [123.82755896470665, 191.5580869783251], 'diameter': 37.751673608023616, 'sphere': {'center': [-1.2577164368190812, 1.4831998649929559, 85.37596638097689], 'radius': 12.0}, 'projected_sphere': {'center': [150.86646718178082, 130.7709927661859], 'axes': [174.28792470237266, 174.28792470237266], 'angle': 90.0}, 'model_confidence': 0.5072100285949732, 'model_id': 1, 'model_birth_timestamp': 36581.986359, 'theta': 2.2322602496469215, 'phi': -1.9173156671450349, 'norm_pos': [0.3869611217647083, 0.20184130425697877], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596094248.56724,"{'circle_3d': {'center': [-4.489155854459796, 8.854765467948027, 76.475527074322], 'normal': [-0.2692866181367262, 0.6142971335795893, -0.7417032755545747], 'radius': 2.3411653385502333}, 'confidence': 0.9943208875162383, 'timestamp': 36624.617398, 'diameter_3d': 4.682330677100467, 'ellipse': {'center': [123.70640720923295, 191.55250484795903], 'axes': [24.86529639369956, 37.9692415068224], 'angle': -66.00833521697558}, 'location': [123.70640720923295, 191.55250484795903], 'diameter': 37.9692415068224, 'sphere': {'center': [-1.2577164368190812, 1.4831998649929559, 85.37596638097689], 'radius': 12.0}, 'projected_sphere': {'center': [150.86646718178082, 130.7709927661859], 'axes': [174.28792470237266, 174.28792470237266], 'angle': 90.0}, 'model_confidence': 0.505662921558403, 'model_id': 1, 'model_birth_timestamp': 36581.986359, 'theta': 2.2322912365951133, 'phi': -1.9190627438038927, 'norm_pos': [0.38658252252885295, 0.2018645631335041], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
