imu_packets,1264
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1596094214.573302,B2105075,0.06250,0.05109,-0.99164,0.10065,0.0163
1596094214.5753012,B2105080,0.06256,0.05121,-0.99164,0.10071,0.0163
1596094214.581007,B2105085,0.06262,0.05133,-0.99164,0.10077,0.0163
1596094214.587352,B2105091,0.06268,0.05145,-0.99158,0.10083,0.0163
1596094214.593297,B2105097,0.06274,0.05157,-0.99158,0.10089,0.0163
1596094214.598668,B2105102,0.06281,0.05170,-0.99158,0.10101,0.0163
1596094214.6034079,B2105108,0.06287,0.05182,-0.99152,0.10107,0.0163
1596094214.608486,B2105113,0.06293,0.05194,-0.99152,0.10120,0.0163
1596094214.613666,B2105118,0.06299,0.05200,-0.99152,0.10126,0.0163
1596094214.618565,B2105123,0.06305,0.05206,-0.99146,0.10138,0.0163
1596094214.624013,B2105128,0.06311,0.05212,-0.99146,0.10144,0.0163
1596094214.630133,B2105133,0.06317,0.05219,-0.99146,0.10156,0.0163
1596094214.6338902,B2105138,0.06323,0.05219,-0.99146,0.10168,0.0163
1596094214.6402738,B2105143,0.06323,0.05219,-0.99139,0.10175,0.0163
1596094214.645663,B2105148,0.06329,0.05219,-0.99139,0.10187,0.0163
1596094214.649211,B2105153,0.06329,0.05212,-0.99139,0.10193,0.0163
1596094214.655155,B2105158,0.06335,0.05212,-0.99139,0.10205,0.0163
1596094214.659462,B2105164,0.06335,0.05212,-0.99139,0.10211,0.0163
1596094214.6654458,B2105169,0.06342,0.05212,-0.99139,0.10223,0.0163
1596094214.6692128,B2105174,0.06342,0.05212,-0.99133,0.10236,0.0163
1596094214.674898,B2105179,0.06342,0.05212,-0.99133,0.10242,0.0163
1596094214.68029,B2105184,0.06348,0.05219,-0.99133,0.10254,0.0163
1596094214.6854231,B2105189,0.06348,0.05225,-0.99133,0.10260,0.0163
1596094214.690016,B2105194,0.06348,0.05231,-0.99133,0.10266,0.0163
1596094214.695085,B2105199,0.06354,0.05243,-0.99127,0.10278,0.0163
1596094214.700187,B2105205,0.06354,0.05249,-0.99127,0.10278,0.0163
1596094214.706826,B2105210,0.06360,0.05261,-0.99127,0.10284,0.0163
1596094214.710326,B2105215,0.06360,0.05267,-0.99127,0.10284,0.0163
1596094214.715174,B2105220,0.06366,0.05273,-0.99127,0.10291,0.0162
1596094214.721005,B2105225,0.06372,0.05280,-0.99121,0.10291,0.0162
1596094214.7276669,B2105230,0.06378,0.05286,-0.99121,0.10291,0.0162
1596094214.7309592,B2105235,0.06378,0.05292,-0.99121,0.10297,0.0162
1596094214.73556,B2105240,0.06390,0.05298,-0.99121,0.10297,0.0162
1596094214.741843,B2105246,0.06396,0.05298,-0.99121,0.10297,0.0162
1596094214.7468212,B2105251,0.06396,0.05304,-0.99121,0.10303,0.0162
1596094214.752046,B2105257,0.06403,0.05304,-0.99121,0.10303,0.0162
1596094214.757418,B2105262,0.06409,0.05310,-0.99121,0.10303,0.0162
1596094214.762285,B2105267,0.06415,0.05310,-0.99121,0.10303,0.0162
1596094214.7686012,B2105272,0.06415,0.05316,-0.99121,0.10303,0.0161
1596094214.7738938,B2105278,0.06421,0.05316,-0.99115,0.10303,0.0161
1596094214.78025,B2105283,0.06433,0.05322,-0.99115,0.10297,0.0161
1596094214.784425,B2105288,0.06439,0.05322,-0.99115,0.10297,0.0161
1596094214.789064,B2105293,0.06445,0.05316,-0.99115,0.10291,0.0161
1596094214.794108,B2105298,0.06451,0.05316,-0.99115,0.10291,0.0161
1596094214.799614,B2105303,0.06458,0.05316,-0.99115,0.10284,0.0162
1596094214.8054569,B2105308,0.06458,0.05310,-0.99115,0.10284,0.0162
1596094214.810368,B2105314,0.06464,0.05310,-0.99115,0.10278,0.0162
1596094214.814291,B2105319,0.06470,0.05310,-0.99115,0.10278,0.0162
1596094214.819905,B2105324,0.06476,0.05310,-0.99115,0.10272,0.0162
1596094214.825334,B2105329,0.06482,0.05316,-0.99115,0.10266,0.0162
1596094214.8300428,B2105334,0.06488,0.05316,-0.99115,0.10260,0.0162
1596094214.83496,B2105339,0.06494,0.05322,-0.99115,0.10260,0.0162
1596094214.8398058,B2105344,0.06500,0.05322,-0.99115,0.10260,0.0162
1596094214.846004,B2105349,0.06500,0.05328,-0.99115,0.10260,0.0162
1596094214.850723,B2105354,0.06506,0.05328,-0.99115,0.10254,0.0162
1596094214.8551092,B2105359,0.06512,0.05328,-0.99115,0.10254,0.0162
1596094214.8600261,B2105365,0.06519,0.05322,-0.99115,0.10260,0.0162
1596094214.86524,B2105370,0.06519,0.05322,-0.99115,0.10260,0.0162
1596094214.871246,B2105375,0.06525,0.05322,-0.99115,0.10260,0.0162
