eye_packets,772
norm_X,norm_Y,phi,theta,confidence,timestamp
1596094266.4953768,"{'circle_3d': {'center': [-4.217509593131357, 9.453632812249756, 76.90768301862238], 'normal': [-0.24664942969268963, 0.6642027456047334, -0.7056902801962096], 'radius': 2.1808081269811077}, 'confidence': 0.9951420116991144, 'timestamp': 36642.542775, 'diameter_3d': 4.361616253962215, 'ellipse': {'center': [126.07314651970003, 196.00854303383528], 'axes': [21.474906295301587, 35.16980773281757], 'angle': -69.28703779978504}, 'location': [126.07314651970003, 196.00854303383528], 'diameter': 35.16980773281757, 'sphere': {'center': [-1.2577164368190812, 1.4831998649929559, 85.37596638097689], 'radius': 12.0}, 'projected_sphere': {'center': [150.86646718178082, 130.7709927661859], 'axes': [174.28792470237266, 174.28792470237266], 'angle': 90.0}, 'model_confidence': 0.655370373426678, 'model_id': 1, 'model_birth_timestamp': 36581.986359, 'theta': 2.2972231526393423, 'phi': -1.9070391250206267, 'norm_pos': [0.3939785828740626, 0.18329773735901966], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596094266.504149,"{'circle_3d': {'center': [-4.202186433961783, 9.432582952739946, 76.88259220105472], 'normal': [-0.24537249976189188, 0.6624485906455825, -0.7077811816601809], 'radius': 2.1292649881022294}, 'confidence': 0.9956277818613991, 'timestamp': 36642.551175, 'diameter_3d': 4.258529976204459, 'ellipse': {'center': [126.18218628199372, 195.87272486449382], 'axes': [21.06224262114419, 34.34942585856052], 'angle': -69.33156102832803}, 'location': [126.18218628199372, 195.87272486449382], 'diameter': 34.34942585856052, 'sphere': {'center': [-1.2577164368190812, 1.4831998649929559, 85.37596638097689], 'radius': 12.0}, 'projected_sphere': {'center': [150.86646718178082, 130.7709927661859], 'axes': [174.28792470237266, 174.28792470237266], 'angle': 90.0}, 'model_confidence': 0.6550299961432082, 'model_id': 1, 'model_birth_timestamp': 36581.986359, 'theta': 2.294879060701654, 'phi': -1.904509043602752, 'norm_pos': [0.3943193321312304, 0.1838636463979424], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596094266.5110989,"{'circle_3d': {'center': [-4.214739613822521, 9.417968634509126, 76.87329277175401], 'normal': [-0.24641859808361996, 0.6612307307930142, -0.7085561341019071], 'radius': 2.1625847195569574}, 'confidence': 0.9972834210333666, 'timestamp': 36642.559575, 'diameter_3d': 4.325169439113915, 'ellipse': {'center': [126.07950271449604, 195.75795417447728], 'axes': [21.42751592927402, 34.89134774358348], 'angle': -69.21861631784223}, 'location': [126.07950271449604, 195.75795417447728], 'diameter': 34.89134774358348, 'sphere': {'center': [-1.2577164368190812, 1.4831998649929559, 85.37596638097689], 'radius': 12.0}, 'projected_sphere': {'center': [150.86646718178082, 130.7709927661859], 'axes': [174.28792470237266, 174.28792470237266], 'angle': 90.0}, 'model_confidence': 0.6551179611930857, 'model_id': 1, 'model_birth_timestamp': 36581.986359, 'theta': 2.293254478921047, 'phi': -1.905488205134096, 'norm_pos': [0.39399844598280015, 0.1843418576063447], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596094266.521823,"{'circle_3d': {'center': [-4.231420796638671, 9.426804354202117, 76.88737226302037], 'normal': [-0.24780869665163252, 0.6619670407674301, -0.7073828431630432], 'radius': 2.12455578684629}, 'confidence': 0.9954510590149223, 'timestamp': 36642.567975, 'diameter_3d': 4.24911157369258, 'ellipse': {'center': [125.94890432044984, 195.82257925347955], 'axes': [20.996823347401996, 34.27128410411291], 'angle': -69.1365557312806}, 'location': [125.94890432044984, 195.82257925347955], 'diameter': 34.27128410411291, 'sphere': {'center': [-1.2577164368190812, 1.4831998649929559, 85.37596638097689], 'radius': 12.0}, 'projected_sphere': {'center': [150.86646718178082, 130.7709927661859], 'axes': [174.28792470237266, 174.28792470237266], 'angle': 90.0}, 'model_confidence': 0.6555708001069305, 'model_id': 1, 'model_birth_timestamp': 36581.986359, 'theta': 2.2942364116901452, 'phi': -1.9077541043017816, 'norm_pos': [0.39359032600140575, 0.18407258644383517], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596094266.5276759,"{'circle_3d': {'center': [-4.261892085743076, 9.420097686990616, 76.8918293221134], 'normal': [-0.25034797074366627, 0.6614081518331383, -0.707011421571958], 'radius': 2.1414860478419064}, 'confidence': 0.9969576614215346, 'timestamp': 36642.576375, 'diameter_3d': 4.282972095683813, 'ellipse': {'center': [125.70700689308897, 195.76134922254948], 'axes': [21.146529852606573, 34.542475701386444], 'angle': -68.93187367414158}, 'location': [125.70700689308897, 195.76134922254948], 'diameter': 34.542475701386444, 'sphere': {'center': [-1.2577164368190812, 1.4831998649929559, 85.37596638097689], 'radius': 12.0}, 'projected_sphere': {'center': [150.86646718178082, 130.7709927661859], 'axes': [174.28792470237266, 174.28792470237266], 'angle': 90.0}, 'model_confidence': 0.6556858118708209, 'model_id': 1, 'model_birth_timestamp': 36581.986359, 'theta': 2.293491007387972, 'phi': -1.911113028194167, 'norm_pos': [0.392834396540903, 0.18432771157271044], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596094266.535,"{'circle_3d': {'center': [-4.252865038927527, 9.430747967628026, 76.89861042480815], 'normal': [-0.24959571684237047, 0.6622956752195892, -0.706446329680728], 'radius': 2.1460036319123814}, 'confidence': 0.9969245401777915, 'timestamp': 36642.584775, 'diameter_3d': 4.292007263824763, 'ellipse': {'center': [125.78279233704427, 195.83968409953684], 'axes': [21.1655588864177, 34.612338593271225], 'angle': -69.01349252932268}, 'location': [125.78279233704427, 195.83968409953684], 'diameter': 34.612338593271225, 'sphere': {'center': [-1.2577164368190812, 1.4831998649929559, 85.37596638097689], 'radius': 12.0}, 'projected_sphere': {'center': [150.86646718178082, 130.7709927661859], 'axes': [174.28792470237266, 174.28792470237266], 'angle': 90.0}, 'model_confidence': 0.6558458544407952, 'model_id': 1, 'model_birth_timestamp': 36581.986359, 'theta': 2.2946749489386753, 'phi': -1.910418337468969, 'norm_pos': [0.39307122605326333, 0.18400131625192984], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596094266.543197,"{'circle_3d': {'center': [-4.259724677270507, 9.411180668862551, 76.88272984254604], 'normal': [-0.25016735337095214, 0.660665066989133, -0.7077697115359046], 'radius': 2.1647225328379363}, 'confidence': 0.9964816968746577, 'timestamp': 36642.593175, 'diameter_3d': 4.3294450656758725, 'ellipse': {'center': [125.72206805616497, 195.69403840350122], 'axes': [21.41122272593639, 34.92154998073864], 'angle': -68.92355597596551}, 'location': [125.72206805616497, 195.69403840350122], 'diameter': 34.92154998073864, 'sphere': {'center': [-1.2577164368190812, 1.4831998649929559, 85.37596638097689], 'radius': 12.0}, 'projected_sphere': {'center': [150.86646718178082, 130.7709927661859], 'axes': [174.28792470237266, 174.28792470237266], 'angle': 90.0}, 'model_confidence': 0.6556794302468472, 'model_id': 1, 'model_birth_timestamp': 36581.986359, 'theta': 2.2925006944276203, 'phi': -1.9105490533158769, 'norm_pos': [0.39288146267551555, 0.1846081733187449], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596094266.551368,"{'circle_3d': {'center': [-4.30711448321591, 9.398488042061503, 76.88777548841385], 'normal': [-0.25411650386640244, 0.6596073480890455, -0.7073492410469198], 'radius': 2.1777185471731797}, 'confidence': 0.9977730725116147, 'timestamp': 36642.601575, 'diameter_3d': 4.355437094346359, 'ellipse': {'center': [125.34422936316376, 195.58483038496954], 'axes': [21.519114285717173, 35.12895649801991], 'angle': -68.59977110995783}, 'location': [125.34422936316376, 195.58483038496954], 'diameter': 35.12895649801991, 'sphere': {'center': [-1.2577164368190812, 1.4831998649929559, 85.37596638097689], 'radius': 12.0}, 'projected_sphere': {'center': [150.86646718178082, 130.7709927661859], 'axes': [174.28792470237266, 174.28792470237266], 'angle': 90.0}, 'model_confidence': 0.6558469481820262, 'model_id': 1, 'model_birth_timestamp': 36581.986359, 'theta': 2.2910925536561932, 'phi': -1.9156894109134044, 'norm_pos': [0.39170071675988677, 0.18506320672929355], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596094266.559171,"{'circle_3d': {'center': [-4.270477035932016, 9.4216964881076, 76.89637058063181], 'normal': [-0.2510633832594113, 0.6615413852595536, -0.7066329833620907], 'radius': 2.158555175545326}, 'confidence': 0.9953408904735155, 'timestamp': 36642.609975, 'diameter_3d': 4.317110351090652, 'ellipse': {'center': [125.6411186851829, 195.7667592288907], 'axes': [21.297580639210572, 34.815856697151915], 'angle': -68.8827485509736}, 'location': [125.6411186851829, 195.7667592288907], 'diameter': 34.815856697151915, 'sphere': {'center': [-1.2577164368190812, 1.4831998649929559, 85.37596638097689], 'radius': 12.0}, 'projected_sphere': {'center': [150.86646718178082, 130.7709927661859], 'axes': [174.28792470237266, 174.28792470237266], 'angle': 90.0}, 'model_confidence': 0.65562840521729, 'model_id': 1, 'model_birth_timestamp': 36581.986359, 'theta': 2.2936686596745965, 'phi': -1.9121807586177204, 'norm_pos': [0.3926284958911966, 0.1843051698796221], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596094266.571334,"{'circle_3d': {'center': [-4.3033843082126495, 9.400648571928956, 76.88845124460167], 'normal': [-0.253805655949464, 0.6597873922446666, -0.7072929280312682], 'radius': 2.1861264482895177}, 'confidence': 0.9976672827774542, 'timestamp': 36642.618374, 'diameter_3d': 4.3722528965790355, 'ellipse': {'center': [125.37508909012021, 195.59999441210073], 'axes': [21.599735187908564, 35.26433365417209], 'angle': -68.62810477144866}, 'location': [125.37508909012021, 195.59999441210073], 'diameter': 35.26433365417209, 'sphere': {'center': [-1.2577164368190812, 1.4831998649929559, 85.37596638097689], 'radius': 12.0}, 'projected_sphere': {'center': [150.86646718178082, 130.7709927661859], 'axes': [174.28792470237266, 174.28792470237266], 'angle': 90.0}, 'model_confidence': 0.655734878404568, 'model_id': 1, 'model_birth_timestamp': 36581.986359, 'theta': 2.291332123376726, 'phi': -1.9153254445372794, 'norm_pos': [0.3917971534066257, 0.18500002328291365], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596094266.579426,"{'circle_3d': {'center': [-4.300778312156637, 9.402296807570961, 76.88905421948266], 'normal': [-0.25358848961146296, 0.6599247452148337, -0.7072426801245197], 'radius': 2.1708656990164346}, 'confidence': 0.9973341518507947, 'timestamp': 36642.626774, 'diameter_3d': 4.341731398032869, 'ellipse': {'center': [125.39524034095206, 195.6155018084815], 'axes': [21.4465737566991, 35.01779281694295], 'angle': -68.64824313365915}, 'location': [125.39524034095206, 195.6155018084815], 'diameter': 35.01779281694295, 'sphere': {'center': [-1.2577164368190812, 1.4831998649929559, 85.37596638097689], 'radius': 12.0}, 'projected_sphere': {'center': [150.86646718178082, 130.7709927661859], 'axes': [174.28792470237266, 174.28792470237266], 'angle': 90.0}, 'model_confidence': 0.6560379031772645, 'model_id': 1, 'model_birth_timestamp': 36581.986359, 'theta': 2.2915149213929977, 'phi': -1.9150759767386332, 'norm_pos': [0.39186012606547516, 0.1849354091313271], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596094266.587092,"{'circle_3d': {'center': [-4.326999269007743, 9.378647379286132, 76.876471605105], 'normal': [-0.25577356934905515, 0.6579539595244314, -0.7082912313226579], 'radius': 2.168549353298181}, 'confidence': 0.995753257191296, 'timestamp': 36642.635174, 'diameter_3d': 4.337098706596362, 'ellipse': {'center': [125.1788097385735, 195.4377306135096], 'axes': [21.471502103182914, 34.98609865404736], 'angle': -68.42794624692854}, 'location': [125.1788097385735, 195.4377306135096], 'diameter': 34.98609865404736, 'sphere': {'center': [-1.2577164368190812, 1.4831998649929559, 85.37596638097689], 'radius': 12.0}, 'projected_sphere': {'center': [150.86646718178082, 130.7709927661859], 'axes': [174.28792470237266, 174.28792470237266], 'angle': 90.0}, 'model_confidence': 0.6561082338977231, 'model_id': 1, 'model_birth_timestamp': 36581.986359, 'theta': 2.2888948763985084, 'phi': -1.9173373592265879, 'norm_pos': [0.3911837804330422, 0.18567612244371], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
