eye_packets,771
norm_X,norm_Y,phi,theta,confidence,timestamp
1596094932.630985,"{'circle_3d': {'center': [-3.887475311232384, 10.16770869790322, 80.79709153359232], 'normal': [-0.2068373743674302, 0.6563218212610755, -0.725575611153884], 'radius': 2.758763648571332}, 'confidence': 0.9991084659336766, 'timestamp': 37308.684102, 'diameter_3d': 5.517527297142664, 'ellipse': {'center': [130.26134891985978, 197.7210487205127], 'axes': [26.815990573412442, 42.35176696057086], 'angle': -72.17180534573606}, 'location': [130.26134891985978, 197.7210487205127], 'diameter': 42.35176696057086, 'sphere': {'center': [-1.4054268188232217, 2.291846842770315, 89.50399886743892], 'radius': 12.0}, 'projected_sphere': {'center': [150.26451735457158, 135.87577159119007], 'axes': [166.24955519627923, 166.24955519627923], 'angle': 90.0}, 'model_confidence': 0.8608671290819658, 'model_id': 1, 'model_birth_timestamp': 37216.477127, 'theta': 2.2867295760071555, 'phi': -1.848497081994817, 'norm_pos': [0.40706671537456185, 0.1761622969978638], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596094932.6376681,"{'circle_3d': {'center': [-3.8779442961145447, 10.175349515301932, 80.80129567034689], 'normal': [-0.20604312310761028, 0.6569585560443013, -0.7252252664243357], 'radius': 2.7780660672662525}, 'confidence': 0.9990801801037809, 'timestamp': 37308.692502, 'diameter_3d': 5.556132134532505, 'ellipse': {'center': [130.33686610601495, 197.77132392533255], 'axes': [26.984287244893615, 42.646062480427815], 'angle': -72.24927902608559}, 'location': [130.33686610601495, 197.77132392533255], 'diameter': 42.646062480427815, 'sphere': {'center': [-1.4054268188232217, 2.291846842770315, 89.50399886743892], 'radius': 12.0}, 'projected_sphere': {'center': [150.26451735457158, 135.87577159119007], 'axes': [166.24955519627923, 166.24955519627923], 'angle': 90.0}, 'model_confidence': 0.861700310690583, 'model_id': 1, 'model_birth_timestamp': 37216.477127, 'theta': 2.287573823520132, 'phi': -1.8476113501167126, 'norm_pos': [0.40730270658129675, 0.17595281697778098], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596094932.6453,"{'circle_3d': {'center': [-3.875667936072918, 10.161544263149274, 80.78816435006024], 'normal': [-0.20585342643747465, 0.6558081183649133, -0.7263195431148903], 'radius': 2.7296300965236937}, 'confidence': 0.9296609943885288, 'timestamp': 37308.700902, 'diameter_3d': 5.459260193047387, 'ellipse': {'center': [130.3464384669492, 197.68843208973868], 'axes': [26.57420119431303, 41.9088905315033], 'angle': -72.23482500422628}, 'location': [130.3464384669492, 197.68843208973868], 'diameter': 41.9088905315033, 'sphere': {'center': [-1.4054268188232217, 2.291846842770315, 89.50399886743892], 'radius': 12.0}, 'projected_sphere': {'center': [150.26451735457158, 135.87577159119007], 'axes': [166.24955519627923, 166.24955519627923], 'angle': 90.0}, 'model_confidence': 0.8623219118168879, 'model_id': 1, 'model_birth_timestamp': 37216.477127, 'theta': 2.2860489082944246, 'phi': -1.8469734961269972, 'norm_pos': [0.40733262020921623, 0.17629819962608884], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596094932.653568,"{'circle_3d': {'center': [-3.8432927876028593, 10.175169208868914, 80.7913621832637], 'normal': [-0.2031554973983031, 0.6569435305082165, -0.7260530570146015], 'radius': 2.7645030428748782}, 'confidence': 0.9983178971877361, 'timestamp': 37308.709302, 'diameter_3d': 5.5290060857497565, 'ellipse': {'center': [130.59703166121614, 197.78195190273453], 'axes': [26.900027500484978, 42.4429669018592], 'angle': -72.4721819286003}, 'location': [130.59703166121614, 197.78195190273453], 'diameter': 42.4429669018592, 'sphere': {'center': [-1.4054268188232217, 2.291846842770315, 89.50399886743892], 'radius': 12.0}, 'projected_sphere': {'center': [150.26451735457158, 135.87577159119007], 'axes': [166.24955519627923, 166.24955519627923], 'angle': 90.0}, 'model_confidence': 0.8629646813994363, 'model_id': 1, 'model_birth_timestamp': 37216.477127, 'theta': 2.2875538939887936, 'phi': -1.843627035181941, 'norm_pos': [0.4081157239413004, 0.17590853373860615], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596094932.660958,"{'circle_3d': {'center': [-3.8361931647748078, 10.201660197301097, 80.8134161673045], 'normal': [-0.20256386216263214, 0.6591511128775651, -0.7242152250112018], 'radius': 2.7310189220155174}, 'confidence': 0.998802603374262, 'timestamp': 37308.717702, 'diameter_3d': 5.462037844031035, 'ellipse': {'center': [130.6566893642246, 197.97140520521512], 'axes': [26.471883083167654, 41.91724225870412], 'angle': -72.57297296966584}, 'location': [130.6566893642246, 197.97140520521512], 'diameter': 41.91724225870412, 'sphere': {'center': [-1.4054268188232217, 2.291846842770315, 89.50399886743892], 'radius': 12.0}, 'projected_sphere': {'center': [150.26451735457158, 135.87577159119007], 'axes': [166.24955519627923, 166.24955519627923], 'angle': 90.0}, 'model_confidence': 0.8638298245049358, 'model_id': 1, 'model_birth_timestamp': 37216.477127, 'theta': 2.290485704944146, 'phi': -1.8435279244122817, 'norm_pos': [0.4083021542632019, 0.1751191449782703], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596094932.6755788,"{'circle_3d': {'center': [-3.854252405294079, 10.199779088470907, 80.8167748663869], 'normal': [-0.2040687988725714, 0.6589943538083826, -0.7239353334210028], 'radius': 2.7439381420584392}, 'confidence': 0.9804668347151522, 'timestamp': 37308.726102, 'diameter_3d': 5.4878762841168784, 'ellipse': {'center': [130.5208443873182, 197.95118039563857], 'axes': [26.581086837288954, 42.11388187854741], 'angle': -72.4528671775383}, 'location': [130.5208443873182, 197.95118039563857], 'diameter': 42.11388187854741, 'sphere': {'center': [-1.4054268188232217, 2.291846842770315, 89.50399886743892], 'radius': 12.0}, 'projected_sphere': {'center': [150.26451735457158, 135.87577159119007], 'axes': [166.24955519627923, 166.24955519627923], 'angle': 90.0}, 'model_confidence': 0.8643354217261368, 'model_id': 1, 'model_birth_timestamp': 37216.477127, 'theta': 2.2902772706876737, 'phi': -1.8455550600635198, 'norm_pos': [0.40787763871036936, 0.1752034150181726], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596094932.681549,"{'circle_3d': {'center': [-3.852857774241704, 10.221684711795104, 80.83637213981389], 'normal': [-0.20395257961820684, 0.6608198224187325, -0.7223022273020857], 'radius': 2.760307984068097}, 'confidence': 0.9929025174178914, 'timestamp': 37308.734502, 'diameter_3d': 5.520615968136194, 'ellipse': {'center': [130.53936300865615, 198.09692072580094], 'axes': [26.64822661026059, 42.35505555871825], 'angle': -72.50730191858285}, 'location': [130.53936300865615, 198.09692072580094], 'diameter': 42.35505555871825, 'sphere': {'center': [-1.4054268188232217, 2.291846842770315, 89.50399886743892], 'radius': 12.0}, 'projected_sphere': {'center': [150.26451735457158, 135.87577159119007], 'axes': [166.24955519627923, 166.24955519627923], 'angle': 90.0}, 'model_confidence': 0.8645936696889733, 'model_id': 1, 'model_birth_timestamp': 37216.477127, 'theta': 2.292706866573402, 'phi': -1.8459963740285368, 'norm_pos': [0.4079355094020505, 0.17459616364249608], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596094932.690915,"{'circle_3d': {'center': [-3.8489470060432103, 10.22407577936323, 80.83745669699249], 'normal': [-0.20362668226833236, 0.6610190780494096, -0.722211847537203], 'radius': 2.743504163924172}, 'confidence': 0.9990295264303172, 'timestamp': 37308.742902, 'diameter_3d': 5.487008327848344, 'ellipse': {'center': [130.56848865265007, 198.11783861596922], 'axes': [26.480898958206453, 42.09651258194655], 'angle': -72.53735140803306}, 'location': [130.56848865265007, 198.11783861596922], 'diameter': 42.09651258194655, 'sphere': {'center': [-1.4054268188232217, 2.291846842770315, 89.50399886743892], 'radius': 12.0}, 'projected_sphere': {'center': [150.26451735457158, 135.87577159119007], 'axes': [166.24955519627923, 166.24955519627923], 'angle': 90.0}, 'model_confidence': 0.8656395199514222, 'model_id': 1, 'model_birth_timestamp': 37216.477127, 'theta': 2.2929723790185577, 'phi': -1.8456111311233065, 'norm_pos': [0.40802652703953146, 0.17450900576679496], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596094932.6986969,"{'circle_3d': {'center': [-3.846616272489257, 10.216682348192618, 80.8300392028274], 'normal': [-0.20343245447216957, 0.660402958785192, -0.7228299720509608], 'radius': 2.7599824581702768}, 'confidence': 0.9989286337187919, 'timestamp': 37308.751302, 'diameter_3d': 5.5199649163405535, 'ellipse': {'center': [130.5847730404854, 198.06459509347502], 'axes': [26.674871210182506, 42.35336363042187], 'angle': -72.53702142020086}, 'location': [130.5847730404854, 198.06459509347502], 'diameter': 42.35336363042187, 'sphere': {'center': [-1.4054268188232217, 2.291846842770315, 89.50399886743892], 'radius': 12.0}, 'projected_sphere': {'center': [150.26451735457158, 135.87577159119007], 'axes': [166.24955519627923, 166.24955519627923], 'angle': 90.0}, 'model_confidence': 0.866418252795409, 'model_id': 1, 'model_birth_timestamp': 37216.477127, 'theta': 2.292151587392504, 'phi': -1.8451387995738286, 'norm_pos': [0.4080774157515169, 0.17473085377718744], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596094932.708069,"{'circle_3d': {'center': [-3.81759100564196, 10.206122544674061, 80.81229569429242], 'normal': [-0.20101368223489482, 0.6595229751586454, -0.7243085977622091], 'radius': 2.71806357812242}, 'confidence': 0.998486705012697, 'timestamp': 37308.759702, 'diameter_3d': 5.43612715624484, 'ellipse': {'center': [130.79747494050181, 198.00929269018872], 'axes': [26.351885121667493, 41.71888493978764], 'angle': -72.70198595915397}, 'location': [130.79747494050181, 198.00929269018872], 'diameter': 41.71888493978764, 'sphere': {'center': [-1.4054268188232217, 2.291846842770315, 89.50399886743892], 'radius': 12.0}, 'projected_sphere': {'center': [150.26451735457158, 135.87577159119007], 'axes': [166.24955519627923, 166.24955519627923], 'angle': 90.0}, 'model_confidence': 0.8670211191839305, 'model_id': 1, 'model_birth_timestamp': 37216.477127, 'theta': 2.2909803029761964, 'phi': -1.8415084126963417, 'norm_pos': [0.40874210918906817, 0.174961280457547], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596094932.71372,"{'circle_3d': {'center': [-3.849467799936149, 10.187158097376692, 80.80395726549663], 'normal': [-0.2036700817594106, 0.6579426045505313, -0.7250034668285237], 'radius': 2.7213264248425193}, 'confidence': 0.9980065162952249, 'timestamp': 37308.768102, 'diameter_3d': 5.442652849685039, 'ellipse': {'center': [130.5514443300064, 197.87141624139514], 'axes': [26.421097092455515, 41.773242607948156], 'angle': -72.4573797167882}, 'location': [130.5514443300064, 197.87141624139514], 'diameter': 41.773242607948156, 'sphere': {'center': [-1.4054268188232217, 2.291846842770315, 89.50399886743892], 'radius': 12.0}, 'projected_sphere': {'center': [150.26451735457158, 135.87577159119007], 'axes': [166.24955519627923, 166.24955519627923], 'angle': 90.0}, 'model_confidence': 0.8676353552045435, 'model_id': 1, 'model_birth_timestamp': 37216.477127, 'theta': 2.288879798015775, 'phi': -1.8446606363823481, 'norm_pos': [0.40797326353127, 0.1755357656608536], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
