imu_packets,1258
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1596095027.073525,B2918341,0.04315,0.05365,-0.99402,0.08466,0.0157
1596095027.0813282,B2918346,0.04321,0.05353,-0.99402,0.08466,0.0157
1596095027.084277,B2918351,0.04321,0.05353,-0.99402,0.08472,0.0157
1596095027.0888672,B2918356,0.04327,0.05347,-0.99402,0.08478,0.0157
1596095027.093942,B2918361,0.04333,0.05341,-0.99402,0.08484,0.0157
1596095027.099736,B2918366,0.04340,0.05341,-0.99402,0.08490,0.0157
1596095027.104606,B2918371,0.04346,0.05341,-0.99402,0.08496,0.0157
1596095027.1091409,B2918376,0.04352,0.05347,-0.99402,0.08502,0.0156
1596095027.1141398,B2918381,0.04358,0.05347,-0.99396,0.08508,0.0156
1596095027.120054,B2918386,0.04364,0.05353,-0.99396,0.08514,0.0156
1596095027.125139,B2918392,0.04370,0.05359,-0.99396,0.08521,0.0156
1596095027.129874,B2918397,0.04376,0.05365,-0.99396,0.08521,0.0156
1596095027.1350248,B2918402,0.04376,0.05371,-0.99396,0.08527,0.0156
1596095027.139484,B2918407,0.04382,0.05377,-0.99396,0.08533,0.0156
1596095027.144744,B2918412,0.04382,0.05389,-0.99390,0.08533,0.0156
1596095027.150211,B2918418,0.04382,0.05402,-0.99390,0.08539,0.0156
1596095027.155879,B2918423,0.04382,0.05414,-0.99390,0.08539,0.0156
1596095027.1619961,B2918429,0.04382,0.05432,-0.99390,0.08545,0.0156
1596095027.167968,B2918434,0.04382,0.05444,-0.99390,0.08545,0.0156
1596095027.174592,B2918440,0.04382,0.05457,-0.99390,0.08551,0.0156
1596095027.177092,B2918445,0.04382,0.05475,-0.99384,0.08557,0.0156
1596095027.183297,B2918450,0.04376,0.05487,-0.99384,0.08557,0.0156
1596095027.1883352,B2918455,0.04370,0.05499,-0.99384,0.08563,0.0156
1596095027.192551,B2918460,0.04370,0.05518,-0.99384,0.08569,0.0156
1596095027.197827,B2918465,0.04364,0.05536,-0.99384,0.08569,0.0156
1596095027.202762,B2918470,0.04358,0.05554,-0.99384,0.08582,0.0156
1596095027.2083461,B2918475,0.04352,0.05566,-0.99377,0.08588,0.0156
1596095027.213551,B2918480,0.04340,0.05591,-0.99377,0.08594,0.0156
1596095027.217794,B2918485,0.04333,0.05609,-0.99377,0.08600,0.0156
1596095027.224611,B2918490,0.04327,0.05621,-0.99377,0.08606,0.0156
1596095027.228069,B2918495,0.04315,0.05640,-0.99377,0.08612,0.0156
1596095027.232961,B2918500,0.04309,0.05664,-0.99371,0.08618,0.0156
1596095027.2379751,B2918506,0.04303,0.05676,-0.99371,0.08630,0.0156
1596095027.2448199,B2918511,0.04291,0.05707,-0.99371,0.08649,0.0156
1596095027.248034,B2918516,0.04285,0.05719,-0.99365,0.08661,0.0156
1596095027.253503,B2918521,0.04279,0.05731,-0.99365,0.08673,0.0156
