eye_packets,774
norm_X,norm_Y,phi,theta,confidence,timestamp
1596095150.433877,"{'circle_3d': {'center': [-3.243766348702762, 7.98470040115902, 65.4738970418781], 'normal': [-0.20139641601730704, 0.6058747949696179, -0.7696461631398593], 'radius': 2.0346176810150323}, 'confidence': 0.9016145043858301, 'timestamp': 37526.486651, 'diameter_3d': 4.0692353620300645, 'ellipse': {'center': [129.36414919659535, 195.36098146806145], 'axes': [26.43505537547021, 38.54197953839613], 'angle': -71.2079178957279}, 'location': [129.36414919659535, 195.36098146806145], 'diameter': 38.54197953839613, 'sphere': {'center': [-0.8270093564950777, 0.7142028615236045, 74.70965099955642], 'radius': 12.0}, 'projected_sphere': {'center': [153.1368197526449, 125.92702238894495], 'axes': [199.1710548893924, 199.1710548893924], 'angle': 90.0}, 'model_confidence': 0.7267829479308818, 'model_id': 29, 'model_birth_timestamp': 37392.682496, 'theta': 2.2216613308693742, 'phi': -1.8267317796021254, 'norm_pos': [0.4042629662393605, 0.18599591054974396], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596095150.442492,"{'circle_3d': {'center': [-3.257440177426306, 7.98168140715719, 65.47510923434558], 'normal': [-0.202535901744269, 0.6056232121361321, -0.7695451471009023], 'radius': 2.015173687939898}, 'confidence': 0.9524628754346938, 'timestamp': 37526.49505, 'diameter_3d': 4.030347375879796, 'ellipse': {'center': [129.2341465081544, 195.33590050081972], 'axes': [26.176423736655437, 38.17279616006301], 'angle': -71.10517963521426}, 'location': [129.2341465081544, 195.33590050081972], 'diameter': 38.17279616006301, 'sphere': {'center': [-0.8270093564950777, 0.7142028615236045, 74.70965099955642], 'radius': 12.0}, 'projected_sphere': {'center': [153.1368197526449, 125.92702238894495], 'axes': [199.1710548893924, 199.1710548893924], 'angle': 90.0}, 'model_confidence': 0.727131191554764, 'model_id': 29, 'model_birth_timestamp': 37392.682496, 'theta': 2.2213451353011116, 'phi': -1.8281492343301071, 'norm_pos': [0.4038567078379825, 0.18610041457991788], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596095150.449312,"{'circle_3d': {'center': [-3.2659959849344045, 7.981923981518998, 65.47755622381527], 'normal': [-0.20324888570327723, 0.6056434266662828, -0.7693412313117627], 'radius': 1.99971113369118}, 'confidence': 0.9429806887798187, 'timestamp': 37526.50345, 'diameter_3d': 3.99942226738236, 'ellipse': {'center': [129.15331522909153, 195.33921608027669], 'axes': [25.964321189297042, 37.87836764734994], 'angle': -71.04612346362978}, 'location': [129.15331522909153, 195.33921608027669], 'diameter': 37.87836764734994, 'sphere': {'center': [-0.8270093564950777, 0.7142028615236045, 74.70965099955642], 'radius': 12.0}, 'projected_sphere': {'center': [153.1368197526449, 125.92702238894495], 'axes': [199.1710548893924, 199.1710548893924], 'angle': 90.0}, 'model_confidence': 0.7280540066047725, 'model_id': 29, 'model_birth_timestamp': 37392.682496, 'theta': 2.2213705386140377, 'phi': -1.829080955717498, 'norm_pos': [0.403604110090911, 0.18608659966551377], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596095150.458354,"{'circle_3d': {'center': [-3.239146722774585, 7.969641862110713, 65.46085657893285], 'normal': [-0.20101144718995892, 0.6046199167155923, -0.7707328683852976], 'radius': 1.9730722188870493}, 'confidence': 0.9650671227480545, 'timestamp': 37526.51185, 'diameter_3d': 3.9461444377740986, 'ellipse': {'center': [129.39701819770346, 195.24821126576853], 'axes': [25.692059056815776, 37.383098418257134], 'angle': -71.20368353490237}, 'location': [129.39701819770346, 195.24821126576853], 'diameter': 37.383098418257134, 'sphere': {'center': [-0.8270093564950777, 0.7142028615236045, 74.70965099955642], 'radius': 12.0}, 'projected_sphere': {'center': [153.1368197526449, 125.92702238894495], 'axes': [199.1710548893924, 199.1710548893924], 'angle': 90.0}, 'model_confidence': 0.7282388725509348, 'model_id': 29, 'model_birth_timestamp': 37392.682496, 'theta': 2.2200849243912315, 'phi': -1.8259188257211154, 'norm_pos': [0.4043656818678233, 0.18646578639263112], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596095150.46546,"{'circle_3d': {'center': [-3.2653292989275804, 7.957607541787469, 65.45828977559226], 'normal': [-0.20319332853604188, 0.6036170566886554, -0.7709467686636793], 'radius': 2.0378003999469665}, 'confidence': 0.9411158750684578, 'timestamp': 37526.52025, 'diameter_3d': 4.075600799893933, 'ellipse': {'center': [129.15384609921347, 195.12182582921722], 'axes': [26.546428544978017, 38.611450055714286], 'angle': -70.99123174301255}, 'location': [129.15384609921347, 195.12182582921722], 'diameter': 38.611450055714286, 'sphere': {'center': [-0.8270093564950777, 0.7142028615236045, 74.70965099955642], 'radius': 12.0}, 'projected_sphere': {'center': [153.1368197526449, 125.92702238894495], 'axes': [199.1710548893924, 199.1710548893924], 'angle': 90.0}, 'model_confidence': 0.7299936534413964, 'model_id': 29, 'model_birth_timestamp': 37392.682496, 'theta': 2.2188264639558817, 'phi': -1.8284992179375197, 'norm_pos': [0.4036057690600421, 0.1869923923782616], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596095150.4741912,"{'circle_3d': {'center': [-3.2741887244451005, 7.977417094511175, 65.47617753899964], 'normal': [-0.20393161399583523, 0.6052678527489642, -0.7694561217130654], 'radius': 2.048440987725843}, 'confidence': 0.9063655569091567, 'timestamp': 37526.52865, 'diameter_3d': 4.096881975451686, 'ellipse': {'center': [129.07927995063653, 195.2863423210643], 'axes': [26.603561723389912, 38.802578698411466], 'angle': -70.97799258440477}, 'location': [129.07927995063653, 195.2863423210643], 'diameter': 38.802578698411466, 'sphere': {'center': [-0.8270093564950777, 0.7142028615236045, 74.70965099955642], 'radius': 12.0}, 'projected_sphere': {'center': [153.1368197526449, 125.92702238894495], 'axes': [199.1710548893924, 199.1710548893924], 'angle': 90.0}, 'model_confidence': 0.7318167706639622, 'model_id': 29, 'model_birth_timestamp': 37392.682496, 'theta': 2.2208986403714093, 'phi': -1.8298733163057737, 'norm_pos': [0.4033727498457392, 0.1863069069955654], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596095150.48127,"{'circle_3d': {'center': [-3.2739313610055434, 7.994697939482783, 65.489728867366], 'normal': [-0.20391016704253878, 0.6067079231632648, -0.7683268443492014], 'radius': 2.0412604614265293}, 'confidence': 0.901409889637701, 'timestamp': 37526.53705, 'diameter_3d': 4.082520922853059, 'ellipse': {'center': [129.08732012953158, 195.43611483821567], 'axes': [26.448894727554983, 38.658538882289726], 'angle': -71.02203871233984}, 'location': [129.08732012953158, 195.43611483821567], 'diameter': 38.658538882289726, 'sphere': {'center': [-0.8270093564950777, 0.7142028615236045, 74.70965099955642], 'radius': 12.0}, 'projected_sphere': {'center': [153.1368197526449, 125.92702238894495], 'axes': [199.1710548893924, 199.1710548893924], 'angle': 90.0}, 'model_confidence': 0.7375554718084043, 'model_id': 29, 'model_birth_timestamp': 37392.682496, 'theta': 2.222708971301908, 'phi': -1.83021118048384, 'norm_pos': [0.40339787540478617, 0.18568285484076807], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596095150.489822,"{'circle_3d': {'center': [-3.243454283977169, 8.011928426692165, 65.49531458894435], 'normal': [-0.2013704106235076, 0.6081437970973801, -0.7678613675510055], 'radius': 2.031884243525305}, 'confidence': 0.9273067190355603, 'timestamp': 37526.54545, 'diameter_3d': 4.06376848705061, 'ellipse': {'center': [129.37657602674432, 195.5947352346089], 'axes': [26.30302293978878, 38.47764302955133], 'angle': -71.27586099600492}, 'location': [129.37657602674432, 195.5947352346089], 'diameter': 38.47764302955133, 'sphere': {'center': [-0.8270093564950777, 0.7142028615236045, 74.70965099955642], 'radius': 12.0}, 'projected_sphere': {'center': [153.1368197526449, 125.92702238894495], 'axes': [199.1710548893924, 199.1710548893924], 'angle': 90.0}, 'model_confidence': 0.738075615230771, 'model_id': 29, 'model_birth_timestamp': 37392.682496, 'theta': 2.2245165206179087, 'phi': -1.8272692564874182, 'norm_pos': [0.40430180008357597, 0.1850219365224629], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596095150.501408,"{'circle_3d': {'center': [-3.2533902850872782, 7.997896226053516, 65.48682678129947], 'normal': [-0.2021984107160167, 0.6069744470441593, -0.7685686848547462], 'radius': 2.034342897753849}, 'confidence': 0.85807032342949, 'timestamp': 37526.55385, 'diameter_3d': 4.068685795507698, 'ellipse': {'center': [129.27920149047063, 195.47119995418865], 'axes': [26.372865721224716, 38.529189094717395], 'angle': -71.17278825792813}, 'location': [129.27920149047063, 195.47119995418865], 'diameter': 38.529189094717395, 'sphere': {'center': [-0.8270093564950777, 0.7142028615236045, 74.70965099955642], 'radius': 12.0}, 'projected_sphere': {'center': [153.1368197526449, 125.92702238894495], 'axes': [199.1710548893924, 199.1710548893924], 'angle': 90.0}, 'model_confidence': 0.740945494516565, 'model_id': 29, 'model_birth_timestamp': 37392.682496, 'theta': 2.2230442960817247, 'phi': -1.828051280742437, 'norm_pos': [0.4039975046577207, 0.18553666685754733], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596095150.510786,"{'circle_3d': {'center': [-3.231593964140696, 7.998298819635796, 65.48143779559936], 'normal': [-0.20038205063713482, 0.6070079965093492, -0.7690177669964215], 'radius': 2.01555601623987}, 'confidence': 0.9459581070954077, 'timestamp': 37526.56225, 'diameter_3d': 4.03111203247974, 'ellipse': {'center': [129.48089914651854, 195.48556746953136], 'axes': [26.153829916068716, 38.176378655544696], 'angle': -71.3257117339777}, 'location': [129.48089914651854, 195.48556746953136], 'diameter': 38.176378655544696, 'sphere': {'center': [-0.8270093564950777, 0.7142028615236045, 74.70965099955642], 'radius': 12.0}, 'projected_sphere': {'center': [153.1368197526449, 125.92702238894495], 'axes': [199.1710548893924, 199.1710548893924], 'angle': 90.0}, 'model_confidence': 0.7413874138707754, 'model_id': 29, 'model_birth_timestamp': 37392.682496, 'theta': 2.223086512144206, 'phi': -1.8256971122595838, 'norm_pos': [0.40462780983287044, 0.18547680221028595], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596095150.517884,"{'circle_3d': {'center': [-3.261737302323528, 7.972377237237673, 65.46892567296383], 'normal': [-0.2028939954857042, 0.604847864642839, -0.7700604438827156], 'radius': 2.045573142852353}, 'confidence': 0.954048320506369, 'timestamp': 37526.57065, 'diameter_3d': 4.091146285704706, 'ellipse': {'center': [129.19321320647296, 195.24752289533376], 'axes': [26.599561239355033, 38.752513894829036], 'angle': -71.0524921329927}, 'location': [129.19321320647296, 195.24752289533376], 'diameter': 38.752513894829036, 'sphere': {'center': [-0.8270093564950777, 0.7142028615236045, 74.70965099955642], 'radius': 12.0}, 'projected_sphere': {'center': [153.1368197526449, 125.92702238894495], 'axes': [199.1710548893924, 199.1710548893924], 'angle': 90.0}, 'model_confidence': 0.7414717702162843, 'model_id': 29, 'model_birth_timestamp': 37392.682496, 'theta': 2.220371137387208, 'phi': -1.8284194031943284, 'norm_pos': [0.403728791270228, 0.18646865460277595], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
