eye_packets,773
norm_X,norm_Y,phi,theta,confidence,timestamp
1596094844.0690858,"{'circle_3d': {'center': [-3.5081783456825404, 10.473022924640448, 81.4478314931983], 'normal': [-0.1793332930805478, 0.7021087081935196, -0.6891175022241951], 'radius': 2.4319914494258774}, 'confidence': 0.9997305152753504, 'timestamp': 37220.122727, 'diameter_3d': 4.863982898851755, 'ellipse': {'center': [133.35076076777688, 199.49286778594336], 'axes': [21.895766228951295, 37.03591853113794], 'angle': -75.29770246101619}, 'location': [133.35076076777688, 199.49286778594336], 'diameter': 37.03591853113794, 'sphere': {'center': [-1.3561788287159666, 2.0477184263182147, 89.71724151988863], 'radius': 12.0}, 'projected_sphere': {'center': [150.6279901214138, 134.15096365881746], 'axes': [165.85440822655457, 165.85440822655457], 'angle': 90.0}, 'model_confidence': 0.8785731726299262, 'model_id': 1, 'model_birth_timestamp': 37216.477127, 'theta': 2.349150895350206, 'phi': -1.8253855797643728, 'norm_pos': [0.4167211273993027, 0.16877971755856935], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596094844.081147,"{'circle_3d': {'center': [-3.4711131629820837, 10.492167393542074, 81.45780241050025], 'normal': [-0.17624452785550979, 0.7037040806019883, -0.6882865924490312], 'radius': 2.380746523219496}, 'confidence': 0.9977519639117828, 'timestamp': 37220.131127, 'diameter_3d': 4.761493046438992, 'ellipse': {'center': [133.63269838578265, 199.63834871359614], 'axes': [21.395956915156404, 36.250790910758795], 'angle': -75.56117864989574}, 'location': [133.63269838578265, 199.63834871359614], 'diameter': 36.250790910758795, 'sphere': {'center': [-1.3561788287159666, 2.0477184263182147, 89.71724151988863], 'radius': 12.0}, 'projected_sphere': {'center': [150.6279901214138, 134.15096365881746], 'axes': [165.85440822655457, 165.85440822655457], 'angle': 90.0}, 'model_confidence': 0.878554649932195, 'model_id': 1, 'model_birth_timestamp': 37216.477127, 'theta': 2.351393849491047, 'phi': -1.821472876929891, 'norm_pos': [0.4176021824555708, 0.16817354702668275], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596094844.0864372,"{'circle_3d': {'center': [-3.5108135597789154, 10.507358569051375, 81.48364948292475], 'normal': [-0.17955289425524573, 0.70497001189443, -0.6861326697469899], 'radius': 2.4013313420987026}, 'confidence': 0.9988066134292107, 'timestamp': 37220.139527, 'diameter_3d': 4.802662684197405, 'ellipse': {'center': [133.3406949583204, 199.7255073726845], 'axes': [21.477626037486807, 36.552781651446914], 'angle': -75.33943388934986}, 'location': [133.3406949583204, 199.7255073726845], 'diameter': 36.552781651446914, 'sphere': {'center': [-1.3561788287159666, 2.0477184263182147, 89.71724151988863], 'radius': 12.0}, 'projected_sphere': {'center': [150.6279901214138, 134.15096365881746], 'axes': [165.85440822655457, 165.85440822655457], 'angle': 90.0}, 'model_confidence': 0.8786974299997641, 'model_id': 1, 'model_birth_timestamp': 37216.477127, 'theta': 2.3531771895496, 'phi': -1.8267451347978108, 'norm_pos': [0.41668967174475124, 0.16781038594714792], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596094844.093002,"{'circle_3d': {'center': [-3.5119222819213967, 10.512570876240746, 81.48929869285085], 'normal': [-0.17964528776711916, 0.7054043708268777, -0.6856619022531482], 'radius': 2.3802732680343555}, 'confidence': 0.9988757581694379, 'timestamp': 37220.147927, 'diameter_3d': 4.760546536068711, 'ellipse': {'center': [133.33313021782817, 199.76363985732164], 'axes': [21.26693748622948, 36.22959001829088], 'angle': -75.34134428788312}, 'location': [133.33313021782817, 199.76363985732164], 'diameter': 36.22959001829088, 'sphere': {'center': [-1.3561788287159666, 2.0477184263182147, 89.71724151988863], 'radius': 12.0}, 'projected_sphere': {'center': [150.6279901214138, 134.15096365881746], 'axes': [165.85440822655457, 165.85440822655457], 'angle': 90.0}, 'model_confidence': 0.878846183812676, 'model_id': 1, 'model_birth_timestamp': 37216.477127, 'theta': 2.3537898073039667, 'phi': -1.827039383201135, 'norm_pos': [0.41666603193071305, 0.16765150059449319], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596094844.101433,"{'circle_3d': {'center': [-3.5084061314332775, 10.517072015678895, 81.4930110138886], 'normal': [-0.1793522752264426, 0.7057794657800568, -0.6853525421666691], 'radius': 2.3484986550499127}, 'confidence': 0.9975330872139314, 'timestamp': 37220.156327, 'diameter_3d': 4.6969973100998255, 'ellipse': {'center': [133.35955556811135, 199.8001136471068], 'axes': [20.968544687233553, 35.7441230738833], 'angle': -75.37077681497156}, 'location': [133.35955556811135, 199.8001136471068], 'diameter': 35.7441230738833, 'sphere': {'center': [-1.3561788287159666, 2.0477184263182147, 89.71724151988863], 'radius': 12.0}, 'projected_sphere': {'center': [150.6279901214138, 134.15096365881746], 'axes': [165.85440822655457, 165.85440822655457], 'angle': 90.0}, 'model_confidence': 0.8784948190739272, 'model_id': 1, 'model_birth_timestamp': 37216.477127, 'theta': 2.3543191401121373, 'phi': -1.8267499569979087, 'norm_pos': [0.41674861115034795, 0.16749952647038835], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596094844.1104388,"{'circle_3d': {'center': [-3.4916699239648876, 10.523207955307102, 81.4949696303126], 'normal': [-0.1779575912707434, 0.7062907940824074, -0.6851893241313364], 'radius': 2.3679709271556537}, 'confidence': 0.9987034150583778, 'timestamp': 37220.164727, 'diameter_3d': 4.735941854311307, 'ellipse': {'center': [133.48791625833525, 199.84123055092357], 'axes': [21.135431889017003, 36.03977672798005], 'angle': -75.48502653343444}, 'location': [133.48791625833525, 199.84123055092357], 'diameter': 36.03977672798005, 'sphere': {'center': [-1.3561788287159666, 2.0477184263182147, 89.71724151988863], 'radius': 12.0}, 'projected_sphere': {'center': [150.6279901214138, 134.15096365881746], 'axes': [165.85440822655457, 165.85440822655457], 'angle': 90.0}, 'model_confidence': 0.8806490868047412, 'model_id': 1, 'model_birth_timestamp': 37216.477127, 'theta': 2.355041174975192, 'phi': -1.8249023977549124, 'norm_pos': [0.4171497383072976, 0.1673282060378185], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596094844.1326022,"{'circle_3d': {'center': [-3.492230540547955, 10.532660265487058, 81.50487005542712], 'normal': [-0.17800430931933237, 0.7070784865974036, -0.6843642887051259], 'radius': 2.35299098431812}, 'confidence': 0.9989590616085728, 'timestamp': 37220.181527, 'diameter_3d': 4.70598196863624, 'ellipse': {'center': [133.48612563951207, 199.90633132946797], 'axes': [20.96326353950514, 35.80735216893345], 'angle': -75.49732869866065}, 'location': [133.48612563951207, 199.90633132946797], 'diameter': 35.80735216893345, 'sphere': {'center': [-1.3561788287159666, 2.0477184263182147, 89.71724151988863], 'radius': 12.0}, 'projected_sphere': {'center': [150.6279901214138, 134.15096365881746], 'axes': [165.85440822655457, 165.85440822655457], 'angle': 90.0}, 'model_confidence': 0.8810233080094987, 'model_id': 1, 'model_birth_timestamp': 37216.477127, 'theta': 2.356154476401177, 'phi': -1.825259635732165, 'norm_pos': [0.4171441426234752, 0.16705695279388344], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596094844.137126,"{'circle_3d': {'center': [-3.4635784455401897, 10.54469778411104, 81.50991499730823], 'normal': [-0.17561663473535188, 0.7080816131494022, -0.6839438768817003], 'radius': 2.3334702473999243}, 'confidence': 0.9972144813853158, 'timestamp': 37220.189927, 'diameter_3d': 4.6669404947998485, 'ellipse': {'center': [133.70407270240372, 199.99638708445832], 'axes': [20.770698068211985, 35.50799788295828], 'angle': -75.69515957583279}, 'location': [133.70407270240372, 199.99638708445832], 'diameter': 35.50799788295828, 'sphere': {'center': [-1.3561788287159666, 2.0477184263182147, 89.71724151988863], 'radius': 12.0}, 'projected_sphere': {'center': [150.6279901214138, 134.15096365881746], 'axes': [165.85440822655457, 165.85440822655457], 'angle': 90.0}, 'model_confidence': 0.8804638152824618, 'model_id': 1, 'model_birth_timestamp': 37216.477127, 'theta': 2.3575740628230246, 'phi': -1.822137036409643, 'norm_pos': [0.41782522719501164, 0.1666817204814237], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596094844.146945,"{'circle_3d': {'center': [-3.4900258437835676, 10.503682972631795, 81.47446525774401], 'normal': [-0.1778205845889667, 0.7046637121927983, -0.6868980218453852], 'radius': 2.346987675765815}, 'confidence': 0.999212586900554, 'timestamp': 37220.198327, 'diameter_3d': 4.69397535153163, 'ellipse': {'center': [133.49301289003472, 199.71627359620146], 'axes': [21.027269272116268, 35.729232462527015], 'angle': -75.4625769863438}, 'location': [133.49301289003472, 199.71627359620146], 'diameter': 35.729232462527015, 'sphere': {'center': [-1.3561788287159666, 2.0477184263182147, 89.71724151988863], 'radius': 12.0}, 'projected_sphere': {'center': [150.6279901214138, 134.15096365881746], 'axes': [165.85440822655457, 165.85440822655457], 'angle': 90.0}, 'model_confidence': 0.8810984705580616, 'model_id': 1, 'model_birth_timestamp': 37216.477127, 'theta': 2.352745410119888, 'phi': -1.8241101393670587, 'norm_pos': [0.4171656652813585, 0.16784886001582722], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596094844.15266,"{'circle_3d': {'center': [-3.5126851797950662, 10.505742386482318, 81.48247916466275], 'normal': [-0.17970886258992494, 0.7048353300136753, -0.6862301962688242], 'radius': 2.3244987894293057}, 'confidence': 0.9987400958784822, 'timestamp': 37220.206727, 'diameter_3d': 4.648997578858611, 'ellipse': {'center': [133.32272404905595, 199.72844961082865], 'axes': [20.79425435651751, 35.38323773267057], 'angle': -75.32508655003902}, 'location': [133.32272404905595, 199.72844961082865], 'diameter': 35.38323773267057, 'sphere': {'center': [-1.3561788287159666, 2.0477184263182147, 89.71724151988863], 'radius': 12.0}, 'projected_sphere': {'center': [150.6279901214138, 134.15096365881746], 'axes': [165.85440822655457, 165.85440822655457], 'angle': 90.0}, 'model_confidence': 0.8814070672556129, 'model_id': 1, 'model_birth_timestamp': 37216.477127, 'theta': 2.352987310635176, 'phi': -1.8269230350735832, 'norm_pos': [0.41663351265329984, 0.16779812662154725], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
