eye_packets,773
norm_X,norm_Y,phi,theta,confidence,timestamp
1596094395.107877,"{'circle_3d': {'center': [-4.663983366324485, 9.039228857731844, 76.69819181223825], 'normal': [-0.28385557745878365, 0.6296690827282406, -0.7231478807282204], 'radius': 2.424838051145089}, 'confidence': 0.9952748576247127, 'timestamp': 36771.157054, 'diameter_3d': 4.849676102290178, 'ellipse': {'center': [122.40735398572465, 192.8223485698022], 'axes': [24.77498005789803, 39.21311319277744], 'angle': -65.44263344569863}, 'location': [122.40735398572465, 192.8223485698022], 'diameter': 39.21311319277744, 'sphere': {'center': [-1.2577164368190812, 1.4831998649929559, 85.37596638097689], 'radius': 12.0}, 'projected_sphere': {'center': [150.86646718178082, 130.7709927661859], 'axes': [174.28792470237266, 174.28792470237266], 'angle': 90.0}, 'model_confidence': 0.6824776281252443, 'model_id': 1, 'model_birth_timestamp': 36581.986359, 'theta': 2.251923498981296, 'phi': -1.944844518693551, 'norm_pos': [0.3825229812053895, 0.19657354762582424], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596094395.116069,"{'circle_3d': {'center': [-4.674355350824172, 9.029567147878405, 76.69386298588293], 'normal': [-0.2847199095004242, 0.628863940240454, -0.7235086162578307], 'radius': 2.4139818190682094}, 'confidence': 0.9949976816551535, 'timestamp': 36771.165454, 'diameter_3d': 4.827963638136419, 'ellipse': {'center': [122.32083942605263, 192.75069665992459], 'axes': [24.682468142347407, 39.03965487055549], 'angle': -65.35108860420192}, 'location': [122.32083942605263, 192.75069665992459], 'diameter': 39.03965487055549, 'sphere': {'center': [-1.2577164368190812, 1.4831998649929559, 85.37596638097689], 'radius': 12.0}, 'projected_sphere': {'center': [150.86646718178082, 130.7709927661859], 'axes': [174.28792470237266, 174.28792470237266], 'angle': 90.0}, 'model_confidence': 0.6824470195076482, 'model_id': 1, 'model_birth_timestamp': 36581.986359, 'theta': 2.2508875322032886, 'phi': -1.945709788579727, 'norm_pos': [0.38225262320641445, 0.19687209725031418], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596094395.123709,"{'circle_3d': {'center': [-4.7255273677047285, 9.028938959084545, 76.71362784732861], 'normal': [-0.2889842442404706, 0.6288115911742991, -0.7218615444706901], 'radius': 2.4004806170933253}, 'confidence': 0.9943555928632464, 'timestamp': 36771.173854, 'diameter_3d': 4.8009612341866506, 'ellipse': {'center': [121.91704121047664, 192.7304836484034], 'axes': [24.457883926392025, 38.81121635052511], 'angle': -65.03493532135437}, 'location': [121.91704121047664, 192.7304836484034], 'diameter': 38.81121635052511, 'sphere': {'center': [-1.2577164368190812, 1.4831998649929559, 85.37596638097689], 'radius': 12.0}, 'projected_sphere': {'center': [150.86646718178082, 130.7709927661859], 'axes': [174.28792470237266, 174.28792470237266], 'angle': 90.0}, 'model_confidence': 0.6821642622569901, 'model_id': 1, 'model_birth_timestamp': 36581.986359, 'theta': 2.250820205378403, 'phi': -1.9515888403281583, 'norm_pos': [0.3809907537827395, 0.19695631813165249], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596094395.13243,"{'circle_3d': {'center': [-4.735220782761422, 9.004016639208446, 76.69585816894227], 'normal': [-0.28979202882852845, 0.6267347311846242, -0.7233423510028859], 'radius': 2.4313653273503593}, 'confidence': 0.9924043863907486, 'timestamp': 36771.182254, 'diameter_3d': 4.8627306547007185, 'ellipse': {'center': [121.83337360365684, 192.53966162005588], 'axes': [24.85018832890561, 39.319860177642504], 'angle': -64.90308715542469}, 'location': [121.83337360365684, 192.53966162005588], 'diameter': 39.319860177642504, 'sphere': {'center': [-1.2577164368190812, 1.4831998649929559, 85.37596638097689], 'radius': 12.0}, 'projected_sphere': {'center': [150.86646718178082, 130.7709927661859], 'axes': [174.28792470237266, 174.28792470237266], 'angle': 90.0}, 'model_confidence': 0.6821658376259809, 'model_id': 1, 'model_birth_timestamp': 36581.986359, 'theta': 2.2481520764215057, 'phi': -1.9518449540286613, 'norm_pos': [0.3807292925114276, 0.1977514099164338], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596094395.13936,"{'circle_3d': {'center': [-4.724506299382284, 8.972148385966713, 76.66407691318439], 'normal': [-0.2888991552136002, 0.6240790434144798, -0.7259907889827089], 'radius': 2.4326765656078297}, 'confidence': 0.9937271237201454, 'timestamp': 36771.190654, 'diameter_3d': 4.8653531312156595, 'ellipse': {'center': [121.90462580876078, 192.31141533252958], 'axes': [25.002840015739906, 39.357313752272816], 'angle': -64.87580109064508}, 'location': [121.90462580876078, 192.31141533252958], 'diameter': 39.357313752272816, 'sphere': {'center': [-1.2577164368190812, 1.4831998649929559, 85.37596638097689], 'radius': 12.0}, 'projected_sphere': {'center': [150.86646718178082, 130.7709927661859], 'axes': [174.28792470237266, 174.28792470237266], 'angle': 90.0}, 'model_confidence': 0.6817253002024071, 'model_id': 1, 'model_birth_timestamp': 36581.986359, 'theta': 2.244748647498486, 'phi': -1.9495236557253346, 'norm_pos': [0.38095195565237744, 0.19870243611446015], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596094395.148036,"{'circle_3d': {'center': [-4.7235800663465275, 8.944529027644775, 76.64004305095159], 'normal': [-0.2888219691272872, 0.6217774302209849, -0.7279936108354419], 'radius': 2.4107511590779778}, 'confidence': 0.9948604100162175, 'timestamp': 36771.199054, 'diameter_3d': 4.8215023181559555, 'ellipse': {'center': [121.89860987494549, 192.11500149713203], 'axes': [24.881614186194682, 39.01459809157752], 'angle': -64.80037954429255}, 'location': [121.89860987494549, 192.11500149713203], 'diameter': 39.01459809157752, 'sphere': {'center': [-1.2577164368190812, 1.4831998649929559, 85.37596638097689], 'radius': 12.0}, 'projected_sphere': {'center': [150.86646718178082, 130.7709927661859], 'axes': [174.28792470237266, 174.28792470237266], 'angle': 90.0}, 'model_confidence': 0.6809669526031681, 'model_id': 1, 'model_birth_timestamp': 36581.986359, 'theta': 2.2418064546946925, 'phi': -1.948486573675854, 'norm_pos': [0.3809331558592047, 0.19952082709528318], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596094395.156543,"{'circle_3d': {'center': [-4.7543009902926086, 8.933294754026218, 76.64269765702188], 'normal': [-0.29138204612279395, 0.6208412407527718, -0.7277723936629177], 'radius': 2.4178730256781655}, 'confidence': 0.9935481405564381, 'timestamp': 36771.207454, 'diameter_3d': 4.835746051356331, 'ellipse': {'center': [121.65305063393576, 192.02067238380226], 'axes': [24.942900487230894, 39.128539530483074], 'angle': -64.57776791900302}, 'location': [121.65305063393576, 192.02067238380226], 'diameter': 39.128539530483074, 'sphere': {'center': [-1.2577164368190812, 1.4831998649929559, 85.37596638097689], 'radius': 12.0}, 'projected_sphere': {'center': [150.86646718178082, 130.7709927661859], 'axes': [174.28792470237266, 174.28792470237266], 'angle': 90.0}, 'model_confidence': 0.6796175099501922, 'model_id': 1, 'model_birth_timestamp': 36581.986359, 'theta': 2.2406116729329075, 'phi': -1.951626144027474, 'norm_pos': [0.38016578323104927, 0.19991386506749054], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596094395.163538,"{'circle_3d': {'center': [-4.739699865672645, 8.926124350224677, 76.63075817829085], 'normal': [-0.290165285737797, 0.6202437071026434, -0.7287673502238371], 'radius': 2.4433347160458037}, 'confidence': 0.9945357926503481, 'timestamp': 36771.215854, 'diameter_3d': 4.886669432091607, 'ellipse': {'center': [121.76735344146257, 191.96840495583746], 'axes': [25.258726277873425, 39.54692387332311], 'angle': -64.64649807387177}, 'location': [121.76735344146257, 191.96840495583746], 'diameter': 39.54692387332311, 'sphere': {'center': [-1.2577164368190812, 1.4831998649929559, 85.37596638097689], 'radius': 12.0}, 'projected_sphere': {'center': [150.86646718178082, 130.7709927661859], 'axes': [174.28792470237266, 174.28792470237266], 'angle': 90.0}, 'model_confidence': 0.6782752985565854, 'model_id': 1, 'model_birth_timestamp': 36581.986359, 'theta': 2.2398496805969534, 'phi': -1.949714635630829, 'norm_pos': [0.38052297950457054, 0.2001316460173439], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596094395.171214,"{'circle_3d': {'center': [-4.7504574427648745, 8.923129332044642, 76.63249968917319], 'normal': [-0.2910617504954828, 0.6199941222543072, -0.7286222243169753], 'radius': 2.4428103298039394}, 'confidence': 0.9940017956747879, 'timestamp': 36771.224254, 'diameter_3d': 4.885620659607879, 'ellipse': {'center': [121.68147128048969, 191.94282585560245], 'axes': [25.24537687491562, 39.53753076284614], 'angle': -64.57125058281848}, 'location': [121.68147128048969, 191.94282585560245], 'diameter': 39.53753076284614, 'sphere': {'center': [-1.2577164368190812, 1.4831998649929559, 85.37596638097689], 'radius': 12.0}, 'projected_sphere': {'center': [150.86646718178082, 130.7709927661859], 'axes': [174.28792470237266, 174.28792470237266], 'angle': 90.0}, 'model_confidence': 0.6774390642665717, 'model_id': 1, 'model_birth_timestamp': 36581.986359, 'theta': 2.2395315386453216, 'phi': -1.9508445764435765, 'norm_pos': [0.38025459775153025, 0.2002382256016565], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596094395.183985,"{'circle_3d': {'center': [-4.761622216736134, 8.891257758768454, 76.60993406709997], 'normal': [-0.291992148326421, 0.6173381578146249, -0.730502692823077], 'radius': 2.449752823138497}, 'confidence': 0.9933702589118271, 'timestamp': 36771.232654, 'diameter_3d': 4.899505646276994, 'ellipse': {'center': [121.58135711910833, 191.70475802823154], 'axes': [25.41662266527442, 39.6615647567085], 'angle': -64.40721160746412}, 'location': [121.58135711910833, 191.70475802823154], 'diameter': 39.6615647567085, 'sphere': {'center': [-1.2577164368190812, 1.4831998649929559, 85.37596638097689], 'radius': 12.0}, 'projected_sphere': {'center': [150.86646718178082, 130.7709927661859], 'axes': [174.28792470237266, 174.28792470237266], 'angle': 90.0}, 'model_confidence': 0.6764799729713333, 'model_id': 1, 'model_birth_timestamp': 36581.986359, 'theta': 2.236150956279206, 'phi': -1.9510561219303866, 'norm_pos': [0.37994174099721356, 0.2012301748823686], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596094395.192941,"{'circle_3d': {'center': [-4.790700956967854, 8.859340971973221, 76.59470435605672], 'normal': [-0.2944153766790644, 0.6146784255816887, -0.7317718354100141], 'radius': 2.4487464592983987}, 'confidence': 0.992292124469063, 'timestamp': 36771.241053, 'diameter_3d': 4.8974929185967975, 'ellipse': {'center': [121.33958250903721, 191.46130534711466], 'axes': [25.47281919464575, 39.65308834013795], 'angle': -64.13144983791177}, 'location': [121.33958250903721, 191.46130534711466], 'diameter': 39.65308834013795, 'sphere': {'center': [-1.2577164368190812, 1.4831998649929559, 85.37596638097689], 'radius': 12.0}, 'projected_sphere': {'center': [150.86646718178082, 130.7709927661859], 'axes': [174.28792470237266, 174.28792470237266], 'angle': 90.0}, 'model_confidence': 0.6751953800953281, 'model_id': 1, 'model_birth_timestamp': 36581.986359, 'theta': 2.232774541554778, 'phi': -1.9533116078611625, 'norm_pos': [0.37918619534074127, 0.20224456105368893], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
