imu_packets,1261
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1596094084.759388,B1975150,0.05249,0.04657,-0.99341,0.09033,0.0164
1596094084.764544,B1975155,0.05249,0.04651,-0.99341,0.09033,0.0164
1596094084.7694411,B1975160,0.05249,0.04645,-0.99347,0.09033,0.0164
1596094084.7746,B1975165,0.05249,0.04639,-0.99347,0.09033,0.0164
1596094084.779306,B1975170,0.05255,0.04633,-0.99347,0.09033,0.0164
1596094084.785685,B1975175,0.05255,0.04620,-0.99347,0.09033,0.0164
1596094084.789821,B1975180,0.05261,0.04614,-0.99347,0.09033,0.0164
1596094084.794375,B1975186,0.05261,0.04602,-0.99347,0.09033,0.0164
1596094084.799804,B1975191,0.05267,0.04590,-0.99347,0.09033,0.0164
1596094084.804769,B1975196,0.05273,0.04578,-0.99347,0.09033,0.0164
1596094084.810271,B1975201,0.05280,0.04565,-0.99347,0.09033,0.0164
1596094084.816025,B1975206,0.05286,0.04547,-0.99347,0.09039,0.0164
1596094084.820155,B1975211,0.05292,0.04535,-0.99347,0.09039,0.0164
1596094084.825697,B1975216,0.05298,0.04529,-0.99347,0.09045,0.0164
1596094084.830333,B1975221,0.05304,0.04523,-0.99347,0.09045,0.0164
1596094084.835567,B1975226,0.05310,0.04517,-0.99347,0.09045,0.0163
1596094084.840436,B1975231,0.05316,0.04510,-0.99347,0.09052,0.0163
1596094084.8452768,B1975237,0.05328,0.04504,-0.99347,0.09052,0.0163
1596094084.850643,B1975242,0.05334,0.04492,-0.99347,0.09052,0.0163
1596094084.8555882,B1975247,0.05341,0.04486,-0.99347,0.09058,0.0163
1596094084.8605702,B1975252,0.05347,0.04480,-0.99347,0.09058,0.0163
1596094084.866417,B1975257,0.05353,0.04468,-0.99347,0.09064,0.0163
1596094084.8717299,B1975263,0.05353,0.04462,-0.99347,0.09064,0.0163
1596094084.87725,B1975268,0.05359,0.04456,-0.99341,0.09070,0.0163
1596094084.882716,B1975274,0.05365,0.04449,-0.99341,0.09076,0.0163
1596094084.8880692,B1975279,0.05365,0.04443,-0.99341,0.09082,0.0163
1596094084.8930979,B1975284,0.05365,0.04437,-0.99341,0.09082,0.0163
1596094084.898416,B1975289,0.05371,0.04431,-0.99341,0.09088,0.0163
1596094084.904336,B1975294,0.05371,0.04431,-0.99341,0.09094,0.0163
1596094084.908355,B1975300,0.05371,0.04431,-0.99341,0.09094,0.0163
1596094084.914089,B1975305,0.05371,0.04431,-0.99341,0.09100,0.0163
1596094084.918731,B1975310,0.05371,0.04431,-0.99341,0.09106,0.0163
1596094084.9239051,B1975315,0.05371,0.04431,-0.99341,0.09106,0.0163
1596094084.928888,B1975320,0.05371,0.04437,-0.99341,0.09113,0.0163
1596094084.934422,B1975325,0.05377,0.04443,-0.99341,0.09119,0.0163
1596094084.9394171,B1975330,0.05377,0.04443,-0.99341,0.09125,0.0163
1596094084.94453,B1975335,0.05377,0.04449,-0.99335,0.09131,0.0163
1596094084.9492302,B1975340,0.05377,0.04449,-0.99335,0.09131,0.0163
1596094084.954562,B1975346,0.05377,0.04456,-0.99335,0.09137,0.0163
1596094084.95967,B1975351,0.05377,0.04462,-0.99335,0.09143,0.0163
1596094084.964577,B1975356,0.05377,0.04462,-0.99335,0.09143,0.0163
1596094084.969573,B1975361,0.05383,0.04468,-0.99335,0.09149,0.0163
1596094084.976002,B1975366,0.05383,0.04474,-0.99335,0.09149,0.0163
1596094084.9804502,B1975371,0.05383,0.04486,-0.99335,0.09155,0.0163
1596094084.9852831,B1975376,0.05383,0.04492,-0.99335,0.09161,0.0163
1596094084.989783,B1975381,0.05389,0.04498,-0.99335,0.09161,0.0163
1596094084.995199,B1975386,0.05389,0.04504,-0.99329,0.09161,0.0163
1596094084.999815,B1975391,0.05389,0.04510,-0.99329,0.09167,0.0163
1596094085.006297,B1975396,0.05396,0.04517,-0.99329,0.09174,0.0163
1596094085.010426,B1975401,0.05396,0.04510,-0.99329,0.09174,0.0163
1596094085.015328,B1975406,0.05396,0.04510,-0.99329,0.09174,0.0163
1596094085.020777,B1975411,0.05402,0.04504,-0.99329,0.09180,0.0163
1596094085.025486,B1975416,0.05402,0.04492,-0.99329,0.09180,0.0163
1596094085.0304792,B1975421,0.05402,0.04486,-0.99329,0.09186,0.0163
1596094085.034959,B1975426,0.05408,0.04474,-0.99329,0.09186,0.0163
1596094085.0403872,B1975431,0.05408,0.04468,-0.99329,0.09186,0.0163
1596094085.0456388,B1975436,0.05414,0.04456,-0.99329,0.09192,0.0163
1596094085.050678,B1975441,0.05414,0.04449,-0.99329,0.09192,0.0163
1596094085.0553012,B1975446,0.05420,0.04443,-0.99329,0.09198,0.0163
1596094085.0608268,B1975451,0.05426,0.04437,-0.99329,0.09198,0.0163
1596094085.065221,B1975457,0.05426,0.04431,-0.99329,0.09204,0.0163
1596094085.0704908,B1975462,0.05432,0.04425,-0.99329,0.09210,0.0163
1596094085.075743,B1975467,0.05438,0.04425,-0.99329,0.09210,0.0163
1596094085.081124,B1975472,0.05438,0.04425,-0.99329,0.09216,0.0163
1596094085.086944,B1975478,0.05444,0.04419,-0.99329,0.09216,0.0163
1596094085.093267,B1975484,0.05450,0.04419,-0.99329,0.09222,0.0163
1596094085.097643,B1975489,0.05450,0.04419,-0.99329,0.09229,0.0163
1596094085.102779,B1975494,0.05457,0.04419,-0.99323,0.09235,0.0163
1596094085.1089659,B1975499,0.05457,0.04413,-0.99323,0.09235,0.0163
1596094085.113674,B1975505,0.05463,0.04413,-0.99323,0.09241,0.0163
1596094085.1185868,B1975510,0.05469,0.04413,-0.99323,0.09247,0.0163
1596094085.123641,B1975515,0.05469,0.04407,-0.99323,0.09253,0.0163
1596094085.129458,B1975520,0.05475,0.04401,-0.99323,0.09259,0.0163
1596094085.135123,B1975525,0.05475,0.04395,-0.99323,0.09265,0.0163
1596094085.138923,B1975530,0.05469,0.04382,-0.99323,0.09277,0.0163
1596094085.145163,B1975535,0.05469,0.04370,-0.99323,0.09283,0.0163
1596094085.149305,B1975541,0.05469,0.04352,-0.99323,0.09296,0.0163
1596094085.154141,B1975546,0.05463,0.04333,-0.99323,0.09308,0.0163
1596094085.159656,B1975551,0.05463,0.04321,-0.99323,0.09320,0.0163
