eye_packets,775
norm_X,norm_Y,phi,theta,confidence,timestamp
1596095009.170441,"{'circle_3d': {'center': [-3.320422047090124, 9.089242729264928, 71.17514905469703], 'normal': [-0.23898828964181426, 0.6472946772797408, -0.7238053593193384], 'radius': 2.3753942879151655}, 'confidence': 0.9962762578020316, 'timestamp': 37385.223317, 'diameter_3d': 4.750788575830331, 'ellipse': {'center': [131.1802893504261, 198.89383025132025], 'axes': [26.085339621797388, 41.39465123341422], 'angle': -69.75460070626258}, 'location': [131.1802893504261, 198.89383025132025], 'diameter': 41.39465123341422, 'sphere': {'center': [-0.45256257138835293, 1.3217066019080395, 79.86081336652909], 'radius': 12.0}, 'projected_sphere': {'center': [156.48652721613303, 130.26107872733527], 'axes': [186.32417292955395, 186.32417292955395], 'angle': 90.0}, 'model_confidence': 0.9332143963686423, 'model_id': 20, 'model_birth_timestamp': 37357.276593, 'theta': 2.274826216201073, 'phi': -1.8897089872173105, 'norm_pos': [0.4099384042200816, 0.1712757072861656], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596095009.177685,"{'circle_3d': {'center': [-3.339020011528673, 9.103476470924981, 71.19407112091461], 'normal': [-0.2405381200116933, 0.6484808224180786, -0.7222285204678729], 'radius': 2.32261655896087}, 'confidence': 0.9062104971881435, 'timestamp': 37385.231717, 'diameter_3d': 4.64523311792174, 'ellipse': {'center': [131.02172339280713, 199.00962351740566], 'axes': [25.4187862031741, 40.46373856539986], 'angle': -69.66931203678479}, 'location': [131.02172339280713, 199.00962351740566], 'diameter': 40.46373856539986, 'sphere': {'center': [-0.45256257138835293, 1.3217066019080395, 79.86081336652909], 'radius': 12.0}, 'projected_sphere': {'center': [156.48652721613303, 130.26107872733527], 'axes': [186.32417292955395, 186.32417292955395], 'angle': 90.0}, 'model_confidence': 0.9331857924492981, 'model_id': 20, 'model_birth_timestamp': 37357.276593, 'theta': 2.2763833774673494, 'phi': -1.8922917489309978, 'norm_pos': [0.4094428856025223, 0.17079323534414315], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596095009.184893,"{'circle_3d': {'center': [-3.3213468061508022, 9.09391661730386, 71.17963668989364], 'normal': [-0.23906535289687078, 0.6476841679496517, -0.7234313897196211], 'radius': 2.292844822649614}, 'confidence': 0.9950275320231765, 'timestamp': 37385.240117, 'diameter_3d': 4.585689645299228, 'ellipse': {'center': [131.16688668792023, 198.9488681362588], 'axes': [25.15767391975732, 39.95287543307192], 'angle': -69.75969869743815}, 'location': [131.16688668792023, 198.9488681362588], 'diameter': 39.95287543307192, 'sphere': {'center': [-0.45256257138835293, 1.3217066019080395, 79.86081336652909], 'radius': 12.0}, 'projected_sphere': {'center': [156.48652721613303, 130.26107872733527], 'axes': [186.32417292955395, 186.32417292955395], 'angle': 90.0}, 'model_confidence': 0.9329081361909575, 'model_id': 20, 'model_birth_timestamp': 37357.276593, 'theta': 2.2753373089033024, 'phi': -1.8899589249104152, 'norm_pos': [0.4098965208997507, 0.17104638276558837], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596095009.199117,"{'circle_3d': {'center': [-3.3173803824988695, 9.083027181450095, 71.16859145434111], 'normal': [-0.23873481759254303, 0.6467767149618381, -0.7243518260156652], 'radius': 2.3085900379275204}, 'confidence': 0.9988970602636389, 'timestamp': 37385.248517, 'diameter_3d': 4.617180075855041, 'ellipse': {'center': [131.1983619737953, 198.86248337050827], 'axes': [25.380767314864073, 40.23359147192559], 'angle': -69.7594170991069}, 'location': [131.1983619737953, 198.86248337050827], 'diameter': 40.23359147192559, 'sphere': {'center': [-0.45256257138835293, 1.3217066019080395, 79.86081336652909], 'radius': 12.0}, 'projected_sphere': {'center': [156.48652721613303, 130.26107872733527], 'axes': [186.32417292955395, 186.32417292955395], 'angle': 90.0}, 'model_confidence': 0.9326377227512395, 'model_id': 20, 'model_birth_timestamp': 37357.276593, 'theta': 2.274146885420413, 'phi': -1.8891687507376713, 'norm_pos': [0.40999488116811034, 0.17140631928954886], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596095009.2053802,"{'circle_3d': {'center': [-3.3368689325023744, 9.084588523889645, 71.17643422460948], 'normal': [-0.24035886342616844, 0.6469068268318005, -0.7236982618266341], 'radius': 2.2971770317186597}, 'confidence': 0.9034814798912301, 'timestamp': 37385.256917, 'diameter_3d': 4.5943540634373194, 'ellipse': {'center': [131.0313414689386, 198.87034224028605], 'axes': [25.219751971522918, 40.030196236985866], 'angle': -69.63836186245574}, 'location': [131.0313414689386, 198.87034224028605], 'diameter': 40.030196236985866, 'sphere': {'center': [-0.45256257138835293, 1.3217066019080395, 79.86081336652909], 'radius': 12.0}, 'projected_sphere': {'center': [156.48652721613303, 130.26107872733527], 'axes': [186.32417292955395, 186.32417292955395], 'angle': 90.0}, 'model_confidence': 0.9324807884535713, 'model_id': 20, 'model_birth_timestamp': 37357.276593, 'theta': 2.274317496141306, 'phi': -1.8914597068573256, 'norm_pos': [0.4094729420904331, 0.17137357399880815], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596095009.2162108,"{'circle_3d': {'center': [-3.327666754720908, 9.095467334856428, 71.18311666741282], 'normal': [-0.2395920152777129, 0.6478133944123657, -0.7231413915930224], 'radius': 2.3134826967059627}, 'confidence': 0.9356346185919255, 'timestamp': 37385.265317, 'diameter_3d': 4.6269653934119255, 'ellipse': {'center': [131.11516428703905, 198.9538830313531], 'axes': [25.368522831356835, 40.31070857661538], 'angle': -69.72293389999312}, 'location': [131.11516428703905, 198.9538830313531], 'diameter': 40.31070857661538, 'sphere': {'center': [-0.45256257138835293, 1.3217066019080395, 79.86081336652909], 'radius': 12.0}, 'projected_sphere': {'center': [156.48652721613303, 130.26107872733527], 'axes': [186.32417292955395, 186.32417292955395], 'angle': 90.0}, 'model_confidence': 0.9326354448914498, 'model_id': 20, 'model_birth_timestamp': 37357.276593, 'theta': 2.2755069299373827, 'phi': -1.89073479665686, 'norm_pos': [0.409734888396997, 0.17102548736936218], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596095009.221796,"{'circle_3d': {'center': [-3.324802493943988, 9.107658365053409, 71.19310357851408], 'normal': [-0.23935332687963623, 0.6488293135954475, -0.7223091490012504], 'radius': 2.343267820695661}, 'confidence': 0.9124667724973562, 'timestamp': 37385.273717, 'diameter_3d': 4.686535641391322, 'ellipse': {'center': [131.14643773403168, 199.04211339633588], 'axes': [25.649458765454646, 40.82425466777156], 'angle': -69.76995225414757}, 'location': [131.14643773403168, 199.04211339633588], 'diameter': 40.82425466777156, 'sphere': {'center': [-0.45256257138835293, 1.3217066019080395, 79.86081336652909], 'radius': 12.0}, 'projected_sphere': {'center': [156.48652721613303, 130.26107872733527], 'axes': [186.32417292955395, 186.32417292955395], 'angle': 90.0}, 'model_confidence': 0.932699434049078, 'model_id': 20, 'model_birth_timestamp': 37357.276593, 'theta': 2.2768412663003463, 'phi': -1.8907810174603534, 'norm_pos': [0.409832617918849, 0.17065786084860046], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596095009.2294788,"{'circle_3d': {'center': [-3.297284184805161, 9.132983246806129, 71.20682491500982], 'normal': [-0.23706013445140064, 0.6509397204081742, -0.7211657042932726], 'radius': 2.3419973072334535}, 'confidence': 0.89744863696959, 'timestamp': 37385.282116, 'diameter_3d': 4.683994614466907, 'ellipse': {'center': [131.39025368806557, 199.2474608065782], 'axes': [25.572367503221646, 40.79427722136726], 'angle': -70.00488686051462}, 'location': [131.39025368806557, 199.2474608065782], 'diameter': 40.79427722136726, 'sphere': {'center': [-0.45256257138835293, 1.3217066019080395, 79.86081336652909], 'radius': 12.0}, 'projected_sphere': {'center': [156.48652721613303, 130.26107872733527], 'axes': [186.32417292955395, 186.32417292955395], 'angle': 90.0}, 'model_confidence': 0.9327700636761582, 'model_id': 20, 'model_birth_timestamp': 37357.276593, 'theta': 2.2796179997617285, 'phi': -1.8883873289200976, 'norm_pos': [0.4105945427752049, 0.16980224663925747], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596095009.248748,"{'circle_3d': {'center': [-3.285320948624539, 9.172545330373454, 71.23875959519214], 'normal': [-0.2360631981030155, 0.6542365607054513, -0.7185044809447458], 'radius': 2.330153054392594}, 'confidence': 0.8470689321743026, 'timestamp': 37385.298916, 'diameter_3d': 4.660306108785188, 'ellipse': {'center': [131.5051941520229, 199.55919541633762], 'axes': [25.296904720474064, 40.56973934780099], 'angle': -70.17249009144724}, 'location': [131.5051941520229, 199.55919541633762], 'diameter': 40.56973934780099, 'sphere': {'center': [-0.45256257138835293, 1.3217066019080395, 79.86081336652909], 'radius': 12.0}, 'projected_sphere': {'center': [156.48652721613303, 130.26107872733527], 'axes': [186.32417292955395, 186.32417292955395], 'angle': 90.0}, 'model_confidence': 0.9326696012267433, 'model_id': 20, 'model_birth_timestamp': 37357.276593, 'theta': 2.2839690528184935, 'phi': -1.8882339010007396, 'norm_pos': [0.4109537317250716, 0.1685033524319266], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596095009.254053,"{'circle_3d': {'center': [-3.3074874162907855, 9.172858900113985, 71.24635971465224], 'normal': [-0.23791040374186936, 0.6542626915171622, -0.7178711376564038], 'radius': 2.3181481499874117}, 'confidence': 0.9108301687197371, 'timestamp': 37385.307316, 'diameter_3d': 4.636296299974823, 'ellipse': {'center': [131.31496904964854, 199.55658192479183], 'axes': [25.13194347466573, 40.356329776387895], 'angle': -70.03216687627221}, 'location': [131.31496904964854, 199.55658192479183], 'diameter': 40.356329776387895, 'sphere': {'center': [-0.45256257138835293, 1.3217066019080395, 79.86081336652909], 'radius': 12.0}, 'projected_sphere': {'center': [156.48652721613303, 130.26107872733527], 'axes': [186.32417292955395, 186.32417292955395], 'angle': 90.0}, 'model_confidence': 0.9327197410474719, 'model_id': 20, 'model_birth_timestamp': 37357.276593, 'theta': 2.2840036046480647, 'phi': -1.8908157998338817, 'norm_pos': [0.4103592782801517, 0.16851424198003406], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596095009.2615218,"{'circle_3d': {'center': [-3.3061270785085517, 9.212248007635244, 71.28197160739818], 'normal': [-0.23779704226001658, 0.6575451171439338, -0.7149034799275762], 'radius': 2.3267685500451725}, 'confidence': 0.9028162380082272, 'timestamp': 37385.315716, 'diameter_3d': 4.653537100090345, 'ellipse': {'center': [131.3411718840597, 199.85782917777715], 'axes': [25.06331960450629, 40.48632283674298], 'angle': -70.13128663463412}, 'location': [131.3411718840597, 199.85782917777715], 'diameter': 40.48632283674298, 'sphere': {'center': [-0.45256257138835293, 1.3217066019080395, 79.86081336652909], 'radius': 12.0}, 'projected_sphere': {'center': [156.48652721613303, 130.26107872733527], 'axes': [186.32417292955395, 186.32417292955395], 'angle': 90.0}, 'model_confidence': 0.9328731706525262, 'model_id': 20, 'model_birth_timestamp': 37357.276593, 'theta': 2.288352095636103, 'phi': -1.8919121075525063, 'norm_pos': [0.41044116213768655, 0.16725904509259526], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
