imu_packets,1268
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1596094679.508932,B2570446,0.04395,0.05231,-0.99451,0.07892,0.0170
1596094679.51465,B2570452,0.04401,0.05243,-0.99451,0.07898,0.0170
1596094679.522518,B2570458,0.04401,0.05255,-0.99451,0.07898,0.0170
1596094679.525683,B2570463,0.04407,0.05267,-0.99451,0.07904,0.0170
1596094679.531164,B2570468,0.04407,0.05280,-0.99451,0.07904,0.0170
1596094679.5364292,B2570474,0.04413,0.05292,-0.99451,0.07910,0.0170
1596094679.54135,B2570479,0.04419,0.05304,-0.99445,0.07916,0.0170
1596094679.546478,B2570484,0.04419,0.05316,-0.99445,0.07916,0.0170
1596094679.551523,B2570489,0.04425,0.05328,-0.99445,0.07922,0.0170
1596094679.557087,B2570494,0.04431,0.05341,-0.99445,0.07922,0.0170
1596094679.563644,B2570500,0.04437,0.05353,-0.99445,0.07928,0.0170
1596094679.56764,B2570505,0.04437,0.05365,-0.99445,0.07928,0.0170
1596094679.5743868,B2570510,0.04443,0.05377,-0.99438,0.07928,0.0170
1596094679.5779588,B2570515,0.04449,0.05396,-0.99438,0.07928,0.0170
1596094679.582926,B2570520,0.04449,0.05408,-0.99438,0.07928,0.0170
1596094679.5888908,B2570525,0.04456,0.05414,-0.99438,0.07922,0.0170
1596094679.593218,B2570530,0.04456,0.05426,-0.99438,0.07922,0.0170
1596094679.597913,B2570535,0.04462,0.05438,-0.99438,0.07916,0.0170
1596094679.60421,B2570540,0.04462,0.05444,-0.99438,0.07916,0.0170
1596094679.611936,B2570545,0.04468,0.05457,-0.99438,0.07910,0.0170
1596094679.613496,B2570551,0.04474,0.05469,-0.99438,0.07910,0.0170
1596094679.6196811,B2570556,0.04474,0.05481,-0.99438,0.07904,0.0170
1596094679.623127,B2570561,0.04480,0.05493,-0.99432,0.07898,0.0170
1596094679.629083,B2570566,0.04480,0.05505,-0.99432,0.07892,0.0170
1596094679.633888,B2570571,0.04486,0.05518,-0.99432,0.07886,0.0170
1596094679.639343,B2570576,0.04486,0.05530,-0.99432,0.07880,0.0170
1596094679.6433558,B2570581,0.04480,0.05536,-0.99432,0.07874,0.0170
1596094679.6488671,B2570586,0.04480,0.05548,-0.99432,0.07867,0.0170
1596094679.653876,B2570591,0.04480,0.05560,-0.99432,0.07861,0.0170
1596094679.6587572,B2570596,0.04474,0.05573,-0.99432,0.07855,0.0170
1596094679.664533,B2570601,0.04474,0.05585,-0.99432,0.07849,0.0170
1596094679.668674,B2570606,0.04468,0.05597,-0.99432,0.07843,0.0170
1596094679.67378,B2570611,0.04468,0.05609,-0.99432,0.07837,0.0171
