eye_packets,778
norm_X,norm_Y,phi,theta,confidence,timestamp
1596094084.75911,"{'circle_3d': {'center': [-4.691282402009647, 7.575934723062008, 71.63429265156982], 'normal': [-0.2887399638283751, 0.572332881283778, -0.7675052483793172], 'radius': 2.192142066759432}, 'confidence': 0.5221292745538623, 'timestamp': 36460.814757, 'diameter_3d': 4.384284133518864, 'ellipse': {'center': [119.50969799007669, 185.3403644055135], 'axes': [26.118441882234045, 37.95534016205791], 'angle': -62.70897264473361}, 'location': [119.50969799007669, 185.3403644055135], 'diameter': 37.95534016205791, 'sphere': {'center': [-1.2264028360691446, 0.7079401476566691, 80.84435563212163], 'radius': 12.0}, 'projected_sphere': {'center': [150.59464631244145, 125.42923359479086], 'axes': [184.0573764693076, 184.0573764693076], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 83, 'model_birth_timestamp': 36333.246476, 'theta': 2.1801442699880704, 'phi': -1.9306237606951047, 'norm_pos': [0.3734678062189897, 0.22774848164369377], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596094084.773473,"{'circle_3d': {'center': [-4.688958923678338, 7.579318086785055, 71.63594260066935], 'normal': [-0.28854634063409945, 0.572614828260699, -0.7673677526210235], 'radius': 2.183313617698719}, 'confidence': 0.48473097229916695, 'timestamp': 36460.823157, 'diameter_3d': 4.366627235397438, 'ellipse': {'center': [119.52971965752396, 185.3699401071093], 'axes': [26.006132529446006, 37.801558711183596], 'angle': -62.735638489600305}, 'location': [119.52971965752396, 185.3699401071093], 'diameter': 37.801558711183596, 'sphere': {'center': [-1.2264028360691446, 0.7079401476566691, 80.84435563212163], 'radius': 12.0}, 'projected_sphere': {'center': [150.59464631244145, 125.42923359479086], 'axes': [184.0573764693076, 184.0573764693076], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 83, 'model_birth_timestamp': 36333.246476, 'theta': 2.180488140069527, 'phi': -1.9304617637187165, 'norm_pos': [0.37353037392976235, 0.22762524955371122], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596094084.7799559,"{'circle_3d': {'center': [-4.686604405557518, 7.582726455454688, 71.63760168077575], 'normal': [-0.28835013079069777, 0.5728988589831682, -0.7672294959454906], 'radius': 2.1966458545490744}, 'confidence': 0.5113426507425866, 'timestamp': 36460.831557, 'diameter_3d': 4.393291709098149, 'ellipse': {'center': [119.55229430055071, 185.39507757129144], 'axes': [26.157937018024484, 38.03160524284472], 'angle': -62.76257073610059}, 'location': [119.55229430055071, 185.39507757129144], 'diameter': 38.03160524284472, 'sphere': {'center': [-1.2264028360691446, 0.7079401476566691, 80.84435563212163], 'radius': 12.0}, 'projected_sphere': {'center': [150.59464631244145, 125.42923359479086], 'axes': [184.0573764693076, 184.0573764693076], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 83, 'model_birth_timestamp': 36333.246476, 'theta': 2.180834635071571, 'phi': -1.9302970614015174, 'norm_pos': [0.373600919689221, 0.22752051011961905], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596094084.7891982,"{'circle_3d': {'center': [-4.684218860768196, 7.586159809908005, 71.63926993903036], 'normal': [-0.28815133539158744, 0.5731849718542776, -0.7670904744242727], 'radius': 2.189484299623921}, 'confidence': 0.4933409806670189, 'timestamp': 36460.839957, 'diameter_3d': 4.378968599247842, 'ellipse': {'center': [119.57302990743719, 185.42472071030966], 'axes': [26.065453577455145, 37.906689246584584], 'angle': -62.78978373483311}, 'location': [119.57302990743719, 185.42472071030966], 'diameter': 37.906689246584584, 'sphere': {'center': [-1.2264028360691446, 0.7079401476566691, 80.84435563212163], 'radius': 12.0}, 'projected_sphere': {'center': [150.59464631244145, 125.42923359479086], 'axes': [184.0573764693076, 184.0573764693076], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 83, 'model_birth_timestamp': 36333.246476, 'theta': 2.1811837549942013, 'phi': -1.9301296537435064, 'norm_pos': [0.3736657184607412, 0.22739699704037641], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596094084.795302,"{'circle_3d': {'center': [-4.68180230260502, 7.589618130824338, 71.64094742305859], 'normal': [-0.28794995554465624, 0.5734731652639723, -0.7669506840885867], 'radius': 2.1939625175964}, 'confidence': 0.49238995436950866, 'timestamp': 36460.848357, 'diameter_3d': 4.3879250351928, 'ellipse': {'center': [119.59523515121532, 185.4521255564952], 'axes': [26.111617360475723, 37.98336752548028], 'angle': -62.817265884027016}, 'location': [119.59523515121532, 185.4521255564952], 'diameter': 37.98336752548028, 'sphere': {'center': [-1.2264028360691446, 0.7079401476566691, 80.84435563212163], 'radius': 12.0}, 'projected_sphere': {'center': [150.59464631244145, 125.42923359479086], 'axes': [184.0573764693076, 184.0573764693076], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 83, 'model_birth_timestamp': 36333.246476, 'theta': 2.181535499837722, 'phi': -1.929959540744535, 'norm_pos': [0.3737351098475479, 0.22728281018127006], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596094084.802773,"{'circle_3d': {'center': [-4.958312516854652, 6.7856588102348745, 71.19375015925061], 'normal': [-0.3109924733987921, 0.5064765552148502, -0.8042171227392514], 'radius': 2.22977786444669}, 'confidence': 0.4509277298828969, 'timestamp': 36460.856757, 'diameter_3d': 4.45955572889338, 'ellipse': {'center': [116.95708728870352, 178.8664648275792], 'axes': [28.52602443841911, 38.844687027924095], 'angle': -57.934276956620565}, 'location': [116.95708728870352, 178.8664648275792], 'diameter': 38.844687027924095, 'sphere': {'center': [-1.2264028360691446, 0.7079401476566691, 80.84435563212163], 'radius': 12.0}, 'projected_sphere': {'center': [150.59464631244145, 125.42923359479086], 'axes': [184.0573764693076, 184.0573764693076], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 83, 'model_birth_timestamp': 36333.246476, 'theta': 2.1018898696015293, 'phi': -1.9397867224048984, 'norm_pos': [0.3654908977771985, 0.25472306321842], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596094084.8104188,"{'circle_3d': {'center': [-4.773330421639438, 7.552842032061273, 71.64834438291174], 'normal': [-0.29557729879752437, 0.5704084903670502, -0.7663342707674906], 'radius': 2.1871479555988373}, 'confidence': 0.4843179277564109, 'timestamp': 36460.865157, 'diameter_3d': 4.374295911197675, 'ellipse': {'center': [118.80960486757255, 185.13007876590828], 'axes': [25.9950103493336, 37.861382253109646], 'angle': -62.098085091305926}, 'location': [118.80960486757255, 185.13007876590828], 'diameter': 37.861382253109646, 'sphere': {'center': [-1.2264028360691446, 0.7079401476566691, 80.84435563212163], 'radius': 12.0}, 'projected_sphere': {'center': [150.59464631244145, 125.42923359479086], 'axes': [184.0573764693076, 184.0573764693076], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 83, 'model_birth_timestamp': 36333.246476, 'theta': 2.1777994296085046, 'phi': -1.938917128059128, 'norm_pos': [0.3712800152111642, 0.22862467180871548], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596094084.819798,"{'circle_3d': {'center': [-4.9487418143468975, 6.789191238191315, 71.19227929049103], 'normal': [-0.3101949148564795, 0.5067709242112207, -0.8043396951358839], 'radius': 2.2225886123104677}, 'confidence': 0.43349098014695703, 'timestamp': 36460.873557, 'diameter_3d': 4.445177224620935, 'ellipse': {'center': [117.03833857327484, 178.899722698678], 'axes': [28.44096086479381, 38.72020417916328], 'angle': -58.013086637945456}, 'location': [117.03833857327484, 178.899722698678], 'diameter': 38.72020417916328, 'sphere': {'center': [-1.2264028360691446, 0.7079401476566691, 80.84435563212163], 'radius': 12.0}, 'projected_sphere': {'center': [150.59464631244145, 125.42923359479086], 'axes': [184.0573764693076, 184.0573764693076], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 83, 'model_birth_timestamp': 36333.246476, 'theta': 2.10223129870991, 'phi': -1.938872556051446, 'norm_pos': [0.3657448080414839, 0.2545844887555083], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596094084.827615,"{'circle_3d': {'center': [-4.937124748043747, 6.841685953938609, 71.2210658996076], 'normal': [-0.30922682599788365, 0.5111454838568286, -0.8019408110428369], 'radius': 2.189839306202832}, 'confidence': 0.46961133347738976, 'timestamp': 36460.881956, 'diameter_3d': 4.379678612405664, 'ellipse': {'center': [117.15179388940808, 179.33861537335054], 'axes': [27.894163401764676, 38.134149950161245], 'angle': -58.310947579998825}, 'location': [117.15179388940808, 179.33861537335054], 'diameter': 38.134149950161245, 'sphere': {'center': [-1.2264028360691446, 0.7079401476566691, 80.84435563212163], 'radius': 12.0}, 'projected_sphere': {'center': [150.59464631244145, 125.42923359479086], 'axes': [184.0573764693076, 184.0573764693076], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 83, 'model_birth_timestamp': 36333.246476, 'theta': 2.1073133315229557, 'phi': -1.9388259260614857, 'norm_pos': [0.36609935590440024, 0.25275576927770615], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596094084.8370528,"{'circle_3d': {'center': [-4.750229002286573, 7.639348255612446, 71.70443053443914], 'normal': [-0.293652180518119, 0.577617342329648, -0.7616604248068743], 'radius': 2.22685953020499}, 'confidence': 0.506753915752878, 'timestamp': 36460.890356, 'diameter_3d': 4.45371906040998, 'ellipse': {'center': [119.04379883580725, 185.81801298128255], 'axes': [26.22164054458848, 38.51910573599416], 'angle': -62.544383191104906}, 'location': [119.04379883580725, 185.81801298128255], 'diameter': 38.51910573599416, 'sphere': {'center': [-1.2264028360691446, 0.7079401476566691, 80.84435563212163], 'radius': 12.0}, 'projected_sphere': {'center': [150.59464631244145, 125.42923359479086], 'axes': [184.0573764693076, 184.0573764693076], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 83, 'model_birth_timestamp': 36333.246476, 'theta': 2.1866031697658177, 'phi': -1.9387772269854993, 'norm_pos': [0.3720118713618977, 0.22575827924465608], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596094084.843539,"{'circle_3d': {'center': [-4.765315796119509, 7.577840224191577, 71.66391076274775], 'normal': [-0.2949094133375303, 0.5724916730445755, -0.7650370724478236], 'radius': 2.188093336840079}, 'confidence': 0.4351760489141778, 'timestamp': 36460.898756, 'diameter_3d': 4.376186673680158, 'ellipse': {'center': [118.8874017681378, 185.33176126017145], 'axes': [25.93922385558651, 37.86957118819369], 'angle': -62.23643493179376}, 'location': [118.8874017681378, 185.33176126017145], 'diameter': 37.86957118819369, 'sphere': {'center': [-1.2264028360691446, 0.7079401476566691, 80.84435563212163], 'radius': 12.0}, 'projected_sphere': {'center': [150.59464631244145, 125.42923359479086], 'axes': [184.0573764693076, 184.0573764693076], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 83, 'model_birth_timestamp': 36333.246476, 'theta': 2.180337926515348, 'phi': -1.9387264642525868, 'norm_pos': [0.3715231305254306, 0.22778432808261895], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
