eye_packets,776
norm_X,norm_Y,phi,theta,confidence,timestamp
1596094880.257056,"{'circle_3d': {'center': [-4.17405938571955, 10.265461472240034, 81.11343136503605], 'normal': [-0.23052357577783525, 0.6691662038209495, -0.7064527391655158], 'radius': 2.521889305387}, 'confidence': 0.9989264432537873, 'timestamp': 37256.308173, 'diameter_3d': 5.043778610774, 'ellipse': {'center': [128.1772813466037, 198.21981197313147], 'axes': [23.52426871175851, 38.56289931949546], 'angle': -70.6985699732864}, 'location': [128.1772813466037, 198.21981197313147], 'diameter': 38.56289931949546, 'sphere': {'center': [-1.4077764763855274, 2.23546702638864, 89.59086423502224], 'radius': 12.0}, 'projected_sphere': {'center': [150.25769621923314, 135.470210809945], 'axes': [166.08836321709703, 166.08836321709703], 'angle': 90.0}, 'model_confidence': 0.9154920593373861, 'model_id': 1, 'model_birth_timestamp': 37216.477127, 'theta': 2.3038825147756548, 'phi': -1.8862138763073362, 'norm_pos': [0.4005540042081366, 0.1740841167786189], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596094880.265996,"{'circle_3d': {'center': [-4.17022760026396, 10.264000183329832, 81.11079824848188], 'normal': [-0.23020426032320274, 0.6690444297450994, -0.7066721655450297], 'radius': 2.4992890530560796}, 'confidence': 0.9987307537951796, 'timestamp': 37256.316572, 'diameter_3d': 4.998578106112159, 'ellipse': {'center': [128.2039929549919, 198.21549223851702], 'axes': [23.324362011471187, 38.21838574811981], 'angle': -70.71914318901321}, 'location': [128.2039929549919, 198.21549223851702], 'diameter': 38.21838574811981, 'sphere': {'center': [-1.4077764763855274, 2.23546702638864, 89.59086423502224], 'radius': 12.0}, 'projected_sphere': {'center': [150.25769621923314, 135.470210809945], 'axes': [166.08836321709703, 166.08836321709703], 'angle': 90.0}, 'model_confidence': 0.9152144462672207, 'model_id': 1, 'model_birth_timestamp': 37216.477127, 'theta': 2.3037186566135803, 'phi': -1.88571384876777, 'norm_pos': [0.4006374779843497, 0.17410211567284573], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596094880.2730722,"{'circle_3d': {'center': [-4.16806356043116, 10.273285982187176, 81.11889388288711], 'normal': [-0.23002392367046937, 0.6698182463165445, -0.705997529344594], 'radius': 2.508686283565404}, 'confidence': 0.9987774215457073, 'timestamp': 37256.324972, 'diameter_3d': 5.017372567130808, 'ellipse': {'center': [128.22411869923457, 198.27691078381685], 'axes': [23.378203949948624, 38.35834566069781], 'angle': -70.75317780560465}, 'location': [128.22411869923457, 198.27691078381685], 'diameter': 38.35834566069781, 'sphere': {'center': [-1.4077764763855274, 2.23546702638864, 89.59086423502224], 'radius': 12.0}, 'projected_sphere': {'center': [150.25769621923314, 135.470210809945], 'axes': [166.08836321709703, 166.08836321709703], 'angle': 90.0}, 'model_confidence': 0.9153153984244877, 'model_id': 1, 'model_birth_timestamp': 37216.477127, 'theta': 2.304760309382571, 'phi': -1.8857643419534105, 'norm_pos': [0.400700370935108, 0.17384620506742976], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596094880.283333,"{'circle_3d': {'center': [-4.175427103011498, 10.274038322432636, 81.12201062149494], 'normal': [-0.2306375522188309, 0.6698809413369996, -0.7057378011272752], 'radius': 2.526678611202638}, 'confidence': 0.9987940272027199, 'timestamp': 37256.333372, 'diameter_3d': 5.053357222405276, 'ellipse': {'center': [128.17041209444463, 198.27627236036437], 'axes': [23.53267532983102, 38.632101738045165], 'angle': -70.70911459840237}, 'location': [128.17041209444463, 198.27627236036437], 'diameter': 38.632101738045165, 'sphere': {'center': [-1.4077764763855274, 2.23546702638864, 89.59086423502224], 'radius': 12.0}, 'projected_sphere': {'center': [150.25769621923314, 135.470210809945], 'axes': [166.08836321709703, 166.08836321709703], 'angle': 90.0}, 'model_confidence': 0.9151800111885655, 'model_id': 1, 'model_birth_timestamp': 37216.477127, 'theta': 2.304844747482742, 'phi': -1.886658524159257, 'norm_pos': [0.4005325377951395, 0.17384886516514841], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596094880.288803,"{'circle_3d': {'center': [-4.166698704191719, 10.290009360733238, 81.13434627990812], 'normal': [-0.229910185650516, 0.6712118611953831, -0.7047098295928439], 'radius': 2.544120394722867}, 'confidence': 0.9990350535667586, 'timestamp': 37256.341772, 'diameter_3d': 5.088240789445734, 'ellipse': {'center': [128.24261285369988, 198.38305592218506], 'axes': [23.643008199992405, 38.893034641585785], 'angle': -70.79860688940198}, 'location': [128.24261285369988, 198.38305592218506], 'diameter': 38.893034641585785, 'sphere': {'center': [-1.4077764763855274, 2.23546702638864, 89.59086423502224], 'radius': 12.0}, 'projected_sphere': {'center': [150.25769621923314, 135.470210809945], 'axes': [166.08836321709703, 166.08836321709703], 'angle': 90.0}, 'model_confidence': 0.9150353253770449, 'model_id': 1, 'model_birth_timestamp': 37216.477127, 'theta': 2.3066387609819605, 'phi': -1.8861566016634563, 'norm_pos': [0.40075816516781215, 0.17340393365756224], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596094880.2968361,"{'circle_3d': {'center': [-4.16108114688366, 10.286815820468886, 81.12947569723036], 'normal': [-0.2294420558748444, 0.6709457328400205, -0.7051157114826564], 'radius': 2.4912352017584154}, 'confidence': 0.9987308779790708, 'timestamp': 37256.350172, 'diameter_3d': 4.982470403516831, 'ellipse': {'center': [128.28012040674238, 198.37351356040352], 'axes': [23.171493477756773, 38.0864493170848], 'angle': -70.8264317112976}, 'location': [128.28012040674238, 198.37351356040352], 'diameter': 38.0864493170848, 'sphere': {'center': [-1.4077764763855274, 2.23546702638864, 89.59086423502224], 'radius': 12.0}, 'projected_sphere': {'center': [150.25769621923314, 135.470210809945], 'axes': [166.08836321709703, 166.08836321709703], 'angle': 90.0}, 'model_confidence': 0.9147845188368642, 'model_id': 1, 'model_birth_timestamp': 37216.477127, 'theta': 2.3062798004015375, 'phi': -1.8853866396660333, 'norm_pos': [0.40087537627106995, 0.17344369349831867], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596094880.305241,"{'circle_3d': {'center': [-4.156978593500088, 10.267741638722441, 81.11003572176301], 'normal': [-0.22910017642621336, 0.6693562176944834, -0.7067357094382689], 'radius': 2.5446878154814536}, 'confidence': 0.9991719987491614, 'timestamp': 37256.358572, 'diameter_3d': 5.089375630962907, 'ellipse': {'center': [128.3075125590742, 198.2358272149329], 'axes': [23.752035915621068, 38.913325545512215], 'angle': -70.80980912236424}, 'location': [128.3075125590742, 198.2358272149329], 'diameter': 38.913325545512215, 'sphere': {'center': [-1.4077764763855274, 2.23546702638864, 89.59086423502224], 'radius': 12.0}, 'projected_sphere': {'center': [150.25769621923314, 135.470210809945], 'axes': [166.08836321709703, 166.08836321709703], 'angle': 90.0}, 'model_confidence': 0.9148387299847238, 'model_id': 1, 'model_birth_timestamp': 37216.477127, 'theta': 2.304138244139634, 'phi': -1.8842743419753412, 'norm_pos': [0.4009609767471069, 0.1740173866044462], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596094880.312675,"{'circle_3d': {'center': [-4.150487959815585, 10.283514299215918, 81.1228970165572], 'normal': [-0.22855929028583813, 0.6706706060689398, -0.7056639348720856], 'radius': 2.4935226890471673}, 'confidence': 0.9988541315434056, 'timestamp': 37256.366972, 'diameter_3d': 4.987045378094335, 'ellipse': {'center': [128.35843060943063, 198.35400903860545], 'axes': [23.220492244808092, 38.12452402630619], 'angle': -70.88495286097509}, 'location': [128.35843060943063, 198.35400903860545], 'diameter': 38.12452402630619, 'sphere': {'center': [-1.4077764763855274, 2.23546702638864, 89.59086423502224], 'radius': 12.0}, 'projected_sphere': {'center': [150.25769621923314, 135.470210809945], 'axes': [166.08836321709703, 166.08836321709703], 'angle': 90.0}, 'model_confidence': 0.9145708601866032, 'model_id': 1, 'model_birth_timestamp': 37216.477127, 'theta': 2.305908825062538, 'phi': -1.8840262480725252, 'norm_pos': [0.4011200956544707, 0.17352496233914394], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596094880.3205829,"{'circle_3d': {'center': [-4.126840230542255, 10.297591995129935, 81.1286639721338], 'normal': [-0.2265886461797273, 0.6718437473951078, -0.705183355240704], 'radius': 2.512742632664153}, 'confidence': 0.9993546088238779, 'timestamp': 37256.375372, 'diameter_3d': 5.025485265328306, 'ellipse': {'center': [128.54180006060147, 198.45212410592765], 'axes': [23.375999562884644, 38.41583061250409], 'angle': -71.06275660892953}, 'location': [128.54180006060147, 198.45212410592765], 'diameter': 38.41583061250409, 'sphere': {'center': [-1.4077764763855274, 2.23546702638864, 89.59086423502224], 'radius': 12.0}, 'projected_sphere': {'center': [150.25769621923314, 135.470210809945], 'axes': [166.08836321709703, 166.08836321709703], 'angle': 90.0}, 'model_confidence': 0.9144965267303684, 'model_id': 1, 'model_birth_timestamp': 37216.477127, 'theta': 2.307491532735664, 'phi': -1.8816950820076954, 'norm_pos': [0.4016931251893796, 0.17311614955863475], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596094880.332793,"{'circle_3d': {'center': [-4.144620360181251, 10.295044572132085, 81.13196978362505], 'normal': [-0.2280703236496436, 0.671631462145287, -0.704907870949765], 'radius': 2.5050863127984404}, 'confidence': 0.9985042767913218, 'timestamp': 37256.383772, 'diameter_3d': 5.010172625596881, 'ellipse': {'center': [128.40722351760095, 198.43117142732308], 'axes': [23.290409190863635, 38.29715201893201], 'angle': -70.9467143790713}, 'location': [128.40722351760095, 198.43117142732308], 'diameter': 38.29715201893201, 'sphere': {'center': [-1.4077764763855274, 2.23546702638864, 89.59086423502224], 'radius': 12.0}, 'projected_sphere': {'center': [150.25769621923314, 135.470210809945], 'axes': [166.08836321709703, 166.08836321709703], 'angle': 90.0}, 'model_confidence': 0.9142733109307022, 'model_id': 1, 'model_birth_timestamp': 37216.477127, 'theta': 2.3072049663795138, 'phi': -1.8837128299858128, 'norm_pos': [0.401272573492503, 0.17320345238615387], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596094880.340776,"{'circle_3d': {'center': [-4.119718500561382, 10.291922463405509, 81.12098252103884], 'normal': [-0.22599516868132122, 0.6713712864180723, -0.7058234761652831], 'radius': 2.5023128497830283}, 'confidence': 0.9997122607924541, 'timestamp': 37256.392172, 'diameter_3d': 5.0046256995660565, 'ellipse': {'center': [128.59248746375337, 198.418078683765], 'axes': [23.311212413371386, 38.25991143378379], 'angle': -71.09470324926349}, 'location': [128.59248746375337, 198.418078683765], 'diameter': 38.25991143378379, 'sphere': {'center': [-1.4077764763855274, 2.23546702638864, 89.59086423502224], 'radius': 12.0}, 'projected_sphere': {'center': [150.25769621923314, 135.470210809945], 'axes': [166.08836321709703, 166.08836321709703], 'angle': 90.0}, 'model_confidence': 0.9143453369242271, 'model_id': 1, 'model_birth_timestamp': 37216.477127, 'theta': 2.3068538535995957, 'phi': -1.8806684645167386, 'norm_pos': [0.4018515233242293, 0.17325800548431247], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
