eye_packets,771
norm_X,norm_Y,phi,theta,confidence,timestamp
1596093746.5940769,"{'circle_3d': {'center': [-3.275919043961194, 8.346157472458918, 68.57040443038923], 'normal': [-0.20732028770087718, 0.6730580543600957, -0.709937429474336], 'radius': 1.9928019311495437}, 'confidence': 0.9996938538353326, 'timestamp': 36122.650076, 'diameter_3d': 3.9856038622990875, 'ellipse': {'center': [130.44448240592274, 195.2456041364607], 'axes': [22.283342058710392, 36.04598818513499], 'angle': -72.48288636906744}, 'location': [130.44448240592274, 195.2456041364607], 'diameter': 36.04598818513499, 'sphere': {'center': [-0.7880755915506679, 0.2694608201377698, 77.08965358408126], 'radius': 12.0}, 'projected_sphere': {'center': [153.6618360046398, 122.16716123005014], 'axes': [193.02201149172976, 193.02201149172976], 'angle': 90.0}, 'model_confidence': 0.9790203334852698, 'model_id': 40, 'model_birth_timestamp': 36113.284076, 'theta': 2.3091321744981865, 'phi': -1.8549216952946064, 'norm_pos': [0.40763900751850857, 0.18647664943141373], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596093746.602124,"{'circle_3d': {'center': [-3.290383710527095, 8.354292521312694, 68.58236550612236], 'normal': [-0.20852567658136897, 0.6737359750979104, -0.7089406731632416], 'radius': 1.9997709350930186}, 'confidence': 0.9995415659910325, 'timestamp': 36122.658476, 'diameter_3d': 3.9995418701860372, 'ellipse': {'center': [130.3195681800075, 195.3047458129375], 'axes': [22.312437756454596, 36.165805076039796], 'angle': -72.40718703680909}, 'location': [130.3195681800075, 195.3047458129375], 'diameter': 36.165805076039796, 'sphere': {'center': [-0.7880755915506679, 0.2694608201377698, 77.08965358408126], 'radius': 12.0}, 'projected_sphere': {'center': [153.6618360046398, 122.16716123005014], 'axes': [193.02201149172976, 193.02201149172976], 'angle': 90.0}, 'model_confidence': 0.978941052552218, 'model_id': 40, 'model_birth_timestamp': 36113.284076, 'theta': 2.3100491746392007, 'phi': -1.856865572470644, 'norm_pos': [0.40724865056252346, 0.18623022577942705], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596093746.610317,"{'circle_3d': {'center': [-3.2656146221568925, 8.330015095758077, 68.55213256673659], 'normal': [-0.20646158588385205, 0.6717128563016922, -0.7114600847787225], 'radius': 2.017433602602175}, 'confidence': 0.9998470285275002, 'timestamp': 36122.666876, 'diameter_3d': 4.03486720520435, 'ellipse': {'center': [130.53136131256267, 195.11393030433246], 'axes': [22.63405877007073, 36.50141601980687], 'angle': -72.51536526864207}, 'location': [130.53136131256267, 195.11393030433246], 'diameter': 36.50141601980687, 'sphere': {'center': [-0.7880755915506679, 0.2694608201377698, 77.08965358408126], 'radius': 12.0}, 'projected_sphere': {'center': [153.6618360046398, 122.16716123005014], 'axes': [193.02201149172976, 193.02201149172976], 'angle': 90.0}, 'model_confidence': 0.9789302145285617, 'model_id': 40, 'model_birth_timestamp': 36113.284076, 'theta': 2.307314832507019, 'phi': -1.853232868725013, 'norm_pos': [0.40791050410175833, 0.18702529039861482], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596093746.6180701,"{'circle_3d': {'center': [-3.2421685253186947, 8.337332813262822, 68.55227287481344], 'normal': [-0.2045077444806689, 0.6723226660937545, -0.7114483924389845], 'radius': 2.0056382933165975}, 'confidence': 0.9994747146576607, 'timestamp': 36122.675276, 'diameter_3d': 4.011276586633195, 'ellipse': {'center': [130.74204950381895, 195.1823811638111], 'axes': [22.501767638214776, 36.287844982437505], 'angle': -72.6813913698281}, 'location': [130.74204950381895, 195.1823811638111], 'diameter': 36.287844982437505, 'sphere': {'center': [-0.7880755915506679, 0.2694608201377698, 77.08965358408126], 'radius': 12.0}, 'projected_sphere': {'center': [153.6618360046398, 122.16716123005014], 'axes': [193.02201149172976, 193.02201149172976], 'angle': 90.0}, 'model_confidence': 0.9787867434177366, 'model_id': 40, 'model_birth_timestamp': 36113.284076, 'theta': 2.3081383044945407, 'phi': -1.8507024380669426, 'norm_pos': [0.4085689046994342, 0.18674007848412044], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596093746.627295,"{'circle_3d': {'center': [-3.24393755187556, 8.3210090720372, 68.53738413210745], 'normal': [-0.2046551633604077, 0.6709623543249525, -0.7126891209978173], 'radius': 1.98917448324343}, 'confidence': 0.9999598691995677, 'timestamp': 36122.683676, 'diameter_3d': 3.97834896648686, 'ellipse': {'center': [130.71886542829176, 195.054536229595], 'axes': [22.376945061210346, 35.99763530863744], 'angle': -72.63616342511816}, 'location': [130.71886542829176, 195.054536229595], 'diameter': 35.99763530863744, 'sphere': {'center': [-0.7880755915506679, 0.2694608201377698, 77.08965358408126], 'radius': 12.0}, 'projected_sphere': {'center': [153.6618360046398, 122.16716123005014], 'axes': [193.02201149172976, 193.02201149172976], 'angle': 90.0}, 'model_confidence': 0.9788021515784173, 'model_id': 40, 'model_birth_timestamp': 36113.284076, 'theta': 2.306302216461948, 'phi': -1.8504312429484213, 'norm_pos': [0.40849645446341176, 0.18727276571002094], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596093746.634177,"{'circle_3d': {'center': [-3.2388175465216467, 8.341535850986915, 68.55528374404697], 'normal': [-0.20422849624758155, 0.6726729192374288, -0.7111974866695236], 'radius': 1.99958995486963}, 'confidence': 0.9994954211472526, 'timestamp': 36122.692076, 'diameter_3d': 3.99917990973926, 'ellipse': {'center': [130.7731190621456, 195.21843321066874], 'axes': [22.421745512812375, 36.17678383327686], 'angle': -72.71164266110661}, 'location': [130.7731190621456, 195.21843321066874], 'diameter': 36.17678383327686, 'sphere': {'center': [-0.7880755915506679, 0.2694608201377698, 77.08965358408126], 'radius': 12.0}, 'projected_sphere': {'center': [153.6618360046398, 122.16716123005014], 'axes': [193.02201149172976, 193.02201149172976], 'angle': 90.0}, 'model_confidence': 0.9787222069087664, 'model_id': 40, 'model_birth_timestamp': 36113.284076, 'theta': 2.308611556173833, 'phi': -1.8504334112483214, 'norm_pos': [0.40866599706920503, 0.18658986162221358], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596093746.6453261,"{'circle_3d': {'center': [-3.2340001452841065, 8.32832118760115, 68.54142437241573], 'normal': [-0.2038270461444532, 0.671571697288615, -0.7123524343054607], 'radius': 1.9964247537610245}, 'confidence': 0.9999948627627291, 'timestamp': 36122.700476, 'diameter_3d': 3.992849507522049, 'ellipse': {'center': [130.8106251992699, 195.11461733080358], 'axes': [22.44250795402788, 36.126776169669284], 'angle': -72.7153632776283}, 'location': [130.8106251992699, 195.11461733080358], 'diameter': 36.126776169669284, 'sphere': {'center': [-0.7880755915506679, 0.2694608201377698, 77.08965358408126], 'radius': 12.0}, 'projected_sphere': {'center': [153.6618360046398, 122.16716123005014], 'axes': [193.02201149172976, 193.02201149172976], 'angle': 90.0}, 'model_confidence': 0.9787649789791519, 'model_id': 40, 'model_birth_timestamp': 36113.284076, 'theta': 2.3071243025257937, 'phi': -1.849482416554031, 'norm_pos': [0.4087832037477185, 0.18702242778831846], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596093746.653688,"{'circle_3d': {'center': [-3.227962907416795, 8.320958690548032, 68.53276560253946], 'normal': [-0.2033239429888439, 0.6709581558675219, -0.713073998461817], 'radius': 1.999157498025805}, 'confidence': 0.999824549090415, 'timestamp': 36122.708876, 'diameter_3d': 3.99831499605161, 'ellipse': {'center': [130.86167394580025, 195.0567547404567], 'axes': [22.508581623697864, 36.18080552519074], 'angle': -72.73907619145933}, 'location': [130.86167394580025, 195.0567547404567], 'diameter': 36.18080552519074, 'sphere': {'center': [-0.7880755915506679, 0.2694608201377698, 77.08965358408126], 'radius': 12.0}, 'projected_sphere': {'center': [153.6618360046398, 122.16716123005014], 'axes': [193.02201149172976, 193.02201149172976], 'angle': 90.0}, 'model_confidence': 0.978778768304478, 'model_id': 40, 'model_birth_timestamp': 36113.284076, 'theta': 2.3062965542970355, 'phi': -1.8485623979490697, 'norm_pos': [0.4089427310806258, 0.1872635219147637], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596093746.663871,"{'circle_3d': {'center': [-3.2402379046157765, 8.33036857577649, 68.54514270601067], 'normal': [-0.20434685942209235, 0.6717423129698934, -0.7120425731725495], 'radius': 2.028993714569006}, 'confidence': 0.9996909694162234, 'timestamp': 36122.717276, 'diameter_3d': 4.057987429138012, 'ellipse': {'center': [130.75802728676962, 195.12190872054504], 'axes': [22.793434345077625, 36.71440117581743], 'angle': -72.67940074508007}, 'location': [130.75802728676962, 195.12190872054504], 'diameter': 36.71440117581743, 'sphere': {'center': [-0.7880755915506679, 0.2694608201377698, 77.08965358408126], 'radius': 12.0}, 'projected_sphere': {'center': [153.6618360046398, 122.16716123005014], 'axes': [193.02201149172976, 193.02201149172976], 'angle': 90.0}, 'model_confidence': 0.9787848095140994, 'model_id': 40, 'model_birth_timestamp': 36113.284076, 'theta': 2.3073545959217925, 'phi': -1.8502721171573695, 'norm_pos': [0.40861883527115506, 0.18699204699772898], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596093746.670224,"{'circle_3d': {'center': [-3.216021422294027, 8.323900857892944, 68.53213789778641], 'normal': [-0.20232881922861326, 0.6712033364795978, -0.7131263071912373], 'radius': 2.0001428055505186}, 'confidence': 0.9999644838056326, 'timestamp': 36122.725676, 'diameter_3d': 4.000285611101037, 'ellipse': {'center': [130.9691815804025, 195.08373525534793], 'axes': [22.52260356505891, 36.198978649870334], 'angle': -72.82221867762556}, 'location': [130.9691815804025, 195.08373525534793], 'diameter': 36.198978649870334, 'sphere': {'center': [-0.7880755915506679, 0.2694608201377698, 77.08965358408126], 'radius': 12.0}, 'projected_sphere': {'center': [153.6618360046398, 122.16716123005014], 'axes': [193.02201149172976, 193.02201149172976], 'angle': 90.0}, 'model_confidence': 0.9788194730175559, 'model_id': 40, 'model_birth_timestamp': 36113.284076, 'theta': 2.306627260823574, 'phi': -1.8472520515002933, 'norm_pos': [0.4092786924387578, 0.187151103102717], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596093746.6784608,"{'circle_3d': {'center': [-3.2489601043566685, 8.329616582440746, 68.54694110489494], 'normal': [-0.20507370940050001, 0.6716796468585813, -0.7118927065988603], 'radius': 1.975618465141189}, 'confidence': 0.9999849932299815, 'timestamp': 36122.734076, 'diameter_3d': 3.951236930282378, 'ellipse': {'center': [130.67666551152104, 195.12503715517323], 'axes': [22.185850777227138, 35.7472440922948], 'angle': -72.62169259851973}, 'location': [130.67666551152104, 195.12503715517323], 'diameter': 35.7472440922948, 'sphere': {'center': [-0.7880755915506679, 0.2694608201377698, 77.08965358408126], 'radius': 12.0}, 'projected_sphere': {'center': [153.6618360046398, 122.16716123005014], 'axes': [193.02201149172976, 193.02201149172976], 'angle': 90.0}, 'model_confidence': 0.978820014077364, 'model_id': 40, 'model_birth_timestamp': 36113.284076, 'theta': 2.307270004958621, 'phi': -1.8512709667052911, 'norm_pos': [0.40836457972350326, 0.1869790118534449], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
