eye_packets,772
norm_X,norm_Y,phi,theta,confidence,timestamp
1596093927.430002,"{'circle_3d': {'center': [-3.3813171581495696, 8.010660558007435, 66.43567944417934], 'normal': [-0.1852453894395237, 0.7069926840245637, -0.6825287469602599], 'radius': 1.945689601222418}, 'confidence': 0.9993963414126878, 'timestamp': 36303.485276, 'diameter_3d': 3.891379202444836, 'ellipse': {'center': [128.49721965452196, 194.535705703928], 'axes': [21.35500874108013, 36.32914618194538], 'angle': -74.61498504145918}, 'location': [128.49721965452196, 194.535705703928], 'diameter': 36.32914618194538, 'sphere': {'center': [-1.1583724848752852, -0.4732516502873293, 74.62602440770246], 'radius': 12.0}, 'projected_sphere': {'center': [150.37613290641073, 116.06818096626544], 'axes': [199.39424775875068, 199.39424775875068], 'angle': 90.0}, 'model_confidence': 0.9432579768441474, 'model_id': 64, 'model_birth_timestamp': 36241.375676, 'theta': 2.3560331454538015, 'phi': -1.8358222473588854, 'norm_pos': [0.4015538114203811, 0.18943455956696675], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596093927.438517,"{'circle_3d': {'center': [-3.372767816592795, 8.025042789178178, 66.4482835867289], 'normal': [-0.18453294430979247, 0.7081912032887923, -0.6814784017477968], 'radius': 1.9508286066098632}, 'confidence': 0.9991978081774356, 'timestamp': 36303.493676, 'diameter_3d': 3.9016572132197265, 'ellipse': {'center': [128.58287177757148, 194.65473514491333], 'axes': [21.361171828510667, 36.41825214683506], 'angle': -74.69515453350168}, 'location': [128.58287177757148, 194.65473514491333], 'diameter': 36.41825214683506, 'sphere': {'center': [-1.1583724848752852, -0.4732516502873293, 74.62602440770246], 'radius': 12.0}, 'projected_sphere': {'center': [150.37613290641073, 116.06818096626544], 'axes': [199.39424775875068, 199.39424775875068], 'angle': 90.0}, 'model_confidence': 0.9431006143180931, 'model_id': 64, 'model_birth_timestamp': 36241.375676, 'theta': 2.3577292730181516, 'phi': -1.835238058791326, 'norm_pos': [0.4018214743049109, 0.18893860356286107], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596093927.44674,"{'circle_3d': {'center': [-3.381054162326766, 8.014587206508311, 66.43967737732368], 'normal': [-0.18522347312095674, 0.7073199047329701, -0.6821955858648987], 'radius': 1.9521974287464716}, 'confidence': 0.9993028559042383, 'timestamp': 36303.502076, 'diameter_3d': 3.9043948574929432, 'ellipse': {'center': [128.50186885444626, 194.56643616143253], 'axes': [21.41039044432335, 36.44852633310672], 'angle': -74.62389774188513}, 'location': [128.50186885444626, 194.56643616143253], 'diameter': 36.44852633310672, 'sphere': {'center': [-1.1583724848752852, -0.4732516502873293, 74.62602440770246], 'radius': 12.0}, 'projected_sphere': {'center': [150.37613290641073, 116.06818096626544], 'axes': [199.39424775875068, 199.39424775875068], 'angle': 90.0}, 'model_confidence': 0.943065246228525, 'model_id': 64, 'model_birth_timestamp': 36241.375676, 'theta': 2.3564959378420647, 'phi': -1.8359157765515635, 'norm_pos': [0.40156834017014453, 0.18930651599403114], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596093927.453881,"{'circle_3d': {'center': [-3.368842810694901, 8.008315167071608, 66.4298762110587], 'normal': [-0.18420586048496798, 0.7067972347799114, -0.6830123497203133], 'radius': 1.983518740562524}, 'confidence': 0.9998166903182413, 'timestamp': 36303.510476, 'diameter_3d': 3.967037481125048, 'ellipse': {'center': [128.61270128857683, 194.51140108737093], 'axes': [21.795130846779074, 37.03903470300192], 'angle': -74.6889537831275}, 'location': [128.61270128857683, 194.51140108737093], 'diameter': 37.03903470300192, 'sphere': {'center': [-1.1583724848752852, -0.4732516502873293, 74.62602440770246], 'radius': 12.0}, 'projected_sphere': {'center': [150.37613290641073, 116.06818096626544], 'axes': [199.39424775875068, 199.39424775875068], 'angle': 90.0}, 'model_confidence': 0.9430248452541479, 'model_id': 64, 'model_birth_timestamp': 36241.375676, 'theta': 2.3557568212289826, 'phi': -1.8342250162288427, 'norm_pos': [0.4019146915268026, 0.1895358288026211], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596093927.4613702,"{'circle_3d': {'center': [-3.3562917095856384, 8.014408526306314, 66.4328091775065], 'normal': [-0.18315993539252945, 0.7073050147161368, -0.6827679358496633], 'radius': 1.9707972992406848}, 'confidence': 0.9997536522976535, 'timestamp': 36303.518876, 'diameter_3d': 3.9415945984813696, 'ellipse': {'center': [128.73015421211346, 194.567901414258], 'axes': [21.64401008762823, 36.79974804068551], 'angle': -74.779016131685}, 'location': [128.73015421211346, 194.567901414258], 'diameter': 36.79974804068551, 'sphere': {'center': [-1.1583724848752852, -0.4732516502873293, 74.62602440770246], 'radius': 12.0}, 'projected_sphere': {'center': [150.37613290641073, 116.06818096626544], 'axes': [199.39424775875068, 199.39424775875068], 'angle': 90.0}, 'model_confidence': 0.9429597737746542, 'model_id': 64, 'model_birth_timestamp': 36241.375676, 'theta': 2.3564748740496344, 'phi': -1.832886511435584, 'norm_pos': [0.40228173191285455, 0.189300410773925], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596093927.470409,"{'circle_3d': {'center': [-3.3826304153279305, 8.025622300264299, 66.45156306572686], 'normal': [-0.18535482753772045, 0.7082394958793023, -0.6812051118312997], 'radius': 1.948164144210971}, 'confidence': 0.9989109701223796, 'timestamp': 36303.527276, 'diameter_3d': 3.896328288421942, 'ellipse': {'center': [128.4924765166141, 194.65718927329894], 'axes': [21.318200107972633, 36.366700261902835], 'angle': -74.63441076434938}, 'location': [128.4924765166141, 194.65718927329894], 'diameter': 36.366700261902835, 'sphere': {'center': [-1.1583724848752852, -0.4732516502873293, 74.62602440770246], 'radius': 12.0}, 'projected_sphere': {'center': [150.37613290641073, 116.06818096626544], 'axes': [199.39424775875068, 199.39424775875068], 'angle': 90.0}, 'model_confidence': 0.9428312803805627, 'model_id': 64, 'model_birth_timestamp': 36241.375676, 'theta': 2.3577976764627246, 'phi': -1.8364629561062091, 'norm_pos': [0.40153898911441904, 0.18892837802792106], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596093927.478765,"{'circle_3d': {'center': [-3.371780132609524, 8.021923228889344, 66.44477570367462], 'normal': [-0.18445063731118658, 0.7079312399313895, -0.6817707253356531], 'radius': 1.9638022746604893}, 'confidence': 0.9995056341518015, 'timestamp': 36303.535676, 'diameter_3d': 3.9276045493209786, 'ellipse': {'center': [128.59114903696485, 194.62651839876935], 'axes': [21.517648492627217, 36.66248879675728], 'angle': -74.6955996195662}, 'location': [128.59114903696485, 194.62651839876935], 'diameter': 36.66248879675728, 'sphere': {'center': [-1.1583724848752852, -0.4732516502873293, 74.62602440770246], 'radius': 12.0}, 'projected_sphere': {'center': [150.37613290641073, 116.06818096626544], 'axes': [199.39424775875068, 199.39424775875068], 'angle': 90.0}, 'model_confidence': 0.9427682110473512, 'model_id': 64, 'model_birth_timestamp': 36241.375676, 'theta': 2.3573611317217127, 'phi': -1.8350173951206559, 'norm_pos': [0.40184734074051515, 0.18905617333846103], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596093927.4863648,"{'circle_3d': {'center': [-3.357193675987069, 8.03801887034995, 66.45758150259205], 'normal': [-0.1832350992593153, 0.70927254338644, -0.6807035754258675], 'radius': 1.987684752597587}, 'confidence': 0.9993394922783245, 'timestamp': 36303.544076, 'diameter_3d': 3.975369505195174, 'ellipse': {'center': [128.73403822651431, 194.75687422403905], 'axes': [21.727897663828703, 37.10143392930508], 'angle': -74.81654598010887}, 'location': [128.73403822651431, 194.75687422403905], 'diameter': 37.10143392930508, 'sphere': {'center': [-1.1583724848752852, -0.4732516502873293, 74.62602440770246], 'radius': 12.0}, 'projected_sphere': {'center': [150.37613290641073, 116.06818096626544], 'axes': [199.39424775875068, 199.39424775875068], 'angle': 90.0}, 'model_confidence': 0.9426476846300047, 'model_id': 64, 'model_birth_timestamp': 36241.375676, 'theta': 2.3592620502378505, 'phi': -1.83374825515333, 'norm_pos': [0.4022938694578572, 0.18851302406650394], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596093927.494499,"{'circle_3d': {'center': [-3.371294387978607, 8.023655229201976, 66.44644311450335], 'normal': [-0.18441015859194346, 0.7080755732907755, -0.6816317744332595], 'radius': 1.9944356431289465}, 'confidence': 0.9996991021189571, 'timestamp': 36303.552476, 'diameter_3d': 3.988871286257893, 'ellipse': {'center': [128.5981161212984, 194.6337072964481], 'axes': [21.846784544156616, 37.233729392764154], 'angle': -74.70181782347294}, 'location': [128.5981161212984, 194.6337072964481], 'diameter': 37.233729392764154, 'sphere': {'center': [-1.1583724848752852, -0.4732516502873293, 74.62602440770246], 'radius': 12.0}, 'projected_sphere': {'center': [150.37613290641073, 116.06818096626544], 'axes': [199.39424775875068, 199.39424775875068], 'angle': 90.0}, 'model_confidence': 0.9425925800229162, 'model_id': 64, 'model_birth_timestamp': 36241.375676, 'theta': 2.3575655094014687, 'phi': -1.8350134498623019, 'norm_pos': [0.4018691128790575, 0.18902621959813293], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596093927.502458,"{'circle_3d': {'center': [-3.383818438880685, 8.017834434784058, 66.44379687470706], 'normal': [-0.18545382950044997, 0.7075905070892823, -0.6818522944162836], 'radius': 1.9637394268255948}, 'confidence': 0.9996535027550891, 'timestamp': 36303.560876, 'diameter_3d': 3.9274788536511895, 'ellipse': {'center': [128.47868100042265, 194.58954561810663], 'axes': [21.52021874636456, 36.66185531116954], 'angle': -74.61256284626307}, 'location': [128.47868100042265, 194.58954561810663], 'diameter': 36.66185531116954, 'sphere': {'center': [-1.1583724848752852, -0.4732516502873293, 74.62602440770246], 'radius': 12.0}, 'projected_sphere': {'center': [150.37613290641073, 116.06818096626544], 'axes': [199.39424775875068, 199.39424775875068], 'angle': 90.0}, 'model_confidence': 0.9425433014358942, 'model_id': 64, 'model_birth_timestamp': 36241.375676, 'theta': 2.35687881612886, 'phi': -1.8363576796940397, 'norm_pos': [0.4014958781263208, 0.18921022659122244], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596093927.5143008,"{'circle_3d': {'center': [-3.357010758900177, 8.045848331221455, 66.46569811244626], 'normal': [-0.183219856168741, 0.7099249984590653, -0.6800271912713505], 'radius': 1.9638144008253353}, 'confidence': 0.9991117480243411, 'timestamp': 36303.569276, 'diameter_3d': 3.9276288016506706, 'ellipse': {'center': [128.7381672306248, 194.82645453457332], 'axes': [21.4338384263688, 36.65120397717468], 'angle': -74.83198493409624}, 'location': [128.7381672306248, 194.82645453457332], 'diameter': 36.65120397717468, 'sphere': {'center': [-1.1583724848752852, -0.4732516502873293, 74.62602440770246], 'radius': 12.0}, 'projected_sphere': {'center': [150.37613290641073, 116.06818096626544], 'axes': [199.39424775875068, 199.39424775875068], 'angle': 90.0}, 'model_confidence': 0.9424488123309649, 'model_id': 64, 'model_birth_timestamp': 36241.375676, 'theta': 2.360188036089782, 'phi': -1.8339769929647458, 'norm_pos': [0.4023067725957025, 0.1882231061059445], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
