imu_packets,1264
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1596093859.2219641,B1749423,0.06360,0.04004,-0.99243,0.09729,0.0164
1596093859.226631,B1749428,0.06366,0.04004,-0.99243,0.09723,0.0164
1596093859.232181,B1749433,0.06372,0.03998,-0.99243,0.09711,0.0164
1596093859.236931,B1749438,0.06378,0.03998,-0.99243,0.09705,0.0164
1596093859.242249,B1749443,0.06390,0.03998,-0.99243,0.09692,0.0164
1596093859.246927,B1749449,0.06390,0.03992,-0.99243,0.09680,0.0164
1596093859.252525,B1749454,0.06396,0.03986,-0.99243,0.09668,0.0164
1596093859.257527,B1749459,0.06396,0.03979,-0.99249,0.09656,0.0164
1596093859.263181,B1749464,0.06396,0.03973,-0.99249,0.09644,0.0164
1596093859.2670841,B1749469,0.06390,0.03961,-0.99249,0.09631,0.0164
1596093859.275315,B1749475,0.06390,0.03955,-0.99249,0.09619,0.0164
1596093859.278971,B1749480,0.06384,0.03949,-0.99255,0.09607,0.0164
1596093859.284844,B1749486,0.06378,0.03943,-0.99255,0.09595,0.0164
1596093859.289267,B1749491,0.06372,0.03931,-0.99255,0.09583,0.0165
1596093859.294559,B1749496,0.06366,0.03931,-0.99261,0.09576,0.0165
1596093859.3012228,B1749501,0.06354,0.03925,-0.99261,0.09564,0.0165
1596093859.305061,B1749507,0.06342,0.03918,-0.99261,0.09558,0.0165
1596093859.311866,B1749512,0.06335,0.03912,-0.99261,0.09546,0.0165
1596093859.315451,B1749517,0.06323,0.03906,-0.99268,0.09540,0.0165
1596093859.321082,B1749522,0.06311,0.03906,-0.99268,0.09534,0.0165
1596093859.326973,B1749527,0.06305,0.03900,-0.99268,0.09534,0.0165
1596093859.3311229,B1749532,0.06299,0.03900,-0.99268,0.09528,0.0165
1596093859.335674,B1749537,0.06293,0.03900,-0.99268,0.09528,0.0165
1596093859.3406599,B1749542,0.06287,0.03900,-0.99268,0.09534,0.0165
1596093859.3457851,B1749547,0.06281,0.03900,-0.99268,0.09534,0.0165
1596093859.3513348,B1749553,0.06281,0.03906,-0.99268,0.09540,0.0165
1596093859.356073,B1749558,0.06281,0.03906,-0.99268,0.09546,0.0165
1596093859.3610291,B1749563,0.06281,0.03906,-0.99268,0.09552,0.0165
1596093859.3662379,B1749568,0.06287,0.03912,-0.99268,0.09558,0.0165
1596093859.37159,B1749573,0.06299,0.03918,-0.99261,0.09583,0.0165
1596093859.3789499,B1749578,0.06305,0.03925,-0.99261,0.09589,0.0165
1596093859.381532,B1749583,0.06311,0.03937,-0.99261,0.09601,0.0165
1596093859.387242,B1749588,0.06317,0.03943,-0.99255,0.09607,0.0165
1596093859.391708,B1749593,0.06329,0.03955,-0.99255,0.09619,0.0164
1596093859.3965912,B1749598,0.06335,0.03961,-0.99255,0.09625,0.0164
1596093859.403018,B1749603,0.06342,0.03967,-0.99255,0.09631,0.0164
1596093859.407209,B1749608,0.06348,0.03979,-0.99249,0.09637,0.0164
1596093859.41281,B1749614,0.06360,0.03979,-0.99249,0.09644,0.0164
1596093859.416943,B1749619,0.06366,0.03986,-0.99249,0.09650,0.0164
1596093859.4228852,B1749624,0.06372,0.03986,-0.99249,0.09650,0.0164
1596093859.42831,B1749629,0.06378,0.03986,-0.99249,0.09650,0.0164
1596093859.4325702,B1749634,0.06384,0.03986,-0.99249,0.09644,0.0164
1596093859.437155,B1749639,0.06390,0.03986,-0.99249,0.09644,0.0164
1596093859.4419892,B1749644,0.06396,0.03986,-0.99249,0.09637,0.0164
1596093859.449168,B1749649,0.06403,0.03986,-0.99249,0.09631,0.0164
1596093859.4531908,B1749655,0.06409,0.03986,-0.99249,0.09625,0.0164
1596093859.4586601,B1749660,0.06409,0.03986,-0.99249,0.09625,0.0164
1596093859.4644532,B1749666,0.06415,0.03986,-0.99249,0.09619,0.0164
1596093859.471952,B1749671,0.06415,0.03986,-0.99249,0.09613,0.0164
1596093859.475119,B1749676,0.06421,0.03992,-0.99249,0.09607,0.0164
1596093859.480114,B1749682,0.06427,0.03992,-0.99249,0.09601,0.0164
1596093859.48487,B1749687,0.06427,0.03998,-0.99249,0.09595,0.0164
1596093859.490997,B1749692,0.06433,0.04004,-0.99249,0.09583,0.0164
1596093859.4959009,B1749697,0.06439,0.04010,-0.99249,0.09576,0.0164
1596093859.5004008,B1749702,0.06439,0.04022,-0.99249,0.09570,0.0164
1596093859.506368,B1749707,0.06445,0.04028,-0.99249,0.09564,0.0164
1596093859.5106618,B1749713,0.06451,0.04047,-0.99249,0.09558,0.0164
1596093859.517073,B1749718,0.06451,0.04053,-0.99249,0.09558,0.0164
1596093859.521101,B1749723,0.06458,0.04071,-0.99249,0.09552,0.0164
1596093859.525835,B1749728,0.06464,0.04083,-0.99249,0.09552,0.0164
1596093859.531304,B1749733,0.06470,0.04102,-0.99249,0.09552,0.0164
1596093859.536818,B1749738,0.06476,0.04126,-0.99243,0.09552,0.0164
1596093859.541238,B1749743,0.06482,0.04138,-0.99243,0.09558,0.0164
1596093859.546807,B1749748,0.06488,0.04156,-0.99243,0.09558,0.0164
1596093859.55178,B1749753,0.06494,0.04169,-0.99243,0.09558,0.0164
1596093859.557301,B1749758,0.06500,0.04181,-0.99243,0.09564,0.0164
1596093859.561287,B1749763,0.06506,0.04193,-0.99237,0.09564,0.0164
1596093859.5666099,B1749768,0.06512,0.04205,-0.99237,0.09570,0.0164
1596093859.5722492,B1749773,0.06525,0.04218,-0.99237,0.09576,0.0164
1596093859.5771708,B1749778,0.06531,0.04224,-0.99237,0.09583,0.0164
1596093859.5820348,B1749783,0.06537,0.04230,-0.99237,0.09583,0.0164
1596093859.5865312,B1749788,0.06549,0.04230,-0.99231,0.09583,0.0164
1596093859.591614,B1749793,0.06555,0.04230,-0.99231,0.09583,0.0164
1596093859.5973089,B1749798,0.06561,0.04230,-0.99231,0.09583,0.0164
1596093859.601633,B1749804,0.06567,0.04230,-0.99231,0.09583,0.0164
1596093859.606882,B1749809,0.06573,0.04224,-0.99231,0.09576,0.0164
1596093859.612159,B1749814,0.06580,0.04218,-0.99231,0.09570,0.0164
1596093859.617296,B1749819,0.06586,0.04205,-0.99237,0.09564,0.0164
1596093859.622886,B1749824,0.06592,0.04199,-0.99237,0.09552,0.0164
1596093859.6270442,B1749829,0.06592,0.04193,-0.99237,0.09534,0.0164
1596093859.632603,B1749834,0.06598,0.04187,-0.99237,0.09521,0.0164
1596093859.6372821,B1749839,0.06604,0.04181,-0.99243,0.09503,0.0164
1596093859.642187,B1749844,0.06604,0.04181,-0.99243,0.09479,0.0164
1596093859.648902,B1749850,0.06616,0.04181,-0.99243,0.09454,0.0164
1596093859.6534002,B1749855,0.06622,0.04187,-0.99243,0.09424,0.0164
1596093859.658665,B1749861,0.06635,0.04193,-0.99249,0.09393,0.0164
1596093859.6652858,B1749866,0.06641,0.04211,-0.99249,0.09363,0.0164
1596093859.6696498,B1749872,0.06653,0.04230,-0.99249,0.09326,0.0164
1596093859.675122,B1749877,0.06665,0.04254,-0.99255,0.09290,0.0164
1596093859.680614,B1749882,0.06683,0.04291,-0.99255,0.09241,0.0164
1596093859.686016,B1749887,0.06696,0.04327,-0.99255,0.09204,0.0164
1596093859.69154,B1749892,0.06714,0.04370,-0.99255,0.09155,0.0164
1596093859.6972108,B1749898,0.06732,0.04419,-0.99255,0.09106,0.0164
1596093859.70051,B1749903,0.06757,0.04480,-0.99261,0.09052,0.0164
1596093859.705795,B1749908,0.06775,0.04535,-0.99261,0.09003,0.0164
1596093859.710944,B1749913,0.06799,0.04602,-0.99261,0.08936,0.0164
1596093859.716228,B1749918,0.06836,0.04742,-0.99261,0.08820,0.0164
1596093859.721208,B1749923,0.06860,0.04810,-0.99261,0.08765,0.0164
1596093859.726479,B1749928,0.06879,0.04895,-0.99261,0.08704,0.0164
1596093859.7310662,B1749933,0.06897,0.04968,-0.99261,0.08643,0.0164
1596093859.736025,B1749938,0.06921,0.05048,-0.99261,0.08582,0.0164
1596093859.741951,B1749943,0.06940,0.05121,-0.99261,0.08521,0.0164
1596093859.746359,B1749948,0.06958,0.05194,-0.99261,0.08466,0.0164
1596093859.751294,B1749953,0.06982,0.05273,-0.99261,0.08405,0.0164
1596093859.756377,B1749958,0.07001,0.05341,-0.99261,0.08344,0.0164
1596093859.76247,B1749963,0.07019,0.05402,-0.99261,0.08295,0.0164
1596093859.7663949,B1749968,0.07037,0.05463,-0.99261,0.08234,0.0164
1596093859.771183,B1749973,0.07056,0.05511,-0.99261,0.08185,0.0164
1596093859.7761059,B1749978,0.07068,0.05560,-0.99261,0.08136,0.0164
1596093859.781214,B1749983,0.07086,0.05597,-0.99261,0.08093,0.0164
1596093859.787272,B1749988,0.07104,0.05627,-0.99261,0.08051,0.0164
1596093859.7915509,B1749993,0.07117,0.05658,-0.99261,0.08002,0.0164
1596093859.796454,B1749998,0.07135,0.05682,-0.99261,0.07965,0.0164
1596093859.801152,B1750003,0.07153,0.05707,-0.99268,0.07928,0.0164
1596093859.8072152,B1750008,0.07172,0.05725,-0.99268,0.07880,0.0164
1596093859.811552,B1750013,0.07184,0.05743,-0.99268,0.07843,0.0164
1596093859.817634,B1750018,0.07202,0.05762,-0.99268,0.07806,0.0164
1596093859.82114,B1750023,0.07220,0.05780,-0.99268,0.07770,0.0164
1596093859.8262851,B1750028,0.07239,0.05792,-0.99268,0.07727,0.0164
1596093859.833421,B1750033,0.07251,0.05804,-0.99268,0.07690,0.0164
1596093859.836617,B1750039,0.07269,0.05817,-0.99274,0.07654,0.0164
1596093859.84279,B1750044,0.07288,0.05829,-0.99274,0.07611,0.0164
1596093859.8465338,B1750049,0.07300,0.05835,-0.99274,0.07568,0.0164
1596093859.852149,B1750054,0.07318,0.05841,-0.99274,0.07532,0.0164
1596093859.857057,B1750059,0.07330,0.05847,-0.99280,0.07489,0.0164
1596093859.8617191,B1750064,0.07343,0.05859,-0.99280,0.07446,0.0164
1596093859.8677068,B1750070,0.07355,0.05865,-0.99280,0.07397,0.0164
1596093859.873462,B1750075,0.07367,0.05878,-0.99286,0.07349,0.0164
1596093859.87857,B1750081,0.07379,0.05896,-0.99286,0.07300,0.0164
1596093859.884255,B1750086,0.07391,0.05908,-0.99286,0.07251,0.0164
1596093859.890073,B1750091,0.07397,0.05927,-0.99292,0.07196,0.0164
1596093859.894635,B1750096,0.07410,0.05945,-0.99292,0.07141,0.0164
1596093859.900594,B1750102,0.07416,0.05969,-0.99292,0.07092,0.0164
1596093859.904832,B1750107,0.07428,0.05988,-0.99292,0.07037,0.0164
1596093859.9097211,B1750112,0.07434,0.06012,-0.99298,0.06982,0.0164
1596093859.915067,B1750117,0.07434,0.06036,-0.99298,0.06927,0.0164
1596093859.920226,B1750122,0.07434,0.06055,-0.99304,0.06879,0.0164
1596093859.9255621,B1750127,0.07434,0.06073,-0.99304,0.06830,0.0164
1596093859.9300742,B1750132,0.07434,0.06097,-0.99304,0.06781,0.0164
1596093859.935373,B1750137,0.07440,0.06122,-0.99310,0.06726,0.0164
1596093859.942569,B1750142,0.07440,0.06152,-0.99310,0.06677,0.0165
1596093859.9453409,B1750147,0.07440,0.06183,-0.99310,0.06628,0.0165
1596093859.9516811,B1750153,0.07446,0.06219,-0.99310,0.06580,0.0165
1596093859.95663,B1750158,0.07452,0.06256,-0.99310,0.06531,0.0165
1596093859.960842,B1750163,0.07452,0.06293,-0.99310,0.06494,0.0165
1596093859.965533,B1750168,0.07465,0.06323,-0.99310,0.06451,0.0164
1596093859.9706628,B1750173,0.07471,0.06366,-0.99310,0.06415,0.0164
1596093859.976994,B1750178,0.07477,0.06396,-0.99310,0.06372,0.0164
1596093859.981844,B1750183,0.07483,0.06427,-0.99310,0.06335,0.0164
1596093859.9860082,B1750188,0.07489,0.06451,-0.99310,0.06311,0.0165
1596093859.991364,B1750193,0.07495,0.06488,-0.99310,0.06244,0.0165
1596093859.996651,B1750198,0.07495,0.06506,-0.99310,0.06213,0.0165
1596093860.0013561,B1750203,0.07501,0.06519,-0.99310,0.06189,0.0165
1596093860.0062962,B1750208,0.07501,0.06537,-0.99310,0.06158,0.0165
1596093860.011395,B1750213,0.07501,0.06555,-0.99310,0.06134,0.0165
1596093860.016902,B1750218,0.07507,0.06580,-0.99310,0.06110,0.0165
1596093860.021037,B1750223,0.07507,0.06610,-0.99310,0.06085,0.0165
1596093860.026021,B1750228,0.07513,0.06647,-0.99310,0.06055,0.0165
1596093860.031477,B1750233,0.07520,0.06683,-0.99310,0.06024,0.0165
1596093860.0372741,B1750238,0.07526,0.06732,-0.99310,0.06000,0.0165
1596093860.041168,B1750243,0.07532,0.06769,-0.99304,0.05981,0.0165
1596093860.047478,B1750248,0.07538,0.06812,-0.99304,0.05957,0.0165
1596093860.051096,B1750253,0.07538,0.06848,-0.99304,0.05939,0.0165
1596093860.05649,B1750258,0.07538,0.06885,-0.99304,0.05914,0.0165
1596093860.06107,B1750263,0.07538,0.06915,-0.99298,0.05902,0.0165
1596093860.06615,B1750268,0.07538,0.06940,-0.99298,0.05884,0.0165
1596093860.071195,B1750273,0.07538,0.06958,-0.99298,0.05872,0.0165
1596093860.0766459,B1750279,0.07532,0.06976,-0.99298,0.05859,0.0165
1596093860.081322,B1750284,0.07526,0.06995,-0.99298,0.05847,0.0165
1596093860.0865479,B1750289,0.07520,0.07013,-0.99298,0.05841,0.0165
1596093860.091638,B1750294,0.07513,0.07037,-0.99298,0.05829,0.0165
1596093860.096524,B1750299,0.07507,0.07062,-0.99298,0.05823,0.0165
