eye_packets,776
norm_X,norm_Y,phi,theta,confidence,timestamp
1596093769.013931,"{'circle_3d': {'center': [-4.058525086543006, 7.328270911719884, 67.84849783074307], 'normal': [-0.27458505972100694, 0.5891734474355385, -0.7599195311445376], 'radius': 2.042473582097197}, 'confidence': 0.9903069250459003, 'timestamp': 36145.069676, 'diameter_3d': 4.084947164194394, 'ellipse': {'center': [123.01624931689422, 186.73978404283514], 'axes': [25.38692097454322, 37.33650486177583], 'angle': -64.60729065542183}, 'location': [123.01624931689422, 186.73978404283514], 'diameter': 37.33650486177583, 'sphere': {'center': [-0.7635043698909222, 0.25818954249342346, 76.96753220447752], 'radius': 12.0}, 'projected_sphere': {'center': [153.8497091465168, 122.07980575394635], 'axes': [193.3282719844611, 193.3282719844611], 'angle': 90.0}, 'model_confidence': 0.7963032993661523, 'model_id': 40, 'model_birth_timestamp': 36113.284076, 'theta': 2.2008318328443086, 'phi': -1.9175326983421257, 'norm_pos': [0.3844257791152944, 0.22191756648818695], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596093769.022412,"{'circle_3d': {'center': [-4.048501747579541, 7.327787882559411, 67.84450795049709], 'normal': [-0.27374978147405155, 0.589133195005499, -0.7602520211650357], 'radius': 2.0278413058927707}, 'confidence': 0.9901427909885101, 'timestamp': 36145.078076, 'diameter_3d': 4.055682611785541, 'ellipse': {'center': [123.10395594398369, 186.7423877012698], 'axes': [25.22220331902457, 37.07109963938637], 'angle': -64.67165585060312}, 'location': [123.10395594398369, 186.7423877012698], 'diameter': 37.07109963938637, 'sphere': {'center': [-0.7635043698909222, 0.25818954249342346, 76.96753220447752], 'radius': 12.0}, 'projected_sphere': {'center': [153.8497091465168, 122.07980575394635], 'axes': [193.3282719844611, 193.3282719844611], 'angle': 90.0}, 'model_confidence': 0.7935783816293673, 'model_id': 40, 'model_birth_timestamp': 36113.284076, 'theta': 2.2007820167914245, 'phi': -1.916420670442484, 'norm_pos': [0.384699862324949, 0.22190671791137584], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596093769.03013,"{'circle_3d': {'center': [-4.074942408793767, 7.338936020121467, 67.86273086485097], 'normal': [-0.2759531699085704, 0.5900622064690036, -0.7587334449688788], 'radius': 2.019572347864848}, 'confidence': 0.9915169599373541, 'timestamp': 36145.086476, 'diameter_3d': 4.039144695729696, 'ellipse': {'center': [122.87197462577936, 186.8284620986573], 'axes': [25.041213868546507, 36.90999265752247], 'angle': -64.53341404350472}, 'location': [122.87197462577936, 186.8284620986573], 'diameter': 36.90999265752247, 'sphere': {'center': [-0.7635043698909222, 0.25818954249342346, 76.96753220447752], 'radius': 12.0}, 'projected_sphere': {'center': [153.8497091465168, 122.07980575394635], 'axes': [193.3282719844611, 193.3282719844611], 'angle': 90.0}, 'model_confidence': 0.7911978335532144, 'model_id': 40, 'model_birth_timestamp': 36113.284076, 'theta': 2.2019322148484344, 'phi': -1.9196256474245907, 'norm_pos': [0.3839749207055605, 0.2215480745889279], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596093769.039485,"{'circle_3d': {'center': [-4.172296432410773, 7.33146801368328, 67.89290447968882], 'normal': [-0.28406600520998765, 0.5894398725991549, -0.7562189770657249], 'radius': 2.0139649339509913}, 'confidence': 0.49117856583924185, 'timestamp': 36145.094876, 'diameter_3d': 4.027929867901983, 'ellipse': {'center': [122.0013471621751, 186.73313871189748], 'axes': [24.841375203334668, 36.79114585858154], 'angle': -63.87482473838723}, 'location': [122.0013471621751, 186.73313871189748], 'diameter': 36.79114585858154, 'sphere': {'center': [-0.7635043698909222, 0.25818954249342346, 76.96753220447752], 'radius': 12.0}, 'projected_sphere': {'center': [153.8497091465168, 122.07980575394635], 'axes': [193.3282719844611, 193.3282719844611], 'angle': 90.0}, 'model_confidence': 0.7881498313982993, 'model_id': 40, 'model_birth_timestamp': 36113.284076, 'theta': 2.201161603922758, 'phi': -1.930127869017735, 'norm_pos': [0.38125420988179715, 0.22194525536709386], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596093769.0460532,"{'circle_3d': {'center': [-4.100331018978476, 7.336395740511956, 67.87002788008883], 'normal': [-0.27806888742396285, 0.5898505165015444, -0.7581253603657252], 'radius': 2.0125221966123013}, 'confidence': 0.9906169977567008, 'timestamp': 36145.103276, 'diameter_3d': 4.0250443932246025, 'ellipse': {'center': [122.64399158161245, 186.79995968460804], 'axes': [24.922178400058502, 36.77714754993605], 'angle': -64.35919884334803}, 'location': [122.64399158161245, 186.79995968460804], 'diameter': 36.77714754993605, 'sphere': {'center': [-0.7635043698909222, 0.25818954249342346, 76.96753220447752], 'radius': 12.0}, 'projected_sphere': {'center': [153.8497091465168, 122.07980575394635], 'axes': [193.3282719844611, 193.3282719844611], 'angle': 90.0}, 'model_confidence': 0.7855700799871523, 'model_id': 40, 'model_birth_timestamp': 36113.284076, 'theta': 2.201670039026769, 'phi': -1.922345283447479, 'norm_pos': [0.3832624736925389, 0.2216668346474665], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596093769.055226,"{'circle_3d': {'center': [-4.095255543402381, 7.348737455171354, 67.87778168997914], 'normal': [-0.27764593112595487, 0.5908789927231609, -0.757479209541532], 'radius': 2.017434955825418}, 'confidence': 0.9915944331192346, 'timestamp': 36145.111676, 'diameter_3d': 4.034869911650836, 'ellipse': {'center': [122.69481333734885, 186.90389368225925], 'axes': [24.950390857894817, 36.86276339802349], 'angle': -64.43165093052694}, 'location': [122.69481333734885, 186.90389368225925], 'diameter': 36.86276339802349, 'sphere': {'center': [-0.7635043698909222, 0.25818954249342346, 76.96753220447752], 'radius': 12.0}, 'projected_sphere': {'center': [153.8497091465168, 122.07980575394635], 'axes': [193.3282719844611, 193.3282719844611], 'angle': 90.0}, 'model_confidence': 0.7834454139778013, 'model_id': 40, 'model_birth_timestamp': 36113.284076, 'theta': 2.202944267490871, 'phi': -1.9221288810157116, 'norm_pos': [0.3834212916792151, 0.22123377632391983], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596093769.061422,"{'circle_3d': {'center': [-4.099392862182401, 7.350458089779104, 67.88064193221278], 'normal': [-0.2779907076909565, 0.5910223789404734, -0.7572408560220616], 'radius': 2.0171394795574873}, 'confidence': 0.9912935527307976, 'timestamp': 36145.120076, 'diameter_3d': 4.034278959114975, 'ellipse': {'center': [122.65864360379233, 186.91690789880198], 'axes': [24.934514210685975, 36.85581387306759], 'angle': -64.41010352816141}, 'location': [122.65864360379233, 186.91690789880198], 'diameter': 36.85581387306759, 'sphere': {'center': [-0.7635043698909222, 0.25818954249342346, 76.96753220447752], 'radius': 12.0}, 'projected_sphere': {'center': [153.8497091465168, 122.07980575394635], 'axes': [193.3282719844611, 193.3282719844611], 'angle': 90.0}, 'model_confidence': 0.7810643848112586, 'model_id': 40, 'model_birth_timestamp': 36113.284076, 'theta': 2.2031220099627786, 'phi': -1.9226318779557114, 'norm_pos': [0.383308261261851, 0.22117955042165838], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596093769.074348,"{'circle_3d': {'center': [-4.100148319719251, 7.357205131122107, 67.88618952707122], 'normal': [-0.278053662485694, 0.5915846323857237, -0.7567785564505247], 'radius': 2.003595643161103}, 'confidence': 0.9916778610235134, 'timestamp': 36145.128476, 'diameter_3d': 4.007191286322206, 'ellipse': {'center': [122.65336491329504, 186.97599978887416], 'axes': [24.743641991748046, 36.60527674391074], 'angle': -64.42661131442223}, 'location': [122.65336491329504, 186.97599978887416], 'diameter': 36.60527674391074, 'sphere': {'center': [-0.7635043698909222, 0.25818954249342346, 76.96753220447752], 'radius': 12.0}, 'projected_sphere': {'center': [153.8497091465168, 122.07980575394635], 'axes': [193.3282719844611, 193.3282719844611], 'angle': 90.0}, 'model_confidence': 0.7788000292746844, 'model_id': 40, 'model_birth_timestamp': 36113.284076, 'theta': 2.203819206437119, 'phi': -1.9229027847301448, 'norm_pos': [0.38329176535404696, 0.2209333342130243], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596093769.081674,"{'circle_3d': {'center': [-4.068780447124595, 7.371088822635332, 67.88558231010883], 'normal': [-0.2754396731028061, 0.5927416066784924, -0.7568291578640577], 'radius': 2.012707247962339}, 'confidence': 0.9909633154199811, 'timestamp': 36145.136876, 'diameter_3d': 4.025414495924678, 'ellipse': {'center': [122.93946367576675, 187.1009688573406], 'axes': [24.859717608892844, 36.7721430566203], 'angle': -64.67534827692837}, 'location': [122.93946367576675, 187.1009688573406], 'diameter': 36.7721430566203, 'sphere': {'center': [-0.7635043698909222, 0.25818954249342346, 76.96753220447752], 'radius': 12.0}, 'projected_sphere': {'center': [153.8497091465168, 122.07980575394635], 'axes': [193.3282719844611, 193.3282719844611], 'angle': 90.0}, 'model_confidence': 0.7762305566594185, 'model_id': 40, 'model_birth_timestamp': 36113.284076, 'theta': 2.2052549827330243, 'phi': -1.919834626957022, 'norm_pos': [0.3841858239867711, 0.22041262976108078], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596093769.090177,"{'circle_3d': {'center': [-4.092869144955593, 7.378819128761939, 67.90045083891583], 'normal': [-0.27744706458872254, 0.5933857988557096, -0.7555901137968074], 'radius': 2.0356368161042857}, 'confidence': 0.9904436735506039, 'timestamp': 36145.145276, 'diameter_3d': 4.071273632208571, 'ellipse': {'center': [122.73039838116911, 187.15215694997323], 'axes': [25.079015833986038, 37.1831055404001], 'angle': -64.542468529365}, 'location': [122.73039838116911, 187.15215694997323], 'diameter': 37.1831055404001, 'sphere': {'center': [-0.7635043698909222, 0.25818954249342346, 76.96753220447752], 'radius': 12.0}, 'projected_sphere': {'center': [153.8497091465168, 122.07980575394635], 'axes': [193.3282719844611, 193.3282719844611], 'angle': 90.0}, 'model_confidence': 0.7736113083562479, 'model_id': 40, 'model_birth_timestamp': 36113.284076, 'theta': 2.206055066927856, 'phi': -1.9227046068267046, 'norm_pos': [0.3835324949411535, 0.22019934604177815], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596093769.098646,"{'circle_3d': {'center': [-4.06093620750622, 7.379248824552204, 67.88912606806318], 'normal': [-0.2747859864679415, 0.5934216068382318, -0.7565338447011948], 'radius': 2.008470539788169}, 'confidence': 0.991049738775728, 'timestamp': 36145.153676, 'diameter_3d': 4.016941079576338, 'ellipse': {'center': [123.01231186304898, 187.1727903063569], 'axes': [24.792654714032416, 36.692803243353325], 'angle': -64.7522743296414}, 'location': [123.01231186304898, 187.1727903063569], 'diameter': 36.692803243353325, 'sphere': {'center': [-0.7635043698909222, 0.25818954249342346, 76.96753220447752], 'radius': 12.0}, 'projected_sphere': {'center': [153.8497091465168, 122.07980575394635], 'axes': [193.3282719844611, 193.3282719844611], 'angle': 90.0}, 'model_confidence': 0.7712849816738698, 'model_id': 40, 'model_birth_timestamp': 36113.284076, 'theta': 2.2060995541442416, 'phi': -1.919196932174423, 'norm_pos': [0.38441347457202807, 0.22011337372351292], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
