imu_packets,1259
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1596094195.115097,B2085601,0.05896,0.04523,-0.99298,0.09198,0.0162
1596094195.119947,B2085607,0.05896,0.04535,-0.99298,0.09198,0.0162
1596094195.125221,B2085612,0.05896,0.04547,-0.99298,0.09198,0.0163
1596094195.1300852,B2085617,0.05896,0.04565,-0.99298,0.09198,0.0162
1596094195.138162,B2085622,0.05902,0.04578,-0.99298,0.09198,0.0163
1596094195.140098,B2085627,0.05908,0.04602,-0.99292,0.09204,0.0163
1596094195.145161,B2085632,0.05914,0.04608,-0.99292,0.09204,0.0163
1596094195.150424,B2085637,0.05920,0.04620,-0.99292,0.09210,0.0163
1596094195.1557171,B2085642,0.05927,0.04626,-0.99292,0.09210,0.0163
1596094195.160245,B2085647,0.05933,0.04626,-0.99292,0.09216,0.0163
1596094195.166228,B2085652,0.05939,0.04626,-0.99292,0.09222,0.0163
1596094195.170422,B2085657,0.05945,0.04626,-0.99286,0.09222,0.0163
1596094195.1781912,B2085662,0.05945,0.04626,-0.99286,0.09229,0.0162
1596094195.1801422,B2085667,0.05951,0.04626,-0.99286,0.09235,0.0162
1596094195.185639,B2085672,0.05951,0.04620,-0.99286,0.09241,0.0162
1596094195.190594,B2085677,0.05957,0.04620,-0.99286,0.09241,0.0162
1596094195.198081,B2085682,0.05957,0.04620,-0.99286,0.09247,0.0162
1596094195.2001112,B2085687,0.05963,0.04620,-0.99286,0.09253,0.0163
1596094195.2060318,B2085692,0.05963,0.04620,-0.99286,0.09259,0.0162
1596094195.210451,B2085697,0.05969,0.04620,-0.99286,0.09265,0.0162
1596094195.21522,B2085702,0.05969,0.04620,-0.99286,0.09265,0.0162
1596094195.220551,B2085707,0.05975,0.04626,-0.99280,0.09271,0.0162
1596094195.2253451,B2085712,0.05975,0.04626,-0.99280,0.09271,0.0162
1596094195.2308779,B2085717,0.05975,0.04626,-0.99280,0.09271,0.0162
1596094195.2356758,B2085722,0.05975,0.04620,-0.99280,0.09277,0.0162
1596094195.2420428,B2085728,0.05975,0.04620,-0.99280,0.09277,0.0162
1596094195.2463,B2085733,0.05969,0.04614,-0.99280,0.09277,0.0162
1596094195.252151,B2085739,0.05969,0.04608,-0.99280,0.09277,0.0162
1596094195.257329,B2085744,0.05969,0.04602,-0.99286,0.09277,0.0162
1596094195.263232,B2085750,0.05963,0.04596,-0.99286,0.09277,0.0162
1596094195.270122,B2085755,0.05957,0.04590,-0.99286,0.09277,0.0162
1596094195.2746098,B2085761,0.05957,0.04584,-0.99286,0.09271,0.0163
1596094195.278923,B2085766,0.05951,0.04572,-0.99286,0.09271,0.0163
1596094195.283763,B2085771,0.05945,0.04565,-0.99286,0.09271,0.0163
1596094195.289425,B2085776,0.05939,0.04553,-0.99286,0.09271,0.0163
1596094195.294488,B2085781,0.05933,0.04547,-0.99292,0.09265,0.0163
1596094195.2991831,B2085786,0.05927,0.04541,-0.99292,0.09265,0.0163
1596094195.304372,B2085791,0.05914,0.04529,-0.99292,0.09259,0.0163
1596094195.309178,B2085796,0.05908,0.04523,-0.99292,0.09253,0.0163
1596094195.314118,B2085801,0.05902,0.04517,-0.99292,0.09253,0.0163
1596094195.3197372,B2085806,0.05890,0.04510,-0.99292,0.09247,0.0163
1596094195.325237,B2085811,0.05884,0.04504,-0.99298,0.09241,0.0163
1596094195.330132,B2085817,0.05878,0.04504,-0.99298,0.09241,0.0163
1596094195.334777,B2085822,0.05865,0.04498,-0.99298,0.09235,0.0163
1596094195.3398058,B2085827,0.05853,0.04492,-0.99298,0.09229,0.0163
1596094195.346049,B2085832,0.05841,0.04492,-0.99298,0.09229,0.0163
1596094195.352234,B2085837,0.05835,0.04492,-0.99298,0.09222,0.0163
1596094195.355264,B2085842,0.05829,0.04492,-0.99304,0.09222,0.0163
1596094195.361948,B2085847,0.05823,0.04486,-0.99304,0.09216,0.0163
1596094195.366421,B2085852,0.05817,0.04486,-0.99304,0.09216,0.0163
1596094195.370511,B2085857,0.05804,0.04480,-0.99304,0.09210,0.0163
1596094195.3752608,B2085862,0.05798,0.04468,-0.99304,0.09210,0.0163
1596094195.380011,B2085867,0.05792,0.04462,-0.99304,0.09204,0.0163
1596094195.385064,B2085872,0.05780,0.04443,-0.99310,0.09204,0.0163
1596094195.390104,B2085877,0.05768,0.04431,-0.99310,0.09204,0.0163
1596094195.395301,B2085882,0.05762,0.04413,-0.99310,0.09204,0.0163
1596094195.4016252,B2085887,0.05750,0.04395,-0.99310,0.09204,0.0163
1596094195.405982,B2085892,0.05743,0.04376,-0.99316,0.09204,0.0163
1596094195.411784,B2085898,0.05731,0.04364,-0.99316,0.09198,0.0163
1596094195.415431,B2085903,0.05719,0.04346,-0.99316,0.09198,0.0163
1596094195.421391,B2085908,0.05707,0.04327,-0.99316,0.09198,0.0163
1596094195.426934,B2085914,0.05701,0.04309,-0.99316,0.09204,0.0163
1596094195.4330251,B2085920,0.05688,0.04291,-0.99323,0.09204,0.0163
1596094195.438646,B2085926,0.05676,0.04272,-0.99323,0.09204,0.0163
1596094195.444107,B2085931,0.05670,0.04254,-0.99323,0.09204,0.0163
1596094195.448609,B2085936,0.05658,0.04236,-0.99323,0.09210,0.0163
1596094195.454476,B2085941,0.05652,0.04218,-0.99323,0.09210,0.0163
1596094195.460427,B2085946,0.05646,0.04205,-0.99323,0.09216,0.0163
1596094195.464461,B2085951,0.05640,0.04193,-0.99329,0.09216,0.0163
1596094195.4692621,B2085956,0.05640,0.04175,-0.99329,0.09222,0.0162
1596094195.4746408,B2085961,0.05634,0.04163,-0.99329,0.09229,0.0162
1596094195.479448,B2085966,0.05634,0.04144,-0.99329,0.09235,0.0162
1596094195.487979,B2085971,0.05634,0.04138,-0.99329,0.09241,0.0162
1596094195.489743,B2085976,0.05634,0.04120,-0.99329,0.09253,0.0162
1596094195.497219,B2085981,0.05627,0.04108,-0.99329,0.09259,0.0162
1596094195.499646,B2085986,0.05627,0.04095,-0.99329,0.09271,0.0163
1596094195.504287,B2085991,0.05627,0.04077,-0.99323,0.09283,0.0163
1596094195.510027,B2085996,0.05621,0.04059,-0.99323,0.09296,0.0163
1596094195.515469,B2086002,0.05621,0.04047,-0.99323,0.09314,0.0163
1596094195.5237691,B2086007,0.05615,0.04016,-0.99323,0.09351,0.0163
1596094195.524641,B2086012,0.05615,0.03998,-0.99323,0.09375,0.0163
1596094195.529691,B2086017,0.05615,0.03986,-0.99316,0.09399,0.0163
1596094195.5357702,B2086022,0.05615,0.03973,-0.99316,0.09424,0.0163
1596094195.539837,B2086027,0.05615,0.03961,-0.99316,0.09448,0.0163
1596094195.546713,B2086032,0.05615,0.03949,-0.99310,0.09473,0.0162
1596094195.550792,B2086037,0.05621,0.03943,-0.99310,0.09503,0.0162
1596094195.555531,B2086042,0.05621,0.03931,-0.99310,0.09534,0.0162
1596094195.5603268,B2086047,0.05627,0.03925,-0.99304,0.09558,0.0162
1596094195.568288,B2086053,0.05627,0.03912,-0.99304,0.09595,0.0162
1596094195.5701141,B2086058,0.05634,0.03894,-0.99298,0.09631,0.0162
1596094195.5765681,B2086063,0.05640,0.03882,-0.99298,0.09662,0.0162
1596094195.580406,B2086068,0.05640,0.03864,-0.99292,0.09698,0.0162
1596094195.586255,B2086073,0.05646,0.03845,-0.99292,0.09735,0.0162
1596094195.59101,B2086078,0.05646,0.03815,-0.99286,0.09778,0.0162
1596094195.595904,B2086083,0.05652,0.03790,-0.99286,0.09821,0.0162
1596094195.601523,B2086088,0.05652,0.03760,-0.99280,0.09857,0.0162
1596094195.6071382,B2086094,0.05652,0.03723,-0.99280,0.09906,0.0162
1596094195.6128378,B2086100,0.05658,0.03687,-0.99274,0.09955,0.0162
1596094195.617365,B2086105,0.05658,0.03644,-0.99268,0.10004,0.0162
1596094195.62321,B2086110,0.05664,0.03607,-0.99268,0.10046,0.0162
1596094195.628496,B2086116,0.05664,0.03564,-0.99261,0.10101,0.0162
1596094195.6338902,B2086121,0.05670,0.03522,-0.99261,0.10150,0.0162
1596094195.639446,B2086126,0.05670,0.03473,-0.99255,0.10211,0.0162
1596094195.645164,B2086131,0.05670,0.03436,-0.99249,0.10266,0.0162
1596094195.6517189,B2086136,0.05676,0.03394,-0.99243,0.10327,0.0162
1596094195.655029,B2086141,0.05676,0.03351,-0.99243,0.10382,0.0163
1596094195.658995,B2086147,0.05682,0.03308,-0.99237,0.10443,0.0163
1596094195.664088,B2086152,0.05682,0.03265,-0.99231,0.10498,0.0163
1596094195.669568,B2086157,0.05682,0.03210,-0.99225,0.10559,0.0163
1596094195.675092,B2086162,0.05682,0.03162,-0.99219,0.10620,0.0163
1596094195.679418,B2086167,0.05682,0.03113,-0.99219,0.10675,0.0163
1596094195.686471,B2086172,0.05682,0.03052,-0.99213,0.10736,0.0163
1596094195.690398,B2086177,0.05676,0.02991,-0.99207,0.10797,0.0163
1596094195.695041,B2086182,0.05670,0.02930,-0.99207,0.10852,0.0163
1596094195.6997068,B2086187,0.05664,0.02808,-0.99194,0.10956,0.0163
1596094195.7062678,B2086192,0.05658,0.02740,-0.99194,0.11011,0.0163
1596094195.709944,B2086197,0.05652,0.02679,-0.99188,0.11060,0.0163
1596094195.7153862,B2086202,0.05646,0.02625,-0.99188,0.11102,0.0163
1596094195.721531,B2086208,0.05640,0.02576,-0.99182,0.11145,0.0163
1596094195.725291,B2086213,0.05634,0.02521,-0.99182,0.11188,0.0163
1596094195.730701,B2086218,0.05627,0.02472,-0.99176,0.11224,0.0163
1596094195.736314,B2086223,0.05627,0.02423,-0.99176,0.11267,0.0163
1596094195.740973,B2086228,0.05621,0.02380,-0.99170,0.11298,0.0163
1596094195.7460392,B2086234,0.05615,0.02338,-0.99170,0.11334,0.0163
1596094195.7518091,B2086239,0.05609,0.02307,-0.99170,0.11365,0.0163
1596094195.757117,B2086245,0.05603,0.02271,-0.99164,0.11395,0.0163
1596094195.7622972,B2086250,0.05597,0.02240,-0.99164,0.11420,0.0163
1596094195.769824,B2086255,0.05597,0.02203,-0.99158,0.11450,0.0163
1596094195.773866,B2086260,0.05591,0.02173,-0.99158,0.11475,0.0163
1596094195.777969,B2086265,0.05591,0.02142,-0.99158,0.11505,0.0163
1596094195.783453,B2086271,0.05591,0.02106,-0.99152,0.11530,0.0163
1596094195.7902012,B2086276,0.05591,0.02069,-0.99152,0.11554,0.0163
1596094195.79591,B2086281,0.05591,0.02032,-0.99146,0.11584,0.0163
1596094195.798992,B2086286,0.05591,0.01996,-0.99146,0.11615,0.0163
1596094195.8039749,B2086291,0.05591,0.01959,-0.99146,0.11639,0.0163
1596094195.80979,B2086296,0.05591,0.01923,-0.99139,0.11670,0.0163
1596094195.814522,B2086302,0.05591,0.01886,-0.99139,0.11694,0.0163
1596094195.819114,B2086307,0.05597,0.01855,-0.99133,0.11725,0.0163
1596094195.825498,B2086312,0.05597,0.01831,-0.99133,0.11749,0.0163
1596094195.8291662,B2086317,0.05597,0.01794,-0.99127,0.11774,0.0163
1596094195.834482,B2086322,0.05597,0.01764,-0.99127,0.11804,0.0163
1596094195.8392398,B2086327,0.05603,0.01740,-0.99127,0.11829,0.0163
1596094195.844495,B2086332,0.05603,0.01709,-0.99121,0.11859,0.0163
1596094195.850271,B2086337,0.05603,0.01672,-0.99121,0.11890,0.0163
1596094195.8544252,B2086342,0.05603,0.01642,-0.99115,0.11920,0.0163
1596094195.860225,B2086347,0.05609,0.01611,-0.99115,0.11945,0.0163
1596094195.86626,B2086352,0.05609,0.01581,-0.99109,0.11981,0.0163
1596094195.8692532,B2086357,0.05609,0.01544,-0.99103,0.12012,0.0163
1596094195.877205,B2086362,0.05615,0.01514,-0.99103,0.12042,0.0163
1596094195.879908,B2086367,0.05621,0.01440,-0.99097,0.12109,0.0163
1596094195.887341,B2086372,0.05627,0.01404,-0.99091,0.12140,0.0163
1596094195.890239,B2086377,0.05634,0.01367,-0.99084,0.12177,0.0163
1596094195.897861,B2086382,0.05640,0.01331,-0.99084,0.12213,0.0163
1596094195.9002051,B2086387,0.05646,0.01300,-0.99078,0.12238,0.0163
1596094195.9058812,B2086392,0.05652,0.01263,-0.99072,0.12274,0.0162
1596094195.91001,B2086397,0.05658,0.01239,-0.99072,0.12305,0.0162
1596094195.9152598,B2086402,0.05664,0.01208,-0.99066,0.12335,0.0162
1596094195.92001,B2086407,0.05670,0.01190,-0.99066,0.12366,0.0162
1596094195.925343,B2086412,0.05676,0.01166,-0.99060,0.12396,0.0162
1596094195.9308789,B2086417,0.05676,0.01147,-0.99054,0.12427,0.0162
1596094195.935415,B2086422,0.05676,0.01123,-0.99054,0.12457,0.0162
1596094195.940275,B2086427,0.05682,0.01105,-0.99048,0.12482,0.0162
1596094195.944833,B2086432,0.05676,0.01080,-0.99048,0.12512,0.0162
1596094195.951432,B2086437,0.05670,0.01056,-0.99042,0.12543,0.0162
1596094195.955733,B2086442,0.05670,0.01031,-0.99042,0.12567,0.0162
1596094195.960347,B2086448,0.05664,0.01013,-0.99036,0.12592,0.0162
1596094195.965046,B2086453,0.05658,0.00989,-0.99036,0.12622,0.0162
