#NEXT_T4_EW_PW_B0_C6_S209_0221112552
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
1442.314,-0.1595075,-0.01780752,0.03299363,-0.3600464,1.270864,-1.459137,0.02217851,0.006284011,0.9997343,-8.52372E-08,-0.975,10,DwellButton,5.855681,
1442.331,-0.1596903,-0.01791333,0.03327665,-0.3141479,1.308072,-1.441559,0.02282785,0.005482978,0.9997244,-8.52372E-08,-0.975,10,MixedRealityCamera,5.811733,
1442.348,-0.1599184,-0.01793491,0.0335332,-0.2704468,1.325261,-1.431763,0.02312785,0.00472024,0.9997213,-8.52372E-08,-0.975,10,MixedRealityCamera,5.769218,
1442.364,-0.1601342,-0.01800456,0.03381785,-0.2542114,1.344727,-1.416931,0.02346753,0.0044369,0.9997147,-8.52372E-08,-0.975,10,MixedRealityCamera,5.75408,
1442.38,-0.1603783,-0.01803006,0.03408191,-0.2277222,1.332512,-1.408234,0.02325445,0.003974611,0.9997217,-8.52372E-08,-0.975,10,MixedRealityCamera,5.726663,
1442.396,-0.1606465,-0.01811153,0.03437803,-0.2200928,1.302021,-1.416351,0.02272242,0.003841144,0.9997345,-8.52372E-08,-0.975,10,MixedRealityCamera,5.716523,
1442.414,-0.1609935,-0.01816686,0.03469148,-0.2294312,1.28713,-1.416016,0.02246258,0.004004295,0.9997396,-8.52372E-08,-0.975,10,MixedRealityCamera,5.724643,
1442.431,-0.1612405,-0.01817995,0.03500933,-0.2521973,1.258469,-1.408539,0.02196245,0.004401715,0.9997491,-8.52372E-08,-0.975,10,MixedRealityCamera,5.745626,
1442.448,-0.1615522,-0.01818697,0.03532494,-0.258606,1.234744,-1.41687,0.02154845,0.004513563,0.9997576,-8.52372E-08,-0.975,10,MixedRealityCamera,5.750741,
1442.464,-0.1618239,-0.01825035,0.03561893,-0.2415771,1.229705,-1.447601,0.02146056,0.004216387,0.9997608,-8.52372E-08,-0.975,10,MixedRealityCamera,5.733196,
1442.48,-0.1621199,-0.01826822,0.03592122,-0.2037964,1.24383,-1.460083,0.02170708,0.003556667,0.9997581,-8.52372E-08,-0.975,10,MixedRealityCamera,5.69619,
1442.497,-0.1623607,-0.01826695,0.03621794,-0.1853943,1.276654,-1.444244,0.02227985,0.003235799,0.9997466,-8.52372E-08,-0.975,10,MixedRealityCamera,5.679823,
1442.514,-0.1626194,-0.01826594,0.03652313,-0.194397,1.293119,-1.411346,0.02256714,0.003392678,0.9997396,-8.52372E-08,-0.975,10,MixedRealityCamera,5.68989,
1442.531,-0.1628879,-0.01826349,0.03684904,-0.1784973,1.335879,-1.383179,0.02331326,0.003115372,0.9997234,-8.52372E-08,-0.975,10,MixedRealityCamera,5.676924,
1442.547,-0.163211,-0.01824315,0.03717415,-0.1707764,1.365744,-1.409607,0.02383437,0.002980779,0.9997115,-8.52372E-08,-0.975,10,MixedRealityCamera,5.67157,
