#NEXT_T2_EW_PW_B3_C1_S209_0221113142
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
1791.905,-0.228096,-0.03383118,-0.01274657,0.4145137,2.057241,-1.133667,0.03589698,-0.007234566,0.9993293,0.975,-4.26186E-08,10,DwellButton,4.832578,
1791.921,-0.2284046,-0.03384584,-0.01241539,0.4424442,2.051916,-1.135071,0.03580396,-0.007722031,0.999329,0.975,-4.26186E-08,10,MixedRealityCamera,4.84343,
1791.937,-0.2287024,-0.0338459,-0.01206074,0.450364,2.025863,-1.123505,0.03534952,-0.007860254,0.9993441,0.975,-4.26186E-08,10,MixedRealityCamera,4.872184,
1791.954,-0.228988,-0.03391473,-0.01174995,0.4647991,2.013321,-1.122498,0.0351307,-0.008112186,0.9993498,0.975,-4.26186E-08,10,MixedRealityCamera,4.888361,
1791.972,-0.2292467,-0.03402077,-0.011437,0.5254032,1.980927,-1.097443,0.03456536,-0.009169887,0.9993604,0.975,-4.26186E-08,10,MixedRealityCamera,4.93066,
1791.987,-0.2295051,-0.03405463,-0.01112987,0.5578006,1.961794,-1.088104,0.03423146,-0.009735303,0.9993665,0.975,-4.26186E-08,10,MixedRealityCamera,4.956064,
1792.004,-0.2297887,-0.03413828,-0.01078023,0.5684366,1.944598,-1.125641,0.03393146,-0.009920928,0.9993749,0.975,-4.26186E-08,10,MixedRealityCamera,4.976617,
1792.02,-0.2300429,-0.03413367,-0.01044422,0.5891194,1.937785,-1.123383,0.03381249,-0.01028189,0.9993753,0.975,-4.26186E-08,10,MixedRealityCamera,4.988177,
1792.037,-0.2302686,-0.03417953,-0.01010206,0.5854059,1.937979,-1.124359,0.0338159,-0.01021708,0.9993759,0.975,-4.26186E-08,10,MixedRealityCamera,4.988884,
1792.054,-0.2304363,-0.03429466,-0.009810921,0.6047028,1.940908,-1.096252,0.03386687,-0.01055386,0.9993706,0.975,-4.26186E-08,10,MixedRealityCamera,4.990337,
1792.071,-0.2306338,-0.0344529,-0.009506002,0.6566471,1.940853,-1.088379,0.03386557,-0.0114604,0.9993607,0.975,-4.26186E-08,10,MixedRealityCamera,5.000377,
1792.088,-0.2308566,-0.03446913,-0.00920593,0.6918212,1.948653,-1.090088,0.03400138,-0.01207426,0.9993488,0.975,-4.26186E-08,10,MixedRealityCamera,5.00026,
1792.104,-0.2310654,-0.03443103,-0.008856867,0.6857337,1.947721,-1.10434,0.03398517,-0.01196803,0.9993507,0.975,-4.26186E-08,10,MixedRealityCamera,5.001474,
1792.121,-0.2312878,-0.03438334,-0.008528687,0.6865129,1.948382,-1.110046,0.03399669,-0.01198162,0.9993501,0.975,-4.26186E-08,10,MixedRealityCamera,5.002336,
1792.138,-0.2314987,-0.03436861,-0.008187305,0.6875246,1.954797,-1.114166,0.03410858,-0.01199928,0.9993461,0.975,-4.26186E-08,10,MixedRealityCamera,4.997595,
1792.154,-0.231729,-0.03435857,-0.007902395,0.6926525,1.947329,-1.126099,0.03397828,-0.01208877,0.9993495,0.975,-4.26186E-08,10,MixedRealityCamera,5.007308,
1792.17,-0.2319694,-0.03433889,-0.007562578,0.7021077,1.95339,-1.127319,0.03408393,-0.01225379,0.9993439,0.975,-4.26186E-08,10,MixedRealityCamera,5.004568,
1792.187,-0.2322389,-0.03430544,-0.007250272,0.6689121,1.942135,-1.109406,0.03388784,-0.01167445,0.9993575,0.975,-4.26186E-08,10,MixedRealityCamera,5.011493,
1792.203,-0.2325073,-0.03427801,-0.006865032,0.6232584,1.914937,-1.085968,0.03341376,-0.0108777,0.9993824,0.975,-4.26186E-08,10,MixedRealityCamera,5.032443,
1792.221,-0.2328754,-0.03432868,-0.006516825,0.5935233,1.856119,-1.057037,0.03238799,-0.01035875,0.9994217,0.975,-4.26186E-08,10,MixedRealityCamera,5.088119,
1792.237,-0.2333041,-0.03447029,-0.006104115,0.5686113,1.80663,-1.036499,0.03152486,-0.009923976,0.9994537,0.975,-4.26186E-08,10,MixedRealityCamera,5.136028,
