#NEXT_T0_EW_PW_B0_C5_S209_0221112533
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
1424.363,-0.0769345,-0.01195824,-0.1235778,0.2680323,-0.04547119,0.3545365,-0.0007934127,-0.004678029,0.9999887,0,0.975,10,DwellButton,5.855782,
1424.38,-0.07669664,-0.01194374,-0.1234164,0.2735947,-0.03479004,0.2908963,-0.0006073974,-0.00477511,0.9999884,0,0.975,10,MixedRealityCamera,5.860399,
1424.397,-0.0764744,-0.01195126,-0.1233079,0.3106822,-0.02529907,0.2511143,-0.0004415271,-0.005422401,0.9999852,0,0.975,10,MixedRealityCamera,5.896577,
1424.413,-0.07622378,-0.01206098,-0.1231869,0.3643726,-0.03881836,0.2291704,-0.0006777047,-0.006359459,0.9999796,0,0.975,10,MixedRealityCamera,5.951769,
1424.429,-0.07597707,-0.01213235,-0.1231163,0.4202121,-0.0411377,0.2137131,-0.0007178871,-0.007334018,0.9999728,0,0.975,10,MixedRealityCamera,6.007988,
1424.446,-0.07574233,-0.01216492,-0.1229837,0.4365471,-0.02215576,0.1921337,-0.0003867518,-0.00761911,0.9999709,0,0.975,10,MixedRealityCamera,6.022946,
1424.462,-0.07552014,-0.01214525,-0.1228403,0.4243053,-0.01068115,0.1685052,-0.000186452,-0.007405458,0.9999726,0,0.975,10,MixedRealityCamera,6.009749,
1424.479,-0.07526341,-0.01214079,-0.1226916,0.4129528,0.02632346,0.1540252,0.0004594191,-0.007207323,0.9999739,0,0.975,10,MixedRealityCamera,5.995838,
1424.496,-0.07496154,-0.01211469,-0.1225432,0.409503,0.06175344,0.125772,0.001077773,-0.007147115,0.9999739,0,0.975,10,MixedRealityCamera,5.989951,
1424.512,-0.07469229,-0.01209122,-0.1224308,0.4219412,0.105342,0.09297942,0.001838514,-0.007364196,0.9999712,0,0.975,10,MixedRealityCamera,5.99976,
1424.528,-0.07450326,-0.01203792,-0.1223095,0.4199739,0.1507732,0.06730151,0.002631414,-0.007329861,0.9999697,0,0.975,10,MixedRealityCamera,5.995315,
1424.545,-0.07425807,-0.0119798,-0.1222098,0.4141513,0.2072767,0.04143718,0.003617559,-0.007228241,0.9999673,0,0.975,10,MixedRealityCamera,5.986906,
1424.563,-0.07395439,-0.01195117,-0.1221112,0.3930772,0.2666322,0.02128482,0.004653484,-0.006860436,0.9999657,0,0.975,10,MixedRealityCamera,5.963844,
1424.578,-0.07370384,-0.01189733,-0.1219985,0.3670626,0.3226058,0.0104495,0.005630388,-0.006406406,0.9999636,0,0.975,10,MixedRealityCamera,5.936401,
1424.596,-0.07349649,-0.01178569,-0.1218568,0.3311687,0.3754188,-0.01031494,0.006552137,-0.005779952,0.9999619,0,0.975,10,MixedRealityCamera,5.899369,
1424.612,-0.07331613,-0.01172705,-0.1216891,0.2784044,0.4423017,-0.03430176,0.007719453,-0.004859054,0.9999584,0,0.975,10,MixedRealityCamera,5.846268,
1424.629,-0.073094,-0.01155261,-0.1214578,0.1974412,0.4896806,-0.01760864,0.008546385,-0.003445992,0.9999576,0,0.975,10,MixedRealityCamera,5.764902,
1424.646,-0.07294217,-0.01130485,-0.1211603,0.06351427,0.5381892,0.03113428,0.009393031,-0.001108533,0.9999553,0,0.975,10,MixedRealityCamera,5.630611,
1424.662,-0.07283165,-0.01097179,-0.120823,-0.07080078,0.5635214,0.04406556,0.009835138,0.001235918,0.9999509,0,0.975,10,MixedRealityCamera,5.495296,
1424.678,-0.07272072,-0.01078641,-0.1205133,-0.1616211,0.5875283,0.09446766,0.01025408,0.002820795,0.9999434,0,0.975,10,MixedRealityCamera,5.40443,
1424.696,-0.07266662,-0.01039564,-0.1200234,-0.3475647,0.5873889,0.1481099,0.0102515,0.006066309,0.9999291,0,0.975,10,MixedRealityCamera,5.216616,
1424.712,-0.07269041,-0.009927105,-0.1194578,-0.629425,0.5909715,0.2136056,0.01031359,0.01098555,0.9998865,0,0.975,10,MixedRealityCamera,4.932765,
1424.728,-0.07270823,-0.009435497,-0.1188544,-0.9168701,0.5971571,0.282384,0.01042083,0.01600154,0.9998177,0,0.975,10,MixedRealityCamera,4.643339,
1424.746,-0.07281515,-0.008673783,-0.1179802,-1.402191,0.616722,0.4091662,0.0107604,0.02447047,0.9996427,0,0.975,10,MixedRealityCamera,4.155532,
