#NEXT_T4_EU_PS_B1_C0_S209_0221114123
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
2366.222,-0.2477792,-0.05006024,-0.2869911,-0.6474304,0.9986317,0.249695,0.01742742,0.01129979,0.9997843,-1.704744E-08,-0.195,1.713009,DwellButton,7.705993,
2366.239,-0.2476251,-0.05004137,-0.287079,-0.6619873,1.013844,0.2462416,0.01769282,0.01155365,0.9997767,-1.704744E-08,-0.195,1.712921,target_6,7.69998,
2366.256,-0.2475671,-0.05007432,-0.2871971,-0.6771851,1.027449,0.2391167,0.01793015,0.01181906,0.9997694,-1.704744E-08,-0.195,1.712803,target_6,7.69692,
2366.273,-0.2474405,-0.05004452,-0.2872551,-0.6804199,1.025294,0.2445731,0.01789254,0.01187521,0.9997694,-1.704744E-08,-0.195,1.712745,target_6,7.698374,
2366.289,-0.2474063,-0.05008902,-0.2873921,-0.6668091,1.040154,0.2287644,0.01815189,0.01163755,0.9997675,-1.704744E-08,-0.195,1.712608,target_6,7.67675,
2366.307,-0.2472643,-0.05008473,-0.2874855,-0.6549683,1.043556,0.2411392,0.0182113,0.01143095,0.9997688,-1.704744E-08,-0.195,1.712515,target_6,7.66365,
2366.323,-0.2472036,-0.05014542,-0.2876228,-0.6496887,1.048577,0.2420843,0.01829892,0.01133883,0.9997683,-1.704744E-08,-0.195,1.712377,target_6,7.654066,
2366.339,-0.2470786,-0.0501532,-0.2877434,-0.6405029,1.05823,0.2434844,0.01846739,0.01117855,0.9997669,-1.704744E-08,-0.195,1.712257,target_6,7.637896,
2366.357,-0.2469996,-0.05021834,-0.2878999,-0.6302185,1.072657,0.245653,0.01871918,0.01099928,0.9997643,-1.704744E-08,-0.195,1.7121,target_6,7.61739,
2366.373,-0.2468922,-0.05020746,-0.2880197,-0.6274414,1.09253,0.237744,0.01906594,0.01095072,0.9997582,-1.704744E-08,-0.195,1.71198,target_6,7.59794,
2366.389,-0.2468094,-0.05022764,-0.288175,-0.6298523,1.106216,0.2201313,0.01930474,0.01099279,0.9997532,-1.704744E-08,-0.195,1.711825,target_6,7.586541,
2366.406,-0.2466701,-0.05018953,-0.2882902,-0.6452026,1.137362,0.2064403,0.01984815,0.01126051,0.9997396,-1.704744E-08,-0.195,1.71171,target_6,7.569553,
2366.423,-0.2465759,-0.05016184,-0.2884473,-0.6791077,1.151374,0.2202358,0.0200925,0.0118524,0.9997278,-1.704744E-08,-0.195,1.711553,target_6,7.578517,
2366.439,-0.2464668,-0.05010033,-0.288495,-0.7289734,1.15287,0.1934628,0.02011838,0.01272263,0.9997166,-1.704744E-08,-0.195,1.711505,target_6,7.607774,
2366.457,-0.246393,-0.05005208,-0.2886255,-0.7673645,1.162726,0.1557235,0.02029018,0.01339287,0.9997044,-1.704744E-08,-0.195,1.711375,target_6,7.624034,
2366.473,-0.2462691,-0.04995171,-0.2886989,-0.7932739,1.180502,0.1049694,0.02060022,0.01384471,0.9996919,-1.704744E-08,-0.195,1.711301,target_6,7.626221,
2366.49,-0.2462199,-0.04994669,-0.2888423,-0.7931213,1.202747,0.05498766,0.02098834,0.01384196,0.9996839,-1.704744E-08,-0.195,1.711158,target_6,7.608135,
2366.507,-0.2460845,-0.04988564,-0.2889361,-0.7799377,1.225407,0.04486686,0.02138378,0.01361211,0.9996787,-1.704744E-08,-0.195,1.711064,target_6,7.580538,
2366.522,-0.2460061,-0.04988232,-0.2890754,-0.7754822,1.243026,0.05684921,0.02169121,0.01353422,0.9996731,-1.704744E-08,-0.195,1.710925,target_6,7.562602,
2366.538,-0.2458699,-0.04990039,-0.28916,-0.7901611,1.267527,0.08121489,0.02211862,0.01379044,0.9996603,-1.704744E-08,-0.195,1.71084,target_6,7.550266,
2366.556,-0.245841,-0.04996523,-0.2892922,-0.7803955,1.273157,0.07525782,0.02221689,0.01362026,0.9996604,-1.704744E-08,-0.195,1.710708,target_6,7.537885,
2366.573,-0.245786,-0.04998194,-0.2893719,-0.7651978,1.287822,0.08785032,0.02247284,0.01335495,0.9996582,-1.704744E-08,-0.195,1.710628,target_6,7.515385,
2366.589,-0.2457568,-0.05004246,-0.2894733,-0.7561035,1.286538,0.08327708,0.02245048,0.01319619,0.9996608,-1.704744E-08,-0.195,1.710527,target_6,7.508723,
2366.606,-0.2456544,-0.05007106,-0.2895323,-0.7266846,1.303223,0.08337793,0.02274174,0.01268257,0.9996609,-1.704744E-08,-0.195,1.710468,target_6,7.474226,
2366.623,-0.2455811,-0.05017544,-0.2896541,-0.6670227,1.33464,0.0712864,0.02329017,0.01164143,0.999661,-1.704744E-08,-0.195,1.710346,target_6,7.40817,
2366.639,-0.2454301,-0.05024469,-0.2897349,-0.6121216,1.39416,0.04724412,0.02432889,0.01068349,0.9996469,-1.704744E-08,-0.195,1.710265,target_6,7.322792,
2366.656,-0.2452921,-0.05036937,-0.2898468,-0.5326843,1.476344,0.01287625,0.0257631,0.009297049,0.9996248,-1.704744E-08,-0.195,1.710153,target_6,7.203505,
2366.673,-0.2449389,-0.05055091,-0.2898958,-0.3905334,1.62159,-0.03057861,0.02829765,0.006816013,0.9995763,-1.704744E-08,-0.195,1.710104,target_6,6.989994,
2366.689,-0.2446623,-0.05086877,-0.2899814,-0.2173462,1.797666,-0.113739,0.03136982,0.003793505,0.9995006,-1.704744E-08,-0.195,1.710019,target_6,6.732195,
2366.707,-0.2442321,-0.05118296,-0.2899725,0.01927923,1.99639,-0.190094,0.03483652,-0.0003364861,0.999393,-1.704744E-08,-0.195,1.710027,MixedRealityCamera,6.413223,
2366.723,-0.2437791,-0.05165739,-0.2899881,0.2712148,2.250865,-0.2904053,0.03927446,-0.004733573,0.9992173,-1.704744E-08,-0.195,1.710012,MixedRealityCamera,6.038484,
2366.738,-0.2432286,-0.05224958,-0.289901,0.6209275,2.526786,-0.3789063,0.04408385,-0.01083702,0.9989691,-1.704744E-08,-0.195,1.710099,MixedRealityCamera,5.582336,
2366.756,-0.2426697,-0.05299199,-0.2898816,1.024265,2.88097,-0.4907532,0.0502532,-0.01787584,0.9985765,-1.704744E-08,-0.195,1.710118,target_5,5.030807,
2366.773,-0.2420113,-0.05386385,-0.2899157,1.595916,3.203167,-0.4432068,0.05585503,-0.02785039,0.9980504,-1.704744E-08,-0.195,1.710084,target_5,4.409577,
