#NEXT_T0_EU_PS_B3_C6_S209_0221114536
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
2621.526,-0.2834347,-0.06249754,-0.3065667,-0.4214172,0.757088,-1.007965,0.01321294,0.007355129,0.9998857,0,0.195,1.693433,DwellButton,9.997333,
2621.542,-0.2831263,-0.06271526,-0.3060541,-0.3350525,0.9228106,-1.071686,0.01610511,0.005847943,0.9998532,0,0.195,1.693946,MixedRealityCamera,9.935827,
2621.558,-0.2827195,-0.06295048,-0.3055512,-0.243988,1.096282,-1.131714,0.0191324,0.004258276,0.9998079,0,0.195,1.694449,MixedRealityCamera,9.874283,
2621.575,-0.2823358,-0.06311605,-0.3051043,-0.1747131,1.288442,-1.192017,0.02248555,0.003049546,0.9997425,0,0.195,1.694896,MixedRealityCamera,9.787093,
2621.592,-0.2819687,-0.06325941,-0.3046907,-0.09277344,1.452248,-1.220245,0.02534375,0.001619186,0.9996775,0,0.195,1.695309,MixedRealityCamera,9.732175,
2621.609,-0.2815865,-0.06335143,-0.3043206,-0.01757813,1.616994,-1.255341,0.02821811,0.0003067001,0.9996017,0,0.195,1.695679,MixedRealityCamera,9.673717,
2621.626,-0.2812096,-0.06337403,-0.3039282,0.01393686,1.786257,-1.288727,0.03117101,-0.0002432441,0.999514,0,0.195,1.696072,MixedRealityCamera,9.58105,
2621.642,-0.2808877,-0.06338462,-0.3036094,0.05429354,1.946375,-1.332886,0.03396411,-0.0009476009,0.9994226,0,0.195,1.696391,MixedRealityCamera,9.504294,
2621.658,-0.2805883,-0.0635332,-0.3033558,0.1383257,2.084705,-1.364532,0.03637683,-0.002414237,0.9993352,0,0.195,1.696644,MixedRealityCamera,9.481289,
2621.676,-0.2803213,-0.06373861,-0.3031965,0.241712,2.189406,-1.344971,0.0382027,-0.004218658,0.9992611,0,0.195,1.696803,MixedRealityCamera,9.498854,
2621.692,-0.2801095,-0.06393682,-0.3030597,0.3265833,2.245179,-1.342834,0.0391751,-0.005699923,0.9992161,0,0.195,1.69694,MixedRealityCamera,9.53399,
2621.709,-0.2800128,-0.06411213,-0.3030183,0.4077357,2.282327,-1.394104,0.03982259,-0.00711627,0.9991814,0,0.195,1.696982,MixedRealityCamera,9.579531,
2621.725,-0.2799681,-0.06427857,-0.303015,0.5447698,2.280056,-1.437164,0.03978218,-0.009507882,0.9991632,0,0.195,1.696985,MixedRealityCamera,9.69479,
2621.742,-0.2799659,-0.06435587,-0.3029643,0.6031681,2.169084,-1.426788,0.03784651,-0.01052707,0.9992281,0,0.195,1.697036,MixedRealityCamera,9.808847,
2621.758,-0.280096,-0.06431094,-0.3029943,0.5608283,2.023641,-1.416138,0.03531018,-0.009788143,0.9993285,0,0.195,1.697006,MixedRealityCamera,9.862328,
2621.776,-0.2802293,-0.06425261,-0.3030673,0.5490075,1.896526,-1.444855,0.03309305,-0.009581842,0.9994063,0,0.195,1.696933,MixedRealityCamera,9.93072,
2621.792,-0.2803358,-0.06417336,-0.3031365,0.5382618,1.749493,-1.463165,0.03052832,-0.009394302,0.9994897,0,0.195,1.696864,MixedRealityCamera,10.01255,
2621.808,-0.2804632,-0.0640415,-0.3032883,0.503971,1.614627,-1.457275,0.02817575,-0.008795839,0.9995643,0,0.195,1.696712,MixedRealityCamera,10.06927,
2621.825,-0.2805575,-0.06390494,-0.3034012,0.4436269,1.475384,-1.474274,0.02574669,-0.007742673,0.9996385,0,0.195,1.696599,MixedRealityCamera,10.10976,
2621.842,-0.2806344,-0.06376316,-0.3035972,0.3862152,1.379111,-1.486725,0.02406716,-0.006740675,0.9996876,0,0.195,1.696403,MixedRealityCamera,10.12634,
2621.858,-0.2806534,-0.06359623,-0.3037587,0.322155,1.311119,-1.498108,0.02288099,-0.005622636,0.9997224,0,0.195,1.696241,MixedRealityCamera,10.11904,
2621.876,-0.2806603,-0.06339781,-0.3039785,0.2258984,1.263368,-1.520142,0.02204798,-0.003942661,0.9997491,0,0.195,1.696022,MixedRealityCamera,10.07429,
2621.892,-0.280604,-0.06312735,-0.3041476,0.09745809,1.232307,-1.523712,0.02150612,-0.001700964,0.9997672,0,0.195,1.695852,MixedRealityCamera,9.992846,
2621.909,-0.2805631,-0.0627225,-0.3043568,-0.1063843,1.210989,-1.521667,0.02113413,0.001856852,0.9997749,0,0.195,1.695643,MixedRealityCamera,9.848499,
2621.925,-0.2805307,-0.06222723,-0.304542,-0.3693237,1.191677,-1.524231,0.02079676,0.006445635,0.999763,0,0.195,1.695458,MixedRealityCamera,9.661414,
2621.941,-0.2804702,-0.06154989,-0.3047518,-0.7235413,1.193828,-1.524536,0.02083305,0.0126276,0.9997032,0,0.195,1.695248,MixedRealityCamera,9.395592,
2621.958,-0.2803681,-0.06089169,-0.3049859,-1.102539,1.189168,-1.548187,0.02074957,0.01924184,0.9995995,0,0.195,1.695014,target_6,9.12503,
2621.976,-0.2801425,-0.06002949,-0.3052157,-1.64035,1.357758,-1.611725,0.02368542,0.02862569,0.9993095,0,0.195,1.694784,target_6,8.622909,
2621.992,-0.2797785,-0.05929429,-0.305476,-2.110748,1.568001,-1.63208,0.0273448,0.03683124,0.9989473,0,0.195,1.694524,target_6,8.140733,
2622.009,-0.2793993,-0.05863733,-0.3057981,-2.504456,1.794526,-1.630035,0.03128536,0.04369685,0.9985549,0,0.195,1.694202,target_6,7.700387,
2622.025,-0.279038,-0.05816194,-0.3061441,-2.840668,1.994423,-1.636871,0.03475945,0.04955868,0.9981662,0,0.195,1.693856,target_6,7.32314,
2622.042,-0.2787298,-0.05772647,-0.306474,-3.127014,2.201707,-1.667755,0.03836038,0.05454951,0.9977739,0,0.195,1.693526,MixedRealityCamera,6.973896,
