#NEXT_T2_EW_PS_B2_C5_S209_0221111850
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
1014.407,-0.1522271,0.01841667,-0.1577812,-0.02383423,1.187231,-1.221497,0.02071961,0.0004162163,0.9997852,0.975,-4.26186E-08,10,DwellButton,5.146622,
1014.424,-0.1522154,0.01848264,-0.1579344,-0.065979,1.191774,-1.228821,0.02079887,0.001151592,0.999783,0.975,-4.26186E-08,10,MixedRealityCamera,5.143157,
1014.439,-0.1521859,0.01859927,-0.1580666,-0.1124878,1.18965,-1.228851,0.02076178,0.001963349,0.9997825,0.975,-4.26186E-08,10,MixedRealityCamera,5.146775,
1014.458,-0.1521918,0.0186822,-0.1582048,-0.1594849,1.201275,-1.235718,0.02096459,0.002783462,0.9997764,0.975,-4.26186E-08,10,MixedRealityCamera,5.137362,
1014.473,-0.1521943,0.01879683,-0.1583305,-0.2034302,1.190658,-1.214417,0.02077927,0.003550625,0.9997778,0.975,-4.26186E-08,10,MixedRealityCamera,5.15039,
1014.49,-0.152212,0.01882924,-0.1584498,-0.239624,1.180124,-1.208984,0.02059541,0.004182176,0.9997792,0.975,-4.26186E-08,10,MixedRealityCamera,5.163232,
1014.506,-0.1522205,0.01888553,-0.1585596,-0.2583313,1.171631,-1.2005,0.02044718,0.004508679,0.9997808,0.975,-4.26186E-08,10,MixedRealityCamera,5.172976,
1014.523,-0.1522273,0.01885308,-0.1586761,-0.2650452,1.161089,-1.18457,0.02026322,0.004625946,0.999784,0.975,-4.26186E-08,10,MixedRealityCamera,5.183911,
1014.539,-0.1522312,0.01878424,-0.1587816,-0.2537231,1.162037,-1.173126,0.02027978,0.004428505,0.9997845,0.975,-4.26186E-08,10,MixedRealityCamera,5.182134,
1014.557,-0.1522136,0.01873353,-0.1588976,-0.2417297,1.167232,-1.166565,0.02037045,0.004219165,0.9997836,0.975,-4.26186E-08,10,MixedRealityCamera,5.17593,
1014.573,-0.1521741,0.01869421,-0.1590299,-0.2350464,1.174527,-1.156555,0.02049776,0.004102082,0.9997815,0.975,-4.26186E-08,10,MixedRealityCamera,5.167898,
1014.589,-0.1521407,0.01867189,-0.1591402,-0.2310181,1.195397,-1.156067,0.02086194,0.004032092,0.9997742,0.975,-4.26186E-08,10,MixedRealityCamera,5.146546,
1014.606,-0.1520932,0.01870798,-0.1592814,-0.230011,1.233651,-1.174896,0.02152944,0.004014172,0.9997602,0.975,-4.26186E-08,10,MixedRealityCamera,5.107989,
1014.623,-0.1520148,0.01872025,-0.1594038,-0.2359009,1.273362,-1.173157,0.02222235,0.004117425,0.9997446,0.975,-4.26186E-08,10,MixedRealityCamera,5.068211,
1014.639,-0.1519332,0.01873172,-0.159534,-0.263916,1.300167,-1.156982,0.02269,0.004606022,0.999732,0.975,-4.26186E-08,10,MixedRealityCamera,5.042943,
1014.656,-0.1518877,0.01874779,-0.1596307,-0.2918091,1.305341,-1.158752,0.02278023,0.005093116,0.9997275,0.975,-4.26186E-08,10,MixedRealityCamera,5.039562,
1014.674,-0.1518516,0.01881635,-0.1597198,-0.3268127,1.318437,-1.202515,0.02300866,0.005703744,0.999719,0.975,-4.26186E-08,10,MixedRealityCamera,5.029132,
1014.689,-0.1518297,0.01885943,-0.1598131,-0.349762,1.321709,-1.239044,0.0230657,0.006104626,0.9997153,0.975,-4.26186E-08,10,MixedRealityCamera,5.027769,
1014.705,-0.1518191,0.01890396,-0.1598995,-0.3502197,1.316234,-1.287811,0.02297016,0.006112268,0.9997175,0.975,-4.26186E-08,10,MixedRealityCamera,5.033143,
1014.723,-0.1518446,0.01893448,-0.1600012,-0.3510132,1.309531,-1.266418,0.02285322,0.006126504,0.99972,0.975,-4.26186E-08,10,MixedRealityCamera,5.040067,
1014.739,-0.151883,0.0189771,-0.1600939,-0.3805542,1.303668,-1.216156,0.02275083,0.006642101,0.9997191,0.975,-4.26186E-08,10,MixedRealityCamera,5.048767,
1014.756,-0.1519484,0.01901368,-0.160188,-0.4113159,1.27516,-1.164032,0.02225333,0.007178981,0.9997266,0.975,-4.26186E-08,10,MixedRealityCamera,5.080566,
1014.773,-0.1520725,0.01907465,-0.1602665,-0.4750366,1.223016,-1.125153,0.0213433,0.008290944,0.9997378,0.975,-4.26186E-08,10,MixedRealityCamera,5.139879,
